Price,Close,High,Low,Open,Volume
Ticker,VZ,VZ,VZ,VZ,VZ
Date,,,,,
2020-05-01,39.90839767456055,40.58254907339815,39.697723018439206,40.56148000048229,13857400
2020-05-04,39.49406814575195,40.04883696516818,39.18508013212163,39.922433264835604,11833600
2020-05-05,39.68367385864258,39.985637977852434,39.32553180128444,39.32553180128444,10902400
2020-05-06,39.072723388671875,39.78901016400806,39.0025002980629,39.57833821334194,12460400
2020-05-07,39.03059387207031,39.430871415484454,38.74969612844943,39.39575718840228,14083100
2020-05-08,40.02777862548828,40.048845020167754,39.34660328989603,39.48003093310501,11097900
2020-05-11,39.60643005371094,39.96457211581791,39.49407149708529,39.936481806951676,12636800
2020-05-12,38.946327209472656,39.85221971913758,38.939305970590475,39.85221971913758,13117700
2020-05-13,38.5179557800293,39.00952550077614,38.31430772502744,38.7356516691879,20604500
2020-05-14,38.56009292602539,38.57413808195461,37.81571573481433,38.27217392657538,15859200
2020-05-15,38.41963577270508,38.45474731554779,38.068514986599915,38.363457839924536,10174000
2020-05-18,39.12889862060547,39.465974231061914,38.651374169415796,39.07974192817466,15735900
2020-05-19,38.18790054321289,39.009521963474725,38.14576508108181,38.92525371805179,18467100
2020-05-20,38.103633880615234,38.55307082376257,37.95616376492165,38.30026338037955,21405400
2020-05-21,37.89999008178711,38.370490792987795,37.822743056643155,38.22302066071652,18201000
2020-05-22,37.991268157958984,38.124695771743205,37.689304066227045,37.89295476601631,19960000
2020-05-26,38.1317253112793,38.798855488938464,38.047457053957594,38.553071955567006,20830500
2020-05-27,38.72159957885742,38.77778019006462,38.223008709168965,38.349412405546175,17063800
2020-05-28,39.12889862060547,39.17805531303627,38.7356424023202,39.03058523574386,15427900
2020-05-29,40.29463195800781,40.58255096544559,38.546048839483014,38.855036920818925,34227800
2020-06-01,39.17103958129883,39.95755218218851,39.14997318838122,39.817103312112536,18156100
2020-06-02,39.60643005371094,39.648562838170996,39.00250180728334,39.1991286116684,17300400
2020-06-03,39.90839767456055,40.01373232378169,39.536207746561836,39.69070178002694,16086700
2020-06-04,40.18227005004883,40.28760469543519,39.683676418064756,39.845194362901495,16147300
2020-06-05,40.54743194580078,40.81428183019042,40.08395258800295,40.554453183247176,17105600
2020-06-08,40.793216705322266,40.87046371382635,40.21737877863271,40.48423135014519,14963000
2020-06-09,40.6317024230957,40.82130799064198,40.28760283484374,40.554455412742854,14530800
2020-06-10,40.765132904052734,40.89153663290199,40.519349363979,40.65979824923814,13649100
2020-06-11,39.64154815673828,40.687886886087504,39.60643660426799,40.36485631721726,23412500
2020-06-12,39.697723388671875,39.89435289096298,39.1780660184529,39.76794916764711,17129000
2020-06-15,39.43085861206055,39.70473234980087,38.81990661989062,39.13591580914428,14826800
2020-06-16,39.97159194946289,40.252489670579074,39.4940701097081,39.90839277499291,15021300
2020-06-17,39.78199005126953,40.14715334736779,39.68367397126233,40.12608695535731,10652100
2020-06-18,39.95052719116211,39.9996838925411,39.58536121031866,39.67665337523935,9019500
2020-06-19,39.437889099121094,40.35782658166951,39.325530547567325,40.2735556588748,28868200
2020-06-22,39.086769104003906,39.508113011388346,39.051657558195075,39.262329511887295,12333900
2020-06-23,38.581153869628906,39.22019364050501,38.5600874781312,39.149970549619844,20716400
2020-06-24,37.87189865112305,38.31431171373654,37.54184416390539,38.30026655695709,24794600
2020-06-25,38.11768341064453,38.19493043596977,37.45757709404307,37.85785469905585,17122500
2020-06-26,37.3311653137207,37.96318385852177,37.113469441880504,37.949138704321825,30211900
2020-06-29,38.40559768676758,38.4196428422569,37.43650606756005,37.43650606756005,15930300
2020-06-30,38.71458435058594,38.82694291159999,38.17385793856846,38.56711156269797,17414800
2020-07-01,38.39154815673828,38.85503019855567,38.32834898249685,38.6864910307276,12831600
2020-07-02,38.4758186340332,38.91120768418619,38.44070708913749,38.6584002747944,15814500
2020-07-06,38.791831970214844,38.9252569263683,38.56009092765208,38.869076305562984,11231100
2020-07-07,38.651390075683594,38.855040844613555,38.48285086167675,38.56711912926021,13319700
2020-07-08,38.8901481628418,38.932280952623614,38.49689182556048,38.70054257230471,15320800
2020-07-09,38.304290771484375,38.80848354476589,38.16936747098507,38.80848354476589,17618400
2020-07-10,38.69486618041992,38.758777792703505,38.233282012935994,38.233282012935994,15652200
2020-07-13,38.66645431518555,38.893694965459616,38.446313750079064,38.879492086202205,15285100
2020-07-14,39.36948776245117,39.51861667251154,38.538639462750965,38.65225981251141,15683600
2020-07-15,39.099632263183594,39.568316438336716,39.071226504950744,39.49020195765749,13903600
2020-07-16,39.610931396484375,39.646439956831074,38.88660064996139,38.96471514844762,13477400
2020-07-17,39.98019790649414,40.19323572233806,39.68904559275879,39.767160090650215,13506300
2020-07-20,39.67483139038086,39.965983621043854,39.525705232731475,39.965983621043854,10572900
2020-07-21,39.653533935546875,40.12221814534803,39.6251281752141,39.653533935546875,12619700
2020-07-22,39.58961868286133,39.7316447625215,39.319769402399224,39.6535302832623,11223500
2020-07-23,39.660640716552734,39.83107259839874,39.34108534009111,39.63223766034745,16718700
2020-07-24,40.37075424194336,40.88204699682596,39.866564280279626,40.01569043081309,17981700
2020-07-27,40.38496780395508,40.711628655398975,40.12932135887838,40.47728517777113,12306700
2020-07-28,40.818145751953125,40.97437473531749,40.45598176469879,40.512790580244186,13454700
2020-07-29,40.796836853027344,40.96726598380634,40.59089917015737,40.74002533681955,9341800
2020-07-30,40.69031524658203,40.80393556625549,40.57669492690857,40.626403647458076,12635800
2020-07-31,40.818145751953125,40.83234863307012,40.22874108467203,40.370764477996815,16202900
2020-08-03,40.647708892822266,41.09508737306862,40.56249162227071,41.09508737306862,13493400
2020-08-04,41.123497009277344,41.28682606319226,40.605104088002435,40.619306967767514,11601000
2020-08-05,40.860755920410156,41.32233738378916,40.768438544165285,41.30103441577984,9809300
2020-08-06,41.06669235229492,41.151906930580985,40.79684302731268,40.83234887585499,10369900
2020-08-07,41.56377410888672,41.577976988194784,40.93886367286527,41.05958408360047,12783900
2020-08-10,41.89044189453125,42.00406223900392,41.5211750977644,41.64899832391149,12114500
2020-08-11,41.54957580566406,42.33071800010576,41.36494377216914,42.1105774099688,12833100
2020-08-12,41.61349105834961,41.876240314106944,41.55668223880936,41.61349105834961,10802100
2020-08-13,41.55668258666992,41.61349140668571,41.32233909318247,41.400453591011626,7428600
2020-08-14,41.7484130859375,41.85493062822082,41.3649434323035,41.52827249760927,8715900
2020-08-17,41.741302490234375,41.84782272153308,41.5779734554525,41.70579664944214,8371900
2020-08-18,42.02536392211914,42.2313016367176,41.741311715161075,41.79812324012173,10130600
2020-08-19,41.933040618896484,42.2099899916106,41.84782605242804,42.15318118360571,10816300
2020-08-20,41.8691291809082,41.96144654181546,41.60638268639611,41.61348277157872,8061500
2020-08-21,41.89044189453125,41.92594774425596,41.57088382916352,41.897541980907114,11059300
2020-08-24,42.30231475830078,42.330720521737526,41.89754211055668,41.96855381022583,10931500
2020-08-25,42.1957893371582,42.430132793455,42.025360195235415,42.39462694796462,11316800
2020-08-26,42.22419738769531,42.252603149197526,41.82652756235446,42.110577050608995,15096400
2020-08-27,42.2028923034668,42.45853872631439,42.188689423428336,42.32361272041017,11405300
2020-08-28,42.0821647644043,42.18868499906071,41.76970956309271,42.18868499906071,11873900
2020-08-31,42.08926773071289,42.20998813549117,41.91173581150569,41.92593869011292,14555500
2020-09-01,42.01115798950195,42.110575442039554,41.7413086833839,41.98275222908481,13358400
2020-09-02,42.98403549194336,43.1331643908922,41.89754080900573,42.0040610641231,21711900
2020-09-03,43.04084777832031,43.51663211936854,42.7070868347104,43.197076766209655,23126800
2020-09-04,42.948524475097656,43.67285507953625,42.650272130934745,42.948524475097656,22250100
2020-09-08,42.57925796508789,43.17576536558609,42.33781442895952,43.17576536558609,18469700
2020-09-09,42.63607406616211,43.14026415761587,42.58636533652147,42.69288288192745,15896200
2020-09-10,42.27390670776367,42.78519958627226,42.188692130986425,42.7709967053223,15811200
2020-09-11,42.458534240722656,42.57925464491235,42.1531791244613,42.309408079457,13924800
2020-09-14,42.834903717041016,43.16156181705762,42.60766306407971,42.62186594350507,11932500
2020-09-15,43.03373718261719,43.38880102969793,42.678673335536445,42.685776129474476,9444300
2020-09-16,42.87040328979492,43.26807572876436,42.83489745088666,42.98402359965449,12699000
2020-09-17,43.02663803100586,43.31069019840145,42.67867426139237,43.03373811617575,14996200
2020-09-18,42.85620880126953,43.275184283811264,42.71418541783632,42.735488383566825,22584500
2020-09-21,42.330718994140625,42.66447993017108,41.9117434797978,42.607668405347766,15871400
2020-09-22,42.479835510253906,42.87040517324771,42.26679775852292,42.41592391384241,12198900
2020-09-23,41.83362579345703,42.707082604003915,41.791017153092895,42.48694473442852,15416200
2020-09-24,42.03245162963867,42.295200791817656,41.64898478477642,41.897528360976196,10875300
2020-09-25,42.17448043823242,42.2170890721798,41.76260781242897,41.79101085947191,10676300
2020-09-28,42.15317916870117,42.465634370098385,42.02535597064728,42.29520524530794,11910500
2020-09-29,42.06796646118164,42.24549838753738,41.96854630692777,42.09636951061768,10005900
2020-09-30,42.2454948425293,42.4017210825456,41.93303694465271,42.22418917108735,16348400
2020-10-01,42.21708679199219,42.32360430772455,41.91883178831352,42.18158095341474,14547100
2020-10-02,42.06796646118164,42.28810431615254,41.97564910097844,42.103472304668344,10741800
2020-10-05,42.36622619628906,42.49404942230285,42.08217398094227,42.344923228260996,10457400
2020-10-06,42.22419738769531,42.58636407454219,42.131882726196906,42.43723518111685,12524900
2020-10-07,42.330718994140625,42.451439421006256,42.03956670172765,42.33781908028224,13674700
2020-10-08,42.4799919128418,42.86754445645983,42.322102265185045,42.42975392434669,14266400
2020-10-09,42.580467224121094,42.73118117755979,42.40104506876127,42.52305082027883,9846200
2020-10-12,42.73836135864258,42.83166165582647,42.45128752250268,42.580471706983424,20211200
2020-10-13,42.601993560791016,42.860361881653255,42.235970860314644,42.84600778185373,22109600
2020-10-14,41.93455123901367,42.71683203672883,41.90584303375905,42.67376972884689,16591900
2020-10-15,41.74076843261719,41.82689029714788,41.42498643749487,41.704884550543134,13644500
2020-10-16,41.66182327270508,41.934545711143095,41.633115071234805,41.68335579269017,13364200
2020-10-19,41.123558044433594,41.83407099435671,40.96566840715668,41.73359502397189,16075100
2020-10-20,41.08768081665039,41.38910877663646,40.736012125568,41.2958112106019,18696200
2020-10-21,40.72882843017578,41.417808835543404,40.685766128178514,40.98719676662983,21498300
2020-10-22,41.14509963989258,41.381935516926134,40.55659231341894,40.858023028820824,16636100
2020-10-23,41.59723663330078,41.604415053490385,41.2383922812445,41.446522662500776,12879600
2020-10-26,41.48957824707031,41.518283709881665,40.88671972379672,41.281447899540986,15196800
2020-10-27,41.18097686767578,41.51828868266893,41.13073887953286,41.41063702426197,12253000
2020-10-28,40.413055419921875,41.15944965624558,40.27669280214163,40.850843267685,18720200
2020-10-29,40.73600769042969,41.13073864900455,40.204919607962616,40.30539558368531,19146100
2020-10-30,40.90108108520508,40.958494758785065,40.45611211057556,40.62118018654515,17632800
2020-11-02,41.410640716552734,41.7766607681958,40.908258052564676,41.38910819273942,16086400
2020-11-03,41.4465217590332,41.89866639934233,41.27427526918422,41.48958406593672,10693500
2020-11-04,41.06614303588867,41.51828488784862,40.60682276469869,41.04461051596336,20785700
2020-11-05,41.73359298706055,42.32209741724664,41.48240033559373,41.63311428381498,20156400
2020-11-06,42.006317138671875,42.16420952275679,41.63311870032163,41.683359426156386,11986200
2020-11-09,42.94649124145508,43.477582075711396,42.709652660056086,43.09002952674855,24265900
2020-11-10,43.85077667236328,44.07326114581328,43.20485851157348,43.26227218157557,22051800
2020-11-11,43.77900695800781,44.030196886431405,43.398632855604966,43.98713732028158,12196900
2020-11-12,43.628299713134766,43.78618937625014,43.30533922849942,43.71442159644909,13293300
2020-11-13,43.82207489013672,43.91537245395378,43.334046334150415,43.51346851685817,10652800
2020-11-16,43.70006561279297,44.10914796314236,43.56370574193157,43.64265193897535,14289400
2020-11-17,43.59958267211914,43.79335892363811,43.31968455473555,43.46322282301976,11698200
2020-11-18,43.290985107421875,43.88666808303708,43.276631003914424,43.872313979529636,11698800
2020-11-19,43.2120361328125,43.37710420590286,42.98955438714359,43.34839873849616,12663000
2020-11-20,43.090030670166016,43.298161052476146,43.025438576958216,43.21203643635565,14225400
2020-11-23,43.22638702392578,43.34121709831678,43.061318963099026,43.068494644976305,11601400
2020-11-24,43.5206413269043,43.635471406747115,43.319689371620626,43.49193312250233,15481400
2020-11-25,43.35557174682617,43.59241031823842,43.298158077788784,43.542169593403884,10604300
2020-11-27,43.47758102416992,43.59241110207442,43.35557252640357,43.43451871829385,5763700
2020-11-30,43.35557174682617,43.49193160633431,43.19767936588467,43.29097965805601,21839100
2020-12-01,43.47758102416992,43.721592544172594,43.262272232554594,43.36992662836226,14282600
2020-12-02,44.03737258911133,44.460808969305276,43.78617993842,44.06608078995001,14169900
2020-12-03,44.310096740722656,44.3746888262334,43.807714157612935,43.857952142147425,11937200
2020-12-04,44.173744201660156,44.35316639804201,43.97279221779742,44.173744201660156,10495800
2020-12-07,44.03019714355469,44.28138981121006,43.90819138839786,44.15220563647642,12537500
2020-12-08,44.10197448730469,44.28139667583093,43.69289211648607,43.9081981951645,13421100
2020-12-09,44.109153747558594,44.36752215803297,43.84360965357795,44.101978064052325,14949500
2020-12-10,43.42734909057617,44.030207806068645,43.29816762232438,43.96561570305997,15464400
2020-12-11,43.31251525878906,43.441699453679405,43.0397955031453,43.11874170421888,13673000
2020-12-14,43.046958923339844,43.822063871878655,42.89624498482326,43.49910347665415,15706500
2020-12-15,43.4560546875,43.59241730663369,43.039796622511574,43.111564404754795,15876000
2020-12-16,42.99673080444336,43.38428336759171,42.82448430823347,43.20486118884879,17165900
2020-12-17,43.06850051879883,43.168979243138885,42.78142666255172,43.04697073246575,12095500
2020-12-18,43.39145278930664,43.62111292593942,42.91060273378326,43.061316685117625,31909400
2020-12-21,42.6953010559082,43.154621376057534,42.544584351425094,43.10438338715152,18567500
2020-12-22,42.33645248413086,42.64505606896737,42.243152197869705,42.57328830277559,12951500
2020-12-23,42.31492233276367,42.54458248275104,42.26468434606424,42.487168814136666,14012100
2020-12-24,42.22880554199219,42.39387362354653,42.099621349860044,42.343635630802396,7751100
2020-12-28,42.32927703857422,42.47281531880645,42.09244120329127,42.45846121700673,15355600
2020-12-29,42.207271575927734,42.51587792237357,42.085263078656936,42.365161221301996,15686100
2020-12-30,41.7264289855957,42.30057951370323,41.669015301667784,42.22163604052305,18259800
2020-12-31,42.16421127319336,42.20009516076646,41.640298848883795,41.66900705404833,12906300
2021-01-04,42.23596954345703,42.45127829597227,41.94171735115265,42.314915721010685,19129800
2021-01-05,42.04220199584961,42.40822199894351,41.956077387550536,42.243153939684305,16220000
2021-01-06,42.55176544189453,42.731187624323404,42.01349889460792,42.20727518016293,22678500
2021-01-07,42.45600128173828,42.62283642719601,42.129586256797154,42.267405872504,19079900
2021-01-08,41.92649459838867,42.33270385206149,41.61458446499375,42.23840473178359,28411600
2021-01-11,41.67987060546875,42.107840156615424,41.55655870505624,41.89022913013349,15688000
2021-01-12,41.534793853759766,41.67261628594366,41.121332091356486,41.54204912233482,22699300
2021-01-13,41.38971710205078,41.527536751892995,41.25914995290599,41.50577648272683,16985400
2021-01-14,41.37520980834961,41.65810437905148,41.099567738428384,41.26640292712246,18341100
2021-01-15,41.621829986572266,41.70887381802059,41.13582949624928,41.1866052951836,15785300
2021-01-19,41.38246154785156,41.766910491927554,41.33168574209936,41.66535611334926,18821300
2021-01-20,41.534793853759766,41.62909297571598,41.09957181977975,41.353450878422386,19923100
2021-01-21,41.542049407958984,41.71613711591826,41.38246670310113,41.48401832725641,13601500
2021-01-22,41.68711853027344,41.84669844580709,41.17210244560574,41.46950477505454,16364500
2021-01-25,42.376224517822266,42.521299449347396,41.47676492309995,41.687123435457686,22444300
2021-01-26,41.03428268432617,41.549296000483736,40.91822330650089,41.33894028053868,37892700
2021-01-27,39.98974609375,41.31717498198422,39.93897029167444,41.08505623904628,37239000
2021-01-28,40.16383361816406,40.860192611463816,39.89544684146574,39.89544684146574,24000800
2021-01-29,39.714111328125,40.09130504630404,39.518260584046985,39.89545430222603,26231200
2021-02-01,39.37318420410156,40.091303572658184,39.329663662844496,40.091303572658184,20541100
2021-02-02,39.53276062011719,40.018758367435204,39.29338661293764,39.48198481866825,18974500
2021-02-03,39.74312210083008,39.82291344259531,39.35142065965925,39.39494396436952,13909300
2021-02-04,39.99700164794922,40.163836834232896,39.59804770100356,39.72135958201041,14761700
2021-02-05,40.12757110595703,40.38870541849792,40.01876422004031,40.040527257468085,12069500
2021-02-08,39.93172073364258,40.24363085788652,39.74312526569405,40.16383950976727,17887700
2021-02-09,39.89544677734375,40.113057751805435,39.66332803564146,39.90995454458435,19605600
2021-02-10,39.86643981933594,40.214618006792996,39.837424278612616,40.05503806696326,16232800
2021-02-11,39.60530090332031,39.938974048872865,39.51825705829849,39.909958511507604,17398800
2021-02-12,39.31515121459961,39.66332933859078,39.300643446882425,39.47473112534113,18357300
2021-02-16,39.27888107299805,39.402192941372405,39.04676233611511,39.24986553911928,22095700
2021-02-17,41.33893966674805,41.527535115261216,40.35243358634366,40.62082037475333,40531300
2021-02-18,41.331687927246094,41.78867297024998,41.005270039386176,41.30267238897543,20759900
2021-02-19,40.947235107421875,41.6363388109926,40.87469627347709,41.58556301076804,18689400
2021-02-22,40.947235107421875,41.23012964212257,40.72962413973469,41.00526340750412,17854900
2021-02-23,41.36794662475586,41.73063247001466,40.83117312333393,41.2083667344519,21062000
2021-02-24,41.43323516845703,41.65084614835761,41.10681731506929,41.40422240032436,17136900
2021-02-25,40.98351287841797,41.24464720851675,40.43223144482271,40.70787077808322,24165300
2021-02-26,40.113059997558594,41.06329805196512,40.105807497069094,40.96174644266915,23935200
2021-03-01,40.15658187866211,40.5845513362959,40.098550808507284,40.25088098412684,20550400
2021-03-02,39.88093948364258,40.27264090256881,39.83741618140398,40.120313495344284,17184600
2021-03-03,40.171085357666016,40.59905476961118,39.46022142660129,39.57628078744709,22838700
2021-03-04,39.750370025634766,40.345174619502835,39.55451932759427,40.29439882005606,23692000
2021-03-05,40.620819091796875,40.76589399911089,39.83741625254541,39.85917928724042,23598100
2021-03-08,41.19386672973633,41.56380514408638,40.4902551719066,40.58455428422089,23648800
2021-03-09,40.765892028808594,41.4187249295583,40.74412899516543,41.273652796329635,20956400
2021-03-10,41.40422821044922,41.55655564104788,40.51201836363051,41.121330853099266,18848600
2021-03-11,40.265384674072266,41.4840094369237,40.23637190701286,41.35344230039864,30312900
2021-03-12,40.3524284362793,40.74412705121125,40.3379206702339,40.42496449943284,22002400
2021-03-15,40.359683990478516,40.57729496348296,39.967982578826316,40.48299862766102,18970600
2021-03-16,40.359683990478516,40.562787196339514,40.21460908611767,40.40320729190886,19044700
2021-03-17,40.43947982788086,40.707866632226896,40.10580944765888,40.45398759663929,17867000
2021-03-18,40.8456916809082,40.889212222910714,40.374198850670716,40.43948243074861,19970700
2021-03-19,40.7949104309082,40.99801364536904,40.58455194903161,40.93273007399609,39055000
2021-03-22,41.048789978027344,41.10681828273242,40.45398532766286,40.52652140031266,20656600
2021-03-23,41.28091049194336,41.65084890555611,40.89646430976702,40.925477079820276,20084100
2021-03-24,41.35344696044922,41.65810456903024,41.07780765634489,41.15759900066549,14819800
2021-03-25,41.621829986572266,41.73788935086121,41.12857699657588,41.38245599124747,18047400
2021-03-26,42.202125549316406,42.25290134673631,41.62182874517935,41.65809677661165,19632700
2021-03-29,42.673622131347656,42.782426235517406,42.0352942053385,42.13684580939307,18577300
2021-03-30,42.49953842163086,42.77518050991495,42.23840410294848,42.70264166190644,13239700
2021-03-31,42.18036651611328,42.44875327704096,42.1150829507986,42.361709445645886,19531700
2021-04-01,42.2891731262207,42.354456695414235,41.88296671085976,42.08606991854023,12885100
2021-04-05,42.70263671875,42.891234934666315,42.40523439402702,42.45601019821822,14326300
2021-04-06,42.87672424316406,42.87672424316406,42.56481417178657,42.65911327331488,12198300
2021-04-07,42.796932220458984,43.1306025533344,42.644604820721106,42.89123132047111,13218400
2021-04-08,42.23093032836914,42.619515453607946,42.17960823959414,42.55352951134808,16472400
2021-04-09,42.15027618408203,42.37755888245795,41.97431276893731,42.230923169311275,13872000
2021-04-12,42.18693161010742,42.44354199343128,42.10628183339323,42.274911913412254,19564600
2021-04-13,42.24558639526367,42.34823055389458,41.9083262178068,42.062292455753166,15489100
2021-04-14,42.30424118041992,42.619506975520125,42.003639235887576,42.15760547158484,13890100
