Price,Close,High,Low,Open,Volume
Ticker,UNP,UNP,UNP,UNP,UNP
Date,,,,,
2020-02-12,160.98544311523438,161.9433840944578,159.96654950358345,160.9506149378652,2612200
2020-02-13,160.79385375976562,161.58633099248743,159.63562087073964,160.20168173188048,1861500
2020-02-14,160.2364959716797,161.56889620665513,159.06084245228988,160.7241701376675,2134800
2020-02-18,158.58189392089844,160.66322624916202,158.19871754446078,159.76625122619436,3164400
2020-02-19,159.8010711669922,161.5427722151338,159.08696735895438,159.34822517380053,2807200
2020-02-20,159.7139892578125,160.68935093235174,158.19871777007995,159.6530366277242,2190900
2020-02-21,158.25094604492188,159.21759058332486,157.43234448957406,158.59928091233127,2890700
2020-02-24,153.96641540527344,154.84596987989084,151.87636563039243,153.43519591573892,6785100
2020-02-25,148.81968688964844,155.11593420797476,148.05333396326736,154.53246578925393,7631700
2020-02-26,144.34349060058594,150.50041087660068,144.16060612318535,147.7223952662419,4921400
2020-02-27,139.8234405517578,144.65883719908413,136.93272722569276,140.5592713696005,7914700
2020-02-28,139.9899139404297,140.13882846019845,133.8405502649629,135.7852207147571,7045800
2020-03-02,140.4541473388672,141.88199410949554,136.0567524737711,140.6731415863207,7064800
2020-03-03,137.82623291015625,146.8312763768459,136.9590241406281,140.76951648381336,5654000
2020-03-04,142.0572052001953,142.76674451506253,138.59709831635595,140.0249452715849,4415000
2020-03-05,135.7413787841797,139.98110353734634,134.65516267647877,138.08899033025932,4901900
2020-03-06,136.73121643066406,137.4670337397276,130.41543114501718,130.97605576616255,4643300
2020-03-09,118.99270629882812,127.52472664807898,116.6626043917884,127.19185112811685,9400200
2020-03-10,128.6109161376953,128.76858554087946,121.90968580912838,124.23978723160037,8090300
2020-03-11,124.00332641601562,125.64139945156352,121.68199225514023,124.40628179661049,7074800
2020-03-12,115.67277526855469,124.5464139370307,109.4971342249951,114.00841080852513,8805200
2020-03-13,126.00932312011719,126.00932312011719,118.09048190070175,122.24261855997607,7886400
2020-03-16,109.584716796875,119.01898575314422,107.13198530898693,112.1688528490963,7102700
2020-03-17,112.67692565917969,116.25091341907982,105.45010873421847,111.53815288720419,8021700
2020-03-18,100.80744934082031,108.0167373507131,92.04767807414858,105.79175464699746,10869900
2020-03-19,106.56259155273438,108.34082359595176,97.82910076329088,100.10663937373273,8514300
2020-03-20,103.22512817382812,110.1541095659817,99.38835125651836,108.70874615551885,6668100
2020-03-23,99.89640808105469,104.53908171565334,96.01583008445472,96.69909100811151,6011000
2020-03-24,112.88715362548828,113.97336993577812,104.06607203652811,106.3085710559085,7018900
2020-03-25,116.42607116699219,123.59155445023046,111.24904545031852,111.58191420399169,6923200
2020-03-26,124.81798553466797,125.60635960177449,117.3984582058192,120.03514454401785,6068600
2020-03-27,121.80459594726562,125.80780360490714,117.5210692535136,118.79998809831261,4962400
2020-03-30,122.8119888305664,125.53627819244532,119.41320671401478,120.481886497106,3309200
2020-03-31,123.54778289794922,126.76263006035947,120.47310862152753,120.63954638030788,4247100
2020-04-01,119.5621109008789,120.85855317641033,116.06695770233435,117.40720150309868,5125600
2020-04-02,124.21354675292969,124.71284671445513,118.0817074824246,118.493417759895,6009000
2020-04-03,121.3841552734375,124.87054044947972,119.64971096150767,123.39889194538927,4088000
2020-04-06,129.51316833496094,130.77456363211033,127.63857861736429,127.69989003960231,4865900
2020-04-07,127.68238067626953,134.47120125484523,127.2443922518453,133.43755498905008,4729000
2020-04-08,131.06369018554688,132.08858179453404,127.37583405829605,129.22414628467885,3625600
2020-04-09,130.28404235839844,134.19090526648782,128.81240756231972,132.5002628760971,4535900
2020-04-13,128.68104553222656,130.59068278167896,126.75389836252005,129.50446624011465,2525000
2020-04-14,130.4943389892578,132.5616459446079,129.47820211692326,130.5994519876535,2235900
2020-04-15,128.47079467773438,129.1365324099444,125.81658534097706,127.24441881353856,3457000
2020-04-16,126.13192749023438,128.78613661410245,123.74926908579836,128.4007046124514,5015300
2020-04-17,131.3002166748047,132.14116063406348,129.3029898087097,130.1614436874889,5081400
2020-04-20,128.42701721191406,130.67827165463532,126.63126128723952,129.0401985757087,4289200
2020-04-21,126.4998550415039,127.72621762354939,123.70548597989702,124.8354905471854,4049200
2020-04-22,128.85626220703125,129.95998875914313,126.90282326443429,128.35694874556359,3970600
2020-04-23,133.40255737304688,138.6321421486247,133.1485298748747,137.45833594844146,6233300
2020-04-24,136.73121643066406,138.46566013018642,134.40988324147116,137.07284685032536,4800200
2020-04-27,139.24534606933594,141.2338047534834,138.42192533625027,140.0599984756749,4633800
2020-04-28,141.34764099121094,142.3112209814176,139.2803348574155,141.48780051094053,3173000
2020-04-29,142.82806396484375,145.6136646321436,142.59154641331946,144.67637611756103,2778600
2020-04-30,139.97239685058594,141.77692118694827,138.6058744991742,140.62937977848404,3757000
2020-05-01,137.2130584716797,138.1415921000881,135.5487072546854,138.1415921000881,3089000
2020-05-04,135.61874389648438,135.9516060142069,133.49011317594207,135.8990495412163,2416100
2020-05-05,136.98526000976562,139.43798442380708,136.54727159778028,137.15169774493535,2269500
2020-05-06,135.16323852539062,137.6422547596925,134.80408478798347,137.16046479077397,2095200
2020-05-07,136.84515380859375,138.36935888783606,136.24948238579128,137.14298283681958,2411500
2020-05-08,138.63209533691406,139.59567524533608,138.29923321374255,139.00877234342317,2309300
2020-05-11,137.39697265625,138.3605391601319,136.4771943012773,137.24804483111367,2857400
2020-05-12,134.89169311523438,137.68604831186585,134.89169311523438,136.93272097899737,2683500
2020-05-13,133.79673767089844,134.85666240231637,131.86957749314064,133.97193040532673,3499700
2020-05-14,133.53392028808594,133.74414618885805,128.8124053489426,132.1060736690573,3930400
2020-05-15,132.48281860351562,133.91942091611267,131.18636250783146,132.2638242670444,5127700
2020-05-18,139.3854522705078,140.90965702201765,136.50349389804288,137.9313406474513,5423000
2020-05-19,139.50811767578125,142.70544232927236,139.06137413611214,139.38548140804753,3136400
2020-05-20,145.4384307861328,147.77728729849989,143.7915900824237,144.53617572816765,4294300
2020-05-21,143.3010711669922,145.39465561770442,142.79300291386207,144.7551961639148,2277100
2020-05-22,144.67637634277344,144.91288052831655,142.0484451281661,143.37992065312895,1773900
2020-05-26,148.8284454345703,149.8007801679706,147.40936736768407,149.19636743431707,4150500
2020-05-27,152.27981567382812,152.49005493423797,149.87964760762708,150.54538521607222,3174400
2020-05-28,150.20094299316406,152.9581402256864,149.16149651883867,152.4295994629566,4065700
2020-05-29,149.6283721923828,151.02018369121834,148.30703369313582,149.91906827517917,3677000
2020-06-01,149.31124877929688,150.16571540809113,147.79611290811636,149.18792439170545,2929800
2020-06-02,150.57974243164062,152.83482472655757,149.31125528041215,150.4123707323326,3000000
2020-06-03,156.8428497314453,157.54756613852717,152.4119632997204,152.9581121305688,3897900
2020-06-04,155.4158172607422,156.52575012709437,154.38517491437898,155.3717834001753,2933300
2020-06-05,162.81533813476562,165.45801524110882,160.70118838488057,161.30020218515415,5608600
2020-06-08,160.0228729248047,163.8371375884994,158.4372643493944,162.04892757997627,3436600
2020-06-09,156.93975830078125,158.93056984306548,155.91792011815113,156.85166370383618,3569700
2020-06-10,154.53494262695312,157.46831584358856,154.11211805126317,156.66671399915256,3321200
2020-06-11,143.84085083007812,149.8749664932122,143.77039129745074,149.7516421490962,6234700
2020-06-12,146.3866424560547,148.48316995141732,143.10973621613994,148.1748657817942,3373000
2020-06-15,147.92823791503906,148.9941235153161,142.18482978019793,142.45790424337184,2948600
2020-06-16,150.60617065429688,153.69809805628466,148.3070410144544,152.6498339778508,3554000
2020-06-17,150.7823486328125,152.87887682015193,150.3419024382522,151.68966671829864,3463800
2020-06-18,150.50047302246094,151.41659521099828,149.50506030191394,149.77813479730435,2714800
2020-06-19,147.85775756835938,152.8612186914277,146.93281809247338,152.8612186914277,7119600
2020-06-22,148.1660919189453,148.73868001642333,146.14003680738983,147.16187516853617,2647600
2020-06-23,149.18788146972656,150.86157102570422,149.08217872258794,150.07757762128472,2881400
2020-06-24,145.83169555664062,148.82672343744065,145.37362788311742,147.7344257931087,3206300
2020-06-25,147.1266632080078,147.32046062553712,143.39167431904087,145.47938515900856,3441100
2020-06-26,143.268310546875,148.11321777120426,142.8190603522318,147.14423094979895,8491200
2020-06-29,145.7964630126953,146.17525364775364,142.8807119847192,144.32537465337663,2658700
2020-06-30,148.93247985839844,149.93669662531332,144.78347087006404,144.97726826730647,4068600
2020-07-01,147.00331115722656,150.39473844354072,146.43072309807107,149.30244059525293,2914100
2020-07-02,148.94125366210938,150.35949063103328,147.89298980142456,149.02933481663402,2271400
2020-07-06,151.65440368652344,151.83057943745058,149.84857199648667,150.70303850189896,2498100
2020-07-07,149.5579071044922,151.68966504975316,149.09103521870182,150.1040560785071,2380800
2020-07-08,148.90602111816406,151.76011686798705,148.68579805404855,149.39051454748807,3362600
2020-07-09,146.21932983398438,149.30245313950184,145.1005927566898,149.30245313950184,2977500
2020-07-10,146.57164001464844,147.3380118615062,145.05650448564776,146.22809262384868,2300300
2020-07-13,149.0205535888672,150.59735838392703,146.85356598806624,148.19251264951959,2975900
2020-07-14,151.4165802001953,152.03320213532686,147.99871370068033,148.2189367804666,3015300
2020-07-15,153.61878967285156,154.57895894150593,152.764323166589,153.95353300889,2493000
2020-07-16,155.80337524414062,157.13353086482752,153.24879363203448,153.46901664829696,3319700
2020-07-17,159.66172790527344,160.78046487955314,155.821036974974,156.65788196400064,6132900
2020-07-20,156.26145935058594,159.4767103503481,155.29247260036706,158.79843306654251,2885700
2020-07-21,157.3802490234375,158.91299329059976,156.6491066738138,156.6491066738138,2230700
2020-07-22,158.01446533203125,158.9922563242743,156.0676874316735,156.21743750995492,2951300
2020-07-23,154.1561279296875,158.13776425464877,152.25339763903193,157.4770951349501,4010600
2020-07-24,155.1427459716797,155.97960440111228,153.9095021409627,154.71992143562667,2720300
2020-07-27,155.75936889648438,157.89112645734917,154.20898998578375,154.6582536207475,2738200
2020-07-28,153.6364288330078,156.1645854256027,153.35453684595973,155.3541661248641,1965800
2020-07-29,156.78123474121094,157.13359978659258,153.53073944483288,153.66288137735802,2736700
2020-07-30,152.2181854248047,155.40701110914156,151.83939476298417,154.92251767720796,2775500
2020-07-31,152.7026824951172,153.00218264513975,147.61112617933557,151.87464159923755,5089500
2020-08-03,151.5662841796875,153.66281156278572,151.21393273574398,153.1518925601254,1982800
2020-08-04,152.9933624267578,153.0109840356694,151.02897643561838,151.40776709979642,1719600
2020-08-05,156.3319549560547,156.79002270801362,153.52190641517797,153.68927810001006,3040300
2020-08-06,158.21705627441406,159.0627187417354,156.09410274324233,156.56097455664042,1971400
2020-08-07,161.14158630371094,161.16802543289802,157.81181522236858,158.27868696267578,2192500
2020-08-10,164.59471130371094,164.96468441105642,161.59966978879564,161.8639401344276,3368600
2020-08-11,167.67787170410156,170.7962248484811,166.18916141535257,167.07885788978814,4215200
2020-08-12,168.9815673828125,170.45265587481668,168.04782371830024,169.00799307585723,2869900
2020-08-13,167.1228790283203,168.84942031408863,166.5679126086488,167.36952778343007,2248800
2020-08-14,169.06082153320312,170.56715303920487,166.62074648932733,167.00834118988206,2502700
2020-08-17,170.778564453125,171.85325399947178,169.44842208605232,170.01219254959912,3563000
2020-08-18,167.9861602783203,171.23665504218602,167.89807911241888,170.89310758006565,1688500
2020-08-19,168.20639038085938,169.28988420028742,168.0125929898917,168.8054041642187,1702000
2020-08-20,167.29905700683594,168.03019919822262,165.678218468541,166.77052971374806,2082300
2020-08-21,168.75253295898438,168.94631688584715,166.27721447252623,167.77474203440698,2059300
2020-08-24,169.62460327148438,170.0650493802871,168.33850816093565,169.1753530793911,2045100
2020-08-25,171.68589782714844,171.85326950885053,169.81841051836577,170.6288297927686,2062000
2020-08-26,171.1749725341797,172.0734728677513,169.40437067407257,170.6728575465828,1513300
2020-08-27,171.28070068359375,172.47871474729615,171.1397546898994,171.84447121702135,1536000
2020-08-28,172.7502899169922,173.20179248813645,170.73178717380583,171.32494237819722,1849500
2020-08-31,170.3688201904297,173.68872804539157,170.0146885806566,172.63520845801867,2061600
2020-09-01,173.34344482421875,173.42311936450668,169.17363493554822,170.19174803793564,1888100
2020-09-02,173.76840209960938,174.90159623019406,172.12172726786292,173.6001912740361,3394400
2020-09-03,168.69558715820312,175.25572832117356,167.58895120663888,175.06980753746532,4180800
2020-09-04,169.2178955078125,171.85611151307918,167.03118205273364,169.97041326686352,3624500
2020-09-08,167.0223846435547,169.5012523295291,166.88073197378654,168.78414075460609,2692700
2020-09-09,170.74063110351562,172.59092298677888,168.32374221025228,168.3768585691994,2750700
2020-09-10,170.93539428710938,172.3164736077864,170.01466573416616,171.56395585828884,2084700
2020-09-11,173.4674072265625,174.6979859096516,171.6348115391168,171.75875422990492,1912900
2020-09-14,176.03477478027344,176.92894519312912,173.43196509832725,174.6094272643857,1663600
2020-09-15,179.15992736816406,179.5848852943461,176.63680553656314,176.63680553656314,2328200
2020-09-16,178.31886291503906,182.17880908828175,178.04441940070387,180.37278542407537,2994700
2020-09-17,178.5225067138672,180.00098423625187,174.24647727486897,175.85773219951153,2611300
2020-09-18,176.88470458984375,181.07221151776022,176.78732007948568,178.13299326568628,4164700
2020-09-21,171.74990844726562,174.3261603160723,168.85494486779484,173.52052606012404,2980600
2020-09-22,174.68911743164062,175.28227263369553,171.94465508542737,172.05088780557494,1864500
2020-09-23,172.03318786621094,177.78769424220468,171.42232272028423,175.37965357032056,2199000
2020-09-24,173.22836303710938,175.5478676600089,170.81147391049134,172.015494361584,1704900
2020-09-25,175.4239044189453,176.6456346844867,172.33418586150802,172.66174574075225,1712100
2020-09-28,176.57484436035156,179.00944365551715,176.29155255782294,178.46940472605806,2070900
2020-09-29,174.6182861328125,177.3981548035092,174.0959437532679,176.69875339252454,2294800
2020-09-30,174.2906951904297,179.00939152578445,173.80378628018303,175.40619264278035,3606200
2020-10-01,171.9534912109375,175.2911085243785,170.06779301729864,175.2911085243785,3147100
2020-10-02,173.8303985595703,175.81348174320757,168.97889632247828,169.12054898094982,3231400
2020-10-05,178.2303466796875,179.05367725282383,174.80419296485346,175.46817446270074,3376200
2020-10-06,176.5394287109375,180.60299280699732,176.4331824704019,178.83237523045813,3403800
2020-10-07,181.15187072753906,182.00177306493498,177.9470573996553,178.01788372016657,2214500
2020-10-08,180.40821838378906,181.93095053465663,178.44283185205856,181.3909116496543,1720300
2020-10-09,182.17884826660156,182.79856174010425,181.08992219825106,181.16959675011415,1724600
2020-10-12,182.68345642089844,184.87016999984317,181.89553221491659,184.7462138129299,2035500
2020-10-13,179.7176513671875,183.13494320939583,179.49632421033135,181.94863289074394,1882400
2020-10-14,181.3201141357422,181.8158849596782,180.10724526227432,180.2577461546305,2053100
2020-10-15,184.861328125,185.41021525748576,178.04445307565726,178.9740300161904,2588200
2020-10-16,185.7820281982422,186.75585962158743,183.98485269436492,185.35707031402134,3329500
2020-10-19,182.07260131835938,186.49028334864153,181.63879516639972,184.48949043072994,2110300
2020-10-20,183.06414794921875,185.994517841641,182.38245640802782,182.86053071282038,1569500
2020-10-21,176.60137939453125,179.07139828418832,175.86657153708347,177.10601184830125,4141200
2020-10-22,165.67666625976562,171.98892148715112,164.51691404738932,171.74103613681442,7578800
2020-10-23,166.56198120117188,167.98732877353936,163.78211237472874,163.79982233148644,3897100
2020-10-26,163.51654052734375,165.49077546390484,161.12620935405917,165.1366573303593,4007100
2020-10-27,158.97486877441406,163.5076443977447,157.64690589957232,163.32172365142262,4542000
2020-10-28,153.48597717285156,157.77973011198742,153.22039534877288,155.62842277577158,4092200
2020-10-29,155.8497314453125,157.283940668578,151.83043604999133,153.00789819550923,5987900
2020-10-30,156.8678436279297,157.04490265818333,153.27349262970185,155.18574906867468,3747900
2020-11-02,158.6827392578125,160.8517429121623,156.6111065939185,159.10768365941735,3726500
2020-11-03,164.1185760498047,165.51736579971703,160.08156943423103,160.68357303081126,3983600
2020-11-04,165.3225555419922,169.74023741737724,165.0215403099933,167.87223547436963,4391900
2020-11-05,170.04129028320312,171.661393714676,167.58898079906717,167.87227262814594,3998900
2020-11-06,168.27064514160156,169.8110737626145,167.35876467643183,169.3153030106223,1999600
2020-11-09,175.2911376953125,183.94945644623024,173.81267366004224,177.0617552477904,4487000
2020-11-10,178.17724609375,180.16034268969713,175.24687609641185,176.0525103549598,4279800
2020-11-11,177.06175231933594,178.78810170270154,175.0609593812737,178.46054178370744,3134800
2020-11-12,177.49551391601562,178.20374994050098,175.06976365507086,176.64561177440243,2923200
2020-11-13,180.1072235107422,181.0633586308929,178.026742437904,178.9651675996982,2292000
2020-11-16,183.0022430419922,185.8617875437439,181.06341402536145,182.81632219421837,3066200
2020-11-17,182.24081420898438,182.9047957810228,178.46939023421254,181.58568086142682,2481000
2020-11-18,180.6295623779297,184.03800683115267,180.558736049354,181.6122557352135,2244200
2020-11-19,181.0898895263672,181.3112166918825,177.61948119213585,179.38123678404523,1965000
2020-11-20,180.06295776367188,182.36476606598535,179.37241797472592,181.35551456608428,1911100
2020-11-23,183.6042022705078,183.74585492892146,181.16960292757972,181.63881553842657,2133300
2020-11-24,184.76393127441406,186.92408676068936,184.5780240039703,185.43677456218202,2726100
2020-11-25,183.4713897705078,184.6754102079526,182.43558015655552,184.6754102079526,2046900
2020-11-27,182.91102600097656,184.8767651407465,182.34176444997462,184.62771406044976,1429300
2020-11-30,181.52345275878906,183.89834144037496,180.4649788759131,183.65818019303575,2537000
2020-12-01,180.02914428710938,185.26813431648813,179.7889965965757,182.96440487736737,4481200
2020-12-02,181.06089782714844,181.92368665609496,179.1663183366607,179.584371215522,2676300
2020-12-03,179.9046173095703,182.5730335391103,179.50435758959267,181.9148328887412,4152100
2020-12-04,183.27569580078125,183.604796075186,179.7622843551226,179.7622843551226,2979900
2020-12-07,182.33287048339844,183.16896276415068,181.29218987025882,182.8754489472335,2071800
2020-12-08,182.52857971191406,183.85388448442598,180.74963547196361,181.14099180404804,2043600
2020-12-09,183.12449645996094,184.11181090536607,181.3010761778009,181.3010761778009,1937700
2020-12-10,180.13584899902344,182.99994953937744,179.1307414311576,182.31505239131093,2206000
2020-12-11,180.6162109375,181.2299488868884,177.89442835522786,178.4992628969471,1919600
2020-12-14,176.11544799804688,182.75091478835577,176.03539877902773,182.581912944472,2163000
2020-12-15,178.16127014160156,179.15747458289135,175.63517255274957,176.83595178346116,1959500
2020-12-16,176.87147521972656,178.78383418634706,176.6579970988626,178.6415154391044,2094900
2020-12-17,179.85128784179688,180.3938664620334,177.01386916739278,177.92113467073102,2705900
2020-12-18,181.09654235839844,181.88817206043524,178.54374795741091,179.75343067232575,5918600
2020-12-21,180.1092071533203,181.2744134116562,177.54752320858574,177.54752320858574,2035100
2020-12-22,179.24639892578125,181.01643949667627,179.1752395380282,179.52213307065844,1444200
2020-12-23,178.9351043701172,181.01646586913412,178.8283720590704,180.41163134351243,1787600
2020-12-24,180.90972900390625,181.31889213973113,178.3213619480412,179.01514909691494,691700
2020-12-28,182.91990661621094,183.71153613274242,181.0520236081247,181.42560020974196,1790200
2020-12-29,181.82586669921875,183.9694975011776,180.90082178039341,183.4980784215456,1735200
2020-12-30,183.2134246826172,183.67595388731326,181.99485247937082,182.22611029558655,1279700
2020-12-31,185.2058563232422,185.58832275905004,182.92881023139142,183.54254806770194,1739900
2021-01-04,180.57171630859375,185.9263418594394,179.12188609363258,185.04575964234294,2642400
2021-01-05,182.7864990234375,183.62260488882987,180.43829344748687,180.47386635627842,2127300
2021-01-06,186.61123657226562,188.22117879194536,182.45740377712448,182.8309804049839,2512400
2021-01-07,189.20849609375,189.76886782995075,186.00639127584057,187.33170952008265,2023000
2021-01-08,194.63429260253906,196.82238638117605,193.00655702111695,193.9049189614819,3922900
2021-01-11,193.32675170898438,196.5644293646651,192.97095475259488,195.84394561757617,2969500
2021-01-12,194.47415161132812,196.07520387699591,190.2224766666613,193.0687842654789,3226000
2021-01-13,192.66848754882812,194.79432461243866,191.556647796474,193.53127628243593,1466000
2021-01-14,192.2682647705078,194.01162223557316,191.86800509746584,193.8604136289691,1720000
2021-01-15,192.65968322753906,193.47799601980284,189.6799459397885,190.80067602157547,2325200
2021-01-19,191.4855194091797,194.63425769783154,191.3521040462134,194.09167926799407,2841900
2021-01-20,194.06500244140625,194.3140670981529,191.86801899736795,193.09548117880266,3239600
2021-01-21,184.92120361328125,192.9264507579647,184.9123137802467,186.78910004261306,6344000
2021-01-22,184.23635864257812,185.89966711044082,180.77631274977688,184.66330144623336,4290300
2021-01-25,183.640380859375,184.25410509110728,178.89059043256944,182.4840646345382,4815200
2021-01-26,177.9388885498047,184.39645082782096,177.36072356668979,184.39645082782096,3867700
2021-01-27,172.85107421875,176.82701465757825,171.79260049682398,174.354283886207,3791000
2021-01-28,179.0418243408203,182.32397840196296,173.83842095191923,175.56399891366755,3406500
2021-01-29,175.64404296875,178.60598645932646,175.02141526178184,177.2628750068672,3508000
2021-02-01,176.64913940429688,178.5259258116793,176.35561202430642,176.8448243242905,2228700
2021-02-02,183.16893005371094,184.23630712276844,177.92994144306454,178.3746773644174,3714100
2021-02-03,181.7724609375,183.16003479948458,181.32772502931198,182.4662478684923,1731600
2021-02-04,181.8525848388672,183.8094209242047,180.90085666200287,182.1461122875081,2552100
2021-02-05,181.63018798828125,184.72554688954287,181.3277707518008,183.7204527127383,2097000
2021-02-08,181.5590362548828,182.60862036471343,179.78009209852374,182.60862036471343,1995400
2021-02-09,182.0304718017578,182.87548121011773,180.14479516892948,181.84369024894943,1526600
2021-02-10,181.007568359375,183.40025042718693,180.2959879806096,183.1689790000347,1766800
2021-02-11,184.32528686523438,184.8945484273763,181.76361662172883,182.43961048543918,2658000
2021-02-12,189.59983825683594,190.08014712318806,183.41801110993364,183.41801110993364,3318300
2021-02-16,190.338134765625,191.61007332186472,187.19829941757757,189.786652848389,2936300
2021-02-17,187.8831787109375,190.24028780423163,186.62013001926738,189.67102623091176,3042700
2021-02-18,184.17405700683594,186.6023115933353,181.59459381979784,186.09531964708944,3621400
2021-02-19,185.95303344726562,188.17671367804658,184.92124256283915,185.04576811287222,3120800
2021-02-22,183.96951293945312,187.11823814804617,183.83608398336457,184.2452471141958,2775900
2021-02-23,184.08511352539062,185.0813177272024,182.0571050724299,184.4320070293975,2677500
2021-02-24,187.81201171875,189.41306407026585,182.75981715648436,183.54255687772897,2355200
2021-02-25,186.4627227783203,188.4464649349113,185.77466462691436,187.4545938566158,4150200
2021-02-26,184.04110717773438,187.83880906163466,183.94281317181384,187.83880906163466,3707900
2021-03-01,186.9184112548828,189.08087937308713,185.65847817588642,186.38227329049542,4118200
2021-03-02,187.0256805419922,188.2230705246182,185.26533265093437,187.24907480598526,2315500
2021-03-03,184.28236389160156,187.49924624879526,184.06791415772312,187.0524577900129,2307400
2021-03-04,179.6804962158203,184.70239547080024,177.45548418818098,184.05901882750467,3208800
2021-03-05,187.3920440673828,187.7852065053898,179.2872938991635,181.39613622530706,3187200
2021-03-08,188.44644165039062,192.72666922359673,187.80306515829463,188.16050411773804,3068500
2021-03-09,189.1702423095703,192.0922428267739,188.75026004179568,189.48299970383738,2814500
2021-03-10,190.4391326904297,192.2798991947048,188.88431738113886,189.88511929377694,2764600
2021-03-11,191.6901397705078,193.49515547372334,190.4838053796821,191.9582155945694,2573500
2021-03-12,191.30592346191406,194.35302473122678,191.15401698681848,192.8875587912933,2321100
2021-03-15,190.03701782226562,192.020759841246,187.61543180223023,191.44887111004732,2881100
2021-03-16,189.1702423095703,190.48380154964798,186.677168556202,190.43911997405232,2786100
2021-03-17,189.70640563964844,191.43100275773725,187.49033842952022,188.92898435409398,2795200
2021-03-18,192.4407501220703,194.54066160085145,188.937929793453,188.937929793453,2866600
2021-03-19,188.3660430908203,192.59265867969322,186.9452588670942,192.5032955215744,7005200
2021-03-22,184.31817626953125,188.54479268590114,182.9867413083489,187.7227032828907,5863500
2021-03-23,185.90872192382812,188.12478935627436,184.52367466545994,185.2027883658325,3661700
2021-03-24,190.24253845214844,192.83391994134632,185.86401659215971,185.86401659215971,3245100
2021-03-25,193.09303283691406,193.486208862212,189.27746921618558,189.9119011920877,2689300
2021-03-26,199.19618225097656,199.45532721528264,193.68281382353757,194.04918366416177,3653800
2021-03-29,199.2498016357422,200.11657244260726,196.80140930843146,199.08896431565756,2279800
2021-03-30,197.59671020507812,199.64299578252096,197.0694893489644,197.71286595735353,2601500
2021-03-31,196.9533233642578,198.88345308914808,195.85421376166803,197.58775544226927,3246500
2021-04-01,196.7746124267578,198.18645219751366,195.7112535327232,197.37330742699072,2551300
2021-04-05,199.68765258789062,200.7152606803637,198.4366502461927,198.58855669947724,1958400
2021-04-06,197.56985473632812,200.24164089626126,197.30177894383584,200.13441603322485,1590800
2021-04-07,197.78436279296875,198.32051453607517,196.56016646259218,197.3911866660114,1634200
2021-04-08,196.74781799316406,197.9988342327554,196.6584684556327,197.55204564038115,1983900
2021-04-09,199.4821319580078,199.5893568335324,197.0069198803938,197.20350790879075,2383700
2021-04-12,199.7591552734375,201.3050397755274,198.82982749184652,198.87450907200252,2286500
2021-04-13,198.3651580810547,199.616160395198,196.7656476562901,199.24979056216225,1799100
2021-04-14,198.9102325439453,199.6250831889077,197.9719740288046,198.8029940392793,1515300
2021-04-15,199.35702514648438,200.6080274359996,198.70470414882783,199.61615646541884,2008800
