Price,Close,High,Low,Open,Volume
Ticker,LLY,LLY,LLY,LLY,LLY
Date,,,,,
2021-04-16,179.73434448242188,180.73155246240725,177.48351479251838,177.95837435521963,3731800
2021-04-19,180.10470581054688,181.28236255632078,178.61365455564723,179.7248240172322,2966400
2021-04-20,181.02598571777344,183.77067375386622,180.6081069316723,180.83604476724537,2460900
2021-04-21,181.34889221191406,183.3053115948978,180.25672084500678,181.9282215478859,2219800
2021-04-22,177.64495849609375,181.6527742110063,177.36003987108057,180.44662691033633,2982600
2021-04-23,179.23097229003906,179.62036056116568,177.62594484839792,177.62594484839792,2482800
2021-04-26,177.80641174316406,179.16450310542152,176.70473410496422,179.08853832970604,2797500
2021-04-27,173.04833984375,176.52430106269964,171.69972584248305,174.7483308161622,6838700
2021-04-28,171.47177124023438,172.84886091514701,169.60082361935534,172.3265125580251,4682800
2021-04-29,173.038818359375,173.44720511090904,170.94943922274308,171.9561391572935,2432500
2021-04-30,173.58018493652344,174.70084665397087,172.07962683823902,172.696938531197,3103900
2021-05-03,176.57177734375,176.98016410163928,173.72261997903286,173.78910727349353,3197000
2021-05-04,178.7371368408203,180.52261343725766,177.38853741918328,178.10082676458364,3703500
2021-05-05,183.11538696289062,183.8371829490438,178.7086897246686,179.16455095853505,4274400
2021-05-06,184.14105224609375,184.34049965128216,179.80084310517069,181.91871283061283,3101600
2021-05-07,185.59414672851562,186.40141394258873,184.15056931261984,185.02432383466996,2526700
2021-05-10,184.96731567382812,186.72430208068218,183.77067463733934,186.3064232925721,2242000
2021-05-11,184.95779418945312,185.9075132867032,183.30527774327516,183.66617563753047,1850200
2021-05-12,183.48570251464844,185.81251109802224,183.03933343842863,184.9577698197417,2397400
2021-05-13,185.9564208984375,187.072501073004,182.91342598086288,183.39038406686254,2174300
2021-05-14,187.1678466796875,188.1789952130905,185.93728700745058,186.69088872577277,1823700
2021-05-17,186.51919555664062,190.41117460921,186.09947018495131,187.42541285154994,2466000
2021-05-18,185.6606903076172,187.30142712082315,184.6590755178943,186.0136345975217,2369400
2021-05-19,187.4540252685547,188.2934759944741,184.2107167366706,184.6876747299243,3070500
2021-05-20,190.3348388671875,191.81341142722795,187.12968085246558,188.07406283598596,3494400
2021-05-21,190.66876220703125,192.61474472291943,190.27765309734028,190.78322748572904,2579000
2021-05-24,191.7561798095703,194.23635243581737,190.82133174014643,191.73709741585103,2074900
2021-05-25,190.03915405273438,192.54795788779987,189.9628390231031,192.1473003433347,2919100
2021-05-26,191.7276153564453,193.11079088538997,189.1138798227858,190.04871358946758,2891300
2021-05-27,190.02005004882812,192.09959434190122,186.49056402444748,191.40322523405277,9340300
2021-05-28,190.5352020263672,192.9581424519671,189.38095717135823,189.94376416216235,2386000
2021-06-01,189.27603149414062,191.6322054340391,187.61621223417026,191.08848082400348,3070200
2021-06-02,189.9532928466797,191.66079603824778,189.11384213050175,189.83881303181735,2030300
2021-06-03,193.35874938964844,194.25543266162666,189.45723686468915,189.81972956330202,3066600
2021-06-04,192.71009826660156,195.02810696590524,192.01372916485033,193.44460304509263,2817700
2021-06-07,212.26539611816406,222.57722593011084,192.52887140313914,192.68150145916061,17231400
2021-06-08,210.5292205810547,212.02687541949962,207.35267912333168,211.4926848840748,4618500
2021-06-09,215.58502197265625,216.2813765963795,210.10953874094412,211.14931827200888,4934900
2021-06-10,222.77752685546875,224.9810849493943,215.82348591273453,216.51030656826413,5598200
2021-06-11,213.76303100585938,219.00956895822503,211.3496247122194,216.5675463492931,5636000
2021-06-14,215.68040466308594,216.21459527249505,212.7423417557334,213.89657191772042,2720700
2021-06-15,213.2193145751953,216.2146103197823,212.59926042386277,215.68041967319664,2188900
2021-06-16,210.58653259277344,214.02063669458659,210.05234185595936,213.22888451123507,2548800
2021-06-17,211.96969604492188,212.8186807638993,210.1190965426195,210.1190965426195,1890700
2021-06-18,208.47833251953125,210.86312238007127,208.25893592793017,210.27168459684788,4016600
2021-06-21,212.40846252441406,213.4577758900968,208.02999181376035,209.00299015688415,3671300
2021-06-22,211.23516845703125,213.30516449981897,210.3480189783488,212.37033086401885,1658800
2021-06-23,207.09518432617188,211.99831233680905,206.99978689706523,211.95061362225573,2419600
2021-06-24,222.23385620117188,228.3389140018639,219.80136700278777,224.09398986266353,12290500
2021-06-25,219.6105194091797,222.7298284741507,218.81876746642058,222.37686969374874,6992200
2021-06-28,217.7027130126953,219.286217082975,216.42446905236972,218.44676633620443,2507500
2021-06-29,218.79974365234375,220.73619228110968,217.34980157785458,217.73136221732955,1621200
2021-06-30,218.9428253173828,220.211535465291,218.50401751098573,219.48654992042665,1786700
2021-07-01,220.47860717773438,220.83155143584324,218.12243352064453,218.93325337786797,1977300
2021-07-02,223.17820739746094,223.41668641202858,220.66940350641593,221.279909201485,1994000
2021-07-06,224.5708770751953,224.7235071109383,222.48179894721707,222.86337403657458,3125400
2021-07-07,224.95249938964844,225.68700429910643,222.70125683443223,223.86502107338222,3141500
2021-07-08,226.19253540039062,226.335631519922,221.4038880232541,223.05415846818437,2431500
2021-07-09,224.16070556640625,227.48032886704883,222.02392868193195,226.24023526941286,4030100
2021-07-12,225.1337127685547,227.03201087259055,224.3133444159506,224.33242681176088,2928600
2021-07-13,224.45645141601562,225.74422936128315,223.24497394647622,225.1051073489319,1974000
2021-07-14,225.45803833007812,226.29747445979945,223.91268460885976,224.92383317676186,2103400
2021-07-15,220.8029327392578,225.11463703826,220.05887944037016,224.17978889916304,3611200
2021-07-16,221.74732971191406,222.30058820780224,220.55493465842395,221.7854799491601,2229100
2021-07-19,223.3498992919922,223.50252935055389,219.94442662450493,221.19405429832136,2305600
2021-07-20,224.18934631347656,226.7935329634182,223.15911526879998,224.17026391757423,2297800
2021-07-21,226.35472106933594,226.43103609595227,222.82523478304805,225.4866685722316,1651500
2021-07-22,227.49942016601562,228.65365031443162,225.47710845411274,226.34517546199734,1703500
2021-07-23,232.89854431152344,233.2801193772757,227.56615830968943,228.25297887244304,2448100
2021-07-26,232.00192260742188,233.97652120823847,231.39141693427044,231.39141693427044,2678800
2021-07-27,232.35484313964844,232.81271870883165,231.47724223387985,232.47885686789465,2116500
2021-07-28,235.14981079101562,236.9527113174632,231.45816079771868,232.1545153514254,1688000
2021-07-29,234.02423095703125,236.80013021119694,231.0766337971336,236.09422708011166,1924100
2021-07-30,232.278564453125,234.61565592767215,231.44866212498727,233.61404113697932,1905100
2021-08-02,235.2357177734375,236.46626314681833,232.9940091000792,234.40580086265982,1958900
2021-08-03,244.1929473876953,247.4171733758937,232.27853202453113,233.47092695278846,5406200
2021-08-04,250.374267578125,258.177291411203,243.64915864263503,244.20243152322675,3892400
2021-08-05,252.01507568359375,253.27425181683773,249.2868607282318,251.14700861194254,2262400
2021-08-06,251.29959106445312,252.0913284022393,248.72400665355147,251.36637215990046,2155200
2021-08-09,254.84820556640625,260.45723638151924,252.3107854780834,252.38708595020452,3238500
2021-08-10,257.0327453613281,258.5876043963423,253.9134205907783,254.45715984029607,2060200
2021-08-11,251.9292755126953,258.45405886025367,250.5556338488712,257.166266161517,2813300
2021-08-12,252.1397705078125,253.16376337197238,250.24490766429082,251.88139206764302,2100900
2021-08-13,252.8479766845703,254.2643416800918,251.7091487852082,251.8335629733213,1482300
2021-08-16,258.3315734863281,258.6378192996382,252.9053918265974,253.48917473354516,2623200
2021-08-17,260.9823913574219,264.0065024581381,255.6902042324692,259.4990591236983,2096100
2021-08-18,256.9725036621094,262.9441773591885,256.50358506219493,260.3124388891157,2527400
2021-08-19,258.7717590332031,260.1594151645,254.01548689079007,254.70452530274628,1901000
2021-08-20,259.2597961425781,261.1355001705421,257.4893476586668,257.79559339533057,1536800
2021-08-23,256.3027038574219,261.1738105273819,256.18786899765126,260.59002771661,2438800
2021-08-24,251.46986389160156,255.93904869254627,250.5224470635735,254.75238283075728,3736000
2021-08-25,252.52252197265625,253.14456351221884,250.0534852199373,251.47939986980836,2388500
2021-08-26,250.08224487304688,254.16860798414777,249.37404785133367,252.64698758626423,1732900
2021-08-27,248.57969665527344,251.81434762144428,247.4599985495995,251.2305649084284,1839700
2021-08-30,251.02969360351562,252.71401641361115,248.44579194759262,249.8047395248668,1300700
2021-08-31,247.1825408935547,252.3024760777026,246.77101035787294,251.53686164346115,2733400
2021-09-01,246.3307647705078,247.6418446188017,243.54591750609225,247.42175422994083,2956800
2021-09-02,248.40748596191406,248.5606088433248,245.44079219563832,246.34037087067426,1469700
2021-09-03,248.3691864013672,249.76639247217318,245.73744723511922,249.61326959787633,1124500
2021-09-07,243.8425750732422,249.60369487766624,243.4693472305818,247.86195521018473,2403700
2021-09-08,243.88088989257812,244.71348645417757,242.77077087884692,243.65122016739377,1542400
2021-09-09,229.67906188964844,243.09615117709714,229.363251427238,242.39753351664305,4976600
2021-09-10,229.20053100585938,233.40174266023442,228.31053177779833,231.78441716139722,4633500
2021-09-13,227.726806640625,230.7796120441626,225.0376352359054,229.71734575053094,2832800
2021-09-14,223.06619262695312,229.47806286307463,222.0039264900324,228.45408474335105,3826000
2021-09-15,223.67868041992188,229.08571680940287,223.0374948252062,223.53513685491117,2802500
2021-09-16,221.1043701171875,224.59741460580653,219.85070757622123,224.01364640704344,2958700
2021-09-17,220.2047882080078,220.90339120805803,218.41519573575275,219.83156034742203,4480000
2021-09-20,221.6785888671875,222.72171117201682,217.51564974988543,218.28124959477577,2803400
2021-09-21,220.27175903320312,223.6690976220924,219.8602577783949,222.08048081901973,2172800
2021-09-22,218.48223876953125,221.09483434732795,217.79320032663492,220.10912941424633,2529600
2021-09-23,222.19534301757812,224.12847918940665,219.16166719393613,219.43920423480822,1912300
2021-09-24,221.71681213378906,225.2672734925509,221.39143701915944,222.75994880525334,1642500
2021-09-27,216.66390991210938,221.12351521624646,215.90788942274438,220.08039297806636,2785900
2021-09-28,212.07034301757812,216.66391264617985,210.73053970706783,216.65434794205257,3583300
2021-09-29,220.45362854003906,221.4871861101687,214.90304807938833,215.71650062889654,3971000
2021-09-30,221.1139373779297,226.96118375097453,220.87468836856223,222.76953643402433,3786100
2021-10-01,219.71669006347656,221.716808034341,215.75472753345562,221.06605781711386,2215700
2021-10-04,215.18052673339844,220.2908811632432,214.57761466380393,218.0036616231188,4784700
2021-10-05,220.99905395507812,222.55896192922106,216.443758773828,216.70215175295684,2802000
2021-10-06,218.05152893066406,220.92251672644582,216.3289333326752,220.64497972873144,2462700
2021-10-07,223.15234375,224.04235771699595,219.1521070583582,219.26694191760868,2001800
2021-10-08,223.87966918945312,225.66924721737797,221.59244910253574,223.38202713046059,2563000
2021-10-11,223.6212615966797,227.75549147436487,223.5542794676268,226.5209584125836,1892300
2021-10-12,222.7695770263672,224.96110652896286,222.00397713636607,224.6070080008079,1719200
2021-10-13,226.27215576171875,227.68850587308108,222.78869061046458,224.00407972224377,2105700
2021-10-14,226.51145935058594,228.1862028960454,224.0424071141103,226.81769057697258,1824700
2021-10-15,227.65025329589844,229.00918610321597,225.6788435246828,227.21002863312668,2598300
2021-10-18,228.7029266357422,232.22467991938743,226.52097666974748,227.71722180911308,2546000
2021-10-19,231.88970947265625,232.11939378053629,228.7794723244598,228.7794723244598,1573200
2021-10-20,233.2390899658203,235.32533444836048,232.5883250264049,233.24865466985526,1537500
2021-10-21,230.7987518310547,234.416195985835,229.5163805386409,234.416195985835,1717700
2021-10-22,233.26780700683594,233.54532945977095,229.2579908802303,230.5977942256257,1960700
2021-10-25,234.5118865966797,235.67942295397128,230.17669562837276,234.13865871869965,2763100
2021-10-26,237.75611877441406,238.21547282402972,226.8942069537755,233.9855517190889,4533000
2021-10-27,239.4116973876953,243.51721857354852,237.64126347663705,237.9187859028762,3181300
2021-10-28,242.45494079589844,245.70872133278036,239.32555980840436,239.40212124019686,3386500
2021-10-29,243.80430603027344,245.44077568473605,240.94289721473223,242.86645399927536,3152000
2021-11-01,238.58871459960938,245.45039004037477,237.382904673283,244.13929534785026,2735800
2021-11-02,245.8044891357422,248.1491123915627,238.6748554931939,240.4453043713979,3987800
2021-11-03,254.80975341796875,255.31696010808847,246.67528776554408,246.6848378655999,4382900
2021-11-04,259.3459167480469,259.45117228985436,253.86231913835815,254.063309326682,4133400
2021-11-05,253.6039276123047,257.90083009675146,247.44087133693313,257.42233212012445,3745700
2021-11-08,249.32618713378906,255.43182678672642,248.0055278727835,252.63738538754913,2386100
2021-11-09,250.75205993652344,250.88605338354688,247.27818928632735,249.3261453642755,1963800
2021-11-10,253.26898193359375,254.56093235614043,250.35015585745475,250.7329484109353,2215100
2021-11-11,251.33590698242188,252.9532328344428,250.68515660077702,251.03924050828363,1739400
2021-11-12,249.29083251953125,252.0463244852884,248.5995569256804,251.33585737217456,1964000
2021-11-15,248.1195068359375,249.25242178034247,246.90018610425042,249.04122716700593,1903200
2021-11-16,247.4378662109375,249.96294301229207,245.77689131822933,246.7081782014117,2565700
2021-11-17,250.7598114013672,253.9953553316348,245.8536968483577,246.56416402354088,2873600
2021-11-18,250.90380859375,253.27526516340873,249.45407238398013,251.54709076367052,1689200
2021-11-19,250.2989959716797,259.99601795145253,249.91493112888833,255.8003703142574,2786800
2021-11-22,250.0493621826172,253.45771794619702,248.7916289199981,251.7583452699951,1995400
2021-11-23,251.50868225097656,252.27678256257244,248.90681020176714,249.11803412495215,1986200
2021-11-24,251.5470428466797,254.36974864857956,249.6748298535742,252.28631177573922,2518500
2021-11-26,249.9821319580078,255.2723113725,248.69559684396347,251.3550728670217,1495500
2021-11-29,244.6631317138672,251.85431088172083,244.34629585907376,249.64605565739794,4041700
2021-11-30,238.14404296875,243.86626572870594,236.64628399567852,243.16539434259232,8265900
2021-12-01,239.19058227539062,245.11441892992096,238.00004869805574,239.48821200722026,3241400
2021-12-02,237.9904022216797,240.00661028991252,235.34050783198336,236.6846611941518,3817700
2021-12-03,235.78216552734375,243.36697558792557,233.3819073246263,242.0708449484662,4169700
2021-12-06,236.50228881835938,237.08795251931483,231.89378924608877,236.10864288082846,3491200
2021-12-07,235.3309326171875,235.64776848057167,231.81695084148777,234.49564739100202,4035800
2021-12-08,234.5724639892578,238.27844895870368,229.91595675301306,236.77109427553722,3636200
2021-12-09,233.20907592773438,236.0989961155217,233.06506629878055,234.73565124471062,2291100
2021-12-10,234.39962768554688,234.8316712564132,231.5769215358661,231.5769215358661,2380800
2021-12-13,238.61451721191406,240.69794000987352,235.66700714015232,235.7150005942396,3016700
2021-12-14,239.4306182861328,240.03547353611432,236.5599035139376,237.85604911392943,3424000
2021-12-15,264.2972106933594,264.54684690417184,246.94813864243793,251.6142554828741,10016700
2021-12-16,267.90728759765625,272.57337652193263,261.19614423985485,264.67174350571395,5546400
2021-12-17,256.7508239746094,265.6317790359886,254.7441823983398,265.6317790359886,7582900
2021-12-20,252.96810913085938,259.2375845177845,249.96298015044303,258.48870487570287,3479400
2021-12-21,254.3122100830078,255.33952782089244,250.17416649960003,253.4673143471787,2702500
2021-12-22,255.86746215820312,255.92506599705143,252.36309189483956,254.17767141860043,2721000
2021-12-23,262.20428466796875,264.2876929579106,256.04040700133925,258.31584772078463,2632200
2021-12-27,267.30242919921875,269.1170096477712,263.75964480438785,264.0668849681753,1677100
2021-12-28,265.4013977050781,268.2529062101082,264.88296292236936,268.1953023453628,1033900
2021-12-29,267.3119812011719,268.2144513725455,264.73888201673435,264.8157066909119,1112300
2021-12-30,266.1886901855469,269.45303616190046,265.3437944340131,268.0512932832374,1181500
2021-12-31,265.1998291015625,267.60969861841596,264.99821554080154,266.3999586537743,1315700
2022-01-03,260.8889465332031,263.462016998859,256.4052500911534,263.462016998859,2621300
2022-01-04,256.1651306152344,259.1126544501518,253.0639867534131,258.2677589521928,2340500
2022-01-05,250.25096130371094,258.0469967207101,250.03015625965398,257.4613476733891,3004200
2022-01-06,248.98362731933594,250.8750323829671,245.26804611897867,249.72292576504012,2863200
2022-01-07,249.1468048095703,250.82698557418206,246.4681084151245,249.3772202241369,2245100
2022-01-10,249.73248291015625,249.78050566048225,245.68086001420934,247.88910077836178,2576700
2022-01-11,251.8543701171875,251.94077592063152,246.8042160712005,251.15348397809458,2294000
2022-01-12,245.70968627929688,247.16904770318612,240.95717687816304,242.81016960354785,6562800
2022-01-13,239.70901489257812,245.30641949062033,238.6337037691173,243.93347865620268,3726500
2022-01-14,234.3804473876953,240.54430972245925,233.2091200173803,240.16986996637598,2894300
2022-01-18,237.2127227783203,238.60486959467354,232.43139792903315,233.06506960544664,3241200
2022-01-19,235.2733612060547,240.41951645583674,234.96612105979113,236.5022924910758,2487600
2022-01-20,233.42994689941406,238.05763772034402,232.82507706275123,235.7821973253027,2655400
2022-01-21,233.3627166748047,237.99042182937663,232.46021718656772,237.03031848444613,2788600
2022-01-24,230.8280487060547,234.03479042152088,223.39684340463157,232.87307355664336,3712800
2022-01-25,229.90638732910156,231.8937939281981,225.73952706357375,227.36210429980238,2525100
2022-01-26,228.37020874023438,232.75787391826083,226.4980099301352,230.069595960178,2913200
2022-01-27,227.27566528320312,233.56434513078108,226.3539596248499,230.40559691779254,2178500
2022-01-28,235.32135009765625,235.43655781809085,225.67230796084624,228.0149626097849,3081100
2022-01-31,235.5997772216797,235.69579342351227,232.2682171883041,233.56436266296603,3237100
2022-02-01,238.37448120117188,238.91213678422338,233.5547578245044,237.19355807053975,2449400
2022-02-02,240.82272338867188,241.83083482926838,234.29401772339585,235.5613611687205,2586700
2022-02-03,235.04290771484375,238.2208475802886,231.48093235478896,237.62558816863864,3473600
2022-02-04,232.60427856445312,234.36126972381015,231.59616696154114,233.03632220855346,3569300
2022-02-07,233.83319091796875,234.29403645765697,230.71285480234204,232.73867360494955,3948300
2022-02-08,230.33840942382812,233.19951344405854,227.99575479182147,232.24900580729724,2615000
2022-02-09,233.56436157226562,234.70688697866632,231.44252658180503,231.63454433455792,1759900
2022-02-10,230.07916259765625,234.35161950811104,228.6102056672079,230.32878419073404,2283100
2022-02-11,226.33474731445312,231.02965166006283,225.48025600083542,229.68549830885777,2054300
2022-02-14,226.26727294921875,228.3786789529442,223.5484721468407,225.60203382901264,2572000
2022-02-15,235.0889129638672,236.00481582326427,228.15694985878454,228.15694985878454,3409600
2022-02-16,236.7664337158203,238.1547562178634,233.87410007362044,233.87410007362044,2459000
2022-02-17,232.32192993164062,236.77611998211376,231.78202989051331,236.76648416394104,2059100
2022-02-18,231.68560791015625,233.72951936819862,229.47779927964558,229.47779927964558,2517900
2022-02-22,230.54795837402344,232.2158669377161,228.99573846803804,230.62508904955234,2936700
2022-02-23,229.75738525390625,233.97054736201494,229.47779942097586,231.91700008474112,2296300
2022-02-24,234.356201171875,235.17568703620142,225.60206788353227,226.73971227559926,3272300
2022-02-25,241.8473358154297,243.8237522958784,234.98285306274613,235.088905898721,2442200
2022-02-28,240.97962951660156,241.08568235378007,235.81199208086778,237.3063676188661,3188800
2022-03-01,240.54579162597656,241.35564166229247,236.6315017392773,238.675413176981,2873200
2022-03-02,245.0481719970703,247.27528149963717,240.1215625723095,240.91214091464576,2452000
2022-03-03,249.35775756835938,250.26399511022464,245.26026988454728,245.68448120491394,3153700
2022-03-04,253.4359893798828,254.0048116433639,246.34977856743942,247.015003155769,3497100
2022-03-07,252.25010681152344,254.1686789758366,248.60573767644053,250.5339603693682,3074800
2022-03-08,250.6013946533203,255.77866662488256,249.61801190965951,250.6013946533203,3482600
2022-03-09,253.35885620117188,258.1794134515032,252.6646947802303,253.85053303351006,2965900
2022-03-10,256.472900390625,258.12155204528057,253.40703324356394,253.40703324356394,2797200
2022-03-11,256.7428283691406,261.96832458026734,255.5569902960605,255.5569902960605,2469600
2022-03-14,259.3459167480469,261.17772217146484,257.7262169687514,259.33626622075155,2713800
2022-03-15,265.5741271972656,266.5575396896023,260.18474781542056,260.18474781542056,4396900
2022-03-16,266.51898193359375,268.61108738476025,263.21208659313857,267.87838266152454,3148600
2022-03-17,275.26348876953125,275.62985585374764,266.5286407749927,267.068540870991,3270100
2022-03-18,277.3169860839844,280.89383073815077,274.63672844744923,275.58156810541504,4557900
2022-03-21,279.2452087402344,284.7309749232117,277.43267480368263,277.43267480368263,3495700
2022-03-22,274.7910461425781,280.1322320326137,273.2195691294805,279.2741881065878,3791600
2022-03-23,273.99078369140625,277.8375782367663,273.1809337567168,274.2125398751575,3149200
2022-03-24,277.365234375,278.4836072238527,274.4439777639128,276.01548418581484,2412400
2022-03-25,278.6474304199219,281.1830477835807,276.2949965525051,278.14610314840434,2399800
2022-03-28,281.1927185058594,281.954374706916,277.96293961457854,280.8745452853925,2195000
2022-03-29,278.0400695800781,282.6195982163777,277.25911236512326,281.5494193828037,2798100
2022-03-30,279.4862365722656,281.80009778869385,277.6544015795158,280.15144629521905,2220100
2022-03-31,276.0926208496094,281.3277395233976,275.65878830397344,278.9849555099144,3227600
2022-04-01,282.16656494140625,282.6196985863972,273.807704126635,275.88053825579925,3066200
2022-04-04,280.9613342285156,284.3935681789158,280.50820073056343,282.2435893401482,3014100
2022-04-05,281.9928894042969,285.2130174407019,278.72456757444644,281.2505343356639,2324200
2022-04-06,294.86376953125,295.55793078074555,284.1910513536331,285.46368521476484,4672900
2022-04-07,297.3608093261719,302.7309157529599,294.0539149829706,294.0539149829706,4270800
2022-04-08,300.50390625,301.1691455176714,296.89813876960795,296.9463325741389,3024700
2022-04-11,297.87188720703125,302.49964015995295,296.9945421924835,301.85367249522926,2178100
2022-04-12,297.0234375,298.4985268164265,293.26340879365273,295.577270349686,2688100
2022-04-13,291.8076477050781,297.23557086652204,289.62874624725333,296.2521877047947,2528700
2022-04-14,291.0267028808594,293.54304936506816,289.41665304386584,292.8488878613916,1898100
2022-04-18,288.0956726074219,291.2193830114611,286.1481494454129,290.2649224818568,1581400
2022-04-19,286.3507080078125,288.93451924289946,283.2558895358152,287.7004579498473,2021700
2022-04-20,282.4075012207031,288.2692851091999,281.8097274866454,286.3603341007144,2608600
2022-04-21,279.21636962890625,282.91858437319394,276.3722578252301,282.40760635949255,2716800
2022-04-22,268.7267761230469,279.22593377442917,268.40860289044303,278.9174110707965,2772600
2022-04-25,274.964599609375,275.6876832029245,266.8949619905909,268.7460689359103,2410200
2022-04-26,272.6795654296875,279.7947109936467,272.641022164686,275.90934392511605,2166600
2022-04-27,274.8584899902344,277.78939661252184,270.5199890928191,272.9399178974158,2352100
2022-04-28,286.6013488769531,289.7250894233168,278.20394788799115,285.3672876186185,5886900
2022-04-29,281.6458435058594,286.6399330623561,278.76316008560394,285.17449445379214,3910900
2022-05-02,279.1680603027344,282.33034412899514,274.0775539135746,280.77813908858525,2789900
2022-05-03,277.7315368652344,279.4090810372647,273.91363510343075,278.2714368153669,2109500
2022-05-04,284.31640625,286.3217741583172,273.9232879870511,278.1461000366025,2743600
2022-05-05,281.87725830078125,284.4032255776157,277.9533176605831,282.8895929708418,3120200
2022-05-06,286.2446594238281,287.54621565577486,278.1654014482048,279.7562087441086,2931200
2022-05-09,278.849853515625,284.34526892471575,276.3624304950425,282.9762476909182,3460500
2022-05-10,275.446533203125,282.8990926391468,274.7716437127917,281.52042092679005,3140800
2022-05-11,276.4010925292969,283.9308000163504,272.84351920077137,273.48948676803224,2625200
2022-05-12,281.32769775390625,281.5108812756491,273.1616729318497,273.1616729318497,2370000
2022-05-13,282.1112976074219,283.2430926608675,277.15841744396323,283.0786579368941,2337700
2022-05-16,289.6083068847656,299.33994831936855,282.08224556707785,282.57557920380833,5118300
2022-05-17,291.56243896484375,293.49715989960913,283.81390169572745,290.2081402148077,2553000
2022-05-18,285.5550842285156,292.72322746631806,284.4329427579393,290.2080848268534,2161400
2022-05-19,276.9261779785156,283.99757827411895,275.08819960799633,283.99757827411895,3157400
2022-05-20,289.09564208984375,289.4728972694089,279.4897610461001,281.24068089115934,3129100
2022-05-23,292.72320556640625,294.9674883396542,289.57928488265924,290.78848514563884,2873600
2022-05-24,295.9735107421875,297.6277178961567,290.0145685243226,293.79695034942876,2804900
2022-05-25,296.9892883300781,300.28799041990885,294.6966491951632,296.97960528042256,3195700
2022-05-26,303.22869873046875,303.6640225984925,293.70019552534995,295.2673437373424,3284200
2022-05-27,312.9216613769531,313.5020538301521,301.1005195624982,302.445134774393,3694300
2022-05-31,303.20941162109375,308.065549648544,298.9433492001524,306.29529330752416,6298900
2022-06-01,300.92633056640625,303.6542928040232,295.6155337058307,303.2093154777933,2731500
2022-06-02,292.5587463378906,300.5298146822065,288.43781184588704,300.4330727552177,3703300
2022-06-03,291.80413818359375,295.82835932738396,290.8851638962076,292.29750123061734,2490000
2022-06-06,293.4583740234375,304.8442223905578,293.1971973990237,304.8442223905578,3734400
2022-06-07,301.91314697265625,301.9615031776876,293.12949916570625,294.06783981095657,3652800
2022-06-08,303.25775146484375,305.202154989467,300.6652331130072,302.2323519746175,2684500
2022-06-09,293.35205078125,301.7390787097804,293.216606150554,301.4295162866161,1963300
2022-06-10,287.3156433105469,291.81386203661873,287.18019872125353,289.4631839923571,2469800
2022-06-13,281.7726745605469,283.591316438592,279.09309746580425,280.95041249592134,2898800
2022-06-14,281.2987060546875,282.4692037356562,277.9129450510067,279.7315871135656,2422600
2022-06-15,283.4268798828125,286.6675427353157,279.1124612864447,282.08226444055475,1970100
2022-06-16,278.6674499511719,280.7279318270544,273.86932227498426,280.7279318270544,2628600
2022-06-17,281.4050598144531,291.1657201189085,280.2248792586301,280.54412463799,6900000
2022-06-21,287.6349182128906,289.5115996228567,280.83437624469224,282.83681922153664,2821300
2022-06-22,296.6796875,299.54306528507476,286.75456288954217,287.2672625894524,4535700
2022-06-23,302.51287841796875,302.96753888605474,297.1633777725262,299.39797743951544,3729300
2022-06-24,314.9918518066406,315.1853356725624,308.59761448238135,309.1199677816826,5449900
2022-06-27,316.5879211425781,320.0510867433848,311.48994417465974,313.6471677698157,3218900
2022-06-28,307.25299072265625,318.32927857765503,306.42107498905216,315.86249196359444,2742900
2022-06-29,312.4573669433594,314.10189120955306,307.2819835989774,307.77534678313395,2562500
2022-06-30,313.647216796875,316.3751501986719,309.5649554610829,311.6157544173734,2732900
2022-07-01,314.111572265625,314.7790532715713,307.3884355185581,313.308676161303,1817800
2022-07-05,316.5008850097656,316.7427250459039,308.52016381720154,311.91560737145977,2107700
2022-07-06,319.3739929199219,321.87945252123103,316.0849738476876,317.29417420670705,2252500
2022-07-07,317.2458190917969,319.7125760240813,315.5916117394952,316.56865507982025,2395000
2022-07-08,319.68353271484375,323.60132979272004,315.51421253318097,315.8914676673696,1898200
2022-07-11,320.2640075683594,321.82144360729603,318.67752237743406,319.8190005388095,1342600
2022-07-12,313.028076171875,321.15389575539,312.8055727034009,319.2288584497968,2058200
2022-07-13,311.9349670410156,314.08250790177857,310.35816516521567,311.4996726566325,2564200
2022-07-14,316.22039794921875,317.0619966210741,305.21183387124523,307.1755739460715,2615700
2022-07-15,320.77667236328125,324.38490728705307,317.458633712751,321.1345909407767,3340300
2022-07-18,311.2674865722656,321.1345725998384,309.27472688583873,319.3449502930788,2116300
2022-07-19,315.5528869628906,316.6943648338403,311.3351814349149,313.51174173257635,1628100
2022-07-20,311.51898193359375,317.1200053604113,309.8551213267278,316.41382183675415,2051000
2022-07-21,316.2494201660156,317.342512430576,309.27473163493005,310.9579585139221,1692100
2022-07-22,318.0196228027344,318.47428321619395,315.19491841074347,316.2783864864775,1850800
2022-07-25,320.728271484375,321.4247720287422,317.3521937386946,318.0196746571087,1741700
2022-07-26,320.7379150390625,321.7149581949951,317.88419091193595,320.1865126923587,1812300
2022-07-27,318.2034606933594,320.07045875984056,314.57586001012334,318.2421633666644,1643000
2022-07-28,320.0028076171875,322.70175139166463,311.2385247793981,319.461088156421,2350900
2022-07-29,318.9289855957031,320.254264341677,316.1526665547522,320.254264341677,3399900
2022-08-01,313.56982421875,319.64484550641646,312.9023432737053,316.8201700626407,2464300
