Price,Close,High,Low,Open,Volume
Ticker,HD,HD,HD,HD,HD
Date,,,,,
2022-04-27,272.41778564453125,276.77141858710957,270.1777356193408,272.1467965127076,3446200
2022-04-28,281.5947265625,284.1057381469835,273.6913592920337,275.26299150566695,4149500
2022-04-29,271.3338928222656,281.5585989356594,270.71065363355865,278.3340183618726,4878200
2022-05-02,277.2681579589844,278.9120647780588,270.89127256144735,272.7700035227079,4233900
2022-05-03,275.45269775390625,279.10180348524443,273.70040590872094,276.112074397428,3336600
2022-05-04,284.8011779785156,285.1986065871744,273.6190397611901,274.6577623482403,4021300
2022-05-05,270.1686706542969,281.2333838955656,265.2911699221172,280.9082300436394,4959600
2022-05-06,265.8331604003906,268.0370731650413,261.40727995375124,267.6306032244812,4325300
2022-05-09,268.2899169921875,271.640936430006,260.5852653615572,262.19303470036596,5243600
2022-05-10,262.9879455566406,271.93907713644865,259.82659853826226,269.58160116906924,4392900
2022-05-11,255.58135986328125,264.94797540563127,255.22910980143473,263.2499035252079,3880500
2022-05-12,261.6601867675781,264.81249264229774,253.47681615307118,254.32586586934536,4447700
2022-05-13,267.3867492675781,270.4487531204071,260.54018649553603,261.8950496025024,3949100
2022-05-16,267.3505859375,270.584207675445,261.7505021773548,265.6253904408436,4267900
2022-05-17,271.83074951171875,280.8541302157434,262.7531489164308,276.84373266622924,12425900
2022-05-18,257.5865173339844,266.85378800940174,253.97354974930767,264.64987557756854,7799500
2022-05-19,259.9169006347656,264.19825846402495,257.3878067499319,257.8755650990739,5211500
2022-05-20,259.40216064453125,262.3918904788855,252.5375135906499,261.7776923249783,5621800
2022-05-23,258.3542785644531,262.2472489333557,253.196775053347,261.118196562682,4305600
2022-05-24,260.06146240234375,261.3259957556859,253.49487507664188,256.5207414482261,4241900
2022-05-25,265.16473388671875,266.89894291603684,258.02008707751736,258.1555678509398,4612900
2022-05-26,273.51068115234375,276.0578299595836,268.26284784909575,268.55189187646107,4170800
2022-05-27,278.614013671875,278.6501510692382,272.41778691483887,274.1700785627239,3899300
2022-05-31,273.45654296875,278.08113806292994,271.72230602605197,276.93403053101576,5966600
2022-06-01,270.1297607421875,275.39256773463785,269.9843260014209,274.26545542840717,3080800
