Price,Close,High,Low,Open,Volume
Ticker,DIS,DIS,DIS,DIS,DIS
Date,,,,,
2021-04-16,182.95159912109375,185.11075897493853,181.91598951894724,183.25447930026704,9453500
2021-04-19,183.11767578125,185.95096264573078,181.3786305265125,183.19583696106886,7625800
2021-04-20,178.5844268798828,183.7527248113004,177.63675800602496,182.98089249877202,10765800
2021-04-21,178.89707946777344,179.1608715906836,174.74486175599515,177.11894613902348,8400200
2021-04-22,178.5551300048828,180.6263640805658,177.08964136919943,179.981545503012,7378300
2021-04-23,178.80914306640625,179.6688861923255,177.7735335664607,178.15455998451085,6075500
2021-04-26,180.03041076660156,181.32981257054936,179.04363880823718,179.72754547916304,6178300
2021-04-27,180.39186096191406,181.53494018481135,179.91312935941394,180.73381423623124,4870000
2021-04-28,179.170654296875,180.53843783621502,178.61377632290174,180.53843783621502,5199300
2021-04-29,181.0659942626953,181.28093377260763,178.5453522073127,180.54818950910294,5958300
2021-04-30,181.7401123046875,182.0332129770128,179.31716066066983,180.04990488762337,7866300
2021-05-03,181.2418670654297,184.86651567497827,180.98785439095911,183.37171839408364,7542800
2021-05-04,180.0108642578125,181.35911864931904,178.11549646329524,180.61659482432836,7069300
2021-05-05,177.3339080810547,180.75338192308777,177.18736516519957,180.75338192308777,5901700
2021-05-06,177.60743713378906,178.7798399089221,175.6729964071724,178.57466495095767,6944900
2021-05-07,180.58726501464844,180.86082168399736,177.33387865304817,177.812610278269,6888400
2021-05-10,180.05970764160156,182.66827563803773,179.79591551161636,181.42749107907773,8260300
2021-05-11,177.49020385742188,178.05686122665816,174.3247431799463,177.61721763727226,10865600
2021-05-12,173.7581024169922,178.26203792841204,173.49431029769372,176.5425217821355,8988100
2021-05-13,174.23681640625,176.59137160550972,171.75526233561664,174.26612498485318,12332200
2021-05-14,169.7035675048828,170.88573480284373,164.89676695187936,168.95127922436222,33149400
2021-05-17,166.16688537597656,169.0099371149207,164.69163207497414,168.7266009429823,17771600
2021-05-18,165.77606201171875,167.31971178086997,165.5513579355947,166.34271938832268,10401000
2021-05-19,165.37551879882812,165.50251768208412,163.2554469377546,163.85141293798057,9251000
2021-05-20,167.41741943359375,167.9449887738938,165.0921727348274,165.31689172196133,7400700
2021-05-21,168.43348693847656,169.1369226722145,167.57374374769117,168.2576354589027,8105700
2021-05-24,170.29954528808594,171.0811422007796,167.79844709364315,168.48233880185467,7346700
2021-05-25,172.11676025390625,173.36730941273782,171.3644718839504,171.55988230254187,8089700
2021-05-26,172.4098358154297,173.80692767661446,172.14604371500218,172.55637870026735,8086200
2021-05-27,174.9207000732422,175.45804883588508,172.72246733238296,173.12303776523675,13567800
2021-05-28,174.53968811035156,175.99541216825585,173.98281018858057,175.3799021793901,7124800
2021-06-01,174.72532653808594,176.84539837000247,174.62763623751886,176.03449284591466,7475600
2021-06-02,172.9276580810547,174.97934812307093,172.8592614560509,174.9207160554729,7851700
2021-06-03,172.18515014648438,172.8983504417345,171.38400920321936,172.21445872658222,5583900
2021-06-04,173.103515625,173.43570438880826,171.569645226176,171.88227505904513,6343400
2021-06-07,172.9178924560547,173.97304605048672,172.34145560280862,173.87534084614776,5178100
2021-06-08,172.2730712890625,173.04488872390965,171.15930055190478,171.9213534295537,5356200
2021-06-09,171.98974609375,173.25007471543574,171.83343863002338,172.25353823210406,5082400
2021-06-10,172.50753784179688,173.52360327602062,171.5110015200463,172.38052407212413,5253000
2021-06-11,173.29891967773438,174.38338185678685,172.7420268444031,173.36730139490138,5476300
2021-06-14,174.0804901123047,174.75461722037596,172.82994109444383,173.56268535839607,10170000
2021-06-15,171.8138885498047,174.58854346045337,171.57940500089808,174.08050322501643,7895000
2021-06-16,170.64149475097656,172.2046736334195,169.55703259963414,171.96042553543896,8336000
2021-06-17,170.6317138671875,172.2046722014107,169.84035242154664,170.57309670939495,8906000
2021-06-18,168.45301818847656,169.85988954927993,168.15991750368917,169.15645386887826,12357500
2021-06-21,169.9673614501953,170.25068267417885,167.36855820409414,168.16969909211704,9196900
2021-06-22,169.5081787109375,170.68056659079465,168.38464343184955,170.3581573149828,8097100
2021-06-23,171.29608154296875,171.41331586204618,168.96107027244273,169.62541795750968,9174200
2021-06-24,173.83624267578125,174.13912282850154,171.73571507433445,172.0776683618817,7549400
2021-06-25,174.24658203125,174.96954678966728,173.40636806001206,174.71553415937464,7431800
2021-06-28,172.50753784179688,174.5494481742004,170.96388821640895,174.39312582809845,9881400
2021-06-29,169.92828369140625,172.9472015855104,169.8012848146273,172.57593969710769,13498300
2021-06-30,171.72596740722656,171.9311274737567,169.3518679976113,169.88921682758362,7481900
2021-07-01,173.18165588378906,173.51384460745737,170.5828676033295,171.3156118543615,5887100
2021-07-02,173.03512573242188,174.25636624069438,170.6024092731635,173.76787003738536,11099300
2021-07-06,169.6938018798828,172.92764413928626,168.25762194780336,172.69316061096225,11557900
2021-07-07,168.8438262939453,170.30931482945832,168.03292084870168,168.88289942882872,6757300
2021-07-08,168.8242950439453,169.75243487177187,165.90308230872475,166.26456473769306,6960100
2021-07-09,172.9667205810547,173.43568764667057,169.92827374995824,170.68056204012845,7873300
2021-07-12,180.13787841796875,180.73384442769,173.28915158518927,173.62134035859944,21835500
2021-07-13,179.4246368408203,181.39816553697426,177.65628309496336,179.8545158546083,12534600
2021-07-14,179.19993591308594,182.00389920065044,177.89076973561933,180.93898111186283,8787300
2021-07-15,179.91314697265625,181.1539315118923,178.83846426250037,179.22925526478957,7867000
2021-07-16,175.18450927734375,181.02691980254167,174.80348282804218,180.68498139854972,8348800
2021-07-19,168.97084045410156,172.41962259382169,168.1990229816161,171.6673491444067,14651800
2021-07-20,172.6834259033203,173.42593484311172,168.89269019929952,169.70359577040307,8372400
2021-07-21,172.8201904296875,173.8069474176834,171.28632006586335,172.4391639781127,6302200
2021-07-22,171.10069274902344,172.65410716857727,169.89898130048851,172.6345631453912,5713700
2021-07-23,172.0874481201172,172.43916599551036,170.0259934713974,171.6184959221668,5126300
2021-07-26,174.6276397705078,174.66671290998082,171.305856421865,171.57941312134213,5641000
2021-07-27,175.37014770507812,175.42876486782203,172.50756693445663,174.14890712217368,6684100
2021-07-28,174.97933959960938,176.20058006329253,173.46499844309818,175.5557615206149,5926900
2021-07-29,174.24658203125,177.24594062927383,174.16842085860935,175.67298243571392,6209100
2021-07-30,171.97021484375,175.0770436721891,171.11045671917591,173.44546807321538,6813400
2021-08-02,171.51101684570312,174.70578613143317,171.27653330559755,173.1425923461708,5847200
2021-08-03,169.0099334716797,172.07768924423252,166.98755189446234,171.97021947576604,9931300
2021-08-04,168.60935974121094,169.2639428973998,167.39788372973976,168.53119855585263,5665800
2021-08-05,172.64434814453125,173.0449037324933,168.52143867570237,168.52143867570237,8864200
2021-08-06,173.05467224121094,174.69601235220628,172.5661760308831,173.34775804123063,5505200
2021-08-09,172.6540985107422,173.23052045019165,171.03228754522456,172.92765519074266,5339000
2021-08-10,172.9960479736328,173.31844234040884,171.5403239598849,172.19490706590398,5185000
2021-08-11,173.99256896972656,174.38337486544563,172.4489192240076,173.2793687081551,5359900
2021-08-12,175.1649627685547,175.58507725720315,172.39030789980515,173.99257485716822,11081300
2021-08-13,176.9137725830078,183.26422271643796,176.71837709890778,182.003894264711,32504600
2021-08-16,174.96957397460938,176.4350626469456,172.44893166926448,176.35690146216106,8746700
2021-08-17,171.7845916748047,174.34430723363457,170.89552492914066,173.07421401236059,8534500
2021-08-18,170.7196502685547,172.72247267938565,170.4851667354916,171.85295007572546,7063500
2021-08-19,169.26393127441406,170.66102323398897,168.589804141246,169.9966755656453,8478600
2021-08-20,171.09091186523438,171.1788525149818,168.67773933815917,169.0196926563329,6239600
2021-08-23,173.57247924804688,174.20751836649396,171.86274249006624,173.00582184790386,7395900
2021-08-24,174.36383056640625,175.9367888883373,173.67015941993355,173.82648177797256,5886900
2021-08-25,174.20750427246094,174.48106093898838,172.8104123618187,174.0609613824356,4842100
2021-08-26,172.49777221679688,174.82301885152233,172.28283270059265,174.23681746047066,4563000
2021-08-27,175.9954071044922,176.38619809422016,172.22421591350647,172.22421591350647,8697000
2021-08-30,175.83908081054688,177.21664361624974,174.75461869444126,176.34712101200077,6421300
2021-08-31,177.1287078857422,178.77004780250817,174.4224350266131,175.12587067886125,8620000
2021-09-01,179.25856018066406,179.97177536145995,177.59767609330044,177.7735424761408,7302800
2021-09-02,177.67584228515625,181.0366985987411,177.3729770198718,179.9229278350737,6492600
2021-09-03,176.8356170654297,177.636757955907,175.00864612367724,177.636757955907,6847400
2021-09-07,180.09877014160156,181.2809374702323,175.90747942826093,176.85516322100807,10702900
2021-09-08,180.89015197753906,183.14701713217718,179.6884553995167,180.0987904527994,8634000
2021-09-09,181.6326446533203,183.26422002859186,180.32347853055916,180.89012095382262,7190700
2021-09-10,179.8838348388672,182.79528290696794,179.77636507920278,182.07230316852372,5572200
2021-09-13,180.72402954101562,181.52517037412622,179.27808512668926,180.86080786523948,6818200
2021-09-14,178.20343017578125,180.87063049628858,177.95918204510846,180.70454355635783,6185900
2021-09-15,180.1671600341797,180.4114081178741,176.93331779130122,177.8712220843645,5933400
2021-09-16,179.12179565429688,180.39188884529798,177.92986364972742,179.73730568012002,5678200
2021-09-17,179.24880981445312,181.62289436284564,178.52583001926442,178.70169641602794,10035100
2021-09-20,174.50062561035156,176.71840269074448,172.4880235079944,175.60463187158948,8056600
2021-09-21,167.23179626464844,178.03733040142347,165.14103301311803,176.17128614747284,23216000
2021-09-22,169.65472412109375,171.305843660618,167.71051878805,168.96106786613632,14214500
2021-09-23,172.19491577148438,173.11329104083438,170.35816523278436,170.91505807353883,8052900
2021-09-24,171.95065307617188,172.63454473754445,171.05182190583648,171.2667614147993,5712800
2021-09-27,174.15866088867188,175.32128423679285,171.91159028154038,172.56617340449063,7755000
2021-09-28,170.50469970703125,173.90462872364674,169.85988121368644,173.66038064959668,9133100
2021-09-29,168.70703125,170.9345875152821,168.61910551666153,170.24091638982054,6240800
2021-09-30,165.27781677246094,169.68404750967017,165.20943505057866,169.11740498759792,13978000
2021-10-01,171.96041870117188,173.24029120620906,168.01337615407184,168.31624139829555,12165000
2021-10-04,169.46910095214844,171.91158184677474,168.69726864112315,171.52077595900235,7200600
2021-10-05,170.59263610839844,172.18513842130469,169.6156437510759,169.8305832623045,6798200
2021-10-06,171.44261169433594,171.66733066615373,167.6030389528271,169.01967486465736,6005200
2021-10-07,173.621337890625,175.49716163856155,173.25007598264978,173.61155842501176,7780000
2021-10-08,172.67364501953125,174.49085151011485,172.34145626812906,173.83625347241477,4132200
2021-10-11,169.52772521972656,172.45870241622663,169.4886371754495,171.97020621680997,8046300
2021-10-12,169.14669799804688,170.4754082506227,168.5800406204183,169.62541473031936,5188400
2021-10-13,168.98062133789062,169.70358621262912,167.0070924074117,169.63520449289086,8914700
2021-10-14,170.3972625732422,171.97022106750748,169.99669207727572,170.0650887068066,7450200
2021-10-15,172.40008544921875,174.77416982531744,170.09438278909954,171.64779712711876,13943900
2021-10-18,167.2024688720703,169.3518490436783,165.89330271118507,168.39440072234493,20494800
2021-10-19,167.24154663085938,167.63235252323454,166.26455426150218,167.49557418783337,9669500
2021-10-20,166.62606811523438,167.0852557670303,165.97148495171555,167.03640316216908,9737600
2021-10-21,167.39788818359375,168.53120303986003,166.18642704761174,166.28411735111746,7509000
2021-10-22,165.52203369140625,166.8702878359932,164.72090775735097,166.6455837811352,7854300
2021-10-25,168.05247497558594,168.59960329943164,165.14104149251756,165.99102019915733,9798700
2021-10-26,168.08177185058594,169.1369254686382,166.78238503166125,168.9708385437209,5850200
2021-10-27,165.64906311035156,168.08176462644786,165.53181388601524,167.81798741406303,7054700
2021-10-28,165.77606201171875,166.43066003351976,164.72092334656202,165.58066651475346,7884500
2021-10-29,165.1800994873047,166.53811822228425,164.28125342981681,165.13124688952735,7598800
2021-11-01,166.27435302734375,167.30996267384117,165.1996553332112,165.31690456839434,8182900
2021-11-02,165.92262268066406,166.919159112434,165.09217316956892,166.11801818100378,6777200
2021-11-03,166.16688537597656,166.27435514675966,164.4962216497522,165.7956234573217,6829300
2021-11-04,166.36227416992188,166.4990525174159,164.78931571987982,166.11802605598817,7505500
2021-11-05,171.58917236328125,172.91788256459049,168.36509460489796,169.50817387321453,16859200
2021-11-08,172.80064392089844,175.12589064243758,172.04837049381794,174.57877727448042,10584600
2021-11-09,171.08114624023438,173.04489567183444,169.22486657301368,172.8788087464702,7293300
2021-11-10,170.4363250732422,172.80064494606734,169.869667679433,170.6708086213526,11045800
2021-11-11,158.3802490234375,160.18769104593153,154.68721870008125,159.14230195316358,62366500
2021-11-12,155.95729064941406,159.84571595466235,155.27338409118113,159.75779022267923,25638400
2021-11-15,154.784912109375,157.02223324642026,154.03263863013368,156.40672321092987,21285300
2021-11-16,155.1757049560547,156.55326782035016,154.90214827618735,155.40040903429121,15516200
2021-11-17,153.710205078125,155.23431072779195,153.14354773776066,155.0779883771287,14695500
2021-11-18,152.00047302246094,153.68090107278314,150.17350208135727,153.47572611796878,14487700
2021-11-19,150.4568328857422,151.6390002749561,149.25513638166086,151.45336932966686,16776500
2021-11-22,150.6131591796875,152.23497021926258,149.05974476709625,149.70454845212925,12790400
2021-11-23,147.55516052246094,150.70107723333692,146.73449048685526,150.3005067727243,17382900
2021-11-24,147.85801696777344,147.92641358719118,145.37646298675867,147.22297791067737,14123700
2021-11-26,144.7023468017578,145.42532655373785,142.4943493164389,143.42248912670598,12027700
2021-11-29,144.40924072265625,145.86496472978988,140.93115024905862,145.3862330987329,21231300
2021-11-30,141.56619262695312,143.89143930663224,139.81738279244988,143.3443259485244,26011100
2021-12-01,138.8794708251953,144.95636505772248,138.77200105937035,143.32478945490493,16469000
2021-12-02,143.8132781982422,144.25292179639163,139.48520902496418,139.55359074090163,18177700
2021-12-03,142.8558349609375,144.90752503641477,140.9995552985316,144.40924935389293,14975600
2021-12-06,146.91036987304688,147.27186726585597,143.2955002990219,143.89146637070857,14333900
2021-12-07,147.34022521972656,149.2453574668122,146.27530705439682,148.3465262247954,14661100
2021-12-08,149.81202697753906,150.12467173450926,147.09598900918132,147.43794234865214,12886300
2021-12-09,149.4212188720703,150.7401496571176,148.20974293877012,148.7666357581187,11862300
2021-12-10,149.19651794433594,151.1016501680869,147.9654979630498,150.0464965731507,10247900
2021-12-13,146.9689483642578,148.9913296336795,145.8551777095345,148.62006777953178,10195800
2021-12-14,145.66958618164062,148.13159652219693,145.1029287486713,145.82589365012828,10872000
2021-12-15,146.9396514892578,147.44769171312194,143.9598365854502,145.337384544198,12231500
2021-12-16,145.32763671875,148.56147956066772,145.16154977999815,147.86782322280547,11145600
2021-12-17,145.33740234375,146.39255605743725,143.19780124102837,145.0931542130184,13785000
2021-12-20,143.10006713867188,144.3310721022814,141.7420484022503,143.59832785800245,11201900
2021-12-21,147.57470703125,147.94595401110578,143.99891122021637,144.16499814157416,10781400
2021-12-22,148.3856201171875,148.69824995347173,146.42185572473835,146.95920456117275,7820400
2021-12-23,150.09535217285156,150.64246554980667,148.4344531114531,148.81549447153412,6572400
2021-12-27,149.28443908691406,150.47637098665575,147.9166408062377,149.36260026647162,7762000
2021-12-28,151.6292266845703,152.8993198630602,148.90342428283094,149.10858435093635,12198700
2021-12-29,151.3068084716797,152.332653474947,150.632681329312,151.0039432124063,8737000
2021-12-30,152.34242248535156,153.4562081671919,151.93208745359422,152.1274978658113,7228400
2021-12-31,151.3263397216797,152.9676945699185,151.17979683689038,152.28378802031582,6410200
2022-01-03,153.15330505371094,153.934901862356,151.7855218193714,152.24470938541094,10222800
2022-01-04,152.1470184326172,156.63142476515043,151.97116696076753,154.94121722230807,16582000
2022-01-05,151.61947631835938,155.71307749075785,151.53155056665577,152.91887819963137,12272100
2022-01-06,153.2901153564453,154.14010895799217,150.14419835344574,152.64531164443474,11095300
2022-01-07,154.19871520996094,155.63489525785914,152.69413853705748,153.29010450868682,9554600
2022-01-10,152.9970245361328,154.62860014833637,151.09187732121057,154.34526398783984,8672900
2022-01-11,154.25733947753906,154.57974877944542,152.36197171296817,153.01655487463674,8042600
2022-01-12,154.16941833496094,155.3320417865499,152.73323817802424,154.8533100983302,6995600
2022-01-13,151.86370849609375,154.88261158243608,151.59991636098255,154.0717060617029,9680600
2022-01-14,148.44422912597656,149.10857680891533,145.0052116694176,148.8447995918361,16832000
2022-01-18,148.76663208007812,149.60684611303952,146.38276831643321,147.63331735511244,10419500
2022-01-19,146.6563262939453,149.34305533044187,146.50978340049735,147.36952655492627,10413200
2022-01-20,144.2236328125,149.14768352241663,143.76444512981308,147.43794659130836,11760400
2022-01-21,134.21922302246094,138.60590943399743,133.4864787096862,137.98063488340517,34491800
2022-01-24,134.29739379882812,134.51231843082587,126.28604348065751,131.71813422991008,31419500
2022-01-25,133.36923217773438,134.5807081661184,129.3342635510934,132.17730021224796,14694400
2022-01-26,130.5261993408203,135.02035573703716,129.2170181073127,134.54163896993217,14569900
2022-01-27,132.30430603027344,134.73702241809707,130.9365226642605,131.9623676426305,11913900
2022-01-28,135.44044494628906,135.49906209802688,130.48708691637626,132.09913312776172,10011700
2022-01-31,139.6806182861328,139.85646977963103,135.2841520560089,135.6651785329774,10185500
2022-02-01,141.16563415527344,141.36102964945565,138.977165860359,139.72945416606717,8573300
2022-02-02,139.33865356445312,141.26332981610742,138.12719250985896,140.87253881289405,9529900
2022-02-03,136.80824279785156,138.77199212949986,136.04618992839275,136.77893421885088,9820600
2022-02-04,138.75245666503906,139.89553591691202,136.31974036527657,136.81800109320474,8061100
2022-02-07,139.23117065429688,140.77482031434317,138.35188352624053,140.09092866944158,10937500
2022-02-08,139.20187377929688,139.6024442434562,137.50191653445074,138.5277466341802,9231700
2022-02-09,143.84259033203125,143.9598395600971,139.95416466081764,141.04839140462335,22877400
2022-02-10,148.6591796875,153.87631596522968,147.63333459952068,152.4303712655599,42500300
2022-02-11,146.0310516357422,151.1309530311638,145.1419849957146,150.00740285411297,17975200
2022-02-14,147.37928771972656,150.19301527859398,145.77702101685807,145.93332844788716,14694700
2022-02-15,151.16026306152344,151.2872768420959,149.00110333039493,150.00740429473805,12726000
2022-02-16,152.75277709960938,153.12402409719624,150.21259074026253,151.41428729202252,10656400
2022-02-17,149.43096923828125,151.78552425810696,149.0987954342788,151.1309412063188,8110300
2022-02-18,147.87759399414062,150.14420897390943,146.59773612996332,149.39193543873128,10785500
2022-02-22,144.6827850341797,147.3206612426722,144.21383290789018,146.73447481174014,12227200
2022-02-23,142.51390075683594,146.29487212251513,142.15241827807796,146.06038854001827,9300700
2022-02-24,145.96267700195312,146.12877884969203,136.77895324702754,136.77895324702754,12475500
2022-02-25,146.08969116210938,146.8224355563182,143.83284081318186,146.11899974525988,10149500
2022-02-28,145.04429626464844,146.04081776535702,143.09031149157488,144.42878629065962,10834700
2022-03-01,142.3477783203125,144.7414065274408,140.47195485117734,144.45808531348447,8944000
2022-03-02,143.95005798339844,145.05406417618636,142.56273055136,142.94375699461196,7851000
2022-03-03,142.22080993652344,145.22993381412016,141.12656816421986,143.92076740003648,8048400
2022-03-04,137.48236083984375,140.9409071027266,136.33928161123706,140.69665902205716,12913000
2022-03-07,130.42849731445312,137.6484712136784,130.3698801503339,137.0525051989289,14549700
2022-03-08,128.71873474121094,132.3726912877404,126.31532713844912,129.95951912881705,16552000
2022-03-09,130.57504272460938,132.3824848274084,130.29172145670142,132.37272026910904,14673100
2022-03-10,130.56527709960938,131.11239051435666,128.59174807550878,129.31472789226626,8447200
2022-03-11,128.71873474121094,133.0272743358282,128.54288328398704,131.9721208693269,7058400
2022-03-14,126.06132507324219,130.00838262031075,125.42628599197786,127.9664572247557,9971500
2022-03-15,131.11236572265625,131.46408355244873,126.53026937898073,126.75498834504235,9834800
2022-03-16,134.96173095703125,135.78240100379674,131.8353582257429,132.5290144887038,10638700
2022-03-17,136.26112365722656,136.26112365722656,133.41807235318163,134.2778303879301,6816000
2022-03-18,137.07203674316406,137.49213631958557,135.11805194257076,136.33929244294157,11308800
2022-03-21,135.43069458007812,136.09505722719095,133.73073718356585,135.70425128544153,9090300
2022-03-22,136.8863983154297,138.9185441858333,135.70423101632733,135.86055336967843,8511600
2022-03-23,134.4732208251953,136.54443974997054,134.37551563119968,135.8703275791911,8761300
2022-03-24,135.76287841796875,136.06574369447878,134.2485371276968,135.3916165137452,5858800
2022-03-25,135.93873596191406,137.15021202965863,134.94219943695842,136.07551431571406,5949400
2022-03-28,135.5283966064453,136.41746333183738,133.144532594842,135.68471897947023,8456100
2022-03-29,139.10418701171875,141.13633305589042,137.71685954946838,137.71685954946838,11280700
2022-03-30,137.71685791015625,139.97370801229494,136.857099811162,138.05879631209532,7922400
2022-03-31,134.00430297851562,137.6387164908365,133.95545036901797,136.91573663035172,12306500
2022-04-01,133.8479461669922,134.9226436686471,132.41176628192588,134.18011997378753,10341000
2022-04-04,135.39161682128906,136.05596453801732,133.74049717956134,133.818658365245,8174600
2022-04-05,132.4997100830078,135.99734481084795,132.02099332784135,134.57094419525757,8694100
2022-04-06,129.5198974609375,130.84859289392458,127.80038119194839,130.67274140698987,11679700
2022-04-07,128.83599853515625,130.14517983870826,127.0285713220936,129.94976940899534,9858700
2022-04-08,128.83599853515625,130.05723918224834,127.62453735418345,128.9630123329251,6702000
2022-04-11,127.64405059814453,129.38309587073158,127.04808464016442,127.04808464016442,9915300
2022-04-12,127.82968139648438,130.14516351011167,127.15555425863292,128.777365212345,7885600
2022-04-13,129.30496215820312,129.83253154399125,127.74176820937801,128.03486893824802,7694500
2022-04-14,127.46820831298828,130.51642003838265,127.35097398746449,129.75436710703406,7283500
2022-04-18,124.83030700683594,127.22394269306761,123.90216727277995,127.07739980632401,10571000
2022-04-19,128.8652801513672,130.1256085837512,124.84984860156105,125.14294182321284,12767200
2022-04-20,121.70394897460938,124.41998678799857,121.25453334289887,123.14990107764996,36465700
2022-04-21,118.86090087890625,123.54068799098718,118.48963899044763,122.6516287686554,18688600
2022-04-22,115.54888916015625,119.08560437108706,115.43165484131625,117.24886132194175,19472800
2022-04-25,117.19023895263672,117.56150084636717,114.06386615936333,114.95293284818024,16491000
2022-04-26,113.10641479492188,116.40865410881709,112.9794084574109,116.40865410881709,16116000
2022-04-27,112.55929565429688,114.21041522699348,110.78116975057002,112.77423517901012,15553000
2022-04-28,112.63745880126953,113.33112253612217,110.0972799593355,112.56906962892802,23192100
2022-04-29,109.06166076660156,113.32134829869794,108.79787609385467,112.5495233952273,16907000
2022-05-02,110.88863372802734,111.04495608470391,108.45592481966514,109.13981649547453,14300700
2022-05-03,110.93748474121094,112.18803376129586,110.0972707207426,111.42598091804787,11149500
2022-05-04,113.51675415039062,113.76100226073824,109.25706650961945,110.76163576382402,11488300
2022-05-05,110.01911163330078,112.61790746742929,108.91511293606885,112.10010270276423,12720200
2022-05-06,107.75249481201172,109.51107669432031,105.80828198481287,109.19843941831918,12525200
2022-05-09,104.5186538696289,108.19214005471062,104.03015765262604,105.62265263666548,17941600
2022-05-10,105.20254516601562,108.15305902507008,103.69797592927424,107.3128449389176,15657700
2022-05-11,102.78936767578125,107.53755125138281,102.37903266402812,105.41747957013126,26933300
2022-05-12,101.91007232666016,102.58419945114584,97.18143280600314,100.53251695289498,36298800
2022-05-13,104.860595703125,105.21231356216664,102.88706688807355,102.93591948944173,16782600
2022-05-16,102.76005554199219,105.14391925823107,102.43764627797101,104.9875969045747,11993600
2022-05-17,106.14044952392578,106.28699986887707,103.85429097658215,105.25139035124553,11847600
2022-05-18,101.90030670166016,105.18300164599955,101.48996424322257,104.9094375224211,11794000
2022-05-19,100.76699829101562,102.87730551048811,100.59113935605959,101.05032698921484,11285000
2022-05-20,100.06355285644531,102.38879937712058,97.74808580003098,102.08592668556996,15650400
2022-05-23,103.3951187133789,103.59051423306174,99.22335653801267,101.37274452383029,14402400
2022-05-24,99.2526626586914,101.45089574297357,97.82625452957609,101.32388940371615,13970200
2022-05-25,100.88423919677734,101.42158055450487,98.83255660920003,99.09634128243201,11026600
2022-05-26,103.18016052246094,103.68819325414026,101.56812168789432,101.82214178066396,11297800
2022-05-27,106.80480194091797,106.85365453929286,104.07899242729074,104.430710264782,13671300
2022-05-31,107.89904022216797,108.68062964943117,105.42725070736584,107.46916119216402,20274600
2022-06-01,106.67781066894531,110.25359924937477,105.77897192752944,109.4329291487015,11829700
2022-06-02,108.31914520263672,108.39729892618989,105.42724872308558,106.91227382463774,8829900
2022-06-03,106.16976928710938,107.32262069292666,105.43702493901857,106.6582655191699,6767600
2022-06-06,105.34909057617188,107.65479319916993,105.1732316488632,107.22491416489086,7575900
2022-06-07,105.31001281738281,105.43701914735213,103.5611955082055,104.33302040692804,7279100
2022-06-08,104.870361328125,106.84389016327138,104.49910689707217,104.958294520711,7019500
2022-06-09,100.9233169555664,104.59680297835442,100.87446435448012,104.0789982038256,8261200
2022-06-10,97.11305236816406,99.7704730616521,97.09350834473082,99.09634587656346,15369700
2022-06-13,93.50794219970703,95.36422926020981,92.64819156658997,95.36422926020981,15239700
2022-06-14,92.05221557617188,94.05504531619192,90.9579815182379,94.05504531619192,12443700
2022-06-15,93.67403411865234,95.06136907289515,91.9252167256945,92.43325697763156,11751600
2022-06-16,92.11083984375,93.18552996456052,91.26086124869619,91.84705518242372,15298500
2022-06-17,92.16946411132812,93.76196657454197,91.31948545070317,91.84706226791565,15403800
2022-06-21,91.14363098144531,93.2539308999265,91.12408695733406,92.7165894986465,16649800
2022-06-22,91.34880065917969,92.43326295315373,89.89308389083651,90.04939881809564,11403500
2022-06-23,92.13037872314453,92.47232454424488,89.95168257065967,91.79819745846143,11348800
2022-06-24,95.53032684326172,96.3021518239221,93.205087342919,93.25393249631087,11681200
2022-06-27,94.38723754882812,95.96996794014755,93.59587608009869,95.96019592894358,10793700
2022-06-28,93.7131118774414,98.09004123330075,93.57633353387024,97.4452226531561,16812400
2022-06-29,93.44933319091797,93.98667458828324,92.3550989183574,93.74242646570053,8653200
2022-06-30,92.22808074951172,93.24415370360512,90.41087435424892,92.24761731711381,10983500
2022-07-01,93.92803955078125,94.09412645360658,91.81774004923773,92.07175268160832,10543400
2022-07-05,94.94412231445312,94.99297491629795,90.18616661378226,92.09130627782302,10660600
2022-07-06,93.86943054199219,95.93088507948512,93.20507541919076,95.28606652476886,8640200
2022-07-07,95.1883773803711,95.28607513734826,93.72288866413047,94.67057255991718,7813100
2022-07-08,93.65450286865234,94.8855155218002,93.15623460006799,94.34816665824243,7717300
2022-07-11,91.48556518554688,93.14644923763322,91.28039768173811,92.81427540876005,7643700
2022-07-12,91.44649505615234,93.05853414630946,91.16316634119106,91.42695848616172,8665300
2022-07-13,90.80168151855469,91.1045467955887,88.91608577465777,90.0005480003833,12006400
2022-07-14,89.72698211669922,89.92238507702648,88.15403114576432,89.37527169583173,11146400
2022-07-15,93.0096664428711,93.12690820536707,90.56718562815432,90.77236057598725,14946700
2022-07-18,93.4981689453125,95.03204670280243,93.11714250869056,94.1429875019714,10430400
2022-07-19,97.3182144165039,97.55269050748586,94.45562636116475,94.45562636116475,13683400
2022-07-20,100.97215270996094,101.86121928077603,97.65037739932937,97.94347807086088,15112700
2022-07-21,101.78307342529297,101.85146259842764,99.27220313469,100.34689333560388,8611300
2022-07-22,100.35665893554688,102.16409335622748,99.76069298465094,100.9037722856702,7803500
2022-07-25,100.32735443115234,101.01124614658093,99.46759632734422,100.41528017148146,6726700
2022-07-26,97.48429870605469,100.00494084112844,97.26935918934696,99.79000132442071,6346600
2022-07-27,101.11871337890625,101.26526372964777,98.49060143821913,98.64692380003956,9684800
2022-07-28,102.48650360107422,102.55489277048626,100.34688787340264,100.87446466052141,7970300
2022-07-29,103.65888977050781,103.89336585404622,100.99170475387511,102.72097798249388,10320000
