Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2020-04-15,111.58609008789062,114.17630694932554,109.65790856468752,113.84527923201522,3451221
2020-04-16,109.50896453857422,111.96677322620238,107.23321575373333,111.37093533624655,4261719
2020-04-17,114.4659652709961,116.0217475253322,112.27296663089363,112.43848051234853,5040493
2020-04-20,112.29778289794922,114.35837293853926,111.62747451052633,112.37226011904139,2683269
2020-04-21,109.2358627319336,110.90750042970949,108.17660218671209,110.12133640758391,2565604
2020-04-22,110.08821868896484,111.47849339421833,109.02896496057906,111.07299520960369,2790112
2020-04-23,111.45366668701172,114.68936572576634,111.02334277023158,111.511597869507,2956370
2020-04-24,112.1488265991211,112.74465775558771,109.53378390236514,112.29778103883949,3011012
2020-04-27,115.75692749023438,116.74998395646163,112.3639934956873,112.98465713647784,3329100
2020-04-28,118.14021301269531,121.30970757869078,117.6105928983607,118.60363563683418,3583952
2020-04-29,120.95389556884766,122.36898950201808,119.17466846383363,120.40771590747127,2812923
2020-04-30,117.42855072021484,119.15811280936887,116.31963206248776,118.74434159002318,4766649
2020-05-01,113.58047485351562,115.44244545846098,111.03163647831644,115.30175734003554,3905647
2020-05-04,111.8840103149414,112.84396126041808,109.90617723128673,110.80820368285868,4374503
2020-05-05,111.61091613769531,113.4480677232719,111.32955329527216,113.4480677232719,3312760
2020-05-06,110.09652709960938,112.63708612679952,110.04686891603795,112.63708612679952,2492820
2020-05-07,109.8896255493164,112.25639733859576,109.24413624424365,111.40402910982556,3285387
2020-05-08,113.29912567138672,113.638406343748,111.22198278235321,111.44542115754297,2907564
2020-05-11,111.1226806640625,112.47985025545589,111.0150979828164,112.34744183219871,2500140
2020-05-12,105.58639526367188,112.57087522718422,105.51191134657022,111.98331039789915,5167494
2020-05-13,101.76315307617188,105.214018466556,100.86113320946046,105.20573875295482,6139158
2020-05-14,105.9146957397461,106.08976391796497,97.6282612701827,100.26257746353042,5544998
2020-05-15,104.54752349853516,105.5895783480715,103.14699827170169,104.51417396436595,4944578
2020-05-18,113.40914916992188,114.70130500287904,108.10716821925224,108.79075254426832,6793371
2020-05-19,109.99957275390625,112.89232450821082,109.99123874386926,112.75060584846442,4697896
2020-05-20,113.40084838867188,113.94271422097664,111.92529005730921,112.16704381758117,3129632
2020-05-21,114.78468322753906,115.7016940860292,113.61757113689524,114.65129860299777,2519132
2020-05-22,116.02682495117188,116.16020959503639,113.7509722403612,114.601297657951,3138438
2020-05-26,120.82861328125,121.92902630364536,119.55312534867589,119.85324412586094,4636782
2020-05-27,123.87145233154297,125.83053206268613,122.43758401251807,123.67972283596154,4553494
2020-05-28,123.01275634765625,126.05556688799643,120.61186014425246,125.04684821463059,3694190
2020-05-29,121.5872573852539,124.96352351264022,120.32010993154191,121.47888151130508,4387235
2020-06-01,121.86233520507812,123.20450878895147,120.80361240009712,121.28711988289965,2197437
2020-06-02,123.67138671875,123.98817363197067,122.0874656490217,123.2045471086485,3846974
2020-06-03,127.83956909179688,128.69822161719523,125.0885366101545,125.24693000287192,3175255
2020-06-04,129.9736785888672,130.19877100957945,125.98884902895966,126.72245759235071,3998060
2020-06-05,134.52545166015625,138.1518195556439,133.8335330213506,135.80926730529072,4800919
2020-06-08,135.8175811767578,136.96801192354587,134.27533725528644,134.69215920723158,3791377
2020-06-09,131.79940795898438,134.21698620823042,131.33256842724495,133.68344760260095,3903525
2020-06-10,128.4814910888672,131.5909876572927,127.9062757250516,131.48262528854386,3511698
2020-06-11,119.57815551757812,124.0631754864352,119.28639094114942,123.92979083897266,4440179
2020-06-12,120.47015380859375,124.21322408386938,117.66910329640118,123.55465512258968,3832756
2020-06-15,122.23751068115234,123.46296795492178,116.46034724973984,116.81047018717446,3516154
2020-06-16,124.30488586425781,127.05591780282678,121.8539591391508,126.80581662857495,4036575
2020-06-17,123.66300964355469,125.1052183526058,123.22117894601676,124.78843153241426,3721564
2020-06-18,123.57129669189453,124.21319749653085,121.97903556978653,122.42086620079469,2739078
2020-06-19,121.18707275390625,125.7471180857756,120.65353427762098,125.43033130252739,5587120
2020-06-22,120.82861328125,122.12909649085547,119.49478054165287,120.5535032774662,2684224
2020-06-23,120.76191711425781,122.74599150618846,120.64521400104611,122.45422697497412,2450698
2020-06-24,115.33489990234375,119.4864511566479,115.10980742394032,119.06128847199359,3576843
2020-06-25,118.76118469238281,119.04462198701293,114.8680484067577,115.06813211195704,4264159
2020-06-26,115.21820068359375,118.63614370262795,114.65132601603149,118.63614370262795,10880873
2020-06-29,119.41139221191406,119.46140974981442,116.1101537322853,116.80208550051944,3152443
2020-06-30,120.53679656982422,121.31208179277623,118.394329516132,118.59439963912206,3912968
2020-07-01,120.13668823242188,122.11243542913273,119.18632779630495,121.06203989371312,2768680
2020-07-02,120.89530944824219,122.67097300457988,120.50349629967766,121.36214892359084,2926769
2020-07-06,122.72931671142578,123.62965951845965,121.8206466444318,122.75432548404508,2479239
2020-07-07,120.85363006591797,121.79564975376093,120.26173322890202,121.71228267144043,2781942
2020-07-08,121.37049102783203,121.65392831984126,119.96995908987249,120.4034625334864,3806656
2020-07-09,117.85250854492188,121.31214160433926,117.81917250556462,120.66189988766179,3360399
2020-07-10,118.7528076171875,119.31135477450917,117.46065192335797,118.06921661758999,2466825
2020-07-13,119.6198501586914,121.61226568858007,118.5861224773835,119.69487649504579,2743428
2020-07-14,123.46296691894531,123.6380283861937,118.61948268983225,119.61986092399955,2811438
2020-07-15,126.65579223632812,127.28936582326392,125.77213091579655,126.04722742275192,3166661
2020-07-16,127.61447143554688,127.9729484918149,125.2552656501163,125.88882569877374,3923154
2020-07-17,129.21505737304688,129.53184410647938,127.09759880986704,127.9645919493085,5184577
2020-07-20,127.87291717529297,129.11505566136634,127.1476492015372,128.48148203078853,5173648
2020-07-21,129.01502990722656,130.89906942114274,128.28142112317525,128.28142112317525,2540034
2020-07-22,128.88995361328125,129.72359729528802,128.30639763732918,128.47313177227787,1908315
2020-07-23,128.15638732910156,129.62360501272562,127.4394465077406,128.68158518159757,2785762
2020-07-24,124.5716781616211,128.58984424085284,124.24655062368741,128.38143330516286,4634766
2020-07-27,125.680419921875,125.84715407099229,123.31287328335267,124.04648194527752,3584376
2020-07-28,126.72248077392578,126.78083907859104,124.56334496864247,125.46368782345748,4142356
2020-07-29,128.86497497558594,129.57357497025956,126.02223423928312,126.35568909078496,3513502
2020-07-30,124.34661102294922,127.6061738365269,124.23823515491246,127.48945721052667,2916795
2020-07-31,124.52168273925781,124.61337708899451,122.54593538095558,124.14653758981989,4308933
2020-08-03,123.82138061523438,125.25526180353417,122.80433476983701,125.15521322341645,2233829
2020-08-04,122.82103729248047,123.51295573769164,121.88734485956742,122.76267898485388,3266076
2020-08-05,125.73043823242188,125.88050436608842,123.83807176063597,124.03814194369856,4347129
2020-08-06,127.19767761230469,127.46444690020684,125.33031958973345,125.81382711473066,2655365
2020-08-07,129.3068389892578,129.43188290372552,126.59748219512379,127.08100332623232,2673932
2020-08-10,132.9081573486328,133.28330251119752,129.34848917240458,129.34848917240458,3033187
2020-08-11,133.61672973632812,136.09265220645037,133.46667710089514,133.9835340649662,4003896
2020-08-12,133.4416961669922,135.73421695106214,132.54135317382534,135.48412917316705,2832233
2020-08-13,133.28236389160156,133.84406932560387,132.1002783204148,132.1925046928697,2731969
2020-08-14,134.37225341796875,134.86688272046462,132.42726073607474,132.46079883684766,3018227
2020-08-17,133.0979461669922,134.87527555517403,132.50271611316427,134.16266893070411,2989049
2020-08-18,131.9410400390625,133.93634717655894,131.8069011738238,133.29080303930473,1983327
2020-08-19,131.49668884277344,132.56979958397784,130.9182210218925,132.10030684835857,2226084
2020-08-20,130.92660522460938,131.6392118679132,130.1217857642359,130.36489968524725,1697918
2020-08-21,132.04161071777344,132.25957442563177,130.7505364427496,130.7505364427496,2660776
2020-08-24,133.609375,133.67643764319018,131.2116649497983,132.54465204762266,2214307
2020-08-25,137.93531799316406,140.00606206123555,137.08857237038384,137.776028943875,7851931
2020-08-26,138.5891876220703,139.52814574636494,136.93762298722584,138.16162100120405,3678063
2020-08-27,139.1593017578125,141.42287274482916,138.40478261970196,139.3269787096971,4542247
2020-08-28,141.1630096435547,141.43128738818808,138.7149989759784,139.4359937180947,13805520
2020-08-31,138.79043579101562,141.33904696706023,138.06945469304472,141.3306726195932,4840176
2020-09-01,140.81924438476562,140.9785334055599,137.0717720093923,137.31489949997578,4217051
2020-09-02,144.5918426513672,144.97748326038632,140.7773082846414,141.4563767022828,4362726
2020-09-03,139.41920471191406,145.72367682476855,138.37964551547628,145.346410433707,3742890
2020-09-04,139.74612426757812,142.23604633180685,137.97718306500636,141.44798927628113,3529417
2020-09-08,137.71731567382812,139.5365575303273,136.90410830696564,138.48861059224078,2967405
2020-09-09,138.95806884765625,140.46710678260104,138.2119242250046,138.53889013542914,2978758
2020-09-10,137.71731567382812,140.25753850884246,137.34004934704333,140.25753850884246,2986609
2020-09-11,139.544921875,140.3832929380659,137.71730580340946,137.91850725784275,2245819
2020-09-14,141.2384490966797,142.13549510004924,140.31625290502345,140.85280835205492,2264174
2020-09-15,141.09593200683594,142.5127575776223,140.90310485348343,141.909139502656,1964123
2020-09-16,142.52114868164062,143.66132232293535,141.24684973919386,141.92591845678518,3344272
2020-09-17,142.80618286132812,143.7367533579565,139.7629287820492,140.87795208123848,2823745
2020-09-18,141.43124389648438,142.9151318112651,140.59288638182517,142.0851622150112,5207388
2020-09-21,135.2860870361328,138.48024224164496,132.95545325940193,138.17842642303177,4731636
2020-09-22,136.3843231201172,136.65258720986057,134.23811539338553,134.85012126591874,2653561
2020-09-23,133.1231231689453,137.40715169748356,132.31830356770612,136.08253891499308,2660564
2020-09-24,133.0979461669922,134.90881365716945,131.49668163477332,132.72906776309443,2374836
2020-09-25,135.38665771484375,135.86452473744492,131.76495013199752,132.16736660987476,2752128
2020-09-28,138.02749633789062,139.29342049561382,136.84541064400636,137.8598194102128,2665869
2020-09-29,137.9185333251953,139.36050902410227,137.0466375700529,137.96045935124857,2301627
2020-09-30,138.00234985351562,140.7773257166401,136.6693630326164,138.97484620020035,3059287
2020-10-01,137.2227325439453,140.12344684474564,135.91488183805473,139.33538939618953,2556267
2020-10-02,138.84072875976562,140.00605240071582,135.2693208503046,135.4956725281928,2482634
2020-10-05,141.447998046875,141.89232696124947,139.7880453769019,139.99763474354424,1856750
2020-10-06,139.913818359375,143.71159131196083,139.687466693851,141.774986344423,2488894
2020-10-07,143.82057189941406,144.3655015935476,141.28033548768164,141.67437765261937,2154042
2020-10-08,145.69007873535156,145.76552926796322,143.76184869100163,144.5163811624799,2098552
2020-10-09,146.193115234375,147.60155250848723,145.26253139680196,146.20987749739444,2797751
2020-10-12,147.0147247314453,148.3728617759291,145.97515215141505,146.76320932559176,3603474
2020-10-13,143.82057189941406,146.6626105149063,142.95706416396686,145.81586504432883,2456533
2020-10-14,145.4302215576172,146.6793699423773,144.86851603679557,145.11164352246615,2530061
2020-10-15,144.70919799804688,145.48888066501496,142.79774374316335,143.4097495075686,2585233
2020-10-16,146.5955352783203,147.886596024754,144.86850638323338,145.28768512309227,3850157
2020-10-19,143.85411071777344,146.8470504500409,143.4013938371965,146.36918338569217,2231814
2020-10-20,145.254150390625,147.31650584547768,144.59184422783062,144.59184422783062,1676698
2020-10-21,144.9272003173828,146.89734318610488,144.6589226559646,144.69246075681275,1938447
2020-10-22,148.26390075683594,148.59924112112282,145.06974544416414,145.54761258893333,1996908
2020-10-23,147.16563415527344,149.7645453933218,145.58951971777245,149.22799002196626,2109162
2020-10-26,142.6636199951172,145.20384254373383,140.50903807588574,145.20384254373383,2465446
2020-10-27,139.7964630126953,142.3953744260723,139.72101245338675,141.71630581960963,2131867
2020-10-28,135.11001586914062,138.7568739075716,134.95072684963856,136.2501891891193,3430744
2020-10-29,137.99395751953125,138.9496915714905,133.65125541303811,134.48123855623507,3303530
2020-10-30,138.28736877441406,138.96643717299284,135.0177641025235,135.4285684521354,4657260
2020-11-02,145.5475616455078,146.29370624962135,140.9365959255698,141.85040386679935,4454396
2020-11-03,150.24237060546875,151.23162902644182,146.08410835437095,147.1572052253392,3946708
2020-11-04,149.9909210205078,152.9419350493647,145.27095172744714,147.92016351852027,4582035
2020-11-05,153.654541015625,154.57673713661987,151.0891677162028,151.23168091467872,4864791
2020-11-06,154.4844970703125,155.9348604217993,153.31917363820145,153.86410329502814,3268198
2020-11-09,165.14845275878906,176.05550304215973,162.15549929901238,171.77987657098356,8207047
2020-11-10,169.3318328857422,170.2037148441144,166.10414048005438,167.17723745185893,6241014
2020-11-11,167.07667541503906,170.14507953300523,166.28024381254897,169.60013621699818,3436049
2020-11-12,166.13328552246094,167.8768250529142,164.8193036233921,166.3943937261925,2822048
2020-11-13,169.75515747070312,170.05837466721556,167.48097395158257,167.48097395158257,2498867
2020-11-16,175.6932830810547,176.55242567444927,171.32179309371006,173.50333128321023,5197627
2020-11-17,172.94744873046875,174.27827179617813,171.28814033953577,174.27827179617813,3658116
2020-11-18,169.39292907714844,172.64416785742634,169.26658860404672,172.24829195082992,4692060
2020-11-19,170.7490234375,171.06066782313394,168.36534070422113,169.53612759762092,3462043
2020-11-20,170.14260864257812,171.2628595637774,168.87917636641987,169.94887745115884,2502899
2020-11-23,172.3157501220703,172.922198266816,171.33869402018436,171.5324116093791,2977590
2020-11-24,175.1036834716797,175.86175370694426,174.1350548376757,175.4490232455334,4300870
2020-11-25,174.92678833007812,175.73538104124643,173.97500065019338,175.19632377924,2582792
2020-11-27,176.3839874267578,176.39241467260655,174.85944683470444,174.91839664668518,1521686
2020-11-30,171.75979614257812,175.40691136524902,171.75979614257812,174.49723255264294,6860108
2020-12-01,173.68020629882812,176.73771426904642,173.45279342198805,174.429849249683,4027026
2020-12-02,175.19635009765625,176.07233362086606,173.48649200560504,173.50334649640794,2609954
2020-12-03,175.38165283203125,176.4092449474597,173.85709869509614,174.02556178404612,2948943
2020-12-04,179.13824462890625,179.31512130390504,176.36711308444285,176.36711308444285,3393927
2020-12-07,177.80746459960938,178.38864459349978,176.33346013551764,178.15280442469793,2753401
2020-12-08,178.62445068359375,179.45832517974523,176.79667949684858,177.15044650071863,2442740
2020-12-09,178.7676544189453,180.09846368927012,177.48736771014188,179.27303003366674,3126130
2020-12-10,178.54025268554688,179.23935957995081,177.06624822577274,177.09151632820175,3169419
2020-12-11,180.7807159423828,181.31135961583917,176.5018712132839,176.5018712132839,3311063
2020-12-14,178.43914794921875,182.5242616469625,178.31280745996196,181.93465451533964,3549363
2020-12-15,180.39329528808594,181.00817063907627,178.4644513165122,180.25011391740446,2655153
2020-12-16,177.1420440673828,180.52805144897658,176.23237878709085,179.73629942894462,3108836
2020-12-17,178.51495361328125,178.51495361328125,176.8809135761661,177.68109274146627,2279346
2020-12-18,176.9146270751953,178.9950794821676,175.71857182689163,178.80977553204505,7094058
2020-12-21,177.4368133544922,177.8579573842762,172.54310718298962,173.200091324,2618018
2020-12-22,175.1457977294922,177.90008854428686,175.0699934368352,177.3610176147463,2142796
2020-12-23,176.87249755859375,178.68342803329597,176.24078143104254,176.55243950847603,2171549
2020-12-24,176.4850311279297,177.47051418810668,175.70170648100213,177.32731921356825,800949
2020-12-28,176.83038330078125,177.91693882574867,176.3587030305961,177.7232076433688,1820358
2020-12-29,176.14813232421875,178.06012151828523,175.09527213526428,178.06012151828523,1620784
2020-12-30,177.6810760498047,178.220133302905,176.51028913227947,176.88089695967471,1699828
2020-12-31,179.1551055908203,179.40780021978625,176.60297301981063,177.72321026897052,1492190
2021-01-04,175.1542205810547,179.41621113823433,173.8149840674706,179.27302978998787,2470963
2021-01-05,175.5837860107422,177.04094936114413,174.3371946894338,174.3371946894338,2304598
2021-01-06,178.7845001220703,180.23323631752996,176.2323675166389,176.41767145918558,2915522
2021-01-07,179.07931518554688,180.25851596991012,177.5547745935629,179.31515534241953,2182795
2021-01-08,176.90618896484375,179.7531250981001,174.91838183685405,179.23933587123096,3478913
2021-01-11,175.49954223632812,176.5608295525904,175.0531301112256,175.2889702219153,3118173
2021-01-12,175.9375762939453,176.4429519578884,172.88848145480617,175.078433574346,2651227
2021-01-13,174.37086486816406,175.7185283871402,173.84864849318598,175.43215210525918,2275951
2021-01-14,175.71014404296875,176.6956272374924,174.50567518902187,175.23005013230727,3884852
2021-01-15,173.4864959716797,175.07842720978144,172.83793896892698,174.80047810469304,4124638
2021-01-19,174.15187072753906,175.83646040284538,173.89076253240106,175.39846190546533,2818334
2021-01-20,175.26368713378906,175.76063540893688,174.07605943773083,175.12891941973461,2601996
2021-01-21,172.86317443847656,175.03628521332516,172.7536748117021,174.23610612252486,2870111
2021-01-22,170.35317993164062,172.21464662839242,169.6288050056425,172.04618353779207,3716365
2021-01-25,170.03311157226562,170.6142915190069,168.54225273657286,169.58669937338084,5026700
2021-01-26,169.350830078125,172.4757285688375,169.28343939763494,171.69239031696554,2336216
2021-01-27,167.93577575683594,169.09813545006327,165.53525208208177,166.8660748401863,4359225
2021-01-28,170.85012817382812,172.9642758683312,168.14637329905358,168.98024786958828,3959334
2021-01-29,164.55816650390625,169.24972701154334,163.86748715383746,165.51838125443822,4917841
2021-02-01,164.71824645996094,166.5797130344614,164.48240633040086,166.39440910149858,3065229
2021-02-02,168.55909729003906,169.19081340044258,166.360718134949,166.63025361477102,2936636
2021-02-03,167.733642578125,168.37378590531014,166.27647923883399,168.14635938837947,2026616
2021-02-04,168.95497131347656,169.6877598112709,167.47253982789434,168.31482796537173,2411971
2021-02-05,170.91754150390625,171.7177071987549,169.53618216090157,170.33636149207152,1982054
2021-02-08,171.70924377441406,172.5852271613043,170.61426113172195,171.6755484343713,2202318
2021-02-09,170.15940856933594,171.65869426729253,169.3676567758085,171.49023121646343,1903434
2021-02-10,170.27735900878906,171.27968293647655,169.45191176354112,170.98487937486527,2010171
2021-02-11,170.29425048828125,171.06916176891906,169.19928108970916,170.29425048828125,1813249
2021-02-12,171.46502685546875,171.65033082573112,169.84782732987696,170.4542754474337,2111708
2021-02-16,171.35549926757812,173.14957522446232,170.04153083307796,172.55155445094064,2422687
2021-02-17,170.05833435058594,170.3026016807463,168.3400630687505,169.60349502732913,3087722
2021-02-18,171.42286682128906,172.51783582348926,169.00548868154658,169.72143624590083,1872559
2021-02-19,171.4565887451172,174.21088002115144,171.25444393084695,171.9282690692947,2582898
2021-02-22,171.50709533691406,172.07986160565548,170.49635780375257,171.0185742413337,2339823
2021-02-23,172.70315551757812,173.37699419584277,170.95961583523635,172.6778874194131,2609317
2021-02-24,177.7484588623047,178.68340570513618,171.40601664337143,172.57680359889883,3545332
2021-02-25,173.256103515625,178.05302263872062,172.8077153613448,177.6215635786974,2901835
2021-02-26,171.1918487548828,174.11061132967933,170.95496466886166,173.96678248970778,3889308
2021-03-01,174.46591186523438,176.09872021514195,172.3254772439424,172.8669343094102,2690696
2021-03-02,174.7705078125,175.9633928191739,173.58608735445947,174.93125205644986,2652712
2021-03-03,175.13424682617188,177.19854151996293,174.38129939425218,174.38129939425218,2871490
2021-03-04,171.6909942626953,176.00569503601562,169.6351636689735,175.42194252994005,2969527
2021-03-05,174.7705078125,175.51500458517708,170.70962006062882,173.0361656269044,3032126
2021-03-08,175.718017578125,179.73660937184223,175.2950093573841,175.58265330388647,3412070
2021-03-09,175.64187622070312,177.61310218242235,174.69434000591895,176.8093810913045,2804541
2021-03-10,180.1258087158203,180.43038181724933,175.6757569707877,175.70113692118332,4596783
2021-03-11,179.77891540527344,181.6909170596511,178.67909944462116,179.17824753117438,3140242
2021-03-12,181.36941528320312,182.22388249889477,180.37110556211445,180.44724539143286,1951391
2021-03-15,182.90919494628906,183.5860026586277,179.94812353893926,180.80260457552725,2717221
2021-03-16,179.19515991210938,183.13761203772032,178.85675606042975,183.04454310291788,2734940
2021-03-17,180.22731018066406,181.41173048307866,179.30514018793818,180.62493846397598,2896742
2021-03-18,181.91087341308594,185.27802375321255,180.35420481720163,180.62493336344545,4555828
2021-03-19,180.1258087158203,182.39314363678355,179.49976080827352,182.20701943498838,10727559
2021-03-22,179.46588134765625,179.93119860983776,177.26623585404175,178.60294950562812,3508197
2021-03-23,176.47096252441406,179.6519884342051,175.86183019480893,178.01918013980426,2030542
2021-03-24,179.54202270507812,181.93625693188997,177.57081040050537,177.630021142608,2718388
2021-03-25,180.94642639160156,181.09025522654238,176.18335119247652,179.53358647332558,2352768
2021-03-26,184.88043212890625,185.01579642886065,181.16641267082338,181.9955138717886,2694940
2021-03-29,185.17649841308594,185.84485521134764,183.70443424418264,184.13589329908442,3250798
2021-03-30,184.50816345214844,185.5403041412802,183.62830244747556,185.27804011915225,2597434
2021-03-31,183.64520263671875,185.42183976579156,183.37447410917522,184.5927387864436,2599450
2021-04-01,183.41677856445312,184.40662380017943,182.30849815246415,184.3981729497395,2238286
2021-04-05,185.50648498535156,186.21713725410817,184.745059121909,185.0327168061805,2396481
2021-04-06,185.43875122070312,187.01234876900764,184.86346338440995,185.76023962824263,1905556
2021-04-07,184.8550567626953,186.02256189415743,183.82291593454434,184.61817265607124,1821949
2021-04-08,186.00563049316406,186.09023488754144,183.28145665296702,184.5843122789932,2198074
2021-04-09,192.0292510986328,192.57915903476717,188.9243647967484,192.4691884048829,4097476
2021-04-12,193.3998260498047,193.93280493799563,190.82791836576737,190.89560735570493,2822366
2021-04-13,193.7382354736328,194.5419566479774,192.55380138582396,193.9158951081322,2917644
2021-04-14,194.05975341796875,195.42183365047552,192.89224824914473,192.89224824914473,2319877
2021-04-15,194.44888305664062,195.18491522149606,193.3744470305123,194.7788360666404,2131973
