Price,Close,High,Low,Open,Volume
Ticker,ACN,ACN,ACN,ACN,ACN
Date,,,,,
2021-04-13,264.1470642089844,265.851115918994,263.09127737337957,265.42511005720286,2228000
2021-04-14,264.2399597167969,266.43234626185597,262.97652793719004,264.184222997876,1903500
2021-04-15,264.89959716796875,266.7854322386243,264.2121585595523,265.9307834309155,2047500
2021-04-16,266.5809631347656,267.04545465113176,264.76946323112503,264.90880501597246,2625500
2021-04-19,266.1907653808594,266.83176584332637,264.67651873330135,266.7109935315126,1437100
2021-04-20,268.1044921875,268.38317573980555,265.46618394120213,265.6240951707384,1889800
2021-04-21,270.0740051269531,270.473461110841,267.35209107350573,269.09858407786544,1585900
2021-04-22,269.5537109375,272.4521333641971,268.6154290345112,270.3247543540938,1460400
2021-04-23,271.0215148925781,272.0898681156391,269.12640982016717,269.5816024576119,1505300
2021-04-26,268.9591369628906,271.6067440747586,268.3274353527798,270.8914374001016,1420700
2021-04-27,269.6373291015625,270.2318918591527,267.6121528653571,269.4701189573575,1270900
2021-04-28,269.65594482421875,270.75216655282753,269.23791939198105,270.073998606774,1159900
2021-04-29,271.7647399902344,272.4521784525511,269.9625104022489,271.33738732688226,1247800
2021-04-30,269.37725830078125,270.2598036765271,267.881580614041,270.1204335169651,1969200
2021-05-03,271.4210205078125,272.58224945001086,270.67781697461595,272.1270284264542,1300400
2021-05-04,270.89141845703125,271.2072692399997,268.6153990190751,270.2318485381945,1810700
2021-05-05,268.9591369628906,272.03406829920885,268.5875494481378,271.5788757199099,1553800
2021-05-06,270.4827575683594,270.5013270266333,267.18485012922764,268.9220725638101,1863200
2021-05-07,270.8263854980469,273.2045794697851,270.3711929461285,271.448816519308,1394200
2021-05-10,269.9717712402344,273.213941611394,269.58161420551187,269.9810701435471,1620700
2021-05-11,267.5007019042969,267.97446401933746,264.36073440902817,267.9558945629703,1541700
2021-05-12,259.54864501953125,265.0482100086497,259.31639920596297,264.9739038224482,2116600
2021-05-13,265.05743408203125,266.85036445252007,261.1556941754992,261.1556941754992,1698200
2021-05-14,267.7329406738281,273.58552286181595,266.2651315001252,266.4880783719528,1285600
2021-05-17,266.6180725097656,268.0579845577621,265.78199363188685,267.212635129781,1500000
2021-05-18,262.9115295410156,266.33947962194605,262.73502047503587,265.51267101284986,1438400
2021-05-19,261.0163879394531,261.10929192136626,257.2168503868187,260.0502375581231,1625200
2021-05-20,263.78472900390625,264.8809221182795,261.5830155229322,261.69451729500145,2094700
2021-05-21,263.2552490234375,266.74823473211336,262.595678926428,264.7601971871878,2210200
2021-05-24,264.6208190917969,265.7263111543518,264.02625635045456,264.9459688190739,1231300
2021-05-25,265.67987060546875,265.874977470831,263.46888626721335,265.50336154651126,1761300
2021-05-26,263.78472900390625,266.4601761770433,263.20873574096925,265.59622880810394,1873200
2021-05-27,260.16162109375,265.02021133067274,259.3255422460803,263.989054033618,7166300
2021-05-28,262.1219177246094,264.68592057162743,262.066180997528,262.48420645063817,2005700
2021-06-01,260.9327392578125,265.29894217497,260.6818957135325,265.29894217497,1670800
2021-06-02,261.7873840332031,263.01364833157413,261.0906468205346,261.0906468205346,2089800
2021-06-03,259.7715759277344,260.84919983835294,257.6813637343671,260.1152951745929,1540600
2021-06-04,263.06011962890625,263.3109348242558,261.2114242436288,261.3414954673503,1146200
2021-06-07,262.1497497558594,264.06345272127595,261.0999942907851,263.0601634225422,1404000
2021-06-08,261.4622802734375,263.3481146552702,260.9699204107022,261.9732095903152,1321400
2021-06-09,262.075439453125,263.153063377481,261.54594057029647,262.9951521081467,1166500
2021-06-10,264.0355529785156,264.49074558259565,262.6978151723298,263.3945524317886,2007200
2021-06-11,265.020263671875,265.289676674438,263.77542987943707,264.76014957122095,1473100
2021-06-14,265.4198303222656,265.54060269624324,263.0695035335642,265.4476986893126,1672400
2021-06-15,265.8656921386719,267.50071156813124,265.10391914537234,266.4788244247191,1408200
2021-06-16,263.7755126953125,267.06412141847136,262.93013451519136,267.06412141847136,2350600
2021-06-17,264.54656982421875,265.1597022174432,262.43778789398266,262.43778789398266,1872100
2021-06-18,261.27642822265625,263.8311310763889,260.85837459737724,262.7535075615048,3134000
2021-06-21,265.28045654296875,267.0826863291808,261.9825773214665,263.7940776620295,1959400
2021-06-22,265.3732604980469,266.26507615028527,263.56173249007634,265.46616445876737,2019800
2021-06-23,265.4104309082031,267.9186677756301,265.3082280451028,267.31483454922966,2161300
2021-06-24,270.8543395996094,276.65118569712655,268.98707429498637,276.1216868192199,3003900
2021-06-25,273.7341613769531,274.2543896406118,269.79528213773335,271.56961489573564,4233600
2021-06-28,273.02813720703125,274.85823511364634,271.72756649047324,273.52979603710196,1662400
2021-06-29,275.3784484863281,276.51180898158714,273.6784219185965,273.85493097238947,2060700
2021-06-30,273.85498046875,275.8987266105226,272.9259972178573,274.9697433596299,1595300
2021-07-01,278.69488525390625,278.75062196293226,274.0499704996745,274.49589252219226,3104100
2021-07-02,283.191162109375,283.4977423623324,278.69488798525015,278.69488798525015,2280100
2021-07-06,283.7114562988281,285.0584932442426,280.26493665373215,283.20979744566677,1856200
2021-07-07,287.6224670410156,287.7897055586617,283.52567618986,284.1016412219838,1889900
2021-07-08,287.19512939453125,287.27873447431716,281.1660379440081,283.3677234293165,1867700
2021-07-09,290.418701171875,293.76304610541615,288.1519800697146,288.54216545792576,2054000
2021-07-12,289.4432373046875,290.00990332103794,288.662894994299,289.694052506141,1456900
2021-07-13,290.42803955078125,291.6171369831852,288.0312468766689,289.10887085452237,1570600
2021-07-14,292.887451171875,293.94014144924637,291.1546502505066,291.6390748497485,1743800
2021-07-15,293.3997497558594,293.91212125384277,291.8719035511302,292.4122504987871,1927800
2021-07-16,290.5769958496094,295.4306512234163,290.00870186546547,295.4306512234163,2666100
2021-07-19,288.03375244140625,288.60204652252304,285.31348057841075,286.9344648862278,1851600
2021-07-20,290.716796875,292.6824991746573,287.85676129638637,288.7976919064362,1448700
2021-07-21,292.3098449707031,292.5706933712322,290.61434458243554,291.22917918841296,1180300
2021-07-22,292.7663269042969,293.4557058138966,291.3782155028945,293.2414263334589,1274800
2021-07-23,296.8560791015625,296.9958142368281,293.9587997191312,294.38733027739346,1221000
2021-07-26,297.16351318359375,297.87151398464056,295.1791890495592,296.99580259750473,1345800
2021-07-27,298.0112609863281,298.2068901571635,294.21029508519996,296.1387250601691,1641000
2021-07-28,294.6761169433594,299.04534876832713,294.49910963383553,298.90561363721406,2006300
2021-07-29,296.5765686035156,297.3125447898776,294.50840359108065,296.08281890565377,1863800
2021-07-30,295.95233154296875,297.3497393355568,295.22568062803634,295.9802785616071,2305400
2021-08-02,294.4617919921875,297.6385694906106,293.92147342519183,297.4336151865079,1507200
2021-08-03,296.7348937988281,297.74104338915083,293.9214561806098,296.0361898617902,1979600
2021-08-04,295.1046447753906,297.3591424478718,294.24758369221655,296.26915157452845,1448300
2021-08-05,298.40252685546875,298.63542820816605,295.3561873971107,296.1666795556428,1952400
2021-08-06,299.8185729980469,300.3216479074723,296.71633932233203,299.0453529747836,1392600
2021-08-09,297.66650390625,300.21912166385005,297.53609395298264,299.986220347703,1225100
2021-08-10,298.2814636230469,300.03288663788726,297.23806993684724,298.08583441447087,918900
2021-08-11,297.9180603027344,298.91485634477993,295.39338952535417,298.6912801753995,1841600
2021-08-12,299.75335693359375,299.8185477033022,296.84675268941,297.8342521203098,910900
2021-08-13,301.3277893066406,301.87743310162,299.58566326179755,300.1539573608946,970300
2021-08-16,305.7994689941406,306.03237034143245,301.03897910205944,301.8401460901799,1781000
2021-08-17,306.777587890625,307.38315402851833,304.42062781880475,305.19387607319084,1531700
2021-08-18,302.3525390625,306.66587686821003,302.19418205613414,304.97967326900715,1636800
2021-08-19,305.7994689941406,306.49817303601606,300.39616910910684,300.7315334026437,1294200
2021-08-20,309.89849853515625,310.73693762227106,305.87395680060007,307.25274288475475,1726800
2021-08-23,310.1501159667969,311.97605478864057,309.97310864714257,311.37981362131154,2017900
2021-08-24,308.27752685546875,311.1561839480179,308.12846658924224,310.3550170011814,1451300
2021-08-25,310.634521484375,311.7058620587776,308.4825151834215,309.2371133185433,1613600
2021-08-26,310.43890380859375,311.59408550412394,308.5849895739061,311.59408550412394,1702300
2021-08-27,312.7026672363281,312.9355685827983,310.55066106937113,311.2400399572139,1126200
2021-08-30,313.95098876953125,315.4881318415341,310.1500516225603,312.0877781536883,973800
2021-08-31,313.5411682128906,314.33303863307617,312.1810320418463,314.13740942396777,1641300
2021-09-01,314.7894592285156,315.84217788022147,313.63427762929035,314.37025385638094,1621100
2021-09-02,317.6774597167969,318.65563407106066,315.1155447190808,315.3111739038651,1600500
2021-09-03,319.84808349609375,320.5467875767278,316.84831283935796,317.67745532827445,1566100
2021-09-07,318.13397216796875,320.87289477658214,316.94151819370035,319.84812297908303,1380700
2021-09-08,317.0439758300781,318.86058941233836,316.48500687002024,317.5284004326124,1392800
2021-09-09,317.77056884765625,319.1213794546088,316.65263113194504,318.1059331041674,1668200
2021-09-10,318.5345458984375,321.88830275231766,318.1432591026358,320.006469990499,1725200
2021-09-13,316.22412109375,321.84170019599117,312.89828318342825,321.40384454591793,1854200
2021-09-14,317.4165954589844,319.78288115362307,316.7458384286278,317.73333788577213,1758800
2021-09-15,320.872802734375,321.86962721647393,316.5874127206787,316.9693743006513,1657200
2021-09-16,318.82330322265625,321.4038397591338,316.95076740635125,321.0684754859476,2252700
2021-09-17,312.4604187011719,318.16183871179874,311.6871987947741,316.77375588244377,4455100
2021-09-20,309.5632019042969,312.01332893674214,305.7808858200262,308.4545890764578,2650200
2021-09-21,308.5011291503906,312.51634623620834,308.24028077000133,310.96058110578196,2820300
2021-09-22,311.7710876464844,313.774033705784,310.3550575777055,312.5070639227202,2441100
2021-09-23,319.5406799316406,321.1616643706103,314.0721603079044,314.5286378958113,4543400
2021-09-24,316.0285339355469,319.4288882161891,314.62180057763635,317.3793448093222,2035900
2021-09-27,311.63128662109375,314.6217315643993,310.29906948368483,314.43539913906847,2025300
2021-09-28,302.0357666015625,309.3116022079215,301.7096990386348,308.8830717016865,2300500
2021-09-29,301.40228271484375,304.0853107159094,300.97375220727724,303.9828193419442,1741300
2021-09-30,298.0391540527344,303.6008383451554,296.529929717076,302.29656829480854,2382100
2021-10-01,302.6413269042969,304.53251322383073,297.7317765140181,301.2532439087328,1802300
2021-10-04,297.6385498046875,302.13821904658874,294.39658175646304,301.28112971420995,1774500
2021-10-05,302.88348388671875,304.94232345772906,298.8682676721036,299.00800276871786,1628800
2021-10-06,302.94873046875,303.08846557799956,298.5888244781394,301.01097551936465,2166400
2021-10-07,303.936279296875,306.9919440480713,303.5170454705355,305.5665888409962,1188400
2021-10-08,302.94873046875,305.22184968033423,302.34319270844367,304.3927073148911,1229800
2021-10-11,304.1691589355469,306.24664918402607,302.3152733126378,302.5202276350454,1475900
2021-10-12,305.27777099609375,306.87080824452784,304.81196830342435,305.6690293369456,2054600
2021-10-13,308.5107421875,309.79082644388257,304.47425089361695,306.707412227994,1768500
2021-10-14,316.78924560546875,317.0041327496497,310.22994099423823,311.2764607764284,1638400
2021-10-15,319.3867492675781,319.4708392482375,316.9387014481252,318.78873805211936,2074900
2021-10-18,320.65753173828125,321.64796302227626,318.29357352048197,319.1812376498873,1636800
2021-10-19,326.78692626953125,327.7400030027029,321.88147819147383,322.35801655805966,2177800
2021-10-20,323.10552978515625,327.44102557497064,322.89064267174143,327.02989999094535,1740100
2021-10-21,324.33892822265625,324.693993843031,322.09644303287666,323.1055513881163,1520200
2021-10-22,330.5711975097656,332.0288143123927,325.3947730357075,325.3947730357075,1459400
2021-10-25,333.0472717285156,333.7200201309226,328.41279857568236,330.0853024876383,1523800
2021-10-26,332.953857421875,335.7289412551338,332.88844458894584,333.56119304897067,1547700
2021-10-27,330.8141174316406,333.49578677242977,330.57120030564585,331.72045865123744,1567700
2021-10-28,332.9351806640625,334.89736605106896,331.4588580763702,332.11292937695515,1500600
2021-10-29,335.2430419921875,336.0185575212498,330.86083889856104,331.3093188132977,1936400
2021-11-01,332.00079345703125,336.2615239996653,328.9921169452395,335.2804170958599,1600200
2021-11-02,337.77520751953125,339.4010043729143,333.1874412515073,333.6079197207087,2204300
2021-11-03,338.3358154296875,338.70955820475734,331.1318214999993,337.25194142166276,1727500
2021-11-04,342.7274169921875,342.83956551221223,337.74722999298103,339.1207570870749,1979200
2021-11-05,344.27838134765625,347.69818313276033,342.8768246413715,344.6427997783675,2110600
2021-11-08,342.8487854003906,346.3339999146554,342.0919470805901,345.7173115587544,1731600
2021-11-09,343.3533935546875,343.6430463518771,340.8305798533142,342.56852515119834,1865700
2021-11-10,340.8025817871094,343.2132757302347,338.8777791736291,341.01749745327925,1352400
2021-11-11,342.17608642578125,343.0637505164497,340.3447267655441,341.58742797773243,1184300
2021-11-12,346.8666076660156,347.2216447459077,342.3255491097506,343.8485786263514,1802100
2021-11-15,344.26904296875,347.69816893518157,343.9046245529191,347.3711333474535,1957400
2021-11-16,346.80126953125,348.62327653306227,342.93295850153254,343.1945813358069,2041600
2021-11-17,348.31488037109375,350.31444834336634,345.3155569274298,347.1655935773791,2254600
2021-11-18,346.44610595703125,348.2868181148881,345.04454934489894,346.9506743215267,2555900
2021-11-19,345.5211486816406,350.10891488992365,345.4090286952463,347.5393939809803,2554000
2021-11-22,339.45703125,348.24014297169253,339.2514684540722,347.0441490266794,2098400
2021-11-23,337.0276794433594,339.7093200356095,333.8040876251267,338.6628289278772,1998600
2021-11-24,338.5881652832031,339.1114109947196,335.15903815646993,335.65425386611065,2191500
2021-11-26,330.3937072753906,338.0929178931958,329.5527787831619,337.46690507171166,2649400
2021-11-29,341.81170654296875,345.27821598786136,335.57011327171915,335.57011327171915,2857100
2021-11-30,333.9442443847656,341.09217800238474,333.84147724501133,337.93402745757805,4761200
2021-12-01,336.5044250488281,345.32486208858836,336.32689225685084,341.29772488798534,2876800
2021-12-02,341.3257751464844,344.6801927215927,336.10264375624223,336.10264375624223,3183100
2021-12-03,337.7004699707031,346.42749403037374,333.88821929963115,345.1660871389933,2331900
2021-12-06,338.45733642578125,341.4192775674478,334.5890254405637,338.2330679170186,2100200
2021-12-07,346.9693603515625,348.6512454379814,341.9611449498659,345.71730650113835,1943800
2021-12-08,349.95013427734375,350.2584643060476,345.3903970878518,347.5301156695506,2271000
2021-12-09,347.0722351074219,349.3427505511204,346.25930811392226,348.33361356631025,1841400
2021-12-10,354.537841796875,354.9956746006888,348.5204884549712,349.6604225604809,1984000
2021-12-13,352.9306945800781,356.13558098682347,352.5008918076092,354.5378142018602,2843900
2021-12-14,345.46514892578125,351.1180845052368,342.45647186901795,349.8099702446337,2475200
2021-12-15,350.66949462890625,351.2114458849341,343.18520082058853,345.9135487148986,2804900
2021-12-16,374.30908203125,386.5026139256128,372.8327596710844,385.9606912143108,6298500
2021-12-17,370.23516845703125,378.0558494295991,365.63807894955886,370.3472884184709,4929100
2021-12-20,360.461669921875,365.74086075970865,358.3499821808447,365.2269680775648,2690800
2021-12-21,367.1051330566406,367.34805019092215,359.5927802438537,362.53604397004244,2222400
2021-12-22,377.19635009765625,377.2524100941374,367.4041286675502,367.4321586657908,2282400
2021-12-23,376.8412170410156,380.1488988155299,374.6454391890818,375.8974930777976,1374000
2021-12-27,388.0724182128906,388.65175236938455,379.6724293780918,380.06487786929745,1906300
2021-12-28,388.0163879394531,389.7730106746285,386.53074088527853,387.7641179352635,1362600
2021-12-29,388.1565246582031,389.9785315217625,385.61503366892066,387.5958961945125,1041700
2021-12-30,386.6708679199219,389.3151547040237,384.8488609683857,388.94141188176627,1278000
2021-12-31,387.3436279296875,389.58614195944807,385.0637595769146,385.6150637609768,1163200
2022-01-03,380.4852600097656,388.2592346578993,378.457690625141,387.44633633684515,2129900
2022-01-04,377.76629638671875,384.37230816741845,376.73851079245304,381.9803199763027,2516300
2022-01-05,371.11358642578125,377.4579755426435,371.0388492682033,377.42059270647997,2471400
2022-01-06,353.1922912597656,366.460372866427,351.0993090288704,359.4432364735585,4386600
2022-01-07,346.4180908203125,355.05167079655126,345.84813812734785,354.21074249616004,3469000
2022-01-10,348.5205078125,348.8662206439486,336.5792432966725,339.56924297335,2952400
2022-01-11,350.491943359375,351.1179845673781,339.9802680727322,345.2594878062637,2407000
2022-01-12,353.34918212890625,359.20414215969004,352.8152029128175,353.9674693387977,3143400
2022-01-13,338.5291442871094,355.3071233552019,337.9577138366505,354.3141242924524,2944100
2022-01-14,331.025390625,336.6649066978782,327.6154766032193,334.4728129863035,3949800
2022-01-18,326.26654052734375,328.8333463674194,323.16575536488403,326.5756698994895,3425600
2022-01-19,322.0134582519531,333.56414061713,321.78863691165725,328.8145896826541,3374700
2022-01-20,321.02978515625,333.44229974090763,320.42087506417073,323.61534451244756,2817300
2022-01-21,314.4159851074219,322.33187247856654,314.0599990279984,319.8119244404374,2830700
2022-01-24,317.5730285644531,318.1163562702971,298.9308417499379,307.5493256669206,4544500
2022-01-25,313.7790222167969,318.2194146540423,306.5282204404876,310.9311617182378,3625400
2022-01-26,309.03887939453125,322.2195446840372,307.3151538732362,319.8401093316408,4422200
2022-01-27,312.28955078125,320.130538483334,310.08810833966425,316.19599329781533,2778000
2022-01-28,321.1796875,321.37640614873555,306.4907708952,312.795373448369,2457400
2022-01-31,331.2314453125,331.34388455111014,321.8260588110128,323.1937693664025,3159300
2022-02-01,331.08160400390625,334.154285843421,326.82855308959654,331.83102744235504,2087200
2022-02-02,336.7491760253906,337.33936053163217,331.1658945142759,331.99962590138705,2603200
2022-02-03,323.7090148925781,329.6857625950334,322.23827067774596,323.4560909141814,2706300
2022-02-04,325.53582763671875,328.3836886372766,319.3061549262981,323.09080967545077,2142800
2022-02-07,322.2195129394531,326.2570909967886,321.3295761884314,324.2991958381352,1265100
2022-02-08,323.2593994140625,324.0650282498071,318.37868379674575,318.49112305192614,2197700
2022-02-09,333.0582580566406,333.99505174268734,329.30170622721744,329.40476839879335,2430500
2022-02-10,320.74884033203125,329.357948983399,318.50051235912133,324.2149602110248,2457700
2022-02-11,308.3736572265625,323.17501070817843,306.6031324938904,322.2007375273041,3091600
2022-02-14,305.51654052734375,307.146552452032,301.1417012752169,302.659302527675,2689900
2022-02-15,308.5892028808594,312.26141801732655,306.6594102289185,311.6899876074573,2395600
2022-02-16,312.6267395019531,314.2380255249691,304.56093230315304,305.2729045378045,2867500
2022-02-17,302.5000305175781,311.87734377898863,301.88174329926477,311.87734377898863,2148000
2022-02-18,300.87939453125,305.85376680482085,299.8676699114877,302.0316610773383,2421800
2022-02-22,300.81378173828125,307.24957783963947,297.7036486871538,299.7833316404328,2794300
2022-02-23,293.3663024902344,304.2893198659348,292.8323232491343,302.36887573268166,2192200
2022-02-24,296.18609619140625,296.57015647563617,281.70324405286516,283.239599544492,3785900
2022-02-25,302.1253356933594,302.7436229462684,296.3921630065156,297.27272275483256,2552600
2022-02-28,296.04547119140625,299.2586946195977,292.19526363399615,298.54672241215354,3419300
2022-03-01,291.67071533203125,297.3195800274893,290.181216825024,296.96359385814026,2525400
2022-03-02,298.2095031738281,300.0175366041786,292.7948371447823,295.4834588729943,2220800
2022-03-03,298.79034423828125,303.2307369631942,295.6520798126318,302.4344566479289,2120900
2022-03-04,294.3030700683594,296.32654760116907,290.40600540391154,294.66840469292,1917300
2022-03-07,285.7407531738281,294.15316939297514,285.3473158995818,293.3849918345535,2908100
2022-03-08,282.55572509765625,289.47864460324234,278.56497459127286,284.51362059617816,2902600
2022-03-09,289.8626708984375,292.9259754947087,288.29821310129375,291.37089478137733,2825900
2022-03-10,289.9563903808594,290.5559521017136,284.80402477055856,285.7220929348629,2049000
2022-03-11,291.8860778808594,298.57479654559603,291.53946889361663,294.5372192387422,3811900
2022-03-14,288.2326354980469,293.35689741156745,284.69155698702315,289.53479226818894,3156600
2022-03-15,296.2423400878906,296.8887301546366,290.6403023723187,291.62392451457714,2695200
2022-03-16,304.3735656738281,304.88879063993,295.5958155521955,300.40157056283414,3473100
2022-03-17,299.3056640625,322.68803281823233,298.2096025728284,317.4794607948809,4661600
2022-03-18,303.47430419921875,303.9708036735598,296.5045573893211,301.5257574627568,7566200
2022-03-21,303.98956298828125,305.7226370928525,300.63585404033995,302.9309815075392,2290500
2022-03-22,306.77178955078125,307.9708841691707,302.8278966511157,303.5211147401104,2022800
2022-03-23,300.2424011230469,306.5001766003041,300.045682437593,304.45797305769185,1837500
2022-03-24,304.7296142578125,304.8514020064381,299.773967847013,300.1111998382777,1430400
2022-03-25,306.99664306640625,308.6828888117445,303.7647220846871,306.87485531611986,1814000
2022-03-28,309.8351135253906,309.9756554396892,304.76705659754646,305.93804862555095,1984400
2022-03-29,319.15618896484375,319.50279799560764,315.6994185635088,317.5730056172982,2223000
2022-03-30,317.0672302246094,319.17501633232143,315.2123967465771,315.29670476024415,1721600
2022-03-31,315.9149475097656,322.02283209866687,315.9149475097656,316.16787151505474,2752600
2022-04-01,319.109375,319.7276335973803,315.0905225850025,317.188931030749,2090300
2022-04-04,322.69732666015625,322.9690048377138,318.556685931276,320.3740679945543,2317500
2022-04-05,321.1516418457031,323.4748720605929,319.9150672282238,319.9150672282238,3058100
2022-04-06,318.75341796875,320.31784736181436,313.39495712246827,316.90793332618426,2299000
2022-04-07,320.16796875,323.01582956896544,316.4582737469405,317.5636834385142,2313100
2022-04-08,317.4981384277344,322.5380645993267,316.889199642119,320.78626492668036,2170000
2022-04-11,306.58441162109375,316.0928889254246,304.32673575848474,314.8563145910323,2445400
2022-04-12,306.0785827636719,312.84223368913666,305.6289115444203,308.88896355948265,1835000
2022-04-13,305.9188537597656,307.5725291679843,303.71082777124633,304.7443749013831,2081400
2022-04-14,300.16864013671875,308.4463656717181,299.99952204576374,307.13095495239645,2964800
2022-04-18,294.65325927734375,301.60616832643296,292.0505957975628,299.2759919681966,2479300
2022-04-19,301.2021789550781,301.41826472954847,293.29087617153476,293.8170404445616,1758200
2022-04-20,304.1148681640625,308.5402964428386,303.1282887256398,304.4531043094874,2273600
2022-04-21,302.83697509765625,310.36304362267487,301.9255784989039,306.4825614926655,1910200
2022-04-22,292.0224304199219,304.27460267715253,291.56204385382097,301.62497132269795,1906800
2022-04-25,297.6787109375,297.96997939120445,287.7379061392146,290.69761570717816,2049600
2022-04-26,284.78765869140625,296.0720328323145,283.84807554077395,292.7928968122245,2101400
2022-04-27,284.78765869140625,290.6224620281681,284.1111576759989,284.6749133011387,1821200
2022-04-28,294.8787536621094,297.0398119743963,287.1553795117595,289.54192859013534,2215200
2022-04-29,282.2131652832031,293.13114495756224,281.68700104272807,291.27076010272503,2972100
2022-05-02,286.197021484375,287.55939979170614,279.29107988041034,282.30713363952106,2528900
2022-05-03,286.40374755859375,289.04397396130406,284.42121216784034,288.15135848403077,2121700
2022-05-04,295.83709716796875,296.7954902036627,282.6359671505223,284.8345879857875,1900200
2022-05-05,280.65350341796875,293.3378761709116,276.8105830324641,291.93787775406764,2231700
2022-05-06,277.8722839355469,279.1125404517577,272.2065992521739,277.7877249013233,2477000
2022-05-09,270.1206970214844,274.81861183934063,268.5891722030558,273.0991876324757,2584100
2022-05-10,270.2147521972656,274.7341454825515,266.60675584101404,272.47915134412006,2634600
2022-05-11,263.96649169921875,271.06033299188954,263.5154814659411,268.46710300349895,2398600
2022-05-12,264.2201843261719,264.6430082367861,258.1880762239129,261.2041302750424,2284600
2022-05-13,269.4442138671875,271.2294445544583,264.0134251274121,265.9395875337311,2373600
2022-05-16,268.8804931640625,271.51131422602157,265.0093869246098,267.4804949259137,1598000
2022-05-17,273.48443603515625,276.87631696800526,270.7878373602767,276.87631696800526,1598000
2022-05-18,257.5960388183594,269.8951749423259,255.9611738272207,269.538128869826,2666000
2022-05-19,257.0793151855469,261.2040987091625,253.40557054096303,253.82836572667966,2679500
2022-05-20,259.9356689453125,261.57993943398094,251.96802230002652,258.93030810767135,3007800
2022-05-23,266.2684631347656,266.77581735345865,259.47526713537485,264.2859279231315,2128900
2022-05-24,262.43499755859375,264.05108190967866,256.55319718653965,262.914194195902,2088700
2022-05-25,262.7450256347656,264.3422996627174,258.6108371534788,261.5141454229734,1812600
2022-05-26,273.9354248046875,275.18508630960434,264.1261755387283,265.3758370436451,2742800
2022-05-27,285.774169921875,285.792979933514,275.71124380198495,275.71124380198495,2759000
2022-05-31,280.427978515625,284.994367528412,278.77433167219704,284.1299384151866,4143700
2022-06-01,280.6065673828125,288.17960704212277,279.41330682689943,285.75549456687475,1784600
2022-06-02,288.0949401855469,288.226495571396,279.8829937897086,281.8373138492813,1318500
2022-06-03,286.5258483886719,288.2828640174205,283.6789130350006,284.0359304903428,1714500
2022-06-06,286.31915283203125,293.45058473277885,285.4171324598947,291.27074517748076,1401000
2022-06-07,288.01043701171875,288.3487018739354,282.2601924182692,282.27897375969087,2311100
2022-06-08,284.35540771484375,288.8372082208133,283.50038375952937,286.57280979111636,1428600
2022-06-09,277.5810241699219,284.3366288510623,276.9421145532583,282.48564902499265,2497900
2022-06-10,268.73016357421875,273.6253833502355,268.70197722901327,273.31533355297523,2169900
2022-06-13,259.79473876953125,264.3141313887607,258.25380865318755,259.94507551311125,2414200
2022-06-14,258.4981384277344,260.4994553324344,256.13977530122617,258.0565331545198,2052600
2022-06-15,264.20135498046875,268.5798153490937,259.41888078992014,260.2457184456328,2536000
2022-06-16,254.53302001953125,258.76114337093145,252.83237714320515,258.7141756921012,2741800
2022-06-17,258.74237060546875,261.75842400071673,254.56121479439045,256.1397073494924,4446100
2022-06-21,265.64837646484375,267.13290534911175,260.89408762346034,261.34506922181794,2550200
2022-06-22,269.09661865234375,272.81736003908713,262.22826785871405,262.22826785871405,2939000
2022-06-23,268.5610046386719,268.98382847136105,258.38533304819083,259.324916077457,3482100
2022-06-24,281.2829895019531,281.5084802714935,267.752998527315,268.16641738733955,4647900
2022-06-27,274.9407653808594,282.8144752941314,274.01999241717823,280.878936660773,2107500
2022-06-28,266.6536560058594,278.61455846007453,266.36238755657314,275.3823904998024,2167500
2022-06-29,262.9047546386719,264.16379259837197,258.62025783814573,261.5987489917553,2405800
2022-06-30,260.8752746582031,263.70342931908186,258.6860583774481,260.5746011468278,2562200
2022-07-01,263.6940612792969,265.31014578724756,259.58808663015117,260.8095335148708,2400200
2022-07-05,258.5450744628906,259.7101482421378,253.386744140356,259.58799786067505,3181300
2022-07-06,259.2685546875,262.340981004517,258.34775295612684,261.1665021667552,2260300
2022-07-07,262.51947021484375,262.8577349868564,257.8309604749663,260.50877761436533,2169100
2022-07-08,262.2095031738281,262.9047855998021,258.5545105858189,260.87528234889436,1987600
2022-07-11,258.26324462890625,261.2417361627488,256.80690205365846,260.0484470780567,1850000
2022-07-12,257.1357421875,262.4161950856752,255.98004455038281,258.0095476655674,2280400
2022-07-13,256.6359558105469,259.39871964847674,252.0721726716239,252.89254174000783,2185200
2022-07-14,253.335693359375,254.58977105172679,246.82948730075466,253.18482189380515,1877700
2022-07-15,256.0230407714844,257.2771474059786,251.6290058721996,256.5699535036949,1741100
2022-07-18,253.31689453125,259.5873424775778,252.69456033484863,257.41862564001434,2048900
2022-07-19,264.0567321777344,264.49046963221,256.2304372012193,256.8433614883772,1942100
2022-07-20,265.5843200683594,267.47017050232415,263.5004633960506,264.01906075507327,2158500
2022-07-21,271.5719299316406,271.7793746525456,264.73572137900516,265.13173389795287,1546800
2022-07-22,271.5719299316406,274.4666887870819,269.4880442611599,271.09102881140706,1502400
2022-07-25,272.7788391113281,273.03341855599217,269.15800979713873,271.7887503860477,1354700
2022-07-26,268.90338134765625,272.2319059015691,267.47014551104434,271.47757730878203,1710700
2022-07-27,280.5484924316406,282.41549441292483,271.51528300270456,272.3544713441326,1821500
2022-07-28,286.3475341796875,287.1207397940264,277.9460667148851,280.02995224444214,1845400
