Price,Close,High,Low,Open,Volume
Ticker,PFE,PFE,PFE,PFE,PFE
Date,,,,,
2020-07-06,24.332439422607422,24.670878285753837,24.24077783407554,24.64267646462016,27150935
2020-07-07,23.99400520324707,24.219631155678865,23.944649171787084,24.008106116542994,25148018
2020-07-08,23.796579360961914,24.23373032099792,23.669664063142353,23.9798997253588,24256545
2020-07-09,23.59210205078125,23.88823818375684,23.33827148464842,23.782475684111805,20363702
2020-07-10,23.85298728942871,24.00105538209486,23.613259009013596,23.733122440490096,24459019
2020-07-13,24.826004028320312,25.185597196841652,24.339496957932397,24.487565066726425,56569129
2020-07-14,24.840099334716797,24.974063648382952,24.59331923727444,24.938811373693742,32854129
2020-07-15,25.185588836669922,25.383012916195145,25.00931895705017,25.37596246120119,26294454
2020-07-16,25.100980758666992,25.12918257888646,24.861251112183385,25.100980758666992,18421812
2020-07-17,25.559282302856445,25.61569161156735,25.192638805776827,25.28430038877762,23347365
2020-07-20,25.735557556152344,26.52525110210468,25.608640851401322,26.43358951004958,36815693
2020-07-21,25.86952018737793,26.144504945534894,25.749656780954826,26.045792904389877,23588520
2020-07-22,27.188026428222656,27.30789267073958,26.454739402492745,26.955350068197674,90705554
2020-07-23,27.082263946533203,27.79439960718824,26.920094972953834,27.660435289194865,59639536
2020-07-24,26.553457260131836,26.898949483179223,26.320780849147884,26.814338332862718,33870501
2020-07-27,26.468841552734375,26.616909606974854,26.250266116203733,26.34192486270389,27640307
2020-07-28,27.512371063232422,27.737996999694847,26.835490418921083,27.173929323614722,56393954
2020-07-29,27.681591033935547,27.81555820804628,27.11047289101191,27.709795693983533,37033660
2020-07-30,27.581911087036133,27.724306958324462,27.197445383452138,27.254403159441196,32273796
2020-07-31,27.396800994873047,27.58903531184861,26.955377437529883,27.254407961129232,28472124
2020-08-03,27.304243087768555,27.52495483981366,27.211685623158832,27.489355154356495,31036400
2020-08-04,27.332719802856445,27.539192820157318,27.119127421184018,27.27576202525256,29448549
2020-08-05,27.37544059753418,27.43239837877044,27.14760947258914,27.38967932718534,24292697
2020-08-06,27.247289657592773,27.838228499765815,27.161851543911286,27.60327511845771,20922111
2020-08-07,27.37544059753418,27.49647552483228,27.16896756706588,27.26864439988724,23097251
2020-08-10,27.332719802856445,27.524954091414205,27.240162340763344,27.446635358064217,19964552
2020-08-11,26.905540466308594,27.46800185405473,26.820105213986352,27.45376025980768,21326847
2020-08-12,27.290000915527344,27.446635520523017,26.919773927594967,26.934015519053812,19957595
2020-08-13,27.176084518432617,27.18320388262594,26.96961150630081,27.104888013868027,15340021
2020-08-14,27.0977725982666,27.332723101407854,27.005215125003534,27.062172909481166,12901276
2020-08-17,27.304243087768555,27.346959275159342,27.01945132937425,27.08353133572345,17494187
2020-08-18,27.31135368347168,27.382550168895428,27.1760772122729,27.375430806616112,10846398
2020-08-19,27.240158081054688,27.48935010824866,27.14048413280808,27.39679266062933,15690055
2020-08-20,27.567670822143555,27.617509231185032,27.147605458493032,27.183202277357523,21957455
2020-08-21,27.68158531188965,27.76702339916787,27.460873592823837,27.70294340239366,25467170
2020-08-24,27.653104782104492,27.795500638926924,27.43951242818638,27.781261912033997,25011947
2020-08-25,27.346952438354492,27.453748605395177,27.019444574447167,27.418151791468812,26221201
2020-08-26,27.090648651123047,27.247283247602454,26.81297627829731,27.190325472758243,24083689
2020-08-27,26.955373764038086,27.05505059165386,26.827219478607212,27.026570271207298,22156556
2020-08-28,26.990976333618164,27.097772537101633,26.62786866924801,26.962496010127744,32830519
2020-08-31,26.905540466308594,27.069294467777567,26.699067407362495,26.9411401579782,30032465
2020-09-01,26.25763511657715,26.926892494707282,25.99420435591892,26.905531541738146,36145560
2020-09-02,26.4854679107666,26.556664412463743,25.91588730929575,26.179318086995785,29068688
2020-09-03,25.9158878326416,26.69194145360017,25.70229546060565,26.606503359733267,35956788
2020-09-04,25.887409210205078,26.07964348142975,25.538540349035056,25.979966663952602,26872257
2020-09-08,25.581260681152344,26.065403202807047,25.403267991062492,26.008445427473042,26736818
2020-09-09,25.75925636291504,26.093883652507557,25.730776043789703,25.837572230904875,27490533
2020-09-10,25.381906509399414,25.85892965706629,25.332068099187577,25.773494427154038,21650741
2020-09-11,25.680940628051758,25.70941808786774,25.239517099850705,25.445987271411575,24109301
2020-09-14,26.350194931030273,26.727541265946158,25.830452726523582,25.88741050183364,29565543
2020-09-15,26.314592361450195,26.592261843457273,26.207796186629704,26.47834630533288,22003726
2020-09-16,26.186443328857422,26.563789697776166,26.143724277867616,26.542428740965473,22208412
2020-09-17,26.214916229248047,26.321712406835978,26.02268196453734,26.18643877529451,17894390
2020-09-18,26.07965087890625,26.3929172850236,26.03693182178007,26.186447090405704,31694623
2020-09-21,25.64533805847168,25.97284884796949,25.189675851572712,25.894530117014142,26608968
2020-09-22,25.809093475341797,25.866054117043245,25.445985844626215,25.495824259141354,22727297
2020-09-23,25.631099700927734,25.901649855845445,25.609741608157147,25.87316953618661,23102521
2020-09-24,25.460229873657227,25.659580688169985,25.30359525056248,25.59550353841118,20859925
2020-09-25,25.666696548461914,25.737893045794127,25.289350246128368,25.3035889730686,14365598
2020-09-28,25.908769607543945,26.044046118341427,25.745015639293158,25.745015639293158,15044269
2020-09-29,25.75213623046875,26.015567037618606,25.652459399370798,25.93725116325968,13512491
2020-09-30,26.12948226928711,26.314597199748405,25.80909368591782,25.823335277775133,22629275
2020-10-01,25.894529342651367,26.407152172714326,25.74501411199707,26.278995033882957,22520396
2020-10-02,25.901653289794922,26.101006965942226,25.652461194610794,25.67382215284473,21461759
2020-10-05,26.165084838867188,26.25764231429941,25.873173681775366,26.008450212224908,19400029
2020-10-06,25.75213623046875,26.364435946461438,25.695178450217288,26.34307498972241,25233392
2020-10-07,25.96572494506836,26.051163034662466,25.652455766731514,25.81621258222541,22160034
2020-10-08,26.264766693115234,26.471239779583993,25.99421644320537,26.058293606646476,17857395
2020-10-09,26.193561553955078,26.428512030229435,26.051165677728267,26.22203901162157,23667465
2020-10-12,26.214916229248047,26.471227627985296,25.965724193999186,26.129478142125272,19413837
2020-10-13,26.27187728881836,26.435631257445152,26.07964586267287,26.108123320191563,21543233
2020-10-14,26.243396759033203,26.5566630682225,26.036923765668348,26.350192937488742,22120298
2020-10-15,26.02268409729004,26.157960602549505,25.92301013765255,26.079644735127623,16089205
2020-10-16,27.019451141357422,27.14048892601693,26.35731588982962,26.392912712407576,42993503
2020-10-19,26.912654876708984,27.66023108832801,26.79873931949984,27.354081239183763,31931352
2020-10-20,26.691938400268555,26.976730105492933,26.59226158970312,26.96248851639003,22384852
2020-10-21,26.400033950805664,26.66346187854242,26.385792359676376,26.59226537342152,18984859
2020-10-22,26.64922523498535,26.74890206753181,26.36443632958948,26.400036016250816,19243616
2020-10-23,27.183204650878906,27.254404020087094,26.80585829954869,27.005211953121314,30557884
2020-10-26,26.998088836669922,27.06928533335214,26.684819671058477,26.962489157013287,33783124
2020-10-27,26.64922523498535,27.140490032911686,26.250520767431134,26.371555694395425,36851529
2020-10-28,25.23951530456543,26.435631509653664,25.146957841483765,26.20068103235716,33857537
2020-10-29,25.118473052978516,25.374784440656505,24.634330592978294,25.260868904495386,27545341
2020-10-30,25.260879516601562,25.296479210093963,24.805214317901,25.09000614057591,25631067
2020-11-02,25.794849395751953,25.809088121908104,25.30358757968655,25.581257052886045,21430666
2020-11-03,25.766374588012695,26.072524441590677,25.688058714784027,25.93725078893256,21636617
2020-11-04,26.578027725219727,27.140489012694072,26.314596924144123,26.385793432158895,40870536
2020-11-05,26.175216674804688,26.829776183163546,26.175216674804688,26.793813281871877,33926995
2020-11-06,26.182411193847656,26.412588239513113,25.959429621044226,26.175218613056717,23870676
2020-11-09,28.196441650390625,30.203281442888528,27.606618255919308,30.10977211530785,230153864
2020-11-10,27.822410583496094,29.160302975627324,27.66416512240224,29.095566853377843,80091668
2020-11-11,27.692935943603516,28.915738255656,27.26135797650947,27.96626846329168,58980997
2020-11-12,27.009607315063477,27.57785307464725,26.786625717021558,27.534694692945592,46767877
2020-11-13,27.77924919128418,27.808022404757896,27.12468967451938,27.239776744272433,40175634
2020-11-16,26.85135841369629,27.297321552815294,26.50609429625654,27.232585434567543,75530167
2020-11-17,27.32333755493164,27.67208089401937,27.156546004902054,27.664500774505093,46984500
2020-11-18,27.53561782836914,28.369569861675572,27.520454696045345,27.99808324199375,63442700
2020-11-19,27.437049865722656,27.770632882688933,27.186865495068773,27.747886745668893,43261800
2020-11-20,27.823699951171875,28.286165171869985,27.626582205265844,27.823699951171875,60633800
2020-11-23,27.687244415283203,28.119383535475354,27.452220218027005,28.073894141534016,43673100
2020-11-24,27.747894287109375,27.85403620721869,27.30817504351437,27.3915708204216,42485300
2020-11-25,27.6948184967041,27.717564634751305,27.474960370768134,27.6948184967041,26955800
2020-11-27,28.22551918029785,28.24826242850737,27.861612748589312,27.884355996798835,25277000
2020-11-30,29.04430389404297,29.41579035587004,28.506023047529617,28.771373412333787,65425900
2020-12-01,29.878263473510742,30.704635254055837,29.575006659852033,29.87068335460136,72499700
2020-12-02,30.932086944580078,31.394552441356417,30.55301724454338,30.68190244643345,84347500
2020-12-03,30.39379119873047,31.10644078412694,29.96165222038454,31.06853441432075,68570100
2020-12-04,30.583341598510742,30.6667373900254,30.2421783114381,30.2421783114381,35368100
2020-12-07,31.273242950439453,31.38696499072425,30.60607962438336,30.825940693162426,48253700
2020-12-08,32.266395568847656,32.425604058275546,31.349045218183182,31.386954480297998,87039300
2020-12-09,31.728124618530273,32.66063838705842,31.18226635674566,32.653055375437326,86118500
2020-12-10,31.63715171813965,32.00864123680372,31.424873645801227,31.705384368830117,57749200
2020-12-11,31.174694061279297,31.894927133067025,30.848693859228778,31.81911434322518,60737000
2020-12-14,29.72663688659668,31.584078476811538,29.620497862939516,31.55375221517478,94809700
2020-12-15,29.347566604614258,29.703892940317218,28.96849701925245,29.61291704961038,65712800
2020-12-16,28.687984466552734,29.165612922766297,28.61217171124891,28.94575188348547,56515300
2020-12-17,28.832033157348633,28.900265801757584,28.286174894148612,28.680407629392363,52036400
2020-12-18,28.566688537597656,28.87752552928089,28.43022323470532,28.801712757483756,60259200
2020-12-21,28.33924674987793,28.35440988234126,27.982920367169207,28.263431087561287,40891800
2020-12-22,27.854032516479492,28.301334712563573,27.747890610434286,28.210355935953395,33634400
2020-12-23,28.384727478027344,28.543938890451955,27.960171423751614,28.05872742659636,36182000
2020-12-24,28.25584602355957,28.48328718657148,28.18761338544887,28.354404921290875,14790100
2020-12-28,27.914682388305664,28.490869743632818,27.80854337339573,28.32407821044792,26993700
2020-12-29,28.08905029296875,28.202772303527393,27.891935419014086,27.975331174480974,23152100
2020-12-30,27.854032516479492,28.233102076141552,27.823706257609434,28.073890663109356,24889800
2020-12-31,27.9070987701416,27.99049163420574,27.512866127002958,27.79337675867186,30796500
2021-01-04,27.9070987701416,28.005654761873096,27.4977029993356,27.952585261072787,33565700
2021-01-05,28.195194244384766,28.331659524188105,27.747892025489676,27.838870806739486,29909400
2021-01-06,27.95258331298828,28.41504855236425,27.876770572005956,27.922259951837766,34962500
2021-01-07,28.096635818481445,28.16486845251184,27.80095914296898,28.0814726895779,27809500
2021-01-08,28.149703979492188,28.45295786686971,27.975332343534138,28.17244722572598,33462400
2021-01-11,28.634916305541992,28.680405696105463,28.164870838004898,28.2179403476266,47286900
2021-01-12,28.187618255615234,28.650083672483145,27.91468765601635,28.581851022583425,47831100
2021-01-13,27.94500160217285,28.18002282105854,27.77821011103809,28.051140590323875,31027900
2021-01-14,27.861616134643555,28.020824675601478,27.755477107338272,27.884359385617092,30272000
2021-01-15,27.823699951171875,27.884349563094105,27.596258845340014,27.808536825173675,34287800
2021-01-19,27.846445083618164,28.051142960377522,27.76304933100464,27.869188328123393,33451300
2021-01-20,27.672075271606445,27.90709941779851,27.641749015567928,27.89193628977925,35400100
2021-01-21,27.65691375732422,27.74030952026067,27.406729360585988,27.588681123291767,33829700
2021-01-22,27.709983825683594,27.92226474258331,27.482542671642854,27.535612177849988,26271200
2021-01-25,28.263427734375,28.271010745742913,27.535614814914094,27.709986479447135,31728500
2021-01-26,28.286176681518555,28.506034867776354,28.172454636293825,28.255850417182394,27718700
2021-01-27,27.474966049194336,28.08147683450371,27.421893644162687,28.04357045268529,50561200
2021-01-28,27.482622146606445,27.842824760582392,27.46729406478484,27.551597053037312,39466700
2021-01-29,27.51328468322754,28.26434332525975,27.298694411551658,28.26434332525975,60251900
2021-02-01,27.436643600463867,27.735533949240903,27.375334183974537,27.536274691233974,40395800
2021-02-02,26.815876007080078,27.42131937048664,26.264076563434916,27.405991283326085,84062400
2021-02-03,26.700908660888672,27.045783207844842,26.65492441345025,26.81586781771833,38524200
2021-02-04,26.739225387573242,26.884840698373683,26.59361300030538,26.677915985814565,34284900
2021-02-05,26.762222290039062,26.884846969223595,26.65492861928586,26.762222290039062,31749600
2021-02-08,26.685585021972656,26.831197444475187,26.624275605378593,26.792878693662235,31633900
2021-02-09,26.8005428314209,26.869517748780584,26.639599408559533,26.67025557706009,30170200
2021-02-10,26.624271392822266,26.884842950068673,26.59361522760908,26.82353061964231,29039900
2021-02-11,26.386690139770508,26.67791785827945,26.271730983546963,26.67025235531373,30885200
2021-02-12,26.608949661254883,26.785218268003344,26.333049955549985,26.394359377076892,25578600
2021-02-16,26.585948944091797,26.71623618065675,26.486320795372837,26.708570677812066,28730300
2021-02-17,26.739225387573242,26.82352837308243,26.409678947964192,26.49398193347338,26389400
2021-02-18,26.486328125,26.731571660307388,26.455671952203186,26.654931228315363,24052500
2021-02-19,26.394357681274414,26.578291781104667,26.363704434247154,26.56296369582437,28145300
2021-02-22,26.25640296936035,26.340705961005593,26.087799909602662,26.310052719661428,34322500
2021-02-23,25.98816680908203,26.202754099422638,25.81189826008331,26.05714171291045,37624200
2021-02-24,25.865550994873047,26.095466419009718,25.804238655885545,25.957516579821068,30686100
2021-02-25,25.91919708251953,26.141449919642255,25.704609749315882,25.919197082519535,37506100
2021-02-26,25.666288375854492,25.980506763144145,25.566657299826208,25.9345225149312,41462800
2021-03-01,25.819562911987305,26.00349697814198,25.681613093254498,25.742925423150325,30407800
2021-03-02,25.68161392211914,25.972841651457976,25.673951342401256,25.81190116558634,27670400
2021-03-03,26.356037139892578,26.402021392610497,25.627969217957833,25.681616051028833,46020200
2021-03-04,26.210430145263672,26.89251395553616,25.934530418966094,26.25641148395744,45449600
2021-03-05,26.356037139892578,26.478658890273884,26.02649063758036,26.27939964222919,30589900
2021-03-08,26.325380325317383,26.723901735159107,26.310055164987336,26.42501140866108,24352300
2021-03-09,26.402021408081055,26.708574322447376,26.39435590419034,26.470996325431773,25167100
2021-03-10,26.769887924194336,26.930828431105336,26.45566949109193,26.547635077393462,33501800
2021-03-11,26.60127830505371,26.915496695538142,26.562959559586414,26.877177950070845,24557900
2021-03-12,26.777545928955078,26.808202093661247,26.44799946719571,26.48632113484481,16342400
2021-03-15,27.13775062561035,27.153078709132732,26.792876055189314,26.83119480222876,21896100
2021-03-16,27.459636688232422,27.482627353554374,27.06111525596364,27.183737010236094,25022400
2021-03-17,27.428977966308594,27.55926228905335,26.91549740814682,27.459634132907226,42540100
2021-03-18,27.413646697998047,27.56692458964991,27.22205006431637,27.229712643309284,24729800
2021-03-19,27.229719161987305,27.451972011912257,27.183737829956844,27.398325175521173,48348900
2021-03-22,27.589920043945312,27.59758262426961,27.099433044262696,27.191398625819904,25427500
2021-03-23,27.09943199157715,27.53627214142111,27.06877582440455,27.451969143462975,27970500
2021-03-24,27.29102897644043,27.53627246967871,27.1070948947452,27.191397893708302,22883400
2021-03-25,27.33701515197754,27.42898367090076,27.015134106346963,27.3216899890239,24875300
2021-03-26,27.78152084350586,27.812177016429505,27.3140244387877,27.344680611711347,27944500
2021-03-29,28.06507682800293,28.157045326108584,27.51328045703353,27.612908611348633,27004800
2021-03-30,27.674224853515625,28.072746297681917,27.60524993195736,28.042090127315284,26303300
2021-03-31,27.76618766784668,27.919465580837418,27.620575258448643,27.7048782567702,26582700
2021-04-01,27.819835662841797,27.93479483327798,27.60524832979627,27.819835662841797,21319900
2021-04-05,27.804500579833984,28.02675336084934,27.66655077944738,27.927122299785143,22096900
2021-04-06,27.62824058532715,27.896477690612517,27.589921834153046,27.78918109437838,20722900
2021-04-07,27.520944595336914,27.773853594150797,27.40598542796095,27.61291017511784,21933800
2021-04-08,27.559261322021484,27.704876646488998,27.49028641136131,27.559261322021484,18129400
2021-04-09,28.04975128173828,28.210694706212063,27.513282945269566,27.513282945269566,31686700
2021-04-12,28.333314895629883,28.379296222772865,27.84282791588465,27.957784157275125,29944900
2021-04-13,28.478923797607422,28.854454489724134,28.271999080343026,28.670520433200455,33967400
2021-04-14,28.486591339111328,28.64753476293103,28.32565083882478,28.486591339111328,23842900
