Price,Close,High,Low,Open,Volume
Ticker,ORCL,ORCL,ORCL,ORCL,ORCL
Date,,,,,
2020-06-12,47.6812744140625,48.729416008546806,46.872181241682256,48.223734091054226,11537200
2020-06-15,48.95927810668945,49.12477453862166,46.8078279988914,46.85379845057909,16038100
2020-06-16,50.191314697265625,50.56827808451186,49.44658061193078,50.07178869428863,19380200
2020-06-17,47.368675231933594,49.40979549403825,47.35028635033655,48.75700247296514,28692600
2020-06-18,49.36381912231445,49.64884151214916,47.18478761577539,47.44222493090327,19259500
2020-06-19,50.01661682128906,50.07177996125642,48.711034227370675,49.84192419187057,33051200
2020-06-22,50.67859649658203,50.926841135879044,49.53851390201854,49.731591896809384,16705900
2020-06-23,50.74296951293945,51.46012205564497,50.68780636087697,50.844106634815965,18695000
2020-06-24,50.05339431762695,51.193480550773316,49.952260718702526,50.67860233139739,18287400
2020-06-25,50.136138916015625,50.19130556288546,49.22591204024771,50.01661644211199,16008700
2020-06-26,49.81434631347656,50.19130966291213,49.308664284817276,49.970646564727936,17969400
2020-06-29,50.34760665893555,50.53149197764643,49.51093179075572,49.86031354557433,14366900
2020-06-30,50.81651306152344,50.97281329856154,50.108556882850564,50.38438310000763,18885900
2020-07-01,51.01879119873047,51.37736565946665,50.274057198287004,50.28324988639677,17856800
2020-07-02,51.43251419067383,51.883032941118785,51.16588422338999,51.29460286428286,15478900
2020-07-06,52.03933334350586,52.250803691284496,51.63478854097441,51.671566297746345,15309700
2020-07-07,51.7727165222168,52.361146750712166,51.689968302127085,51.80949078100714,13232100
2020-07-08,52.094505310058594,52.11289419032649,51.47849360402529,52.06692374331689,12582200
2020-07-09,52.8944091796875,53.142653834557784,52.24161962835493,52.39792337726767,15692600
2020-07-10,52.76568603515625,52.885212008624734,52.122089226052694,52.83924155954315,12615800
2020-07-13,52.41630935668945,53.179432212750804,52.37953509827506,52.77488731162623,15965600
2020-07-14,52.813331604003906,52.89642964315839,52.14854729076804,52.32397491913948,15510300
2020-07-15,52.27781295776367,53.404252322428604,52.056220522774396,53.016460277975,10570800
2020-07-16,51.5391731262207,52.157792768260364,51.31758065903393,52.093157816336394,8779300
2020-07-17,50.68971633911133,51.81615205361195,50.56044999088537,51.77922233340953,14344800
2020-07-20,51.15137481689453,51.26217102941083,50.49582204764853,50.67125319979311,11469300
2020-07-21,51.62226867675781,52.01929231019464,51.31757816862524,51.52070399999742,11875100
2020-07-22,51.7145881652832,51.87155268652614,51.42836433819275,51.42836433819275,13842400
2020-07-23,51.483768463134766,52.03775662390819,51.3360389913582,51.70536443187382,12576000
2020-07-24,51.3822135925293,51.742304003857555,51.022119659052166,51.21601747620104,8939700
2020-07-27,51.095985412597656,51.65920518495506,51.07751878637214,51.391444387908294,10319600
2020-07-28,51.10520553588867,51.4652993835346,50.96671115339226,51.01287594755773,13030100
2020-07-29,51.428375244140625,51.613037975642925,51.105214583474435,51.299112388733604,7242700
2020-07-30,51.01287841796875,51.225239299132376,50.68048624844371,50.78205091381505,7633200
2020-07-31,51.19755554199219,51.21602217018212,50.163449018400094,50.7820652130916,9355800
2020-08-03,51.68689727783203,51.78846194904019,51.23447731609366,51.502234559467055,9164900
2020-08-04,51.705360412597656,51.71459196292614,51.27140358204738,51.50223108388933,6364300
2020-08-05,51.24370193481445,52.000815807755195,51.1329057276433,52.000815807755195,6629000
2020-08-06,51.04057312011719,51.33603202356795,50.72664759493225,51.234470887251966,8169600
2020-08-07,50.994415283203125,51.00365035640398,50.56045841862233,50.79128593856557,8772300
2020-08-10,50.726646423339844,51.35449745920874,50.67125008156474,51.003642220806846,10046900
2020-08-11,50.1080436706543,51.20678151204347,49.98801236158108,51.00365566839894,8075100
2020-08-12,50.015708923339844,50.505065695831355,49.83104971183978,50.338869587762346,9068200
2020-08-13,49.87720489501953,50.043400971034714,49.56327936500731,49.775640234993816,8260300
2020-08-14,50.04340362548828,50.37579579514973,49.646380036409134,49.88643909108229,5454400
2020-08-17,49.84951400756836,50.21883593545593,49.5448199829663,50.04340828387047,9523700
2020-08-18,50.9482536315918,52.564046371029725,50.66202622120357,51.35450882381982,21102600
2020-08-19,51.89002227783203,52.44400686441837,51.20677133370399,51.31757106873974,16751500
2020-08-20,51.022117614746094,51.529941017707024,50.865156579029964,51.32681165652265,10974800
2020-08-21,50.957489013671875,51.19755163969418,50.532767164123385,51.13292020703023,9552000
2020-08-24,51.7145881652832,51.80692127252843,51.18830178150306,51.48376068039199,7892100
2020-08-25,51.78845977783203,52.397844257384406,51.72382835743619,51.84385964766343,7427000
2020-08-26,53.081092834472656,53.081092834472656,51.760759268005025,52.01928493792101,11597600
2020-08-27,52.79486846923828,53.96747264492305,52.24088385304548,53.044162603169525,15834700
2020-08-28,53.441184997558594,53.69971067633122,52.82256545201925,52.93336519047741,8613800
2020-08-31,52.8317985534668,53.330383269333396,52.66560247412857,52.74870051379768,18683500
2020-09-01,53.238059997558594,53.56121712231792,52.70254197336479,52.97029922438744,10169500
2020-09-02,54.502986907958984,54.77074764706011,53.29345309020572,53.29345309020572,14342800
2020-09-03,52.72099685668945,54.46605562478387,52.30551019595778,54.2167615150561,15387400
2020-09-04,51.45607376098633,52.87797222415257,50.92978726212522,52.51788183252641,14697200
2020-09-08,51.07750701904297,51.5114638299948,50.66201683006227,51.10520519092568,16472800
2020-09-09,52.58250045776367,52.99799062468666,51.576092507727026,51.85308477829307,13993200
2020-09-10,52.93336486816406,53.718176972315476,52.397843368655046,53.03492601124332,20500900
2020-09-11,52.628662109375,57.11594860013901,52.50863084116983,56.05414085047679,40220600
2020-09-14,54.90000534057617,56.7835583658314,54.79844068889853,56.19264059841354,50107400
2020-09-15,56.26650619506836,56.94975709700658,54.8353764996339,55.40782767337811,30385600
2020-09-16,55.795631408691406,56.68200828771535,55.07545063475303,56.432714130087,21223300
2020-09-17,55.56480026245117,55.96182387409496,54.4752940987052,54.86308263725119,22831200
2020-09-18,55.16777038574219,55.66635861194977,54.87231147883725,55.38013125494586,49311700
2020-09-21,56.155723571777344,57.79921452721717,55.426307701070264,57.66995166853971,32560400
2020-09-22,55.97105026245117,56.091081546612465,54.9000108215417,55.749457838620565,13306000
2020-09-23,54.4383659362793,55.85103286960096,54.382969581110935,55.5001740242235,15513500
2020-09-24,54.752281188964844,55.306269291057,53.81973965755774,54.23522985358984,9560500
2020-09-25,55.21394348144531,55.38937465527449,54.43836285366748,54.72459025370819,9371900
2020-09-28,55.01081466674805,55.89719147260855,54.90924999734038,55.42630137301818,9356300
2020-09-29,54.90925216674805,55.546334860727946,54.8446207422348,55.010816840168424,6340600
2020-09-30,55.12160873413086,55.75869137805858,54.816914737807906,54.95541264925438,11001500
2020-10-01,55.10314178466797,55.64789483250277,54.89078090461687,55.55556171803609,7357700
2020-10-02,54.31833267211914,54.95541534732483,54.022870211717546,54.20753292866291,7329800
2020-10-05,54.992340087890625,55.09390122045823,54.55838329852392,54.881540361574984,6899200
2020-10-06,54.94617462158203,55.88795121118238,54.853845033682155,54.94617462158203,9743600
2020-10-07,56.16987609863281,56.45726244430554,55.289179201231725,55.40969651217962,8690900
2020-10-08,56.448001861572266,56.82809173481831,56.20697072534258,56.35529839450175,7202800
2020-10-09,56.689029693603516,56.90225047126503,56.420184720565466,56.689029693603516,7355700
2020-10-12,56.976409912109375,57.31942046323042,56.61486149979097,56.772461611248474,8275000
2020-10-13,56.52216339111328,57.27307061493818,56.43872886219825,57.078391226273226,8896300
2020-10-14,56.51289749145508,57.041315057195604,56.41092155132783,56.87444597997115,6651100
2020-10-15,56.1049919128418,56.30894377363166,55.69709172767248,55.873229720638925,6251600
2020-10-16,55.89176940917969,56.65194909341833,55.863955542207826,56.281128182682764,6070800
2020-10-19,55.27064895629883,56.318215099790294,55.057428154775884,55.984476963002884,8311000
2020-10-20,55.39115905761719,55.92884899364496,55.2799142053532,55.548755636957,9241200
2020-10-21,55.316993713378906,55.73416633175335,54.89982463141456,55.01106948417771,10114900
2020-10-22,55.33553695678711,55.50240600970128,54.40848823455734,55.10377477622967,11900600
2020-10-23,55.53023147583008,55.771262637938285,55.354089918509686,55.53023147583008,9739300
2020-10-26,53.29603576660156,54.21381207580078,52.40606625266145,53.86153255020803,18876900
2020-10-27,52.91593933105469,53.75028100511304,52.86031513822013,53.435084318537214,10806500
2020-10-28,51.53464126586914,52.47095896755061,51.47901706656127,52.16503471238335,13910600
2020-10-29,51.93327331542969,52.61928743535016,51.117469395135984,51.17309359529594,13573700
2020-10-30,52.01670455932617,52.50803925224369,51.40485254188558,51.68296645228399,12602300
2020-11-02,52.3318977355957,53.27748779626039,52.02596997931742,52.322625268575756,11413200
2020-11-03,52.6563606262207,53.305295364021184,52.443139869133795,52.84177105650796,8911200
2020-11-04,52.368988037109375,53.85226469600494,52.23919823509682,53.7688301629164,12054900
2020-11-05,52.526580810546875,53.4443606076984,52.30408755970672,53.268219085996954,9017100
2020-11-06,52.6563606262207,52.823229659838255,52.0537811482994,52.62855029942105,7510400
2020-11-09,52.693443298339844,54.770033747242266,52.62855017835006,53.944957511182544,11486600
2020-11-10,52.53585433959961,53.064275414539594,52.1001438038713,52.75834760991174,9015900
2020-11-11,53.027183532714844,53.42581473546918,52.65636265783315,52.897397287429236,7724400
2020-11-12,52.3318977355957,53.296029193890284,52.00742858168753,53.08280488935148,7324000
2020-11-13,52.75835037231445,52.9252194496831,52.42461221757716,52.73054003822326,5870300
2020-11-16,52.9808349609375,53.40727651694677,52.730531385955494,52.86031763896613,6309200
2020-11-17,52.95302200317383,53.203325582448684,52.66563916269583,52.841777146743965,5569700
2020-11-18,52.14649200439453,53.110623549747594,52.13722307294762,52.95302342386761,8998800
2020-11-19,52.3318977355957,52.35970806383555,51.50682499132034,51.99815965107758,9643100
2020-11-20,51.63661575317383,52.322629843411704,51.618074353922765,52.24846778281775,8395800
2020-11-23,51.98889923095703,52.4431511698147,51.701512825264004,51.77567489151379,8235900
2020-11-24,53.37018966674805,53.676117413962295,52.248461666448904,52.470951358595734,10427200
2020-11-25,53.22186279296875,53.54632840552633,53.08280408106696,53.50924914724114,6848900
2020-11-27,53.546329498291016,53.64830541757878,52.98083278149438,53.21259494845383,5627000
2020-11-30,53.50925064086914,53.954233580401954,53.02718490560608,53.40727472081599,26676900
2020-12-01,54.454837799072266,54.95544136899778,53.77808919065046,53.9542306927369,11855300
2020-12-02,54.77003479003906,54.94617275673494,53.898606814025015,54.037665523170624,9330400
2020-12-03,54.94618225097656,55.60438604365683,54.75150285366164,54.899830518722126,9783900
2020-12-04,55.58584213256836,56.132801035848836,54.94617976896657,54.983262567659224,10872700
2020-12-07,55.43751907348633,55.80834001835672,55.279922470583315,55.58584674415236,14922900
2020-12-08,54.72368621826172,55.3540796469977,53.972778999039676,54.68660695617925,15237800
2020-12-09,55.37261962890625,55.539488681442194,54.51046403627392,54.593898562541895,12204100
2020-12-10,55.1408576965332,55.44678547302656,54.732957530952305,55.168668026610696,14219900
2020-12-11,56.18843078613281,56.54997926808668,55.08524040268206,56.49435506455121,16209900
2020-12-14,56.32747268676758,57.16181786068815,56.26257956617485,56.39236934377015,16193600
2020-12-15,57.34722900390625,57.653153213866844,56.45726316495375,56.633401132118344,15506700
2020-12-16,58.20011520385742,58.58020502254053,57.33795964550622,57.35650104354077,16119900
2020-12-17,58.969566345214844,59.37747002249197,58.15376252707062,58.39479716117256,15320500
2020-12-18,60.31378936767578,60.56409649077266,58.80270245249413,58.84905418267823,33728700
2020-12-21,59.77610778808594,60.434311565898184,59.21987640436583,59.229145336043146,18210200
2020-12-22,60.39723205566406,61.185222138335966,59.72975577341264,59.850269573833124,17136000
2020-12-23,60.53628158569336,61.37061973878349,60.3972228692383,60.499198789784,13075200
2020-12-24,60.22110366821289,60.80514200632059,60.05423456120744,60.30454175812699,3796500
2020-12-28,60.137657165527344,60.89783688551008,60.02640876522953,60.63826435763611,6463500
2020-12-29,59.75756072998047,60.50846794354358,59.53507101352113,60.4899300808472,7770200
2020-12-30,59.701942443847656,60.17473929884827,59.655587176031986,60.072763367910476,6192000
2020-12-31,59.97077941894531,60.04493793558629,59.340386054167666,59.64630673325895,6928600
2021-01-04,59.09934997558594,59.980043342172664,58.56166007440976,59.970777948332184,11249900
2021-01-05,58.36699295043945,59.136445169729086,57.92200994050749,59.03446923354269,11005700
2021-01-06,58.227394104003906,58.95325788128179,57.61320085785904,57.94821600120027,8685400
2021-01-07,58.69270324707031,59.31620455975717,58.48797094291301,58.48797094291301,7382800
2021-01-08,58.98118591308594,59.13008115744128,58.54380457969221,58.7950659701561,7751700
2021-01-11,58.65547561645508,59.15799840158928,58.47866362166016,58.58102976862558,6284700
2021-01-12,58.087806701660156,58.64616649012254,57.86446562622912,58.627554142179555,7758200
2021-01-13,57.75279998779297,58.24601482532406,57.66904618991574,57.99475343169237,8298000
2021-01-14,57.3247184753418,57.85515796959854,57.24096468414639,57.76209977935583,10258600
2021-01-15,57.49222183227539,57.69695409569321,56.96178237700391,57.32471426219575,7532600
2021-01-19,57.03623580932617,57.966831909135934,56.859420278399185,57.790016378208946,8903400
2021-01-20,57.28750228881836,57.72488008075553,56.90595799588358,57.11068674213021,7025000
2021-01-21,56.961788177490234,57.557369131781165,56.691914448220125,57.37125274602213,6943600
2021-01-22,56.170780181884766,56.90595194001698,55.59381160395652,56.71052406447768,9896700
2021-01-25,56.673301696777344,56.719830789971816,55.62172715085945,56.189391317681874,8524700
2021-01-26,57.510841369628906,57.734186007641,56.61746991746573,56.8222022064816,8186500
2021-01-27,58.20878219604492,58.79505870131253,57.11067857345451,57.138598868904914,14789000
2021-01-28,56.971092224121094,58.85089670104592,56.9245595809264,58.20878314435866,11166400
2021-01-29,56.235923767089844,57.23166133063558,56.031191484884836,56.915258508110796,11451800
2021-02-01,57.240966796875,57.70626486514723,56.5244108956852,56.69191493431607,10553500
2021-02-02,58.04126739501953,58.553094448602636,57.510827996768086,57.585277375441436,10528000
2021-02-03,57.85515213012695,58.3948995188953,57.67834016653494,57.864460078177196,9933500
2021-02-04,58.95325469970703,58.99047939138983,57.92960052802397,58.14363718028708,9928700
2021-02-05,59.1859130859375,59.62329440773326,58.88812260512327,59.09285489191151,9170200
2021-02-08,58.72991943359375,59.43717089551166,58.478658064902,59.36272505475615,7003400
2021-02-09,59.25105285644531,59.41856044090993,58.5438013719944,58.70200455729651,5437400
2021-02-10,58.87881851196289,59.46509507721536,58.56241568070915,59.40925803054379,9577500
2021-02-11,58.3483772277832,59.53023472199958,57.957525012794406,59.148690456145665,7690800
2021-02-12,58.70199966430664,58.7392208077966,57.985440290478174,57.994744688865126,6663400
2021-02-16,57.82724380493164,58.869510491953086,57.790019107195235,58.72992320035541,7526000
2021-02-17,57.78071212768555,57.8365491717969,57.10137739907157,57.53875870308783,6244500
2021-02-18,57.7620964050293,57.89237928373523,57.38055216741525,57.52014299456716,6262400
2021-02-19,56.887351989746094,58.031984996188505,56.840822885408066,57.93892323756934,10905100
2021-02-22,59.97690963745117,60.46082353562443,57.95751801208327,58.48795745054129,20940300
2021-02-23,60.02345657348633,60.69348699214883,59.60469111176515,59.949007171438105,18175400
2021-02-24,60.209571838378906,60.62834439205449,59.63260673314703,60.01414748661789,10609300
2021-02-25,60.76792907714844,61.754358685911555,60.0978987391641,60.15373223403449,15356100
2021-02-26,60.03276443481445,61.67991662834912,60.02345648460077,60.991277410137215,20512600
2021-03-01,61.577552795410156,62.09869152872262,60.27471661195803,60.44222422268596,11758900
2021-03-02,62.03352737426758,62.74077516085746,61.41933065972628,61.55892146756597,13282000
2021-03-03,62.26618194580078,62.85245487151715,61.605452536015534,61.651985176102066,15827600
2021-03-04,61.05641174316406,62.63842230052445,60.77723006838992,62.05214930336064,19951100
2021-03-05,65.11382293701172,66.74236642924842,62.63843342086656,62.63843342086656,34211500
2021-03-08,67.1518325805664,67.87769656036403,65.23479936994414,65.57912255774733,23300500
2021-03-09,67.59848022460938,68.13822750759704,67.00289946403083,67.3751392143631,17296400
2021-03-10,67.11457824707031,68.51047208423986,66.5376062384156,68.39879802130835,21378600
2021-03-11,62.73149108886719,63.37359761682466,60.888907552393896,62.95483218120521,38095400
2021-03-12,62.49883270263672,63.15955503110373,61.83810327428546,62.31270923694473,11606300
2021-03-15,63.029273986816406,63.07579952967834,62.25687755648684,62.30340309934877,8919600
2021-03-16,62.21034622192383,63.34567456991911,62.052146593074546,63.28053312863502,14512500
2021-03-17,61.62407684326172,62.21034984900028,61.568243347444245,62.16382430244739,11892400
2021-03-18,62.10798645019531,62.35925139224294,61.50309751920826,61.856728608033016,13750300
2021-03-19,61.66130065917969,62.191740161519796,61.38211898431229,62.154515464878486,30963600
2021-03-22,61.717124938964844,61.9032412944967,61.289051641334474,61.62406676119891,10263700
2021-03-23,62.60120391845703,63.22470877502735,61.72644830903925,61.72644830903925,12390100
2021-03-24,62.191734313964844,62.731481714686964,62.107976979425914,62.452300066069526,11391100
2021-03-25,63.866798400878906,63.95986367710943,62.126588493554536,62.312704846248096,14844700
2021-03-26,65.3743896484375,65.48606375966791,63.54111381341767,63.810987590643116,12617000
2021-03-29,66.19330596923828,67.31002568298995,65.29993445816834,65.33715915861528,15183700
2021-03-30,65.653564453125,66.11886255102132,65.095201055741,65.91413025196526,12000200
2021-03-31,65.29993438720703,66.16538914697269,65.05798448439323,65.7931492427933,9971700
2021-04-01,66.82611083984375,66.84472673977682,65.44883243998973,65.56980739001249,13228700
2021-04-05,69.01300811767578,69.70164722308999,67.05875068627897,67.179732719583,25010200
2021-04-06,69.12467193603516,69.46899502291225,68.08240892690968,68.51048224849825,14699800
2021-04-07,69.22749328613281,69.33030233900115,68.64802472729346,68.7882195385325,12356800
2021-04-08,70.35838317871094,70.59203881207839,69.3022622829075,69.4144124233373,13507700
2021-04-09,70.63878631591797,70.7415953847324,70.00324258624933,70.42381995459539,13285700
2021-04-12,71.14347076416016,71.20889405715197,70.28361260263391,70.3303465821727,10634900
2021-04-13,71.65750885009766,71.97528422347274,70.93785262754899,71.18085648594122,13142400
2021-04-14,71.79771423339844,72.30241133796531,71.50798348341948,72.00333236458552,12730700
2021-04-15,73.17160034179688,73.41460420152089,71.8070522735999,71.96593639585613,13604200
2021-04-16,73.78842163085938,74.15292372726886,72.76968683079227,73.19026397877192,13334100
2021-04-19,73.60151672363281,74.9660646224557,73.21831810276305,73.65759178791491,19967200
2021-04-20,74.05950164794922,74.22773402120994,73.50807767096457,73.55480452816703,12562300
2021-04-21,71.64816284179688,74.15294424639399,71.52665735563706,73.63890616002217,18672800
2021-04-22,69.97518920898438,71.47993200587273,69.86303194185967,71.13411911352442,16769300
2021-04-23,70.06864166259766,70.09667919337853,69.02186201962614,69.43309815268691,10664700
2021-04-26,69.62940216064453,70.13409935412601,69.3490124540638,70.06867604000469,9402200
2021-04-27,70.30232238769531,70.49859230391613,69.36769966439302,69.5265838160091,9300200
2021-04-28,69.8817367553711,70.34904810947593,69.77893481762499,70.24624617172982,6107800
2021-04-29,70.9098129272461,70.93785046185766,69.76022409394432,70.45184275991073,7940400
2021-04-30,70.83502960205078,70.95652794197441,70.27425761152233,70.6200633215368,7825300
2021-05-03,72.27436065673828,72.41455545983835,71.10608251524414,71.29300416564165,15319600
2021-05-04,73.39590454101562,73.55478865630924,71.90050995171478,72.03135653261586,15316500
2021-05-05,74.01275634765625,74.61091416339501,73.29309304613693,73.80713826150787,12271900
2021-05-06,74.52680969238281,74.73242782063315,73.42395465680792,74.00342327909476,14089700
2021-05-07,75.14364624023438,75.27449281249724,73.44263367021365,74.59221528803793,14073400
2021-05-10,74.9100112915039,75.44274594855378,73.46134324535853,73.62022739398974,17356700
2021-05-11,72.61080932617188,74.67632376935502,72.1995732292224,74.5361289971584,12980400
2021-05-12,71.73225402832031,73.07811228145847,71.52663600291292,72.49864394900143,12302600
2021-05-13,73.0313949584961,73.31178453531737,71.8537687186911,72.46127471473513,11399300
2021-05-14,73.73236846923828,73.88191149195788,73.0127122815606,73.0127122815606,9033400
2021-05-17,73.90995788574219,74.33053520899955,73.69499154746543,73.7230290849353,6637900
2021-05-18,73.5454330444336,74.27443731712037,73.26504349466063,73.82581546360412,6643100
2021-05-19,73.59217834472656,73.62021588061727,72.47998234763776,72.72297907909339,8165000
2021-05-20,73.5735092163086,74.13428147978652,73.5361234479959,73.7884684708488,8802700
2021-05-21,73.86322784423828,74.62961814192956,73.81650098949669,74.01277089286341,8629000
2021-05-24,74.1903305053711,74.6576417492133,73.96602310489587,74.29313954946467,7044700
2021-05-25,73.67630004882812,74.47072781954678,73.50806769839087,74.40530452385475,7160600
2021-05-26,74.07817077636719,74.18097980714569,73.41458975172591,73.45196837146102,12851100
2021-05-27,73.81649017333984,74.81653599001979,73.68563645966402,74.30249074894898,12867800
2021-05-28,73.59217834472656,74.17164689868342,73.52675505078017,73.78844822656576,6929700
2021-06-01,74.36790466308594,74.610908485551,73.34916966182595,74.37725288372772,10485300
2021-06-02,75.02213287353516,75.63898704703121,74.31182502179155,74.48939841942612,12249300
2021-06-03,75.78854370117188,76.13435663242468,74.442691997284,74.58288681431107,12038700
2021-06-04,77.47086334228516,78.47090919515514,76.05024019012193,76.09696703970772,14502900
2021-06-07,78.45222473144531,78.74195546084304,77.43348237127783,77.5176021146994,10445600
2021-06-08,79.07841491699219,79.4709546785883,78.5082945882246,78.53633212396657,10726800
2021-06-09,78.99427032470703,79.28400807428865,78.53630741360327,79.06904181689596,9720300
2021-06-10,76.91943359375,78.93821445936777,76.36800261806584,78.65783199140614,16680800
2021-06-11,77.48020935058594,77.79797758886485,76.48950461757816,76.62035833225048,11066500
2021-06-14,77.218505859375,77.66712062174842,76.76053574575647,77.57365980713756,10173200
2021-06-15,76.30258178710938,77.11570594465931,76.03154040125939,76.63904646398494,17298000
2021-06-16,72.04070281982422,73.4145990129972,70.9378480028408,72.89120557284332,36560600
2021-06-17,72.48931884765625,72.65755118294874,71.55469634727655,71.95658430766397,14836100
2021-06-18,71.24627685546875,71.88182044553669,71.00327300704764,71.87247222389638,22521200
2021-06-21,72.89122009277344,72.9940291570009,71.54536829575014,71.60144337419962,8924300
2021-06-22,73.5361099243164,74.01276946938523,72.58279796478365,72.95664131794636,9845800
2021-06-23,72.9940185546875,73.71368189974923,72.9566327976164,73.6108728504547,7295900
2021-06-24,72.65753936767578,73.79777977361438,72.53604102940135,73.5080491274047,9624000
2021-06-25,73.3304672241211,73.47066199987158,72.48930570022065,72.92857933662437,12845000
2021-06-28,73.36788177490234,73.80715558375084,73.20899762762681,73.35853355135517,5605400
2021-06-29,72.9940185546875,73.45198160025147,72.7323253857938,73.40525475186564,5392900
2021-06-30,72.75102233886719,73.09683528013693,72.50802558829312,72.51736668058881,7899800
2021-07-01,74.3398666381836,74.41463814161533,72.81643469142782,72.88185797427984,13108000
2021-07-02,76.47080993652344,76.88204610364495,74.16229130298795,74.25575212353279,15258100
2021-07-06,77.64844512939453,78.16248326653418,76.04089316183624,76.26520058294074,14200400
2021-07-07,80.46165466308594,81.47104876300851,77.53628854839278,77.73255843494366,20976600
2021-07-08,79.99433135986328,81.20934338627589,79.1251393344892,79.4615968533354,16383300
2021-07-09,82.02249145507812,82.62064942215756,80.1719353421349,80.26539618750255,15685300
2021-07-12,81.3869400024414,83.04121891338184,81.284130943109,81.80751733199777,16076800
2021-07-13,81.37757110595703,82.18134693075712,80.87287416034282,81.03175825509092,12789300
2021-07-14,82.81283569335938,83.1786824969622,81.29316655744232,81.68715432179803,13330500
2021-07-15,80.899169921875,83.27248632051165,80.214382701707,82.64398102065678,18306300
2021-07-16,82.0717544555664,83.00044904613137,81.1618252756491,81.37758455665403,14617500
2021-07-19,81.59335327148438,82.4282352191545,80.85227691717678,81.5276886404398,15619900
2021-07-20,83.16930389404297,83.53515068421206,81.63086224593552,81.70590957645926,12813900
2021-07-21,84.1355209350586,84.66083797187578,82.98169140701185,83.3850618908273,13108100
2021-07-22,85.0735855102539,85.49571422152358,84.1261326401577,84.42631480652685,13638900
2021-07-23,82.2593765258789,85.55199771076838,81.72467680857063,85.35500383143454,12680900
2021-07-26,82.41885375976562,82.64398861862365,81.30254785820989,82.02486596753705,10454100
2021-07-27,82.36255645751953,83.11300823257598,81.72466851242282,82.3250327952307,8465200
2021-07-28,81.78095245361328,82.50326328907582,81.72467053723896,82.45636407773289,6396800
2021-07-29,82.20307922363281,82.79406795941178,81.92166249141565,82.24998559078907,6201400
2021-07-30,81.7434310913086,82.6908839327512,81.49015530358803,81.99671403593634,7962800
2021-08-02,82.17494201660156,82.48450687738524,81.69652424601836,82.29689571401114,5579100
2021-08-03,84.18241119384766,84.58578163473778,82.37193556244414,82.43760018505847,9889800
2021-08-04,84.47320556640625,84.51072206797518,83.75088766534834,84.22930536477186,7509900
2021-08-05,83.89161682128906,84.91410988628837,83.26311151581751,84.59516945912044,8231300
2021-08-06,83.97602844238281,84.31373423581236,83.31938226455121,83.71336997125017,6513900
2021-08-09,84.33251953125,84.86721930411633,83.58206044512859,83.9197663181924,5798700
2021-08-10,84.088623046875,84.53889995023567,83.4225939774377,83.58206421443496,5473300
2021-08-11,84.07920837402344,84.82028450509249,83.96664455865984,84.33249127240325,8009800
2021-08-12,84.24806213378906,84.40753946872937,83.17866293523188,83.59141601429113,5687200
2021-08-13,84.78277587890625,85.68332234600324,84.37940543622568,85.00791786336084,6640400
2021-08-16,85.19552612304688,85.21428437599184,83.99479754117627,84.29497968664393,7122800
2021-08-17,85.3174819946289,86.09608197981434,84.77340671681125,85.35500566153145,6738500
2021-08-18,83.43196105957031,85.41128963980616,83.35691373024686,84.88596549144923,7666300
2021-08-19,83.2161865234375,83.85407439194732,82.76591694384582,82.8221988520683,8099400
2021-08-20,83.43196105957031,83.86347246781932,82.83159673879716,83.30063181170789,8716400
2021-08-23,83.60081481933594,84.0229435264707,83.21620262033586,83.9478961963867,7147300
2021-08-24,83.06610870361328,84.09798436342263,82.99106137932361,83.68523123673619,6320100
2021-08-25,83.13178253173828,83.39444103894034,82.59708281153192,83.06611790493777,5748500
2021-08-26,83.2255859375,83.65709735329354,82.98168569138805,83.3100088167845,9093200
2021-08-27,83.81657409667969,83.97604431903041,83.12240412645872,83.2912570550971,5426800
2021-08-30,83.91035461425781,84.40753770222211,83.76964984652864,83.91973731774169,5357000
2021-08-31,83.61019134521484,83.95727988322994,83.00982701133987,83.91037351215233,8113300
2021-09-01,84.37940216064453,84.5857787265962,83.366291897556,83.73213866195874,8208000
2021-09-02,84.23870849609375,84.89535478637441,83.87286168337913,84.58578989656733,7717400
2021-09-03,84.42630767822266,84.87658446821216,83.76966148126586,83.80717798660044,8456900
2021-09-07,83.2255859375,85.05481989107125,83.05673302202362,84.46383826535762,11046000
2021-09-08,83.92913818359375,84.05108472765035,82.5220329465564,82.68150315576287,8851200
2021-09-09,83.99481201171875,85.20492350699207,83.87286545430042,84.05109393715672,11034700
2021-09-10,84.1261215209961,84.9422450327434,83.96665133176356,84.09798056488522,10547400
2021-09-13,83.38505554199219,84.90473177024575,82.76593296101228,84.53888498218778,18883400
2021-09-14,81.03987884521484,81.56519583355472,79.48268613396142,80.85226767992408,22714200
2021-09-15,82.2968978881836,82.88787950964135,80.83350357895766,81.18997481845591,14951100
2021-09-16,81.84661865234375,82.52203028947969,80.85226660706424,82.24060638837068,12410500
2021-09-17,81.03987884521484,82.14680189700758,80.62712569328654,80.87102593369029,58069000
2021-09-20,80.83351135253906,81.99672361015531,79.6703062518308,79.76411184501714,13897700
2021-09-21,81.53705596923828,82.23123303533053,80.78660414109186,81.36820305544656,11124400
2021-09-22,82.96292877197266,83.48824578105881,81.83724026504984,82.19371151285044,9908000
2021-09-23,83.8822250366211,84.48258931670486,83.16929692708834,83.43195540501165,9720200
