Price,Close,High,Low,Open,Volume
Ticker,NVDA,NVDA,NVDA,NVDA,NVDA
Date,,,,,
2020-02-11,6.667105197906494,6.781836561422516,6.5909495893900365,6.652919535414561,638556000
2020-02-12,6.782833576202393,6.789304563900281,6.681043686530385,6.719868188644713,374644000
2020-02-13,6.739030361175537,6.806226658607772,6.69746832287338,6.724844697684495,528016000
2020-02-14,7.212142467498779,7.341059519682939,7.11781899548029,7.149177081897548,1041924000
2020-02-18,7.38087797164917,7.39929502877194,7.089445772386045,7.108857781612772,620164000
2020-02-19,7.832088470458984,7.849758840322369,7.503325127505003,7.503325127505003,694332000
2020-02-20,7.682764530181885,7.872406892694111,7.375404030472952,7.784056461298665,810052000
2020-02-21,7.318658828735352,7.59565661007696,7.233792647484565,7.570520304991589,768180000
2020-02-24,6.801248550415039,7.0150322367878895,6.6698427204719755,6.724346253360138,856916000
2020-02-25,6.521764278411865,6.938380650884585,6.419974383925841,6.876410687420948,1055496000
2020-02-26,6.6611328125,6.855255296567621,6.520518914603024,6.522011817590938,747732000
2020-02-27,6.290336608886719,6.648930749588357,6.1979487749822635,6.347611926679557,906416000
2020-02-28,6.7253804206848145,6.784897141438854,6.021141893667339,6.037826334431292,1133252000
2020-03-02,6.883761405944824,6.912648433620165,6.499518055280769,6.895465739135257,890744000
2020-03-03,6.621287822723389,6.999305511459584,6.535872636325729,6.939539912151171,652792000
2020-03-04,7.0849714279174805,7.094434352559706,6.653911295478629,6.728618670281707,597408000
2020-03-05,6.805566787719727,7.052349007113652,6.7609913459099165,6.885503158817926,540328000
2020-03-06,6.625023365020752,6.683544058488482,6.424808193310589,6.6260193871475765,515412000
2020-03-09,6.11203670501709,6.459673702374688,5.931245574441285,5.974077388240757,614160000
2020-03-10,6.501508712768555,6.501508712768555,6.125732346102121,6.38845186990878,580648000
2020-03-11,6.137685775756836,6.389946856189542,6.040566703714004,6.361558080137427,499964000
2020-03-12,5.386630058288574,5.879945599168345,5.373929705464922,5.614486423807878,816540000
2020-03-13,5.997485160827637,6.001967498882198,5.468808182759905,5.739994622297284,634836000
2020-03-16,4.890822410583496,5.630422664203219,4.831056815084634,5.289509075643318,726972000
2020-03-17,5.410536289215088,5.499936062141312,4.756351479681672,5.003133705903673,833632000
2020-03-18,5.050695896148682,5.228000649705168,4.499358017592098,4.982961645343882,874268000
2020-03-19,5.303455829620361,5.397088566428177,4.815867575219832,5.029280412841666,765512000
2020-03-20,5.123661041259766,5.735511767463592,5.108221508815818,5.453617044388222,804636000
2020-03-23,5.296482563018799,5.3908629073250784,4.943616178155513,5.122664106908183,643876000
2020-03-24,6.205170154571533,6.291830739752973,5.678983523079029,5.702640595125703,1101644000
2020-03-25,6.116518020629883,6.519936005707331,6.067709130537337,6.320219057670394,793432000
2020-03-26,6.405883312225342,6.529896863520589,6.225589994205439,6.323705068326,696108000
2020-03-27,6.293575286865234,6.552310765540486,6.19272053118501,6.225591647484127,638828000
2020-03-30,6.6138176918029785,6.623031728248877,6.314989186529954,6.359066374433606,602252000
2020-03-31,6.564262390136719,6.858110320495774,6.418583333995227,6.653910565095111,949960000
2020-04-01,6.053018569946289,6.512716463918711,6.008443592103317,6.366290699169608,656912000
2020-04-02,6.361806392669678,6.37500451862211,6.034091325317394,6.082152604719587,675764000
2020-04-03,6.073935508728027,6.365790946733612,5.936474454401283,6.324204046373109,663212000
2020-04-06,6.6837944984436035,6.72065017554929,6.29855470911675,6.35607939382513,727884000
2020-04-07,6.45045804977417,6.929081612249947,6.40737688491891,6.905424067111904,784520000
2020-04-08,6.647685527801514,6.672587985050832,6.489555470489437,6.559531142622338,542444000
2020-04-09,6.54807710647583,6.796353628919148,6.485074056401709,6.773443687969431,525564000
2020-04-13,6.7199015617370605,6.728617349173247,6.399906294509085,6.488309552776003,398408000
2020-04-14,7.071024417877197,7.105140430541459,6.820506576068933,6.848148207669993,530948000
2020-04-15,6.993579387664795,7.076504300320507,6.857612606318215,6.9029347084421175,366148000
2020-04-16,7.338725566864014,7.445805794447285,7.135771668046719,7.148969793895517,745620000
2020-04-17,7.279459476470947,7.442320777549322,7.145484725210247,7.4209046333013475,539120000
2020-04-20,7.148222923278809,7.308843270603872,7.1038968447451385,7.152954622799317,449388000
2020-04-21,6.711435317993164,7.091445112329841,6.651669709020383,7.030185707489499,735160000
2020-04-22,7.125810623168945,7.1686429049582365,6.858110524397839,6.903681511157267,483356000
2020-04-23,7.072520732879639,7.299879360962033,7.047369385028076,7.167897125201839,424160000
2020-04-24,7.211474418640137,7.213466463069181,6.987602158038459,7.062309523825545,352328000
2020-04-27,7.397994518280029,7.557867748351384,7.321295094747298,7.345948667480106,479388000
2020-04-28,7.255551815032959,7.575298228797527,7.250073455209136,7.545415186633848,442904000
2020-04-29,7.432358741760254,7.485151719845998,7.315068455671368,7.390273596385241,379160000
2020-04-30,7.278464317321777,7.432360959979446,7.264519051964445,7.378322581744806,375916000
2020-05-01,7.041889667510986,7.194291996413237,6.993579026001482,7.080986271988057,342096000
2020-05-04,7.25380802154541,7.267504394879281,6.994574375281932,6.994574375281932,317556000
2020-05-05,7.314820766448975,7.477433178045729,7.25380976375586,7.357901941109124,368896000
2020-05-06,7.41567325592041,7.520512543593751,7.356405900394194,7.394257592144436,323464000
2020-05-07,7.591981887817383,7.655233805990565,7.503578629444722,7.554877331984038,373732000
2020-05-08,7.781989097595215,7.7882145938783065,7.6298356315598355,7.663702768316783,339216000
2020-05-11,8.034003257751465,8.080819647227498,7.748372744603745,7.777010414496797,469060000
2020-05-12,7.772027492523193,8.14058236175115,7.762315680862196,8.091773941626728,493060000
2020-05-13,7.749614715576172,8.046948482659857,7.565087945015073,7.886577506904461,625852000
2020-05-14,7.999139308929443,8.00461767046879,7.657478398930479,7.811126158677026,602312000
2020-05-15,8.457589149475098,8.467300485063323,7.843247666290746,7.858936085271432,987660000
2020-05-18,8.716073989868164,8.881674894814699,8.646596579808966,8.726284047612651,774460000
2020-05-19,8.771111488342285,9.052009769820181,8.728528084789303,8.755920839710528,717320000
2020-05-20,8.934966087341309,9.007680925239711,8.854033235926078,8.955883976329927,587536000
2020-05-21,8.740978240966797,9.017144765603891,8.703375432354866,9.016149218326575,761068000
2020-05-22,8.990997314453125,9.05748714261694,8.679220028686307,8.790782119460506,1038764000
2020-05-26,8.683701515197754,9.145890013958184,8.638130530977474,9.120987084096292,770780000
2020-05-27,8.491955757141113,8.599035050610656,7.965519216479686,8.591315758387081,1175892000
2020-05-28,8.45385456085205,8.726285899870943,8.346524488362034,8.379395599557078,734896000
2020-05-29,8.840835571289062,8.840835571289062,8.451860639795001,8.521089170178403,745256000
2020-06-01,8.771856307983398,8.806221687857695,8.655562517360025,8.798751283519696,389876000
2020-06-02,8.79078483581543,8.802738056370455,8.624188308626614,8.761898756928266,391320000
2020-06-03,8.735251426696777,8.831623838211076,8.666022881980009,8.787796002330985,365440000
2020-06-04,8.736249923706055,8.912389244850772,8.647556336383047,8.697881992479177,424280000
2020-06-05,8.889217376708984,8.965951317079053,8.677949089907083,8.764150747814513,481748000
2020-06-08,8.774615287780762,8.859072050015294,8.655776508944166,8.846615376117425,387736000
2020-06-09,9.014784812927246,9.078315099140225,8.721052633936612,8.769634337986682,468488000
2020-06-10,9.334428787231445,9.467219229487538,9.121914469599826,9.136116051147837,632180000
2020-06-11,8.765894889831543,9.229289397995633,8.755680170871136,9.118423392635822,583652000
2020-06-12,8.901674270629883,9.15554539189167,8.673215446649964,9.130881046214606,570908000
2020-06-15,9.142091751098633,9.150562516844673,8.713575356427903,8.784829388857338,400004000
2020-06-16,9.037206649780273,9.234773311083218,8.808249773613177,9.193167424549479,535716000
2020-06-17,9.20412540435791,9.266907709322622,9.038946927708247,9.082297700621664,408304000
2020-06-18,9.186187744140625,9.250465000747232,9.083044572833693,9.195156508953609,254408000
2020-06-19,9.229289054870605,9.412405087364501,9.195406943583055,9.210604521255469,524160000
2020-06-22,9.493871688842773,9.498356546575156,9.241246562062615,9.26790480732503,398468000
2020-06-23,9.417391777038574,9.609227653377694,9.375038883106038,9.518043100636529,375108000
2020-06-24,9.203627586364746,9.523519878138092,9.112941082565484,9.443546092407447,449372000
2020-06-25,9.45725154876709,9.472200128697818,9.15056378762105,9.323465132248014,376072000
2020-06-26,9.123406410217285,9.46721610323142,9.093510204419653,9.46721610323142,592084000
2020-06-29,9.168251991271973,9.17273685020403,8.869287056151329,9.13810678244257,342248000
2020-06-30,9.46497631072998,9.493377570166425,9.234524477242928,9.281860226431489,367892000
2020-07-01,9.497113227844238,9.542705967758568,9.380517348684924,9.487895459840797,326648000
2020-07-02,9.579078674316406,9.703896302605694,9.545195612171268,9.605735972928237,364056000
2020-07-06,9.80529499053955,9.874555120077645,9.678982404276315,9.708131608857562,315892000
2020-07-07,9.837684631347656,10.035250331547491,9.816757188984752,9.911927631799411,357800000
2020-07-08,10.180746078491211,10.189715796668938,9.9311107813618,9.959263037333473,365480000
2020-07-09,10.472733497619629,10.533522858711208,10.19818394553141,10.344427963094862,494548000
2020-07-10,10.44308853149414,10.618480839614758,10.342935226873866,10.552210604364225,497676000
2020-07-13,10.017561912536621,10.75500811512354,9.99040565708493,10.558439364814555,457076000
2020-07-14,10.341190338134766,10.366851638295143,9.751731237272898,10.040232450582947,542676000
2020-07-15,10.191957473754883,10.396996976392158,10.021049087895884,10.378312439988601,403984000
2020-07-16,10.099776268005371,10.171527353998105,9.861351715438127,9.980439491512932,344964000
2020-07-17,10.166292190551758,10.213129914195417,10.052935262450841,10.190209528238512,266284000
2020-07-20,10.474478721618652,10.494908161522394,10.12170023378326,10.238795062200655,284852000
2020-07-21,10.292858123779297,10.523559885167359,10.25125224063376,10.476721191189911,277036000
2020-07-22,10.402726173400879,10.565910768554447,10.255984157807204,10.331722094937254,367292000
2020-07-23,10.094793319702148,10.510603105060774,9.996632984171347,10.413937722405896,411660000
2020-07-24,10.159318923950195,10.328981333279204,9.743260165513863,9.840921543413533,473292000
2020-07-27,10.385536193847656,10.405715681180023,10.182488715413822,10.196939292576193,292132000
2020-07-28,10.180246353149414,10.346171855580362,10.174018492028203,10.338449041682763,271636000
2020-07-29,10.4293851852417,10.479959834976327,10.311294352254272,10.354893188232401,284508000
2020-07-30,10.577372550964355,10.586341318065257,10.259722142656354,10.339196994838801,308880000
2020-07-31,10.578119277954102,10.72934616378924,10.396996185763363,10.52679668089732,386080000
2020-08-03,10.972254753112793,11.06044937073828,10.678272694361175,10.695463227056676,412720000
2020-08-04,11.189002990722656,11.189002990722656,10.868363657948816,11.011866768848385,310336000
2020-08-05,11.247798919677734,11.332505620084278,11.127715156632394,11.205197044278888,249924000
2020-08-06,11.296380996704102,11.31880338730458,11.14017221407124,11.310581622328327,244316000
2020-08-07,11.160849571228027,11.465046292456627,10.99940894476079,11.27345951412212,342516000
2020-08-10,11.126472473144531,11.368882974703345,10.819036736875272,11.295138922348446,427796000
2020-08-11,10.8125581741333,11.098318470452666,10.75849467047517,11.035535200137302,354512000
2020-08-12,11.400772094726562,11.427429397401577,10.920435042632398,10.952823156927446,464412000
2020-08-13,11.403512001037598,11.681300500548199,11.316563329189249,11.506156253897396,374460000
2020-08-14,11.524093627929688,11.664357841752082,11.401019946468677,11.490210564033843,366436000
2020-08-17,12.294425964355469,12.36692500157999,11.7764699343852,11.810352048276599,621300000
2020-08-18,12.218438148498535,12.45287677557738,12.044540832043971,12.40703504191184,503448000
2020-08-19,12.096612930297852,12.272503236725107,12.05625204819537,12.254067699590701,622624000
2020-08-20,12.099102020263672,12.332294707284191,11.837757080597434,11.933675460535376,921388000
2020-08-21,12.639731407165527,12.76454905109329,12.153165555775876,12.159643368535798,999868000
2020-08-24,12.676355361938477,12.867942200641345,12.46433908172463,12.839290992359269,490564000
2020-08-25,12.705999374389648,12.717210094124312,12.530357162147993,12.587160613133165,289076000
2020-08-26,12.728920936584473,12.82409136442748,12.633999509151844,12.755080235422875,321244000
2020-08-27,12.584671020507812,12.805656037139427,12.523133704353224,12.737391908262952,317604000
2020-08-28,13.102378845214844,13.10262784564443,12.598872415476373,12.631260528605571,537160000
2020-08-31,13.328344345092773,13.528151947873681,12.992756452252905,13.137255557317225,500840000
2020-09-01,13.777425765991211,13.949630647103293,13.39413750128578,13.437500302872197,511316000
2020-09-02,14.30126953125,14.68032067693343,13.856176456399352,14.65739247517934,874012000
2020-09-03,12.97446346282959,13.840723073185023,12.838144401724493,13.78514895398756,945128000
2020-09-04,12.58270263671875,13.133460418119254,11.66784587515136,12.743443391157022,1463684000
2020-09-08,11.875439643859863,12.510431332094637,11.667348039280267,11.697502261061345,795728000
2020-09-09,12.674914360046387,12.768866950123394,12.193187256323037,12.360906908639747,736200000
2020-09-10,12.272934913635254,13.024059324113075,12.128640676598586,12.94829871786249,698684000
2020-09-11,12.126147270202637,12.612608590860168,11.858244411196186,12.446135301009607,636928000
2020-09-14,12.831666946411133,13.273021054817024,12.591427528763537,13.039759537676474,1201744000
2020-09-15,12.950043678283691,13.256823189308754,12.787308384101589,13.238132111969612,727556000
2020-09-16,12.475042343139648,13.051469093855214,12.474295118524273,12.916396361282892,556384000
2020-09-17,12.424205780029297,12.55005801210448,11.99680748160983,12.093999936822648,792512000
2020-09-18,12.1508207321167,12.592672993531387,11.950953315876442,12.554045465543362,698460000
2020-09-21,12.477787971496582,12.483021397443737,11.866969684042157,11.887405237931358,721044000
2020-09-22,12.597904205322266,12.608121979437849,12.117175425465769,12.535352186225024,646452000
2020-09-23,12.085527420043945,12.686876067307859,12.04116831516123,12.535852998756644,647012000
2020-09-24,12.309070587158203,12.529872669499609,11.976123939065822,12.034190722797042,731240000
2020-09-25,12.833161354064941,12.842880979305574,12.207142005563057,12.408255730099048,588016000
2020-09-28,12.993903160095215,13.010600685407562,12.709801858885758,12.99913658510344,573808000
2020-09-29,13.184054374694824,13.400370266534347,12.892476968625957,12.896713144146135,621460000
2020-09-30,13.48784065246582,13.579550597046405,13.108789549903188,13.11601652435821,689184000
2020-10-01,13.571577072143555,13.71935930583392,13.418311387565605,13.714624981038467,525004000
2020-10-02,13.02106761932373,13.476875649121473,13.00985259385237,13.183304746291645,552496000
2020-10-05,13.599489212036133,13.601233687205514,13.181062344978049,13.194270921546652,479820000
2020-10-06,13.693192481994629,14.097414465703828,13.621918076224542,13.786397839796917,784420000
2020-10-07,13.91997241973877,14.074733477000146,13.819789181395864,13.955610090837824,418084000
2020-10-08,13.795120239257812,14.040095885233358,13.714625307805663,14.030625334081545,378900000
2020-10-09,13.7193603515625,13.7806670103337,13.617682638155124,13.723597477510634,346892000
2020-10-12,14.181148529052734,14.301767332906016,13.868637469979598,13.945394372067542,434744000
2020-10-13,14.203326225280762,14.303260387085258,13.974550006008233,14.2514242939864,344604000
2020-10-14,14.050811767578125,14.297530937265298,13.915988081551372,14.24544575809428,276100000
2020-10-15,13.925956726074219,13.961593453432227,13.72434388516162,13.76720853862812,267224000
2020-10-16,13.767955780029297,14.076978854570742,13.74901562850576,13.99249587281889,242392000
2020-10-19,13.455193519592285,13.939411256075054,13.364479876319214,13.859165412616278,298068000
2020-10-20,13.602479934692383,13.7562437743147,13.464416371504672,13.540675128663521,229212000
2020-10-21,13.482110977172852,13.74802034288647,13.43501014514702,13.58204516755645,219596000
2020-10-22,13.318877220153809,13.568836277147218,13.190034178145442,13.479868040929487,290480000
2020-10-23,13.547402381896973,13.550393182013844,13.249345288495318,13.407594359777686,233484000
2020-10-26,13.09981918334961,13.649580786393301,12.997393298631682,13.384668685989434,336896000
2020-10-27,13.354513168334961,13.39962044326866,13.149909542923867,13.264048592896252,250520000
2020-10-28,12.587189674377441,13.218194335892415,12.569246774303116,13.156389534597933,376520000
2020-10-29,12.982937812805176,13.151155583949004,12.709801518732187,12.798022516795879,320080000
2020-10-30,12.49448299407959,12.895713186897273,12.261220547784955,12.809486688870361,416820000
2020-11-02,12.54108715057373,12.796279626218718,12.355922756739838,12.617844058143817,299652000
2020-11-03,12.97845458984375,13.06368480734356,12.563018478769813,12.668435175677907,272900000
2020-11-04,13.750760078430176,13.783906056536338,13.294952018751445,13.347037197678778,410228000
2020-11-05,14.115355491638184,14.293791032615538,13.946888650320856,14.117848141886952,319028000
2020-11-06,14.516090393066406,14.542755669985283,13.851193438556013,14.065265730682986,383348000
2020-11-09,13.587774276733398,14.645179920761693,13.567837827664581,14.506618224863628,582976000
2020-11-10,12.729741096496582,13.56360312015557,12.588437650213546,13.56360312015557,644068000
2020-11-11,13.375694274902344,13.392640872918705,12.907424958268164,13.012592545251218,404744000
2020-11-12,13.414322853088379,13.722597713712116,13.27401668464067,13.436502877183004,365812000
2020-11-13,13.255078315734863,13.625656173241703,13.018077819853307,13.584286919539194,346312000
2020-11-16,13.472640991210938,13.606467432541349,13.114523521877004,13.130971023574494,413776000
2020-11-17,13.379932403564453,13.553383607027966,13.261806251274743,13.50977173125303,312028000
2020-11-18,13.386412620544434,13.562854630402907,13.143431482279327,13.422797522554765,510924000
2020-11-19,13.39787483215332,13.44497565299042,13.05869758608169,13.171092151529422,565936000
2020-11-20,13.046489715576172,13.451957113116418,13.023810585909859,13.411585106093474,341088000
2020-11-23,13.098573684692383,13.340308505174802,12.974465923751294,13.129725162390375,361356000
2020-11-24,12.916898727416992,13.120504177239319,12.844377993357543,13.101065874983098,346500000
2020-11-25,13.193021774291992,13.227662195341338,12.97894952410503,12.99140992255428,259916000
2020-11-27,13.219441413879395,13.365231060773073,13.12897777579059,13.332833255833622,167276000
2020-11-30,13.359248161315918,13.370214112302172,12.931351715293895,13.223179104994932,286952000
2020-12-01,13.347785949707031,13.486098591334457,13.186545104830103,13.44971368699047,296948000
2020-12-02,13.50179672241211,13.630389717182007,13.192524609305062,13.308408129801464,283360000
2020-12-03,13.357709884643555,13.620955227906979,13.290901954891696,13.548662227713455,199520000
2020-12-04,13.51949691772461,13.521241908096885,13.350481049154592,13.410059870301074,202244000
2020-12-07,13.567856788635254,13.692001198908406,13.46141238072456,13.56237266927651,223244000
2020-12-08,13.311842918395996,13.559881665713313,13.243538190304427,13.546170890394157,271920000
2020-12-09,12.89378833770752,13.375656669962579,12.831466989157484,13.262481458552282,401300000
2020-12-10,12.935171127319336,13.031395694916,12.812771704768545,12.832216697833104,207764000
2020-12-11,12.976053237915039,12.98278405020142,12.786346653479503,12.930184245172232,209264000
2020-12-14,13.270710945129395,13.350482212225353,13.040122096463001,13.050592039608777,270156000
2020-12-15,13.32231330871582,13.425516898883563,13.14905999762585,13.401336179884739,193016000
2020-12-16,13.20465087890625,13.39884408132627,13.174735939570619,13.384135760177303,223116000
2020-12-17,13.303119659423828,13.341260306288966,13.14083457337075,13.32854612336818,231384000
2020-12-18,13.234063148498535,13.366682398325747,13.033139184225682,13.340756694840595,342064000
2020-12-21,13.29414176940918,13.331784111169432,12.930434433910992,13.037378091812114,302332000
2020-12-22,13.240296363830566,13.299127738654636,13.016687499991681,13.2811795382145,185580000
2020-12-23,12.972064971923828,13.237055302531518,12.967827545846838,13.218109557528855,179144000
2020-12-24,12.956610679626465,13.094964178276724,12.90176852813386,12.999986293991261,97884000
2020-12-28,12.863126754760742,13.02516265137732,12.726768366040222,13.02516265137732,212564000
2020-12-29,12.90625286102295,13.0351339391796,12.805541725669938,12.88805551350614,170372000
2020-12-30,13.108176231384277,13.175981710757751,12.859888338350087,12.953120278145812,225396000
2020-12-31,13.017683982849121,13.11340929563424,12.87808381553672,13.098951077067488,192424000
2021-01-04,13.076018333435059,13.613478260876672,12.925449902304845,13.066795083910115,560640000
2021-01-05,13.366435050964355,13.405073987470002,13.049593299152141,13.062306528679214,322760000
2021-01-06,12.578447341918945,13.20714519003149,12.550029191559036,13.18470945781889,580424000
2021-01-07,13.305858612060547,13.339512676724356,12.849666782088335,12.930434635384632,461480000
2021-01-08,13.238801956176758,13.382639576611059,13.004723124897778,13.324307443387072,292528000
2021-01-11,13.582566261291504,13.921096308910437,13.324306724946876,13.380395567585643,518344000
2021-01-12,13.446205139160156,13.715184682231852,13.30685507063491,13.71318959260482,291476000
2021-01-13,13.493072509765625,13.58605625119282,13.346742461050818,13.451441887632267,210028000
2021-01-14,13.162520408630371,13.5608784418514,13.142827216100367,13.536199426324881,283120000
2021-01-15,12.82274341583252,13.287161896457812,12.811775176828125,13.190189882912284,277780000
2021-01-19,12.988019943237305,13.056572862335285,12.807287445364308,12.979044892252457,226188000
2021-01-20,13.327545166015625,13.392109800780052,13.01942840763839,13.074270546993267,258572000
2021-01-21,13.827862739562988,13.959236264193995,13.21511912323299,13.380145761603893,337780000
2021-01-22,13.673306465148926,13.802187566902738,13.588300226138271,13.70072801662627,246820000
2021-01-25,13.614224433898926,13.78897356721507,13.198665682875298,13.742357125035246,251112000
2021-01-26,13.39684772491455,13.605748262959864,13.34923373913582,13.541681919123254,163980000
2021-01-27,12.880827903747559,13.19492712938978,12.757181781831777,13.192184594045496,371272000
2021-01-28,13.01369571685791,13.301621023796079,12.923454516478738,12.959102719549616,228316000
2021-01-29,12.952618598937988,13.296632679798,12.87459234569026,13.03762481219642,271552000
2021-02-01,13.199166297912598,13.232819414804796,12.86587120677705,13.015941342408876,217204000
2021-02-02,13.517999649047852,13.533205312866734,13.247524267996363,13.360451284245265,220440000
2021-02-03,13.491827011108398,13.89193002868741,13.477867087311907,13.597024736589539,245408000
2021-02-04,13.62519359588623,13.634416844530163,13.299626897697083,13.492324230974786,201340000
2021-02-05,13.552151679992676,13.697984368062173,13.507031081489062,13.685769436183508,169152000
2021-02-08,14.397479057312012,14.432378862406338,13.68801261621437,13.68801261621437,434624000
2021-02-09,14.222480773925781,14.541565792790065,14.181846750202897,14.299758642023518,287560000
2021-02-10,14.722049713134766,14.862397344343986,14.300508522511068,14.421910407437885,485352000
2021-02-11,15.207157135009766,15.228596265602246,14.882338853622967,14.937431095439102,450828000
2021-02-12,14.918485641479492,15.247542306068212,14.732767326648847,15.006981847771694,374756000
2021-02-16,15.286431312561035,15.328561180758324,14.907268204475995,15.021191826127696,321960000
2021-02-17,14.863395690917969,15.179988324043537,14.737755421903262,15.127637657234107,274756000
2021-02-18,14.786615371704102,14.830738429748369,14.533340707240383,14.686900817071333,233868000
2021-02-19,14.883834838867188,15.133618542959208,14.804312733125371,14.981554292445454,271724000
2021-02-22,14.314716339111328,15.089994124865994,14.284053959471905,14.732518363727369,325884000
2021-02-23,14.101579666137695,14.198053394853817,13.35122992204336,14.035019925437572,391780000
2021-02-24,14.45755672454834,14.465285082228274,13.716680430519219,14.082382854481477,448320000
2021-02-25,13.269466400146484,14.333666398508173,13.178477729639884,14.00535707637464,824436000
2021-02-26,13.675301551818848,13.814900794289937,13.322811562682315,13.713192095526345,500932000
2021-03-01,13.802186012268066,13.885198102885361,13.514510804567648,13.83534082862855,353184000
2021-03-02,13.367931365966797,13.880711304669166,13.357710571906427,13.860269716548428,264116000
2021-03-03,12.768150329589844,13.413051207077928,12.762166962212012,13.387873897050037,377592000
2021-03-04,12.334893226623535,12.93791536777413,12.049212120822903,12.764162806346638,573344000
2021-03-05,12.425880432128906,12.514127488088242,11.64586599874504,12.514127488088242,542840000
2021-03-08,11.560112953186035,12.435602648184473,11.533438850520735,12.414413615899687,543112000
2021-03-09,12.488774299621582,12.585031142216502,12.028932816334903,12.09975442063535,521824000
2021-03-10,12.43690299987793,12.947365643867661,12.426180209828113,12.808216705140989,384376000
2021-03-11,12.960834503173828,13.013452477307373,12.70248579612191,12.917443914087112,299916000
2021-03-12,12.823678016662598,12.856345807578716,12.55834698640387,12.616450011981625,243964000
2021-03-15,13.158085823059082,13.17354692311485,12.735152011430825,12.832406735192682,221988000
2021-03-16,13.257834434509277,13.478527766958353,13.083772684178307,13.322919832651639,272128000
2021-03-17,13.307708740234375,13.419426670272632,12.956842713654673,13.006966431737487,243864000
2021-03-18,12.690515518188477,13.150855475897037,12.685029504987675,13.10347523322454,293896000
2021-03-19,12.813453674316406,12.889013577295337,12.580790435356477,12.717944549061619,299208000
2021-03-22,13.153099060058594,13.360825558253854,12.874301724797736,12.880287158091585,297804000
2021-03-23,13.037887573242188,13.310948660290906,12.988511562612349,13.220925552884216,222048000
2021-03-24,12.611214637756348,13.1261673732416,12.604980921274594,13.118187112663936,245840000
2021-03-25,12.503734588623047,12.682783882467008,12.241147031908534,12.46807503156729,295144000
2021-03-26,12.806968688964844,12.823926144794068,12.34238995379477,12.522934633293266,363968000
2021-03-29,12.915696144104004,13.0296590866071,12.668070270981813,12.788017694881296,273520000
2021-03-30,12.839387893676758,12.942628040628211,12.673057179994926,12.809712820109102,200204000
2021-03-31,13.314692497253418,13.436634761447108,12.949861691430945,12.982778720855652,314776000
2021-04-01,13.777026176452637,13.835129204542868,13.477280798414757,13.538128259715098,308276000
2021-04-05,13.952333450317383,13.97876657407877,13.698472914587166,13.832635263043771,255672000
2021-04-06,13.826651573181152,14.01891697125034,13.738873462216315,13.964554358734274,191744000
2021-04-07,14.10794448852539,14.207692524266065,13.677030348601601,13.845854400891223,251284000
2021-04-08,14.281006813049316,14.435118400784658,14.213176976612907,14.216918348018499,244416000
2021-04-09,14.36379623413086,14.371776494039445,14.139362482793082,14.178263990565366,195172000
2021-04-12,15.170763969421387,15.31390353540286,14.103703505176835,14.253825442607319,869324000
2021-04-13,15.640079498291016,15.660528141496703,15.087721653634365,15.193205869262812,676212000
