Price,Close,High,Low,Open,Volume
Ticker,JNJ,JNJ,JNJ,JNJ,JNJ
Date,,,,,
2020-03-18,114.11112976074219,114.71144039373739,108.82664157516656,110.77978634430212,17521100
2020-03-19,107.42306518554688,114.13648021387327,106.66209769039305,114.13648021387327,18482300
2020-03-20,101.36913299560547,107.7527952473958,99.8810197957692,107.237028850591,19785100
2020-03-23,93.97086334228516,100.24460490934611,92.29674143340729,98.92559898710417,20815200
2020-03-24,100.7688217163086,101.16621615408512,96.27066682953372,100.413705753066,17604800
2020-03-25,100.95484924316406,104.81040921128726,98.67194680088822,100.54054723450282,13986100
2020-03-26,107.01719665527344,107.46532009469688,101.7834389704681,101.94408943018195,15066800
2020-03-27,104.13399505615234,107.90500438388108,101.9525571710334,102.85726113025544,12133200
2020-03-30,112.46233367919922,113.29095052834923,107.80353459349224,108.61523747183237,21754000
2020-03-31,110.87276458740234,114.74523805583699,109.95960372177512,114.13646414541886,15746100
2020-04-01,108.91114807128906,110.11178182464826,106.11248615798824,107.9726227772549,12606100
2020-04-02,112.58072662353516,113.29942214854303,107.5668106271836,109.17328981044807,11594500
2020-04-03,113.4431381225586,113.96735510604434,111.25324979949045,111.92966671785958,10071200
2020-04-06,118.16957092285156,119.19265320541749,114.60148453801698,115.84439681859853,14994400
2020-04-07,116.24180603027344,120.08891534520076,116.05579104614384,118.2541429122681,11567100
2020-04-08,121.1288833618164,121.86449266934159,116.08960416677824,116.47008462152375,10758200
2020-04-09,119.4124984741211,122.955220808449,118.60925898842967,121.7630373825218,11125400
2020-04-13,118.17804718017578,119.63233908256404,116.5461908320487,118.3725126957335,8153200
2020-04-14,123.47100067138672,124.6462702530286,121.79687853314168,122.95523414122263,13838000
2020-04-15,124.84916687011719,125.06054632930339,121.36562460965533,123.06512371852251,11962300
2020-04-16,126.54865264892578,127.40262101657841,123.81763365792892,125.39874787878317,12181700
2020-04-17,128.53561401367188,128.77235795531456,126.48946257428729,128.51024951289423,10920000
2020-04-20,128.23973083496094,129.36427147505822,126.90381066630964,127.61404278587132,12226200
2020-04-21,126.55709838867188,128.2143189569989,125.61858601412918,126.92912828573985,9951100
2020-04-22,129.35577392578125,131.0552600731293,128.2904132320479,129.20357401171455,11515600
2020-04-23,131.4864959716797,132.746322402103,129.95611049741152,130.4211479651235,10665000
2020-04-24,130.9368896484375,132.1544373690933,129.9053568796362,131.537212975164,8653400
2020-04-27,130.4549560546875,131.94307587205395,130.20976153109677,130.8946289917803,8924000
2020-04-28,128.0030059814453,129.448847850168,127.4195963309359,127.88463394377561,8558700
2020-04-29,127.0306167602539,128.20588615127807,126.11745585979506,127.99450667158611,9285200
2020-04-30,126.86152648925781,127.19127802294608,124.42644320262983,125.52561928211804,14829600
2020-05-01,125.38186645507812,126.54868549721192,124.11358937504805,126.50640701422793,7309000
2020-05-04,125.36495208740234,126.04981957373099,124.36723418143721,125.78771106924277,7198400
2020-05-05,126.40492248535156,127.48718433470519,125.67777659579409,125.98216354727347,6562300
2020-05-06,125.20431518554688,127.09828027411736,125.17048723844685,126.82770830364372,6191600
2020-05-07,124.78999328613281,126.43030020154139,124.40106224734166,126.29501423084,5570500
2020-05-08,125.72850799560547,126.13435297143796,125.04364056714465,125.91452296402436,4712100
2020-05-11,126.07520294189453,126.91227049573628,125.23813538805277,125.51715790600002,5887500
2020-05-12,124.40950775146484,127.11516254817819,124.31650026306627,126.91224650191204,7039200
2020-05-13,124.40104675292969,125.93988254785685,123.45405797754971,123.51325042045161,6970500
2020-05-14,124.83226013183594,124.93371814961719,121.97440554959249,122.92984488896292,6871400
2020-05-15,127.19972229003906,127.23353733129807,123.1581475266373,125.02673496872262,10340400
2020-05-18,127.2673568725586,129.88845460002963,127.21662786322896,128.93302815397027,7388400
2020-05-19,125.99909973144531,127.75777877210268,125.4748697827307,126.91226074687786,6107300
2020-05-20,124.8660888671875,127.15744826552738,124.51943630121737,126.61631727537197,5713400
2020-05-21,124.04589080810547,125.55936161144288,123.29338067208641,125.55936161144288,6487300
2020-05-22,122.91356658935547,124.5482125045163,122.64964121116438,123.08385276071445,6140900
2020-05-26,123.07537078857422,124.67596778597452,122.85401688104628,124.4631229933847,7072300
2020-05-27,123.35631561279297,123.66281260429271,121.75571876929281,122.87103628767652,7950000
2020-05-28,125.12724304199219,126.09781512821034,124.13963972871198,124.3184351353137,6189600
2020-05-29,126.64266967773438,127.15350244931189,123.73095405818347,125.97008575314045,8504000
2020-06-01,125.31449127197266,126.29357203638246,124.3098571829391,125.39962138700035,6141800
2020-06-02,126.21691131591797,126.30205439516574,124.40347025422207,125.20376843151529,6078300
2020-06-03,126.55747985839844,126.97466023430077,124.68444870536935,126.44680942516852,6339500
2020-06-04,124.92288208007812,126.31914362393368,123.94380107342364,124.9824848672571,8170500
2020-06-05,125.40811920166016,127.40034278342426,124.81215654784332,125.74015646528751,9725400
2020-06-08,124.9569091796875,125.67206447742952,124.07998978081045,124.19918233043411,7555600
2020-06-09,124.26728820800781,127.13643136520207,124.00334979780065,126.2169404592586,8247200
2020-06-10,125.83380889892578,127.73238028208269,124.8121567775011,124.8121567775011,10137100
2020-06-11,119.93377685546875,127.00022640763302,119.83161551446396,126.49791582633958,11913300
2020-06-12,121.02352905273438,122.35169130833498,119.43145435621193,121.61098268692024,8687400
2020-06-15,120.2573013305664,121.23638212729443,118.67373563942245,120.04445654945036,8649600
2020-06-16,122.99027252197266,123.8075894622431,121.55143927282953,122.675253313456,7579100
2020-06-17,122.61559295654297,123.80751822150977,122.14733196280206,123.36479755551736,5100100
2020-06-18,122.0962905883789,122.70076252758008,120.78515938408448,121.33856364237013,4797400
2020-06-19,122.45384979248047,124.19917943565841,121.96004838668782,124.12254544831868,12206900
2020-06-22,122.07926940917969,122.30914544279217,120.92139311645029,122.1473813076951,5285600
2020-06-23,121.62801361083984,122.6666971082706,121.47475862398251,122.37723134433443,5921600
2020-06-24,119.03984069824219,121.05760515559496,118.10331842338665,120.46164234023918,8211200
2020-06-25,118.9121322631836,119.67838134396683,117.09869039544724,119.67838134396683,7421200
2020-06-26,117.32855987548828,118.85253584574549,116.6559760556253,118.79293306890175,12849700
2020-06-29,118.37574005126953,118.93765335471714,117.47328031658837,118.12033672335119,5309800
2020-06-30,119.72945404052734,120.06149138943917,117.354098936684,118.68224833233131,7738300
2020-07-01,119.5166015625,120.37648977203948,119.24415401630094,119.78052700349657,6174800
2020-07-02,120.01890563964844,120.75960125554197,119.47402356764368,120.25729073421218,5152200
2020-07-06,121.73017120361328,122.40276791853354,120.79366205651459,121.04055626146418,6156400
2020-07-07,121.61951446533203,122.57305493810723,120.24027143462263,120.3764952138804,5622600
2020-07-08,121.97709655761719,122.07925790025097,120.64042503342148,121.6365370971461,6257400
2020-07-09,121.3130111694336,122.96467569101779,119.6868739902456,121.54287417012505,5738600
2020-07-10,121.21086120605469,121.63655083646552,120.41056262231967,121.53438948229221,4282400
2020-07-13,123.62876892089844,124.84623483852693,121.98560044815909,122.2665571193844,6951900
2020-07-14,125.93601989746094,126.33616919312747,123.67134792433043,123.72244159291873,7447100
2020-07-15,126.22547912597656,127.8856790062799,126.19993878852722,127.4770076250584,8512800
2020-07-16,127.0683822631836,127.1450032954474,124.88033085217515,126.58308974347409,9304700
2020-07-17,127.15345001220703,128.20064247196808,126.59153679340388,127.70684112735424,7441100
2020-07-20,127.3663101196289,127.97930407030516,126.37018520652008,127.90267008321071,6191500
2020-07-21,127.48548889160156,129.12864403253292,127.28115326644969,127.36629635801593,5575900
2020-07-22,127.71539306640625,128.05595255155163,125.87642381068535,127.64728116937718,5910200
2020-07-23,127.37483978271484,128.43055464386785,127.09388309407697,127.88567248769557,6566300
2020-07-24,126.10625457763672,128.21768387217455,125.1782545762461,128.13254077492235,5405900
2020-07-27,125.30596923828125,126.7873735435604,125.03353468261746,125.46773334524445,5675200
2020-07-28,125.00800323486328,125.99560617525059,124.93989134335227,125.4932825992337,4842200
2020-07-29,124.76110076904297,125.55289017095988,124.36096450153336,124.63339908696707,4489100
2020-07-30,125.01651000976562,125.5784233609531,124.42054720896745,125.52734269102963,5922500
2020-07-31,124.0970230102539,125.53585588458378,122.56455089869834,124.86327205704684,8259600
2020-08-03,125.45071411132812,125.82530999848663,124.42904881048909,124.63338446885969,4078700
2020-08-04,125.34004211425781,125.34004211425781,124.14811647582506,125.14422854316139,4162200
2020-08-05,126.34464263916016,127.11940067297608,125.83382301664304,126.94061835194965,5467500
2020-08-06,125.62098693847656,127.0683287887893,124.7270362985436,126.34465136812598,4837900
2020-08-07,126.51493835449219,126.55749691631023,125.28042827743317,125.58692527040422,3635100
2020-08-10,126.02964782714844,126.86399571225516,125.76572238325855,126.73629404295818,4096600
2020-08-11,125.12724304199219,127.05135598736646,124.61641015829005,126.9747349521171,6388400
2020-08-12,127.41741180419922,127.91121328987562,125.5699205337118,125.61247910010248,5257300
2020-08-13,126.00409698486328,127.01724011350638,125.60394779975194,126.46383594700555,5155500
2020-08-14,126.20841217041016,127.14492116103705,125.64649898142744,125.67203930901657,4240200
2020-08-17,126.84693908691406,127.90264054291106,126.19988284896985,126.276516818365,4306900
2020-08-18,127.7834701538086,127.79199225800072,126.48938343582775,127.07682402952317,4322600
2020-08-19,128.0388946533203,129.05203780014378,127.12792582626099,127.34927970222557,7816300
2020-08-20,128.91583251953125,129.05205630474083,127.32375762681654,127.49403086282095,4874700
2020-08-21,130.05665588378906,130.81438270048588,128.20916494849484,129.22230807227203,6722800
2020-08-24,130.3994903564453,131.04227459364924,128.85681864913892,130.90515722859627,5387900
2020-08-25,130.32237243652344,131.18799699889124,129.87670499240733,130.93944641222876,3863500
2020-08-26,130.52806091308594,130.82801905743324,129.10536193224533,130.15095871792536,8008300
2020-08-27,131.11080932617188,131.3507810060596,130.17663292393215,130.63086596639644,5575400
2020-08-28,131.67649841308594,131.72791906174737,130.1852342145076,130.90516252820572,5395700
2020-08-31,131.47940063476562,132.3278676156842,130.49379010839556,131.12800871464722,6362700
2020-09-01,129.85955810546875,132.05359283577587,128.61684455185494,131.8736074985729,6307700
2020-09-02,131.8393096923828,132.2678324386712,127.91403976708402,129.23388407156264,6881900
2020-09-03,128.17117309570312,133.2448815179994,127.09986608734299,132.69637285281812,8672800
2020-09-04,127.34840393066406,129.3710320914471,126.09712466463722,128.70253756247862,7200100
2020-09-08,126.20849609375,129.31957496216233,125.89995923839113,128.77106645013262,8756800
2020-09-09,128.2997283935547,129.49960012389397,126.94559472676694,126.97130504950836,6960700
2020-09-10,125.9085693359375,128.36828596651713,125.57432208273164,127.9140528551727,6191800
2020-09-11,126.65419006347656,127.29697422460971,125.6685929140633,126.0285504750006,3934700
2020-09-14,127.1427230834961,128.10260999405054,126.85131763352491,126.94559317491711,4375800
2020-09-15,127.60550689697266,129.06248166487526,127.28840423949626,128.08545029557806,3658800
2020-09-16,127.1855697631836,128.60826868675377,127.14272794248669,128.03404966813955,4323000
2020-09-17,126.13143920898438,127.38273193417317,125.17155201869085,126.87706493162439,5461400
2020-09-18,127.85404205322266,128.2568544864384,125.30005011212332,125.56573212605785,12174000
2020-09-21,124.35731506347656,126.7827424720845,122.52323810179607,126.48278437479853,7574500
2020-09-22,123.59453582763672,124.57156716282658,123.17457882977895,124.00591400101236,5295900
2020-09-23,123.79165649414062,126.45706857352206,123.74023585554754,126.39706911017895,8784400
2020-09-24,123.98882293701172,124.48591110486944,122.84895037446448,123.89454736935798,5614800
2020-09-25,124.8372802734375,125.34293409975766,123.32030571699742,123.4145812674537,5531200
2020-09-28,126.0799789428711,127.09128647531612,125.48861538551884,125.75429742955176,5843200
2020-09-29,126.037109375,126.77416902948734,125.1800638733857,126.49992126925856,6768600
2020-09-30,127.59696197509766,128.32544293920782,125.84858150627541,126.37137988168573,8487700
2020-10-01,126.25997161865234,128.25687647787262,125.5229118354822,127.96548409504412,6457800
2020-10-02,125.3343734741211,127.19416115689346,124.9829815828306,125.30866314817106,5485600
2020-10-05,127.03984832763672,127.16841299661723,125.48859809526272,125.98568604487296,4992800
2020-10-06,125.35148620605469,127.3655486204712,125.01723894126623,127.08272199988431,5118200
2020-10-07,126.73992156982422,127.03987971660649,124.96583070386606,125.54862857679416,5603100
2020-10-08,127.60550689697266,128.42827634992247,126.87701297428295,127.27125966740984,4413500
2020-10-09,129.38818359375,129.82527216994882,128.08547053633308,128.25687705185345,5054100
2020-10-12,130.13381958007812,131.24798163665864,129.43104888676052,129.9281369759266,7273200
2020-10-13,127.15129852294922,128.65969422271192,126.64564470670527,127.69980723899741,11057600
2020-10-14,126.92845916748047,127.72550530191108,126.3199510346264,127.54553304848137,7706400
2020-10-15,126.14855194091797,126.75704703204472,125.41149215516695,126.39708942655872,5978600
2020-10-16,126.92845916748047,127.49409932716623,125.99426952035424,126.4999363655342,6097000
2020-10-19,123.68882751464844,127.6140848622574,123.5259867579288,127.29698217442109,7250800
2020-10-20,123.88597869873047,124.91443109049723,123.51744218750405,123.98025426416218,5325400
2020-10-21,123.35458374023438,124.56302133950186,123.33745224168405,123.51742451882103,5221300
2020-10-22,124.34016418457031,124.86296246887228,123.27742304406954,123.55168388451231,5279700
2020-10-23,124.47733306884766,126.38854148540237,123.71456285219716,125.02584184174823,4154400
2020-10-26,123.38884735107422,124.0744863980755,122.34325074682958,123.78308097580292,6929500
2020-10-27,122.68608856201172,123.6631201515498,122.48897170975292,123.19175547147177,4890100
2020-10-28,118.58084106445312,121.68334224797213,118.42656604143014,121.21196450745644,8426100
2020-10-29,117.57807922363281,118.87221327562276,116.60104783529805,118.27228401567633,7205400
2020-10-30,117.50952911376953,117.87805246457178,114.54414542281273,117.14099268548856,7364100
2020-11-02,118.86365509033203,119.13790287912234,117.83520299678209,119.11219255759443,7088000
2020-11-03,118.70081329345703,120.80915118257904,118.0837394272495,120.00352624183712,6363000
2020-11-04,119.47213745117188,122.16325979767102,118.87220821675675,119.5492814850425,10263500
2020-11-05,119.78069305419922,121.55478379309133,119.3521702373629,120.4577664281886,8016200
2020-11-06,121.91474151611328,122.72036650499594,119.68641763526671,120.32920186118646,5942500
2020-11-09,125.19721984863281,127.69122562408991,124.20304383761189,127.21126911438904,12351600
2020-11-10,127.08272552490234,127.48553801895885,125.35148968305174,126.1999695683475,7386500
2020-11-11,126.67134857177734,127.87120724023643,125.86572357546393,127.84549691716079,6382400
2020-11-12,127.099853515625,127.39981160180946,125.77143034115997,126.50849001310672,4710300
2020-11-13,128.4711151123047,128.9082166865266,127.19412568795028,127.77691035027752,5893500
2020-11-16,129.28533935546875,129.6710072759758,128.3854388226333,129.3453257496692,6266400
2020-11-17,127.999755859375,129.09677309777229,127.80262597057828,128.5568302260303,7297700
2020-11-18,126.30280303955078,128.35114145426928,126.30280303955078,127.58837141056601,6661000
2020-11-19,126.10572052001953,126.37998145762782,124.77729689312709,126.24285098882368,7987700
2020-11-20,125.43721771240234,126.79135157986275,125.24010084968079,126.0285813780475,6354900
2020-11-23,124.15995025634766,126.00677187854163,123.4436578426829,126.00677187854163,7318300
2020-11-24,124.15995025634766,124.92802062332669,123.93557473586904,124.2721446007621,11034800
2020-11-25,123.99594116210938,124.41881626926912,123.28828739623084,124.32388566024738,7594600
2020-11-27,124.27212524414062,124.84170897857985,123.59898561920272,124.70362567901611,3059000
2020-11-30,124.85900115966797,125.01434821557797,123.46094349824102,124.47065327242188,15663200
2020-12-01,127.24950408935547,128.69935272255208,125.87733555976578,126.2484196959996,9738200
2020-12-02,127.84496307373047,129.19988091642796,127.46524054027766,127.59469858669098,7745500
2020-12-03,128.58714294433594,129.0876850809655,127.45661379451295,127.75865622927847,7310500
2020-12-04,129.6831512451172,129.71766548765987,128.8201503297117,129.26890132451135,6747100
2020-12-07,128.561279296875,129.37250246542646,128.16429298328626,128.88922393991126,6634700
2020-12-08,130.78782653808594,131.29699405470942,129.0618242430755,129.45017212578236,8339800
2020-12-09,132.12545776367188,132.47065289475464,130.96902642100932,131.89244380759843,8440100
2020-12-10,131.3918914794922,132.02187847071258,130.8999746290077,131.8838083299767,7392900
2020-12-11,131.9959716796875,132.3929578476351,130.51160922825323,130.77051210575405,5977400
2020-12-14,128.64756774902344,132.45339222084115,128.57852608755582,132.2549056743408,8547300
2020-12-15,129.94204711914062,130.09738095469731,129.04451884143023,129.4501303031814,7612600
2020-12-16,129.1653594970703,130.24411075882344,129.06180358981413,129.6227489785856,8486100
2020-12-17,132.57421875,132.80723272356096,129.4156448753289,129.5278260587573,9920300
2020-12-18,133.34226989746094,133.85145045771017,130.89135039931767,132.60008856567399,17137200
2020-12-21,132.05641174316406,132.39298159377844,129.49329781604297,131.18477233818467,7893400
2020-12-22,131.7975311279297,132.815866121211,131.05534964346882,131.5213644507573,4699500
2020-12-23,131.12435913085938,132.5569437882995,131.08983172051092,131.86654043316642,4607300
2020-12-24,131.581787109375,132.07369092000616,131.02084162616615,131.0467306073387,2114900
2020-12-28,132.20314025878906,132.78997468439488,131.43506980859806,132.31533461535852,3855500
2020-12-29,133.02296447753906,133.70472942664284,132.72954731809438,132.99707550278507,5212000
2020-12-30,134.67129516601562,134.9560870476316,133.41994647529,133.5407660764287,5412800
2020-12-31,135.81912231445312,136.0607615778496,133.86010605844731,135.0855660852016,5099900
2021-01-04,135.0596466064453,135.81909164468559,133.0143386001428,135.69827204027,11765900
2021-01-05,136.64756774902344,137.01002656911174,133.8255641136895,134.84389891750675,9602300
2021-01-06,137.93344116210938,138.2786362691222,135.2495077247846,135.69827189858063,8230100
2021-01-07,138.39950561523438,138.9690895980326,136.65625257942736,137.21719812201854,7747200
2021-01-08,138.11468505859375,139.02947725162483,137.97661489573073,138.52029661381613,8228900
2021-01-11,137.5364990234375,139.21936192250976,137.01870619694512,138.5634725732579,7066200
2021-01-12,136.4663543701172,137.78674486625425,135.7759509261961,137.34660592197497,6903200
2021-01-13,136.25924682617188,136.75116378724408,135.27542607237956,136.55266404767875,6643100
2021-01-14,138.64109802246094,139.76300189657118,137.74358282418245,138.46850046529386,10030800
2021-01-15,138.3390350341797,139.29696647772312,137.3120619443582,138.3390350341797,7630800
2021-01-19,140.47930908203125,140.70368461317346,139.02947364692594,139.80616932025364,9057600
2021-01-20,140.1341094970703,141.65298654793125,139.63356732649842,140.84176348418887,6839900
2021-01-21,139.57315063476562,140.2204013967852,138.13194051820406,139.21933022614127,6818000
2021-01-22,141.1438446044922,142.53327702100327,139.6939957850075,140.11687110076406,8137000
2021-01-25,143.24090576171875,143.3358364007517,141.23875024077478,142.40379371797846,9924400
2021-01-26,147.12440490722656,149.860116461962,146.1837369896868,146.45126518932196,14205700
2021-01-27,144.8806610107422,147.50417914246123,144.5095636079044,145.95077418430637,14207300
2021-01-28,145.98526000976562,147.45235915337088,144.81157806121124,145.15677321205334,8944400
2021-01-29,140.78135681152344,143.2581654582856,138.55481265974083,141.75653898335776,22505900
2021-02-01,140.41888427734375,142.66267874900052,140.32395365022776,142.66267874900052,9971400
2021-02-02,139.15890502929688,141.2387405067278,139.0984886411895,140.99710129099762,11443300
2021-02-03,138.51165771484375,139.39192240428167,137.70907312179003,138.89138025414442,8601900
2021-02-04,139.7975616455078,139.88385385987678,137.87305959130842,138.94318576263376,7758100
2021-02-05,141.92051696777344,142.77489272939172,141.4113495196957,142.27435055102097,9495300
2021-02-08,142.32615661621094,143.189157817984,141.42864116044242,142.4210872751401,6035300
2021-02-09,143.4912109375,143.7673644695806,142.36930676160608,142.56779334732212,5544200
2021-02-10,143.9571990966797,144.93239447031502,142.99926743070932,144.88924178532793,5921300
2021-02-11,143.3099365234375,144.44910410518767,142.91296345829392,144.12115952831724,4871300
2021-02-12,143.7587127685547,143.99172673316227,141.5321685369782,141.87736368070372,4413100
2021-02-16,142.45559692382812,144.16433540300685,142.08449960582243,143.7587238353119,5656100
2021-02-17,142.96475219726562,143.3358363152226,141.84284823709592,142.36927938626437,6676700
2021-02-18,143.0337677001953,143.39622648226594,141.79104435118282,142.36062808087158,5189100
2021-02-19,140.6519012451172,143.2236537420254,140.59149802182088,142.91297285097912,8190900
2021-02-22,140.5650634765625,141.14687813022203,139.1930176102826,140.5650634765625,6447100
2021-02-23,139.32327270507812,141.71132427643664,139.28852998923506,140.22638456004242,7042800
2021-02-24,141.19029235839844,142.7533833409183,139.74009532892455,141.02529758101247,10286100
2021-02-25,141.33792114257812,142.15420275612738,140.66927620421498,141.65923165564473,9719700
2021-02-26,137.60386657714844,141.03397404917152,137.17835447537774,140.677934122208,14417500
2021-03-01,138.35072326660156,140.2698414072432,138.15098572671428,140.2003692086477,10551400
2021-03-02,138.09017944335938,139.61852776896933,137.7254604082865,138.75014532818685,7610900
2021-03-03,135.65870666503906,137.98596525822413,135.51976229367932,137.42152196896396,8499600
2021-03-04,132.92330932617188,135.55450711624786,131.5338920919328,135.45898451576312,11033200
2021-03-05,135.5545196533203,136.06686217127606,132.9754224521632,133.71353966011654,8331600
2021-03-08,136.6833953857422,138.35938044195498,135.4502938692286,136.33604769816213,6546700
2021-03-09,136.9439239501953,139.5924933481064,136.24053621265267,136.24053621265267,7461300
2021-03-10,138.2030487060547,138.85433548270993,136.64865009597477,137.91649418473418,6635600
2021-03-11,138.19436645507812,139.48826092492936,138.00332127830913,138.5417140944055,6305600
2021-03-12,138.59384155273438,139.210385659663,138.23780157523228,138.31595281406024,5474800
2021-03-15,139.30592346191406,139.51434003866743,137.63863059928462,138.72410875858498,5524100
2021-03-16,140.13087463378906,140.40007107881922,139.14961145517572,139.34065665819034,6369100
2021-03-17,139.60986328125,140.44350309112082,138.53306417216217,139.6619641130587,6001400
2021-03-18,139.34933471679688,140.23508853803747,138.90646443140898,139.12356004687723,4801800
2021-03-19,138.97592163085938,140.2437658395514,138.48095052402022,139.54037817430043,14891500
2021-03-22,139.37542724609375,139.50567935454742,137.20447043540693,137.4736669598571,7544100
2021-03-23,139.24514770507812,139.98326492501454,137.9686242918435,139.1235746776494,7178300
2021-03-24,140.5998077392578,141.09477885283746,138.78489157202446,139.02803760158372,6370100
2021-03-25,140.6519012451172,141.06872109545424,139.49695103960087,141.06004204144492,6269800
2021-03-26,143.2222900390625,143.36992669424248,140.13954339564765,140.75608742414556,7619200
2021-03-29,144.18618774414062,145.0458909703332,142.09339652254906,142.26707032821952,8535100
2021-03-30,143.2917938232422,143.85625040745717,142.6144565225567,143.30048612867765,7236300
2021-03-31,142.7186737060547,143.62178570452087,142.15421711285572,143.24838757789004,8281500
2021-04-01,141.39871215820312,142.2757736391803,140.9037278146612,141.19898791015174,7229700
2021-04-05,141.91973876953125,143.06600997446628,141.2510938171172,142.10210491593992,7387100
2021-04-06,141.88504028320312,142.86631691529195,141.54637158060567,142.48422643021425,5074200
2021-04-07,142.0760955810547,142.65791040615764,141.82427042559493,142.0239947385781,4608000
2021-04-08,141.5203094482422,142.51026505470603,141.41610777928807,142.41474244134255,5039400
2021-04-09,140.02667236328125,141.48554854302904,138.7501490807695,140.782160867046,8418300
2021-04-12,140.36534118652344,140.7474315913991,139.23644133133578,139.88772818042887,5022800
2021-04-13,138.4896240234375,138.88039346062902,135.92789854577748,136.214466333175,18424100
2021-04-14,138.87171936035156,139.03671414538698,136.80496489595347,137.0568032258911,7718300
