Price,Close,High,Low,Open,Volume
Ticker,NKE,NKE,NKE,NKE,NKE
Date,,,,,
2020-03-09,77.28860473632812,79.70530687283998,74.35731433075624,75.24864758954416,13272700
2020-03-10,81.1387939453125,81.23068245387576,76.15835545771563,79.65936582231944,12755900
2020-03-11,77.18753051757812,77.766434472628,75.41405483359371,77.18753051757812,16172000
2020-03-12,68.18233489990234,72.12441429577356,67.0796583881906,71.88550549164533,21534800
2020-03-13,69.4504165649414,71.85792844478394,65.94022122680789,71.85792844478394,21859600
2020-03-16,61.37328338623047,67.05208118316789,58.23064604461652,59.98574351873002,17976700
2020-03-17,64.1759033203125,67.38286590423152,57.33929947157708,62.03487396087214,17122100
2020-03-18,62.52189254760742,62.78837411485224,55.13394330364216,59.535470618660135,19498800
2020-03-19,64.63536071777344,66.81315415540155,58.94737993378806,61.602997829000394,16177200
2020-03-20,61.9797477722168,68.05367199964356,61.75002297393483,65.71048326355418,15761900
2020-03-23,57.70687484741211,61.45598213671098,55.666920802407,59.72845399125766,17690000
2020-03-24,66.46397399902344,66.76721238646437,58.80954276585111,60.371668441311506,18849500
2020-03-25,72.60224151611328,76.71890678643096,70.0201295074578,73.61302942557056,27053200
2020-03-26,77.46321868896484,79.81559880219936,73.52113960159731,73.6681598533516,17200800
2020-03-27,76.47999572753906,78.78642804060429,73.0616890353513,75.07407383783296,14183400
2020-03-30,78.45560455322266,78.98856772681364,74.89027848184516,77.18752628803674,10960100
2020-03-31,76.02972412109375,78.7772380035586,75.7173017324134,78.22589282953074,9610100
2020-04-01,72.80438995361328,74.59624066941609,72.16115627848662,73.04329870862377,9771300
2020-04-02,73.64058685302734,74.98217894442105,70.90227095750917,72.59304224727273,12731300
2020-04-03,72.46439361572266,73.31897017741943,71.5914421541661,72.92384322930921,8476900
2020-04-06,77.76644134521484,78.14319340447908,74.6238075789673,75.26704126317931,11266500
2020-04-07,77.33455657958984,81.66257077681306,77.21509520211829,81.50635259170751,10468100
2020-04-08,78.38211822509766,78.81399503542596,76.82917606303664,77.83077300049074,6642700
2020-04-09,79.75125122070312,80.30258926122514,78.25344825866704,79.65936271572339,7773600
2020-04-13,77.6102294921875,79.01614421715969,77.31618201383152,78.84155812762152,5077600
2020-04-14,80.37611389160156,80.65177944434335,78.547506452363,78.97938318605625,6397200
2020-04-15,78.14317321777344,78.91504502665647,76.92103584306551,77.98696206749612,8053900
2020-04-16,79.30101776123047,79.51236068857247,77.69294387739846,78.50157279229293,9373800
2020-04-17,82.61823272705078,82.93065509860087,81.19393612331554,81.78203106676429,8111400
2020-04-20,80.77123260498047,82.18633806573885,80.42204645881596,81.25824800816383,7244400
2020-04-21,78.29022216796875,79.85235527638417,78.18914267816234,79.01615349901219,6597000
2020-04-22,81.5706787109375,82.18634650160551,79.41126699805334,79.92585531610322,6463000
2020-04-23,80.2658462524414,82.26904685212264,80.18314868693942,81.72689967211254,5343500
2020-04-24,81.20311737060547,81.89229170731566,80.54150888566066,81.68094182604123,4450100
2020-04-27,82.12202453613281,82.58147413897662,80.22908740517805,81.212309274838,6875100
2020-04-28,81.59828186035156,83.35337633415219,81.44206361064336,83.20635605346149,5145400
2020-04-29,80.92745971679688,83.97820506133733,80.7069258514667,82.70093561655548,9461400
2020-04-30,80.1096420288086,80.8631391816665,79.49398117441216,79.94423987278391,9371400
2020-05-01,78.6026382446289,79.12641050710599,77.93183874535043,78.72209261654666,6151200
2020-05-04,78.79560089111328,78.84154865215872,77.47238389221793,77.81237909627967,6348900
2020-05-05,80.12800598144531,81.3501435778186,79.0528956195129,79.5215361659877,6321500
2020-05-06,81.26744842529297,81.49717322793286,80.33935825964733,80.90907829402632,7342300
2020-05-07,81.37773132324219,82.9214826469378,81.21232914532315,82.14961049041314,4565900
2020-05-08,83.1236343383789,83.28903650176227,82.32418938025174,82.80202096809063,5488000
2020-05-11,83.55550384521484,84.00576248650962,81.91067344954432,82.19552995578161,4937600
2020-05-12,81.10205078125,84.23549361736312,81.00097130163554,84.10684828160744,5622600
2020-05-13,79.0437240600586,80.62423216489331,78.29022682527066,80.2934278168746,6739800
2020-05-14,79.53072357177734,79.5582894243438,77.28860742111823,78.10642709692866,7431800
2020-05-15,79.9350357055664,80.15557655091331,77.99615792341778,78.33615313534445,9165000
2020-05-18,83.65657806396484,84.17115933598829,82.59065170260881,83.15118073562465,8517200
2020-05-19,84.08845520019531,86.21110979186717,83.45441260345447,83.48197845363565,6514100
2020-05-20,85.41168975830078,86.24789151213497,85.18196492623365,85.6414145903679,6347000
2020-05-21,86.61544036865234,86.72570378560265,84.87872144523996,85.34735498856777,7504300
2020-05-22,86.14681243896484,86.97382324050801,85.77925130376282,86.76247330930704,4049500
2020-05-26,88.78404998779297,89.52835615305771,87.55272132050523,88.19595501586736,7185200
2020-05-27,91.77046966552734,91.8807330875662,89.70294637456095,90.16239599477571,7915900
2020-05-28,90.47480773925781,92.52395588929353,90.28183976272165,91.97261080131132,7260700
2020-05-29,90.8110580444336,91.42825465104383,89.29109069246718,90.4517939284585,10332500
2020-06-01,91.69540405273438,91.91648804798986,90.17543665056918,90.64524629010391,4295400
2020-06-02,92.80081939697266,92.92978563034522,91.03213360089232,91.58484703365085,10798700
2020-06-03,95.90523529052734,96.31056174739106,93.15087502771048,93.2798412588703,5867700
2020-06-04,93.29827117919922,95.71179536647266,92.55210833572556,95.49071138102364,8775000
2020-06-05,94.61555480957031,96.43951662254833,94.08126218446112,95.80389239515526,8363600
2020-06-08,96.0710678100586,96.08028169345688,94.61558347101615,94.92879225335378,6165400
2020-06-09,94.54188537597656,95.59204317105763,94.35764987892622,94.71691401786798,5385900
2020-06-10,94.07209014892578,95.02091638681522,93.6943982136929,94.88273623909261,5194200
2020-06-11,87.66979217529297,91.18874337628398,87.40264580055212,90.62681600667965,10976900
2020-06-12,88.83049774169922,90.09253264267645,87.27368183814532,90.09253264267645,7416400
2020-06-15,90.12936401367188,90.35045501191722,86.07612743969834,86.49987464413621,8645300
2020-06-16,91.23480224609375,93.35353836873585,90.01882981062388,93.27063451156276,6054400
2020-06-17,91.39140319824219,92.34022927022177,91.09662221444141,91.19795383651041,3405500
2020-06-18,90.69129180908203,91.58484860429657,90.13857836684467,90.91238280848316,4392400
2020-06-19,88.23170471191406,92.10071252571278,88.23170471191406,92.09149864450978,10304000
2020-06-22,91.66775512695312,91.69538974353095,88.45279218783965,89.21738271111069,6918200
2020-06-23,93.88782501220703,94.16418524113753,92.77318427095048,93.17851073254653,6499000
2020-06-24,92.19285583496094,93.82336185371634,90.35967951416349,92.98508116307356,8611600
2020-06-25,93.40882110595703,93.66675360587473,91.01372457054963,91.40983720346138,11531400
2020-06-26,86.28800964355469,90.99529896312221,86.19589189541789,90.7373664570857,24918500
2020-06-29,88.31461334228516,88.4343656823525,86.31562285996004,86.31562285996004,9624200
2020-06-30,90.32283020019531,90.55312807727064,88.10275529168514,88.43438479692428,9065500
2020-07-01,89.72405242919922,90.94002491348576,89.4569060540282,90.73736166141578,5733800
2020-07-02,90.6728744506836,91.8059430233888,90.29518258373753,90.99529005165402,5354900
2020-07-06,92.07308197021484,92.14677897244968,91.23480141122582,91.76909413522887,4995000
2020-07-07,89.42005920410156,91.70461723130425,89.28187907257826,91.40062234757968,6352900
2020-07-08,91.05054473876953,91.17951798667957,89.3187076245114,89.81615176999799,5634600
2020-07-09,89.34636688232422,91.11506000793509,88.77523261667253,90.78343048614141,6282300
2020-07-10,90.26756286621094,90.3228391413116,88.1764610277462,89.35558515059276,3967000
2020-07-13,88.85812377929688,91.14268159968928,88.67388830603274,90.50705726910226,4845600
2020-07-14,89.13449096679688,89.58587283117947,87.98300159878686,88.73837834307609,4850600
2020-07-15,90.77420043945312,91.2347961345824,89.6411319370568,90.65444808884723,5343700
2020-07-16,89.5950927734375,90.48864970794706,89.39242950646,89.81617677917029,3594700
2020-07-17,88.69230651855469,89.5674425619912,88.47122255130164,89.3095030673746,7405700
2020-07-20,88.1119613647461,88.75679255214831,87.6145171509789,87.97378124512196,5822300
2020-07-21,90.60836029052734,91.19792205265772,88.52646636468101,89.28184281166872,5855600
2020-07-22,91.11506652832031,91.18875651655492,90.19387490811188,90.42417281316399,4097000
2020-07-23,90.55311584472656,92.28495311625633,90.01882315533575,90.59917119704008,4530500
2020-07-24,90.6728744506836,91.52958277790958,90.00040160168842,90.40572808755581,5638400
2020-07-27,89.54901123046875,90.64523119748236,89.25423027649857,89.31871339055041,4273400
2020-07-28,88.68310546875,89.78853952123166,88.58178086636946,89.30951599004952,3822600
2020-07-29,89.32793426513672,89.86222698232656,88.71073769258959,88.8304900485944,6872400
2020-07-30,89.18975067138672,89.56744251721561,88.25013853993153,88.86733508844291,4018400
2020-07-31,89.91747283935547,89.95432133042185,88.71071462648867,89.25421405642284,5509900
2020-08-03,90.58076477050781,91.46510779533483,90.11095512264754,90.30440450044091,5472700
2020-08-04,89.65955352783203,90.23068765246667,88.94102541740001,90.08330069480137,7539300
2020-08-05,92.98506164550781,93.27062872890995,89.42926229912297,89.46611079829302,7217500
2020-08-06,92.53368377685547,93.20615666723636,92.14678503188021,92.70871241163955,4060900
2020-08-07,93.83257293701172,93.87863532630116,92.01782443789534,93.04034763254332,5545600
2020-08-10,97.10279846191406,98.41088869267978,94.33001010549566,94.394493228755,12678000
2020-08-11,96.83563995361328,98.87147205074255,96.5961282280297,98.42929709798307,5400700
2020-08-12,96.92774963378906,97.54494611754895,95.23275398850197,97.38834528342454,4714800
2020-08-13,98.12531280517578,98.5582739228413,96.90934033954207,97.00146510953039,4281700
2020-08-14,98.04243469238281,98.36485038761026,97.14887760265599,97.75686750920065,2985700
2020-08-17,97.33308410644531,98.10688148834275,96.83563992031162,98.10688148834275,3017000
2020-08-18,98.53985595703125,98.56749057755165,97.15806870594407,98.07004632378425,5023000
2020-08-19,99.84794616699219,101.04549792877619,98.88990616319167,99.20311492795982,9508100
2020-08-20,99.49787902832031,100.1703447736525,98.88988936780738,99.0833387066618,4304000
2020-08-21,101.10077667236328,101.11919741172414,99.25839349837945,99.48869139512743,5564000
2020-08-24,103.01683044433594,103.17343128721659,101.23893085620773,101.33104858565915,8173100
2020-08-25,102.72205352783203,103.43136780341324,102.33514780392794,103.17343533956553,4380900
2020-08-26,102.740478515625,103.25634346467209,102.51939454148093,103.09974260915891,4477900
2020-08-27,102.10485076904297,103.90117820477823,101.79164906848972,103.16422227809721,4390800
2020-08-28,103.66974639892578,104.02057210533721,102.08178586012167,102.48801028922118,3731100
2020-08-31,103.30043029785156,103.88206393552734,102.60800628188936,103.5312383031723,3519800
2020-09-01,106.02396392822266,106.07936264025376,103.24504056359672,103.401988319665,4912400
2020-09-02,107.8335189819336,108.39669116238456,105.71008219888552,106.2270899539084,6775400
2020-09-03,104.1867446899414,107.92583764211135,103.40199878646315,107.83351583764959,7264400
2020-09-04,103.77128601074219,105.01764789570917,101.74940552474355,104.28829371562884,5157600
2020-09-08,104.06674194335938,105.10075757125104,102.05409532573759,102.74651952385926,5300100
2020-09-09,106.0793685913086,107.28880037569792,104.16827844600779,104.34368775345925,5997900
2020-09-10,105.97782897949219,109.15375011823899,105.24847466943334,107.00261732266449,5032800
2020-09-11,108.94139099121094,110.09543115001614,107.48268253999265,107.79658512591277,8565200
2020-09-14,110.12315368652344,110.7232561233392,109.09836521354521,109.40303357982606,4990300
2020-09-15,110.11388397216797,111.23100095587219,110.03079646829165,110.51087403710292,5934200
2020-09-16,109.48609924316406,110.50166026126587,109.08911617352737,109.22759536353904,7023700
2020-09-17,107.42728424072266,109.44916472823355,106.91027653544933,108.332047724951,7376400
2020-09-18,105.8577880859375,108.85829218755204,105.70083328740921,106.56867365078371,12876600
2020-09-21,104.66683197021484,105.30385736758194,103.16195904927713,104.27906911181907,8486400
2020-09-22,107.89813995361328,108.2028011987389,104.18674290209914,104.41755093114398,13007200
2020-09-23,117.35205078125,120.3710241554464,115.64407254320558,120.22330361582809,37822700
2020-09-24,115.1732177734375,117.74903647509778,113.83453389134758,116.73348245657756,13485800
2020-09-25,114.69313049316406,115.17320810104971,112.88358932173577,114.15765416781696,9182800
2020-09-28,114.77620697021484,116.50265342133646,114.37921691113132,115.55172554680424,7525000
2020-09-29,116.65036010742188,117.3427840974268,114.44383622276895,114.7946618419724,7796400
2020-09-30,115.90257263183594,117.50899470698381,115.5517469273355,116.41958041608979,8699700
2020-10-01,116.91812133789062,117.9244480649914,115.69022086243011,117.9244480649914,5637200
2020-10-02,116.91812133789062,117.0658418659321,114.10226040449659,114.80391882528866,7491100
2020-10-05,118.09062194824219,118.63532550929233,116.74269687629365,117.31510331720739,8270300
2020-10-06,117.85057830810547,120.42639669780115,117.49974560411778,118.94921971118288,5978000
2020-10-07,120.07556915283203,120.39870603485195,118.40452124345875,118.54300042866478,4390500
2020-10-08,119.75244903564453,120.87877930444635,119.56779133470205,120.38946738923914,3595600
2020-10-09,120.92491912841797,121.11880404000127,119.4015920173849,120.01092849675886,4293400
2020-10-12,119.52165985107422,121.2573269970115,119.33700212100251,121.11884778686465,5136500
2020-10-13,119.28157806396484,119.90014184708768,118.13677229399545,118.2198668412352,4245000
2020-10-14,117.85981750488281,119.65089009726934,117.25971520956445,119.58625708599146,3586600
2020-10-15,119.09693145751953,119.18926029516088,116.42879146355648,116.77038984920588,4235800
2020-10-16,118.17369842529297,120.19557880077264,117.75824683424707,119.5677737024389,6010900
2020-10-19,117.64747619628906,119.81707039611146,117.29665050595646,119.1892792798434,5160800
2020-10-20,118.6260986328125,119.92784519871405,117.91520596515285,118.17370982841018,3799200
2020-10-21,119.49392700195312,121.29424091299231,118.58916346525015,118.63532788891347,4916300
2020-10-22,120.03865051269531,120.26021721723282,118.96769781608103,119.65089469234978,2869900
2020-10-23,120.01094818115234,120.57412033705492,118.77380643566849,120.02017543087383,4046300
2020-10-26,118.51532745361328,119.6693678442963,116.95506963512825,119.15236000325544,5422500
2020-10-27,118.16448974609375,119.54934511839645,118.08140222735511,118.89384404440068,2985700
2020-10-28,112.70817565917969,116.69653802114676,111.74801343674477,115.6625155407472,8618300
2020-10-29,113.42830657958984,114.65620707360608,111.8495803917272,112.8928302229012,4947000
2020-10-30,110.86173248291016,114.16690569435886,109.67999630631924,114.16690569435886,7791600
2020-11-02,112.99436950683594,114.57309545969837,111.80339932266922,112.97590796515108,4740400
2020-11-03,115.02547454833984,115.86561907158857,113.7329553490362,114.4900053273575,3490900
2020-11-04,117.56438446044922,119.03232027114673,115.64406684593773,115.70869281791116,5061800
2020-11-05,119.74320983886719,120.39871087916042,118.598410962024,119.27236650281765,3940000
2020-11-06,119.00460815429688,119.93708156067066,118.49684178586357,119.93708156067066,2954000
2020-11-09,119.05076599121094,125.88269138187908,118.88459098980194,124.69171418883737,7491700
2020-11-10,117.90596771240234,120.13095335532248,116.55804972518109,120.06633443538013,8014700
2020-11-11,117.85981750488281,119.83553370642784,117.41666298171938,118.8107454750832,6058700
2020-11-12,116.91812133789062,118.02599712339183,115.9856548748106,116.89965979373667,4780400
2020-11-13,118.43222045898438,118.72766151239107,117.09353664332168,118.09062906746207,3986100
2020-11-16,120.1217041015625,120.31558900067985,117.59205064612742,119.5216089963819,6116200
2020-11-17,122.0605239868164,122.42058394776969,119.19849879853875,120.46332228671234,7002900
2020-11-18,121.52503204345703,123.69461877986622,121.43270320897057,122.85448837060939,5572800
2020-11-19,121.78353881835938,121.96818240439244,119.95552928064504,121.79276606707012,4642800
2020-11-20,122.7713851928711,123.2791656011587,121.7835342962044,123.06682618947555,4318100
2020-11-23,123.83316040039062,124.53481191938263,122.87299086134075,124.06396848935734,6118400
2020-11-24,124.359375,125.55035243151981,123.90700023620255,124.63634747854452,7204700
2020-11-25,125.13485717773438,125.37490651001976,123.36225345519115,123.9438941143108,4484500
2020-11-27,123.94390106201172,125.67958180086768,123.10375652672269,125.55955712799698,3506800
2020-11-30,124.359375,124.9040786191141,122.50368334234096,123.63002775765803,9652500
2020-12-01,125.04254913330078,126.02117283687743,124.40551677486617,125.96578116873579,3833100
2020-12-02,125.17181396484375,125.85501081299483,124.33166934496964,124.7840581604567,4132700
2020-12-03,126.44588470458984,127.35987554058603,124.63634344573433,124.72867229806353,4930900
2020-12-04,126.91304016113281,127.10730106569989,125.47914850680739,126.81127974396787,4344000
2020-12-07,128.3561553955078,128.45791579504572,126.55223387255761,126.73724893105997,4590800
2020-12-08,128.69850158691406,129.91962702303562,127.33861831293848,127.88443207858458,6953600
2020-12-09,128.39317321777344,130.0398456133176,127.91213681217269,130.0398456133176,4341300
2020-12-10,127.27383422851562,128.7169718068474,126.95930713903259,127.92139415267121,4511000
2020-12-11,127.11656951904297,127.79188099692128,126.02495641482767,127.09806377402303,4172400
2020-12-14,126.07120513916016,128.5874498922099,125.99719627986498,128.5134410329147,7599000
2020-12-15,128.94822692871094,128.99448422760918,126.96853593127929,127.13504526841807,7637000
2020-12-16,127.97688293457031,129.96583390505202,127.16281374215673,128.6522084587237,6573400
2020-12-17,129.97511291503906,130.1971395419019,128.3562058146738,129.43855915359947,8727000
2020-12-18,126.996337890625,130.56718540030718,126.89457743895977,130.52092808305002,17970800
2020-12-21,133.23141479492188,136.8670103288413,131.83452039511496,133.9714893350136,16111300
2020-12-22,131.7790069580078,132.72260227564524,130.52088457307346,132.33406634855845,6339400
2020-12-23,131.1407012939453,132.8428769466534,131.08519817448428,131.88077582350348,3388300
2020-12-24,130.99273681640625,131.53853647516792,130.53019186170954,130.53019186170954,1821900
2020-12-28,131.760498046875,132.21379700878657,130.47462413489754,131.86225846217164,4081500
2020-12-29,130.9649200439453,132.3432942885993,129.91030452118406,132.13052766778097,3232400
2020-12-30,130.97418212890625,131.92702325030388,130.12310142415043,131.51073576976793,3052100
2020-12-31,130.87242126464844,131.16844258384617,129.85481710171078,131.08518791117305,2949900
2021-01-04,129.60507202148438,132.26007493125982,127.9584134923015,132.14906868480884,6178500
2021-01-05,130.650390625,131.04818646386587,128.2174147550492,128.2174147550492,4163100
2021-01-06,131.6864776611328,132.8150878234664,129.07771885830624,130.66887370632594,6072900
2021-01-07,134.09173583984375,134.73004992780423,132.28781392761658,132.47282902604425,5256900
2021-01-08,135.38690185546875,135.8216952035078,134.04551031344369,134.64682717056712,3950500
2021-01-11,136.034423828125,136.0806811296847,133.95297229965715,135.06307695835736,4252000
2021-01-12,134.18423461914062,135.8493985400683,133.56442634885695,135.52561156920206,3678800
2021-01-13,132.3247833251953,134.25823092487857,131.76047821905942,133.9807012780382,3330100
2021-01-14,130.71519470214844,134.04550959267263,130.3729018692185,132.89840724720617,4104000
2021-01-15,130.17861938476562,131.7142716234842,129.40154745038328,130.03060164990762,6412400
2021-01-19,128.8372344970703,130.6411564212612,128.04165686438265,130.42838976244568,6537800
2021-01-20,132.102783203125,132.4820732852722,129.5217755976063,129.86406831074316,4654400
2021-01-21,131.00192260742188,133.03711665239047,130.5578836067867,131.74199701897737,4011200
2021-01-22,128.91123962402344,131.2517151504052,128.87422813571678,130.52088647169097,4150500
2021-01-25,127.24606323242188,128.7539495149735,124.64656400239113,128.57819436763583,5998700
2021-01-26,124.9796142578125,127.52361073214013,124.61882986790138,127.44034193773949,5312300
2021-01-27,121.20526123046875,122.90742295787464,120.51144392808328,122.31536609113567,7815900
2021-01-28,124.62810516357422,126.15449776294356,121.64931473064364,122.44489256271362,6244600
2021-01-29,123.58271789550781,124.91484919548208,122.25058659553355,123.91575072050138,7166100
2021-02-01,125.54390716552734,125.85843422004851,123.31443799556138,125.22936599526008,4366800
2021-02-02,129.13328552246094,129.3830637280824,126.5060338023889,126.79280939014845,7132800
2021-02-03,128.2451934814453,129.56806501663453,127.67162825150226,129.2350321499979,4678600
2021-02-04,130.09536743164062,130.48390340698307,128.51345785312284,129.09626887401072,4533700
2021-02-05,134.23974609375,134.66529350062217,130.70589721274592,130.7521545137152,6151500
2021-02-08,132.66709899902344,134.95207137268574,132.10279379508768,134.27674582132636,6304300
2021-02-09,131.16847229003906,133.41644777154602,131.08521759851095,132.84289663113051,3436300
2021-02-10,131.78831481933594,131.91782684213516,130.34516270217804,131.7790548861527,4125700
2021-02-11,132.78738403320312,133.53671863042035,131.74204215514112,132.28784175080847,3828700
2021-02-12,131.47372436523438,132.70409517968,130.8076587496586,132.38956811558768,3637000
2021-02-16,131.09446716308594,132.63010533202325,130.4653988289833,132.63010533202325,4873400
2021-02-17,133.2036590576172,133.73095279921407,129.70682143398383,130.71516572891704,6437100
2021-02-18,134.22125244140625,134.49878215647635,130.63191423794194,132.26931273693498,4486800
2021-02-19,131.3812255859375,134.60053335923382,130.9001750538253,134.53577031333074,7486000
2021-02-22,126.43199920654297,131.78827611855786,126.05270906695863,130.93718122923525,8985900
2021-02-23,125.93241119384766,126.57997088207627,121.72325204674789,125.83989661735392,10364100
2021-02-24,125.48839569091797,125.77518531751153,123.91574623044573,124.94259622732264,6360900
2021-02-25,125.3866195678711,128.75394464758855,124.4522842921792,127.29231571832636,5674300
2021-02-26,124.93704986572266,126.85588508334142,123.6207538006569,125.97525202533652,6650200
2021-03-01,127.59748077392578,128.98793649239695,125.6044999018959,125.73427520317533,5717800
2021-03-02,127.01348876953125,128.1629230185256,125.70645710467879,127.51404656434397,5292700
2021-03-03,124.45503997802734,127.37500520512816,124.35307266893278,127.07836788978193,4888400
2021-03-04,122.39715576171875,125.26150482211848,120.67299038760552,124.21402382631605,7181500
2021-03-05,123.61154174804688,123.91742961521534,119.7553404521003,123.78765429008492,5957100
2021-03-08,124.7331314086914,125.72499649936906,122.70306402413804,123.88032036094415,4983000
2021-03-09,126.0216293334961,127.92192157711794,125.55814411039059,125.61376007405181,5977800
2021-03-10,127.5418472290039,128.10729970902287,126.16067045813841,126.53145294084638,4519600
2021-03-11,130.87896728515625,131.81520239906402,128.4410303415666,129.01574752590133,5696500
2021-03-12,130.19296264648438,130.619375164939,128.47807625148798,129.77582888253622,4143200
2021-03-15,134.3550567626953,134.4106727089814,130.3968902335112,130.42469820665423,5413900
2021-03-16,134.08627319335938,135.476728902151,133.3354293737234,135.22645705857028,5623000
2021-03-17,134.24386596679688,135.4767242054044,132.74216423513946,132.74216423513946,5134400
2021-03-18,132.71437072753906,135.9495030093343,132.1396535180397,133.82673254843536,10188400
2021-03-19,127.4491958618164,132.4270235738202,125.61378384695814,129.77588703014078,24980400
2021-03-22,128.17221069335938,128.6727685230014,126.0957917510531,127.57895015905,7537300
2021-03-23,127.10616302490234,130.36910244173498,126.5777973089505,128.37612195427556,5582600
2021-03-24,123.43539428710938,127.84776874338131,123.17584368053144,126.48512098662358,8157600
2021-03-25,119.2454605102539,119.94068824507218,116.27915833725146,117.77158110710582,18475800
2021-03-26,123.27778625488281,123.4631774874465,120.29294073394097,121.98929809356527,10010500
2021-03-29,123.74129486083984,124.1306207663447,121.11796669676102,123.23145826632857,7153900
2021-03-30,123.24071502685547,123.61151168307786,121.6370601539763,122.6845412591911,6026600
2021-03-31,123.18511199951172,124.38089774833209,122.28594946236986,123.37050327486673,6878900
2021-04-01,122.85137939453125,124.85363874585956,122.55475623754467,124.85363874585956,5720600
2021-04-05,125.25224304199219,125.7713442323902,123.37977291154884,123.37977291154884,5508900
2021-04-06,127.14325714111328,127.65309366466944,125.07610306782601,125.54886700078042,4670100
2021-04-07,126.56852722167969,128.14438815534706,126.40167934556635,126.98567520085355,6646000
2021-04-08,123.91738891601562,127.28229579420105,123.66711710689478,127.25448781540985,8748400
2021-04-09,125.55809783935547,125.6044491734738,123.75050896427123,124.1583780734064,6056800
2021-04-12,126.66124725341797,126.9022544889418,124.41798036378987,124.90927359218853,5638200
2021-04-13,123.7876205444336,126.05870933177076,123.65784525468112,125.69719144285699,8778200
2021-04-14,122.60112762451172,124.38090949602486,122.1932724379881,123.78764887218715,7354100
2021-04-15,123.90811920166016,124.27891581101397,122.99041350600938,123.28705079349243,6284800
