Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2021-10-15,48.54718017578125,49.109536115720665,48.29236159302564,49.109536115720665,15202200
2021-10-18,48.49445724487305,48.7580645202637,47.94967535608347,48.36265695908346,10989600
2021-10-19,48.97773361206055,49.01287834278751,48.35386687700142,48.58232606220776,13258400
2021-10-20,49.38193130493164,49.408290693514545,49.03045714826497,49.03045714826497,11613600
2021-10-21,48.93379211425781,49.31162558636078,48.79320314918964,49.241332779779356,12619900
2021-10-22,48.42416000366211,49.08317142809538,48.274782337799735,48.81077883264367,15026600
2021-10-25,48.45051956176758,48.6965494218285,48.16055627696799,48.42416017730547,10218900
2021-10-26,49.039241790771484,49.51372750555942,48.67898231833499,48.819571298995434,15250000
2021-10-27,49.36435317993164,49.83884224662398,49.144682688156195,49.320419751957694,16279000
2021-10-28,49.41707229614258,49.812476475741704,49.10953161523654,49.40828359993942,11209200
2021-10-29,49.17982482910156,49.71582130057632,49.08316928809395,49.487362139666445,13550400
2021-11-01,49.2940559387207,49.42585957167408,48.76684811071843,49.09195949292298,14341400
2021-11-02,50.629661560058594,50.84933208460993,49.452227414387174,49.5313089373019,22097900
2021-11-03,50.65601348876953,50.90204335113709,50.19030979683818,50.594506023177644,13219400
2021-11-04,50.1903076171875,50.69115601634531,49.69824791382141,50.61207451374643,18070400
2021-11-05,50.14637756347656,50.78781497125472,50.02336262936919,50.41877016893258,15637700
2021-11-08,50.08486557006836,50.54178053539235,49.72460614478092,50.1727324145169,15045300
2021-11-09,50.47148132324219,50.6384330102561,49.996995699273576,50.146369996175444,14459800
2021-11-10,50.7614631652832,51.51713027552321,50.69116699135108,50.87569277196987,17876300
2021-11-11,49.87398147583008,50.761452041765544,49.81247401307083,50.58571499735112,17440700
2021-11-12,49.92670440673828,50.21667103752393,49.47857812050318,50.0585080301691,16663600
2021-11-15,50.322113037109375,50.69994652392776,49.93549420609065,50.0233610557159,19041800
2021-11-16,50.08486557006836,51.03384357925786,50.023358108573326,50.29575068941222,21136900
2021-11-17,49.87398147583008,50.20788152502696,49.44342923651532,49.74218120644826,31496300
2021-11-18,47.123714447021484,47.38731836460504,44.88307611970275,46.332899342365145,70834000
2021-11-19,46.78981018066406,47.17642900176202,46.37682862383064,47.05341407468109,30030800
2021-11-22,47.97602081298828,48.79319508485838,46.833735241613276,46.877668657453704,39949300
2021-11-23,48.59110641479492,48.83713961604079,47.86180221057599,47.98481713524627,25653100
2021-11-24,48.80199432373047,48.98651672127256,48.45930891346501,48.45930891346501,19328700
2021-11-26,48.03752899169922,48.49444389753707,47.85300663123724,47.85300663123724,16730300
2021-11-29,48.995304107666016,49.373137614707936,48.17813297707686,48.45052223663803,25724500
2021-11-30,48.186920166015625,48.85471699942425,47.580630803372046,48.8371463094106,45141300
2021-12-01,48.35386276245117,49.5400853110709,48.26599591525209,48.79320370225729,24120500
2021-12-02,49.33799362182617,49.742186520828994,48.39780418845167,48.459311657782294,22384700
2021-12-03,49.40828323364258,49.926705692904,48.91622015898421,49.46979069898669,26235400
2021-12-06,50.04971694946289,50.23423933194951,49.61916472366077,49.821261145227815,23172800
2021-12-07,51.033851623535156,51.15686656591561,50.093658809829286,50.1727403230604,24254800
2021-12-08,50.102447509765625,51.07778505570517,49.75976206971244,51.033851626553236,23631300
2021-12-09,50.568145751953125,50.81417897822122,50.02336387933384,50.260608409000056,16480200
2021-12-10,52.06190490722656,52.14098641584541,50.88447097440462,50.88447097440462,19901500
2021-12-13,51.499542236328125,52.29035386671414,51.43803477680605,51.930094452982644,18496300
2021-12-14,50.7614631652832,51.42926005810805,50.40998899943472,51.262311672878354,19114200
2021-12-15,52.6594123840332,52.7472792430304,50.87568900152479,50.893259691799585,27953900
2021-12-16,52.99331283569336,53.388717055728186,52.60669060894878,52.76485363772505,24599300
2021-12-17,53.12510681152344,53.42385879127338,52.536391548081,52.958158457391725,62171000
2021-12-20,53.03723907470703,53.08117249854266,52.105835070627016,52.4309464292971,21342100
2021-12-21,53.62594985961914,53.81047558740075,52.72090866678234,53.10752745698624,20761100
2021-12-22,54.0652961730957,54.126803637873536,53.265695779078435,53.57323645487304,17095500
2021-12-23,54.72431182861328,55.26909706149017,54.2937595418783,54.2937595418783,17771400
2021-12-27,55.72600173950195,55.76993851385841,54.72430495923167,54.83853453912897,14779700
2021-12-28,55.822654724121094,56.095047293895036,55.55905084957816,55.725999188010825,12865000
2021-12-29,56.200496673583984,56.49046332577188,55.84023720844199,55.92810741451664,15069900
2021-12-30,55.9017448425293,56.35865985975566,55.76994456088489,56.270793005326055,9076700
2021-12-31,55.682071685791016,56.077479215584226,55.63813826068187,55.8402346977083,10359100
2022-01-03,55.49754333496094,55.66449167322628,54.917613470785646,55.26908753776072,17184300
2022-01-04,54.13640213012695,55.515224361441774,54.01266232186605,55.188193872001506,29682500
2022-01-05,53.27906036376953,54.481110066507256,53.252545652333495,54.08337253668123,30317900
2022-01-06,53.84473419189453,54.030347301303586,52.95203733057162,53.03158484270197,19616600
2022-01-07,54.03034591674805,54.35737307083374,53.62376788091317,53.80054050019043,20152400
2022-01-10,54.64020919799805,54.71091959603477,53.49119220316016,53.80054176542743,24715300
2022-01-11,55.12632369995117,55.17935649108677,54.304333981462264,54.445751386166975,22804200
2022-01-12,54.90536880493164,55.52407132769033,54.72859617390665,55.152851837029615,13405400
2022-01-13,54.35737228393555,54.93188244535548,54.10105215827698,54.870012535252684,14871600
2022-01-14,54.23362731933594,54.357367127804046,53.86240452227471,54.33085241789142,18831900
2022-01-18,52.792938232421875,53.22603095874591,52.58081379754826,53.01390315221519,26545800
2022-01-19,52.05934143066406,52.58081882611407,51.06941606772536,51.26386629467001,24333900
2022-01-20,51.33457565307617,52.448237449224926,51.28154285453296,52.13888788686621,17726500
2022-01-21,50.097164154052734,51.56437100662421,50.03529424961623,51.32572850165899,25914000
2022-01-24,50.291622161865234,50.38000679002687,48.49738453959862,49.63756444983385,34180100
2022-01-25,49.59337615966797,50.106013113583245,48.674161116910845,49.57569855826983,25156400
2022-01-26,48.903953552246094,49.89387536556359,48.48853845905765,49.593362965063676,28632700
2022-01-27,48.27641677856445,49.96458870247188,48.08196993363158,49.063051386904846,25967400
2022-01-28,49.15144348144531,49.19563579663186,47.24230646913166,48.1703585746793,30976600
2022-01-31,49.204463958740234,49.372399446215454,48.49737692943037,48.99233953577573,29925300
2022-02-01,48.939308166503906,49.05421086574891,48.38247901129656,49.01001855731837,22438500
2022-02-02,49.646400451660156,49.77898076258959,48.762540703216935,48.815573501920184,23316700
2022-02-03,48.789058685302734,49.62872611888099,48.66531886024733,49.38124309711283,19260500
2022-02-04,48.74485778808594,49.16026950309331,48.073122610856394,48.51505240631808,19675900
2022-02-07,48.76253128051758,49.080721267936404,48.34711957174896,48.90395204973191,14450200
2022-02-08,48.91279983520508,49.045380149445414,48.3559672357161,48.66532017839107,15219900
2022-02-09,49.752471923828125,49.832019445447266,49.036544229255874,49.33705671407731,19136700
2022-02-10,48.497379302978516,49.52265638857094,48.38247997310641,48.824409809511025,19730600
2022-02-11,47.64002990722656,48.69182153173617,47.52512722452427,48.49737135664868,20132500
2022-02-14,47.003662109375,47.4190772737629,46.57940983095342,47.20694944872342,21868400
2022-02-15,47.96706771850586,47.993582431346624,47.41023514724887,47.480945543700614,17678000
2022-02-16,47.94939422607422,48.11732637454393,47.189274257403035,47.84333199397006,20388700
2022-02-17,49.292850494384766,50.43303019215733,48.96582338513649,49.0542079968284,32884700
2022-02-18,50.56560516357422,50.98985735234949,48.94814390459706,49.018850916897925,35626200
2022-02-22,49.761295318603516,50.503737525122816,49.26633609536187,50.3181278164072,25188300
2022-02-23,48.11732482910156,50.371169947613986,48.05545491472316,50.03530228980446,22033700
2022-02-24,48.37364196777344,48.46202996257917,47.03017479164148,47.79029468868457,27739300
2022-02-25,49.531497955322266,49.69059296963554,48.16151610687545,48.594605467883795,18963700
2022-02-28,49.292850494384766,49.49613779860164,48.39131329416856,48.97466049764295,23868700
2022-03-01,48.27641677856445,49.36356382542719,47.95822674111053,49.08072898583642,17799600
2022-03-02,49.628719329833984,49.83200663913844,48.35595931101388,48.40899210235035,18660000
2022-03-03,49.558013916015625,50.38000372012926,49.3547265863052,50.1502016779175,16794600
2022-03-04,49.9468994140625,50.2916074550676,48.833237915270246,49.204457290982184,16729000
2022-03-07,49.133766174316406,49.88504565194467,49.071896258354435,49.770146306105325,21350900
2022-03-08,48.081974029541016,49.37240851655795,47.79029867980919,49.23099108471578,23642400
2022-03-09,49.4254264831543,49.71710176523894,48.83324217830136,49.17794687774194,19150900
2022-03-10,48.35596466064453,48.7537022105276,47.70191035342105,48.081970304236286,18550900
2022-03-11,48.33828353881836,49.681750625150144,48.25873603463894,48.86860135723347,20330300
2022-03-14,47.99358367919922,48.965831425745826,47.72842642892555,48.37364364086584,17977500
2022-03-15,49.1425895690918,49.257492254510105,48.09963503168031,48.09963503168031,18829100
2022-03-16,49.328208923339844,49.49614104523249,48.258736170438866,49.43427113865852,21821800
2022-03-17,49.646400451660156,49.761303163021836,48.921635727669305,49.04537892464354,18830500
2022-03-18,49.46963882446289,49.867373075242526,49.08957880431792,49.52266825968263,51807200
2022-03-21,49.49614334106445,49.98226550311847,49.071891088454194,49.54917613701218,29174600
2022-03-22,49.646400451660156,50.132526010629824,49.57569342504653,49.814335961725085,29287900
2022-03-23,48.15267562866211,49.57569027263442,48.126160916825185,49.4077581449053,19742100
2022-03-24,48.170352935791016,48.338285062504546,47.44558826226948,48.320607464167786,20551500
2022-03-25,48.58577346801758,48.77138321369895,48.08197366022098,48.26758340590236,18090600
2022-03-28,48.73601150512695,48.75368909944084,48.09963159645252,48.43549914510362,17164600
2022-03-29,49.204463958740234,49.77013695384504,48.64763481971573,49.204463958740234,20036500
2022-03-30,49.54033279418945,50.32696734459023,49.133758163681165,49.27517557306044,16125400
2022-03-31,49.28401184082031,50.273937061154896,49.24866001782453,49.531494831732424,27587700
2022-04-01,49.195640563964844,49.664085219320725,48.51506805483662,49.64640761720154,17465100
2022-04-04,49.38124084472656,49.602205771291764,48.603446730810255,49.01885850002593,19629200
2022-04-05,48.87398147583008,49.47022447708773,48.65150340269958,49.12315922616351,16063600
2022-04-06,48.38453674316406,48.73160203963201,47.91288425255342,48.669308442560656,19644100
2022-04-07,48.61591720581055,48.81169563280597,47.823895682940325,48.437934040113,15739000
2022-04-08,48.304447174072266,48.86509297360733,48.06417040284295,48.80279937307528,18148200
2022-04-11,47.05856704711914,48.01077301085244,46.978474798078665,47.98407333134143,20992100
2022-04-12,46.115257263183594,47.120859159568994,45.81268693129534,46.00846873273661,25254200
2022-04-13,46.40892791748047,46.59580868620282,45.750391320166315,46.13305388169078,17004600
2022-04-14,45.53681182861328,46.61360831685347,45.492316891519806,46.346635299546534,18024800
2022-04-18,45.48343276977539,45.88389411203878,45.20755864627236,45.27875328256235,13990700
2022-04-19,46.12416458129883,46.222052100630044,45.31434098110809,45.38553560761803,15490900
2022-04-20,47.183162689208984,47.76160379614048,46.40893973960232,46.471233345044986,19526200
2022-04-21,46.96957778930664,47.903988572921385,46.925082845978935,47.467929980918065,17147300
2022-04-22,45.70589828491211,47.12975666974737,45.6436046927472,47.09415936143995,17693000
2022-04-25,46.2220458984375,46.25764320691594,44.97617065440796,45.78599075118832,18677000
2022-04-26,45.296546936035156,46.22205334229997,45.26984725300337,46.16866076572986,19238300
2022-04-27,43.881587982177734,45.483429853788564,43.82819200838351,45.30544666922139,33668600
2022-04-28,45.0562744140625,45.18975926284591,43.792596798147834,44.0773685492489,20170700
2022-04-29,43.587913513183594,45.06516811622832,43.49002259576399,44.949478541573626,20281400
2022-05-02,44.37103271484375,44.415527655801895,43.543413912985926,43.90827786043696,22499200
2022-05-03,44.4244270324707,44.81599067568656,44.077361726708666,44.290942204348816,15828200
2022-05-04,45.90167999267578,45.972871214399945,44.20194416928155,44.52231315390568,23942300
2022-05-05,44.148563385009766,45.57242214698516,43.748102047345725,45.519029565128,24846500
2022-05-06,43.89938735961914,44.35324126269456,43.472226351757996,43.73920283035795,21743900
2022-05-09,43.57012176513672,43.9794807622181,43.31204628642343,43.605719085251785,22421200
2022-05-10,44.095157623291016,44.70919933636349,43.73919470916209,44.237543467891854,21741100
2022-05-11,43.29423522949219,44.17524651513281,43.23194163938612,43.68579542369401,23872100
2022-05-12,42.97386932373047,43.40992448561323,42.24414144916453,43.27643966645876,25951000
2022-05-13,44.104061126708984,44.166354725051015,43.18744901800416,43.34763352652553,18954500
2022-05-16,43.605712890625,44.19305501009661,43.498924340197476,44.19305501009661,20254500
2022-05-17,45.029563903808594,45.136355830859976,44.059559298942446,44.21084616489212,18780600
2022-05-18,43.036163330078125,44.913878998969516,42.90267511490007,44.913878998969516,40672700
2022-05-19,37.12714385986328,39.09384931380908,36.50420454377404,38.31962652960686,97674600
2022-05-20,38.21284103393555,38.266237005354164,36.94916692974879,37.25173731162751,46148700
2022-05-23,38.57769775390625,38.99595763105656,38.21283383811963,38.56880012438535,27366600
2022-05-24,38.95146942138672,39.20954485376506,37.821280171252624,38.62220275630724,30053900
2022-05-25,39.15614700317383,39.52990859508943,38.43531671123393,38.93366889520125,25504600
2022-05-26,40.03715896606445,40.51770906521005,39.2006391667535,39.2006391667535,28294700
2022-05-27,40.597801208496094,40.615599863195335,40.001561552429656,40.15284502525382,23882100
2022-05-31,40.09054946899414,40.58890159194288,39.814678821523714,40.28633126635724,64821200
2022-06-01,40.250732421875,40.75798215499728,39.841373583696665,40.53550408275958,20666000
2022-06-02,40.74909591674805,40.75799354843656,39.95707430134045,40.20624872558187,20546800
2022-06-03,40.268531799316406,40.704590322433724,40.15284224914307,40.53550481185438,17947000
2022-06-06,40.3397331237793,41.016065094367626,40.161749954230814,40.580006498711164,12641900
2022-06-07,40.55331039428711,40.62450502032615,39.79688616372873,39.88587605153091,14667200
2022-06-08,39.9748649597168,40.60670536871634,39.93927104231616,40.446520858800575,16263800
2022-06-09,39.38752746582031,40.286341030889076,39.369732202425126,39.894780736003305,18417700
2022-06-10,38.702293395996094,39.147249614693585,38.52431022956779,38.97816407895075,20262400
2022-06-13,38.47981262207031,39.013758689635,38.16834125370232,38.31962812285165,29050800
2022-06-14,38.18614196777344,38.889173597283396,37.883571607905004,38.826879999199875,22499100
2022-06-15,38.97816467285156,39.53881046748185,38.355225278234194,38.595502047361464,22525100
2022-06-16,38.55100631713867,38.631098571880166,38.097152470101236,38.097152470101236,27049000
2022-06-17,38.61330032348633,39.15614745638198,38.47981549400569,38.58660403653951,59678600
2022-06-21,39.28074264526367,39.4053298693533,38.889182313160944,38.987073244873436,23277900
2022-06-22,38.77347946166992,39.26293055810026,38.41751317622272,38.68448958768116,19942300
2022-06-23,38.20393371582031,38.675586128813244,38.017052955360384,38.63109119461982,33801700
2022-06-24,39.24513626098633,39.3519281953232,38.47981443338422,38.6577942011194,30543800
2022-06-27,38.95146942138672,39.414224315557526,38.826882218099705,39.414224315557526,22755300
2022-06-28,38.31963348388672,39.57440997348251,38.25733988044731,39.076057751220496,20091300
2022-06-29,38.159446716308594,38.49761100229153,37.990361178570545,38.39082245907305,13450800
2022-06-30,37.94586944580078,38.390825707397404,37.54540813141444,37.70559265716898,24947900
2022-07-01,37.9102668762207,37.999260153054735,36.993658190681735,37.839075649499875,24338500
2022-07-05,37.67680740356445,37.685788541996345,36.65317684157382,37.281722945078805,24442600
2022-07-06,38.33229446411133,38.54779728226121,37.721707142204615,37.820479124469095,17250400
