Price,Close,High,Low,Open,Volume
Ticker,MDT,MDT,MDT,MDT,MDT
Date,,,,,
2020-02-12,97.19109344482422,99.19348658455287,97.0242300021103,99.19348658455287,7629200
2020-02-13,97.4747543334961,98.04209886533614,95.11359941676241,95.9479292362077,5639900
2020-02-14,97.8919448852539,98.05880834667902,96.78228440702121,97.49146366622743,3815600
2020-02-18,93.99562072753906,95.94794986947547,93.4032408267641,95.30551857113981,12050300
2020-02-19,94.92169952392578,95.89787023771856,94.44613178763956,95.03016647292013,5198400
2020-02-20,94.9968032836914,96.29001717977117,94.46283265489986,95.9729677426917,4914900
2020-02-21,94.51290893554688,94.99682190192785,94.01231216862284,94.77154921928042,5493800
2020-02-24,92.90263366699219,94.17081868748431,92.36031795554878,93.36151766100552,5334300
2020-02-25,90.54983520507812,93.36987472017499,90.32456890257586,93.11122808790014,7074400
2020-02-26,88.56412506103516,91.85138072052533,88.46400317593685,91.30072626606548,5426300
2020-02-27,84.2506332397461,88.06352049855752,84.21725928102839,87.47114068810791,7263500
2020-02-28,83.99198150634766,84.26731187483034,80.56288543468193,82.57362335759733,11686600
2020-03-02,85.61894989013672,85.83587111462225,83.01583790741371,84.79295857809694,8358000
2020-03-03,83.76673126220703,87.32931747589423,82.4234594852186,86.09451267017893,8371600
2020-03-04,86.42823028564453,86.75362479907724,84.22559988436285,85.56053280126366,8935200
2020-03-05,83.58317565917969,85.79415132657732,82.63204001388043,85.75243228239847,5881600
2020-03-06,82.64871215820312,82.95741649147261,80.75478621658466,81.16360605707443,6843100
2020-03-09,77.09207916259766,79.65347153915788,76.51638953103009,78.44368944132977,9053800
2020-03-10,80.39602661132812,80.40437169233125,76.24940614778428,79.42820090878071,9725800
2020-03-11,77.1254653930664,78.91093104114589,75.7988774147567,78.16837786813305,7893800
2020-03-12,70.41744995117188,75.42342971501681,69.95856592664644,73.67133807075757,11417400
2020-03-13,74.10517883300781,74.9895664586781,67.96451047773724,74.19695562798474,13456400
2020-03-16,64.6021728515625,69.61649798797953,63.659382232947216,67.18859460637896,10210000
2020-03-17,66.92159271240234,67.95615988545568,63.89297782008023,65.97045724653486,11584600
2020-03-18,62.190948486328125,65.41980733390692,60.18021046967639,64.24339917669275,10468300
2020-03-19,66.09561920166016,67.16356051182623,61.15638745942588,65.11110961283224,11112000
2020-03-20,64.62718963623047,68.13137883736842,63.23386030971075,67.55568920197875,11355200
2020-03-23,60.83932876586914,64.34351781871277,60.20524268766437,63.14208084454566,11494600
2020-03-24,67.03841400146484,68.59861338777372,63.876302548247025,64.55211417446854,9955900
2020-03-25,72.43653106689453,75.12307471212337,67.26368756154297,68.41506068145556,16273700
2020-03-26,77.18840026855469,78.72477530853688,74.75369858686157,74.75369858686157,12537800
2020-03-27,75.46732330322266,77.58299777698635,73.88057065053638,74.35071768680699,10665800
2020-03-30,77.28073120117188,78.17905120181926,75.97942359408208,76.18931150456297,8248200
2020-03-31,75.71077728271484,77.66693440294469,75.15667005163657,76.97010491123287,14088100
2020-04-01,70.61469268798828,73.62028925543439,69.66600159050468,73.13334774121263,8110000
2020-04-02,72.32737731933594,72.62121912143206,68.28073854473402,69.50648320867136,7152600
2020-04-03,72.4281234741211,73.45237758899322,71.17719321502099,72.22663285644386,5625700
2020-04-06,78.99343872070312,79.7574340583191,73.92255065510915,75.01396433063816,8952300
2020-04-07,79.30406951904297,84.79473956230407,79.18653276870513,81.65481733634455,7688400
2020-04-08,83.35069274902344,83.82083965696522,79.45517332680834,79.90013470829199,7655400
2020-04-09,84.81990051269531,86.03725422450495,83.34228784417185,83.53538753820739,8079400
2020-04-13,83.55219268798828,84.35816805619969,81.63801560034804,84.14828010526945,5355500
2020-04-14,84.96263885498047,85.45797774339063,83.81245699841165,84.97943347778589,5013600
2020-04-15,81.70516967773438,82.41039642344154,80.47942498702082,81.73875251374623,7727300
2020-04-16,80.34510803222656,82.43559671277796,80.15201469716543,82.36843102872533,7944400
2020-04-17,86.75088500976562,86.93558742204691,82.14174122963533,82.15853585180906,9559900
2020-04-20,85.24808502197266,86.52420085704178,85.23129040010761,85.67625820573036,4729700
2020-04-21,81.94862365722656,84.52604654469523,81.68836473800714,83.53537550361742,5472900
2020-04-22,80.66413879394531,82.77140920831799,78.68279602584325,82.75462099057256,7696500
2020-04-23,80.4542465209961,81.80592536404295,80.37868353202116,81.01674466169293,5854900
2020-04-24,83.36749267578125,83.56058599442979,81.01674517592554,81.94025083470041,4631500
2020-04-27,84.59322357177734,85.19770176693005,83.32549882390266,83.98034806689456,5019000
2020-04-28,82.30965423583984,86.04565695656551,82.12495182622706,85.93651753509955,4501000
2020-04-29,83.23316955566406,84.61843138354463,82.88895662931552,83.5354087328479,5393600
2020-04-30,81.9654312133789,83.48502416539775,81.31058190384725,82.38520706874752,5497000
2020-05-01,79.87495422363281,81.5876405888762,79.42159550295618,81.43652101531733,4172000
2020-05-04,79.9757080078125,80.34510645229372,78.59044622650977,79.36283236211021,4717600
2020-05-05,82.1921157836914,83.04845573138518,81.16786164655772,81.26021284943184,4200200
2020-05-06,81.23504638671875,82.89735561802368,81.07552947063296,82.53634803259517,3605900
2020-05-07,83.06524658203125,83.74528140389492,82.14173459521503,82.5950932782145,4403500
2020-05-08,83.14080810546875,84.50088423537038,82.3852102555234,84.30778451611211,4277800
2020-05-11,82.89734649658203,83.37589078691087,81.40294525328396,82.14174856309643,3490400
2020-05-12,79.92533111572266,83.33391587815638,79.90014558583579,83.19958451173027,4411800
2020-05-13,78.31338500976562,80.11842252553699,78.06152333180516,79.75741502238272,7111000
2020-05-14,78.76676177978516,78.81713284587441,75.26583177057758,77.40668534791895,6355800
2020-05-15,78.82550811767578,79.11095902466805,77.23875592681827,78.06151940609715,8591500
2020-05-18,83.03168487548828,84.08112475913886,81.05873917527974,81.28541537182826,7047500
2020-05-19,81.46172332763672,83.85444506425263,81.39455763548924,83.11564166644912,4801700
2020-05-20,82.3432388305664,83.27514180419904,81.39454123464452,82.18372194517671,4270900
2020-05-21,80.10162353515625,81.68837559238752,78.97662102804789,79.84135817608421,7021400
2020-05-22,79.5223388671875,80.49621551846842,77.9020038133022,80.19397639093646,6518300
2020-05-26,81.56243896484375,82.35161311078086,79.60628220572369,81.92344640792054,7086300
2020-05-27,80.59696197509766,82.39360207337086,79.6818537105355,81.79752114406256,6163700
2020-05-28,82.39363098144531,83.72852196324968,81.60445006886572,81.87310644683083,5444200
2020-05-29,82.76299285888672,83.19955684404981,80.78165069989353,83.19955684404981,8956300
2020-06-01,81.52886962890625,82.69584603000439,81.36096184374577,82.049394011338,4860000
2020-06-02,81.64641571044922,81.99902594283314,80.99156630594418,81.60443555671544,8363300
2020-06-03,81.52046966552734,82.30965032170009,81.41133024925139,81.86468894075885,7508900
2020-06-04,81.42811584472656,81.99901124470458,80.94957164219139,81.22662523451991,8785200
2020-06-05,85.66787719726562,86.54101194753083,82.33485510792109,82.90575065981477,10060400
2020-06-08,85.07179260253906,86.66694243805935,84.67720219843288,85.39921731971813,6929600
2020-06-09,83.20796203613281,86.5241883915774,83.1156108449945,85.64266302880799,5622500
2020-06-10,81.89826202392578,83.67810733571675,81.56244009925582,83.29191436419096,6098300
2020-06-11,76.29007720947266,80.52981011400445,76.22291152570921,80.47104174202947,8829600
2020-06-12,78.2546157836914,80.00928222562612,77.02887102967196,78.79192837708975,7333400
2020-06-15,78.59882354736328,78.9178508512903,76.13053977956193,76.70983243656111,6026000
2020-06-16,80.21916198730469,81.35255542340403,79.44676960834991,81.01673348541553,6500100
2020-06-17,80.16043090820312,81.00837384951438,79.75744311414806,80.30315321651013,5360900
2020-06-18,79.27886199951172,80.23595036125467,78.87587439207067,79.53912095946635,3692600
2020-06-19,78.84230041503906,80.91598765979579,78.36374981401337,80.63054316648669,7084200
2020-06-22,78.35535430908203,78.68277892878305,76.9784901633468,78.1034862607256,5370200
2020-06-23,78.40574645996094,79.86656487991168,78.32179255633568,79.23690099481385,5160200
2020-06-24,74.66134643554688,77.75089750633053,74.61097537412685,77.66694360220639,10928600
2020-06-25,75.09232330322266,75.27823825571724,74.09514837855988,74.53457844573889,5671100
2020-06-26,75.01624298095703,75.7176468492414,74.52611131930756,75.21061031634787,9108200
2020-06-29,76.27540588378906,76.30920918531089,74.75428955190971,75.61625762241485,5241600
2020-06-30,77.49229431152344,77.8894750545289,75.2190786451528,76.2246994877974,5463800
2020-07-01,78.01624298095703,78.36272202593042,77.28948803292035,77.55990802888832,4328700
2020-07-02,78.7260971069336,79.79087218207364,78.56553302294155,78.85285143922093,3937800
2020-07-06,78.76836395263672,80.12891663245394,78.16836967261213,79.53737479223884,4366400
2020-07-07,77.4669418334961,78.66693002761195,77.28102689831634,77.80496840224832,4045600
2020-07-08,77.41624450683594,77.75427109480924,76.59653212637998,77.42469694454853,3956300
2020-07-09,76.16555786132812,77.56836612527283,75.39655356092365,77.27259524050187,4061100
2020-07-10,76.74018859863281,76.87540180793637,75.52330195150422,75.78526948537902,4933900
2020-07-13,78.39649200439453,80.00211300064187,76.93453661871662,77.1627007928602,7442300
2020-07-14,79.98524475097656,80.00214318060233,77.72892722762862,78.37117071055185,5421900
2020-07-15,82.10636138916016,83.00212651202077,80.79651056654683,80.79651056654683,5644600
2020-07-16,80.91480255126953,81.82747236761209,80.49227094525769,81.63310499202555,4123800
2020-07-17,83.30632781982422,83.62744949943345,81.21902078406355,81.32887667377507,5557700
2020-07-20,80.89789581298828,83.07815377606188,80.85564007779989,83.00210118950676,4081800
2020-07-21,81.8105697631836,82.8161970765414,81.30353311136281,81.56550065121736,3664500
2020-07-22,82.38522338867188,82.44437756470633,81.45565500213544,81.77677675099083,3618000
2020-07-23,81.60774230957031,82.48660869648428,81.27816822039254,82.48660869648428,3652600
2020-07-24,81.4218521118164,81.86973465370295,80.95707113982846,81.48945872686538,4071900
2020-07-27,81.48944091796875,82.18239245247729,80.84719111000562,81.38803101755765,3701900
2020-07-28,81.4218521118164,82.14860710528872,80.94016626240538,81.26974045161705,4325500
2020-07-29,83.4246597290039,83.99930309785965,81.50636220396575,81.8274904216723,7020200
2020-07-30,81.52323913574219,82.40210554255354,80.6021169945638,82.14858403099109,3830000
2020-07-31,81.53170776367188,81.59086193514138,79.97678798211167,81.4809995828972,5155300
2020-08-03,82.25000762939453,82.52042761136866,81.09226865642854,81.92043347784234,3708100
2020-08-04,81.37114715576172,82.46127960285277,81.10072715358326,81.88663629230837,4241600
2020-08-05,81.98802185058594,82.62181919665431,81.70915591827905,81.81055936736519,3201500
2020-08-06,81.74297332763672,82.57113172562443,81.38804185260659,81.8190259275796,5009000
2020-08-07,84.54859924316406,84.58239610691739,81.63312652427979,81.74298889710633,4476900
2020-08-10,84.82745361328125,84.97111927743,84.14295438825121,84.65844352846344,5096400
2020-08-11,85.1147689819336,86.61052805210355,84.9457524686834,85.94292733123694,4464800
2020-08-12,86.27250671386719,86.83025157049399,85.32603997145243,86.28095915187335,3471800
2020-08-13,85.59644317626953,86.09502731640177,84.75138006636143,85.57953830357224,3715000
2020-08-14,85.10630798339844,86.23024350600015,84.78518631150656,85.38518036671827,2925700
2020-08-17,86.07811737060547,87.20205270371612,85.78234661118663,86.27247824937257,3689600
2020-08-18,85.82461547851562,86.89784933988065,85.74011044901393,86.55137033740708,4043900
2020-08-19,85.19927978515625,86.34856636381188,85.01336483165002,86.1119496765571,3353400
2020-08-20,84.7429428100586,85.10632027030385,84.40491621608051,84.66689021125707,3350500
2020-08-21,83.43309783935547,84.58237793236638,83.18802872220755,84.48097446825066,6734100
2020-08-24,84.6161880493164,85.59646459683815,83.98239055827712,84.3542204828297,5265400
2020-08-25,86.6950454711914,89.47530464999556,86.407727028598,88.64714618237319,9155300
2020-08-26,87.95417785644531,88.38515543879461,86.2809499130525,87.46403966170878,6126300
2020-08-27,90.30345916748047,90.5907775769923,88.0978435751374,88.26685364575367,6872500
2020-08-28,91.14852905273438,91.43584748316903,89.58516322006483,90.28656086678764,5699400
2020-08-31,90.81895446777344,91.87528359958002,90.5485344679238,91.01331541752589,4706200
2020-09-01,90.86119079589844,90.86964323299644,89.69500592187099,89.87246841700644,3705100
2020-09-02,91.92598724365234,92.23866299419565,90.54008390972886,90.89500895802894,4452200
2020-09-03,89.7034683227539,92.24711059687054,89.02741512087083,91.96823816754468,5028100
2020-09-04,89.35698699951172,91.05556595151373,88.08094612337601,90.00768931797126,5813100
2020-09-08,88.37672424316406,89.19643670153731,87.73447430969819,88.73164929297882,5090900
2020-09-09,90.13443756103516,90.71752674315941,88.74008209128397,88.77388539054509,5549200
2020-09-10,88.54572296142578,90.54007267193823,88.24995212455333,90.25275427249662,3636900
2020-09-11,88.53726959228516,89.14571613448886,87.86122289330821,88.80768956134007,2836700
2020-09-14,90.39641571044922,90.96260653324131,89.16262415514612,89.29783092078384,4393500
2020-09-15,90.90345764160156,91.8499308452944,90.61613921836624,91.08092015842124,3293600
2020-09-16,90.83584594726562,91.74006335701807,90.6837343060306,91.22457426435052,3723800
2020-09-17,91.10626220703125,91.17386881089143,89.50909326292793,90.62457643733852,3541900
2020-09-18,90.92881774902344,92.31472116653806,90.49783362305185,91.11473272286695,6265900
2020-09-21,88.56263732910156,89.32318914906082,87.11757339760763,88.95981166843347,4821300
2020-09-22,88.18233489990234,88.89219127022857,86.95699596014721,88.25839393297868,3568700
2020-09-23,87.02459716796875,88.54570681478452,86.97388899995123,88.17387700348046,5057800
2020-09-24,86.06427764892578,86.82914368798279,85.25692301448929,86.48920250575316,5352400
2020-09-25,87.6705093383789,88.08693392897992,85.23993836788085,85.73284632898758,3661900
2020-09-28,88.0699234008789,89.56566071084094,87.92545050582815,89.13223554184992,3403200
2020-09-29,87.27107238769531,89.43818534711254,86.76115735363103,89.33620752737087,4044500
2020-09-30,88.3163833618164,89.12374450454512,87.10959828799673,87.3815499452496,6474400
2020-10-01,86.93963623046875,89.19173299000404,86.70167284251544,87.94245924340572,5228200
2020-10-02,86.65068054199219,87.62800906039654,85.83482555242587,85.83482555242587,4116000
2020-10-05,88.1379165649414,88.48635807377686,87.24557822006834,87.70449137809504,2551000
2020-10-06,87.85746765136719,89.51467860756182,87.59401629520792,88.12092549136568,2982500
2020-10-07,89.79511260986328,90.34750966747826,88.31636962495764,88.66481107615523,3386000
2020-10-08,91.61380004882812,93.48346679111496,91.5543108293146,93.48346679111496,5617000
2020-10-09,92.36166381835938,92.68460436375445,91.75827132142096,92.20869061604833,2950900
2020-10-12,92.68460845947266,93.4324803633032,91.86875350570745,93.16902254089071,2898900
2020-10-13,90.88292694091797,92.59962044327028,90.55148608410816,92.2936740394707,3822800
2020-10-14,91.40985107421875,93.10955083526463,91.18039445936716,91.55433048162607,3582000
2020-10-15,91.37583923339844,91.970737928951,89.9056028456607,90.10106465072143,3952600
2020-10-16,93.59395599365234,94.36732242268751,91.61381089046269,91.68179394663856,6405600
2020-10-19,92.19169616699219,94.82622887901616,91.89424359183201,94.20583575954079,5333600
2020-10-20,92.76109313964844,93.84889968408392,91.90274315412044,91.90274315412044,3879400
2020-10-21,92.8291015625,93.76393509664454,92.01324000428829,92.51465478519258,3566900
2020-10-22,95.04720306396484,95.3531495252993,92.69312185830555,92.9395790901494,4306800
2020-10-23,94.69024658203125,95.59109162132707,94.46079002909259,95.01319359914869,3919000
2020-10-26,91.72428131103516,93.7214268730782,90.44950672030484,93.5004641285434,5763800
2020-10-27,89.4126968383789,91.84326778939304,89.14924547474068,91.44383734527094,5023200
2020-10-28,87.18609619140625,88.58834979201501,86.22576815992804,87.63652207482315,7089600
2020-10-29,86.1492691040039,87.57701690378659,85.74133838242076,87.19458063658261,4858200
2020-10-30,85.4693832397461,86.2597437124253,84.0841305763787,86.0472812894883,5872300
2020-11-02,87.05010223388672,87.51752214740641,85.96229569024646,87.35604863476534,5302700
2020-11-03,87.6449966430664,89.39569142241635,87.59400773623439,88.23139500698912,3859200
2020-11-04,87.07561492919922,89.3617131025301,86.78666909218927,88.47786847969526,6023200
2020-11-05,88.39287567138672,89.25121926371354,87.89146093958473,88.63933288073493,3692600
2020-11-06,88.01042938232422,88.86877936090949,87.53451564394273,88.66481725643717,3924300
2020-11-09,96.21997833251953,98.76102696848771,94.91970940648629,96.14348849248556,11674900
2020-11-10,97.35877990722656,97.66472631903369,95.13217783487751,95.87154292687917,5441400
2020-11-11,93.68743896484375,97.64774209555802,93.21152515762428,97.40978519194827,6191700
2020-11-12,93.14353942871094,94.35882493658126,92.4721572895815,93.0585557430651,3904600
2020-11-13,95.60808563232422,95.76955914066484,93.58544579935105,94.26532162910017,3627100
2020-11-16,94.86022186279297,97.13781922245718,94.40130226601305,96.98484602353055,3690500
2020-11-17,93.60245513916016,94.20584771062809,92.939573341881,93.94239635115544,3589000
2020-11-18,93.03304290771484,94.23982786347659,93.0075484554413,93.59394030924761,4393100
2020-11-19,94.33332061767578,94.59677196078859,92.2936799562015,93.21151922644077,4477800
2020-11-20,93.61944580078125,94.35031057559291,93.11803110759621,94.11235369767674,4380600
2020-11-23,94.30783081054688,95.27665903781947,93.81491638366383,94.97921291257599,3507200
2020-11-24,96.9338607788086,97.93668374697586,95.15767790679655,95.29365049571734,6673800
2020-11-25,96.29647064208984,97.333288348065,95.76956796018295,96.67890691014105,3266700
2020-11-27,97.38426208496094,97.51174082111746,95.82054194069858,96.66189122519108,2082100
2020-11-30,96.6279296875,97.26531710360183,96.08402627780032,96.916882021063,5797300
2020-12-01,95.30216979980469,97.843219252854,95.11520177942185,97.37580568573729,5035500
2020-12-02,96.54292297363281,96.67890203555194,94.4267990722652,95.21715953911409,5116800
2020-12-03,95.58261108398438,96.4919501395577,95.27666462754479,96.2624870553082,3441400
2020-12-04,96.75540161132812,96.76390192508237,94.92822318454346,95.37864903976357,4077900
2020-12-07,95.70158386230469,96.6619117756873,95.11518544161802,96.42395487565192,3047800
2020-12-08,94.48629760742188,95.39563660119327,93.53446353165103,95.22566924087381,5768100
2020-12-09,95.99052429199219,96.41544915646996,94.58827742628665,94.7922395457611,5574900
2020-12-10,95.76106262207031,96.64490707121033,94.92820707912578,95.92253613680738,3398300
2020-12-11,95.50613403320312,95.73559714821853,94.74976810443773,94.8347518017677,3843400
2020-12-14,95.15766906738281,96.67040045020036,95.09817984953622,96.18598639521004,5414700
2020-12-15,97.63922119140625,98.34459792395171,96.33045201371496,97.1633074845505,7534000
2020-12-16,97.70721435546875,98.64204766468406,96.89985330545328,97.53724053680529,3356600
2020-12-17,98.02164459228516,98.36158571115958,97.35026914940106,97.94516124455312,2944600
2020-12-18,99.18594360351562,99.86582586036371,97.56273427895144,97.97065844599011,10211600
2020-12-21,97.7510757446289,98.18666559852058,96.21371013900999,97.96459928842776,4308600
2020-12-22,97.90481567382812,99.02368350541508,97.4265250076362,97.82795032371368,3953300
2020-12-23,97.31549835205078,98.72474861423848,97.29841281841911,98.1183424947504,2373400
2020-12-24,97.39238739013672,97.81943460767917,97.03366929129467,97.43509471838033,1025200
2020-12-28,98.33185577392578,98.91264004848448,98.01584511320931,98.1183322394001,2286400
2020-12-29,98.70767211914062,99.5788453861847,98.51977034172158,99.07493290694455,2717600
2020-12-30,98.7674560546875,99.613007516294,98.44290259372285,98.64788338400464,2055200
2020-12-31,100.04859924316406,100.13400736433871,98.63080618624345,98.86140876503718,2544100
2021-01-04,99.09201049804688,100.59521817953372,97.74254655607288,100.09984195823822,4579200
2021-01-05,99.88630676269531,100.47563380269358,98.50267843048533,99.0749199386517,3395200
2021-01-06,101.51765441894531,102.11551785425627,99.56177758596701,99.56177758596701,4493900
2021-01-07,101.38098907470703,102.26071166233231,100.74896112802698,101.53472630673431,3908900
2021-01-08,102.24362182617188,102.38028003387906,101.11621767747553,101.56035033630191,3529900
2021-01-11,101.21017456054688,102.04718984177194,100.42440936835835,101.26141813336105,3712700
2021-01-12,100.17671966552734,101.03935671960677,99.57884975512464,100.88561948735719,3213100
2021-01-13,101.39805603027344,102.24360739338148,100.0315067272147,100.52687636967151,4070900
2021-01-14,100.58667755126953,101.86781893385943,100.39878228878287,101.03081021298505,4281600
2021-01-15,99.76673889160156,101.03934390907007,99.5788371297621,100.39023050895781,5659500
2021-01-19,101.04788208007812,101.63720915955552,100.12546530221896,100.48418330006538,4508500
2021-01-20,101.88489532470703,102.06425432022696,100.748948503526,101.26140370732888,4062500
2021-01-21,100.70625305175781,101.88490073471179,100.02297506625818,101.55180450874172,3806000
2021-01-22,99.57030487060547,100.5781363021406,99.553219337269,100.52688621835291,3028300
2021-01-25,99.8436279296875,99.9204932911768,98.92120449448049,99.69843345828156,3287600
2021-01-26,99.71551513671875,100.3902504536377,99.56177789341794,99.95466051158162,3371600
2021-01-27,95.23150634765625,98.60517593913382,94.91548913770309,98.40019514911596,6894600
2021-01-28,98.02436828613281,98.9553341609058,95.79518887798817,95.79518887798817,4236900
2021-01-29,95.08631896972656,97.38382818121485,94.87279539700171,97.38382818121485,7315100
2021-02-01,94.95819854736328,96.70055159145146,94.3347068805377,96.22226089879972,5905500
2021-02-02,97.32402038574219,98.44288809118942,95.89768479827912,96.43576825330379,3865900
2021-02-03,96.19664001464844,97.28988620763451,95.73542830422208,97.08489888107448,4602900
2021-02-04,99.92903137207031,100.33899949611917,96.0941498559237,96.62368414238489,5903500
2021-02-05,101.12474822998047,101.55179530315081,100.5525067158253,100.78310926819995,4147800
2021-02-08,100.84291076660156,101.44077415248225,100.44148541484358,101.10767790660269,4780300
2021-02-09,100.68061828613281,102.08987496809065,100.37314386402487,101.09058635435053,3624000
2021-02-10,100.30484771728516,101.6372328867435,99.88633677254145,101.28705105741386,3424000
2021-02-11,101.39805603027344,101.63720134378107,100.10837207103313,100.49271833878848,3892800
2021-02-12,102.26923370361328,102.38880636566233,101.23578054377708,101.5774195137264,3005400
2021-02-16,102.21800994873047,102.9439888279297,101.29558650596732,102.26925352347644,5417900
2021-02-17,100.91979217529297,101.63722830613759,100.03153326361192,101.23580291645047,3299400
2021-02-18,98.5539321899414,100.56105231724919,98.4343595196318,100.11692618698802,6044600
2021-02-19,96.79450988769531,99.14326924435687,96.19663995990253,98.74184387535003,10331500
2021-02-22,98.86140441894531,99.57030417435233,96.15392734777971,96.31620081601118,5808400
2021-02-23,100.78311157226562,102.27777636253228,99.50197032346564,100.34752172313165,5961400
2021-02-24,101.4151611328125,102.072817430349,100.58668857203735,100.81729769525454,6461900
2021-02-25,100.68061828613281,101.55179798751244,99.94609677956622,100.8514410296491,4207900
2021-02-26,99.90340423583984,101.57742816329528,99.73258147820853,101.26141094884377,5225200
2021-03-01,100.66354370117188,101.81656957672297,100.41585559933588,100.78311636878625,4613400
2021-03-02,100.67208862304688,101.20162287204109,100.03151795444667,100.86852664566672,3688200
2021-03-03,100.74040985107422,101.67991869867066,99.75820671876802,100.1596255253881,4564100
2021-03-04,98.4514389038086,101.26995246582888,97.42652843555858,100.85144811818601,5052300
2021-03-05,101.00518798828125,101.43223511395239,98.44290523425438,98.82724504086961,4636100
2021-03-08,99.64717102050781,101.15892143803624,99.59592745253117,100.99664145114787,3873900
2021-03-09,99.97174072265625,101.75679468724702,99.85216804159383,100.43294591176995,4025400
2021-03-10,101.3468246459961,102.01301710402593,100.15962766918835,100.8685274452855,4475200
2021-03-11,100.8685302734375,101.93614809283507,100.44148314567848,101.93614809283507,3654700
2021-03-12,101.47493743896484,101.84219823320002,100.66355049450723,100.7404158504945,3063400
2021-03-15,101.76533508300781,102.10697409931903,100.92831981885644,101.73971329712336,3886200
2021-03-16,101.5859603881836,102.20090921939641,101.0393406529325,101.93613560160013,3590500
2021-03-17,101.26141357421875,102.18383694067752,101.15892643320471,101.73116802460666,4398400
2021-03-18,101.49201202392578,102.70482418428786,100.97101405770154,101.14183028561511,4269700
2021-03-19,99.60447692871094,101.36390905412448,99.39948961055273,101.34683003572239,9590600
2021-03-22,99.79235076904297,100.58665853674461,98.6564105768759,99.5019619050032,4879100
2021-03-23,98.24646759033203,99.99736353505888,98.03294401249815,99.77529718956936,6830800
2021-03-24,99.04076385498047,100.01443073352834,98.31478507939255,98.3489496297548,4206200
2021-03-25,100.07083129882812,100.3283436579825,98.52573094799034,99.47854173951066,3944400
2021-03-26,101.77043151855469,101.98502841804488,99.58154707314135,100.13950032161137,5802900
2021-03-29,102.28548431396484,102.71467817587512,100.44852855992859,100.98073130632962,4285400
2021-03-30,102.00218963623047,102.43138339228733,101.44423644356114,101.73608505417084,4489600
2021-03-31,101.4013442993164,102.52583672452255,101.34984312910109,102.38849153864314,5711800
2021-04-01,101.45284271240234,101.95928830367464,100.96356199330103,101.6674396339201,6020900
2021-04-05,103.22112274169922,103.27262390893256,101.7103585293957,102.00221375800116,4984400
2021-04-06,103.99365997314453,104.56019238870634,102.70607856171223,102.91208975382764,5128200
2021-04-07,103.54731750488281,104.76623315279231,102.97219925314543,103.8649233471305,4299600
2021-04-08,103.5644760131836,104.34560540489748,103.51296829852562,104.1138436103608,3393800
2021-04-09,104.7232894897461,104.7232894897461,103.57305322410578,103.77906441889641,3918700
2021-04-12,104.54303741455078,104.94648067616083,103.99366981758597,104.5087011211182,4361400
2021-04-13,106.12246704101562,106.36282109373566,104.08809242078853,104.24260246590512,6238700
2021-04-14,106.354248046875,107.17829953595793,106.0366422082682,106.09672909135824,5845000
