Price,Close,High,Low,Open,Volume
Ticker,JPM,JPM,JPM,JPM,JPM
Date,,,,,
2020-02-20,116.14942169189453,116.88438005758552,115.33842292703119,115.8790844734774,7422800
2020-02-21,114.73017883300781,115.66789012687215,113.97832115705447,115.35532399238012,9772800
2020-02-24,111.6467056274414,112.52527570200228,110.49779836662393,111.03845984875059,13618400
2020-02-25,106.66249084472656,111.70584880450998,106.09648034162021,110.66676749761967,20797200
2020-02-26,106.9834976196289,108.93494755252715,106.73005971747872,107.22848587298913,24825600
2020-02-27,102.531494140625,106.12182816251268,102.47235948513108,103.83246300668523,23005500
2020-02-28,98.0879135131836,100.09849798935026,95.17341002079658,99.27905612091634,45931400
2020-03-02,102.65819549560547,102.70888694137093,96.69401980773551,98.52720037395144,27355400
2020-03-03,98.80599975585938,103.86625738323639,98.19775385132897,102.19358759097234,32547700
2020-03-04,101.24742889404297,101.53465899783667,96.89678709233927,99.96335919026838,25795900
2020-03-05,96.28008270263672,98.35825163099165,95.1058328583044,97.71621365830838,25025600
2020-03-06,91.30430603027344,93.1966214169855,88.71926119862144,89.76679857009603,38159400
2020-03-09,78.9366683959961,83.82797158884537,78.56496114103862,81.58084164961265,40352000
2020-03-10,85.06977844238281,85.55975489480872,79.8997025291214,83.63364767651973,31102700
2020-03-11,81.06551361083984,84.52068530156149,79.87437090896616,82.53543672311575,38127000
2020-03-12,74.38327026367188,81.91029604423989,72.92179039092039,75.68423259003684,49725200
2020-03-13,87.78154754638672,87.84912539807557,77.72016254112062,81.09085039449987,38543300
2020-03-16,74.6451644897461,79.392856053278,71.42653736771952,71.97564217742143,38589700
2020-03-17,79.20699310302734,82.31580018653916,73.91864055682211,76.78245937249375,35239800
2020-03-18,70.86895751953125,76.69797073421668,67.8868698409747,74.06224128235037,41525600
2020-03-19,72.06012725830078,74.43396986584342,64.9723851471043,68.90062828828765,32175100
2020-03-20,70.53948974609375,75.57440345035587,69.6778125874754,72.90488838751293,30150800
2020-03-23,66.76329803466797,70.75068071326103,65.96919877972326,69.84676182643362,32536600
2020-03-24,74.70428466796875,76.11507306757679,70.03262797231753,71.7221967704666,34363200
2020-03-25,77.49207305908203,80.38123405625979,71.41807137921273,75.38855533824461,38111700
2020-03-26,82.89024353027344,83.27039391331013,79.021129623645,79.47731395040493,29826300
2020-03-27,76.98519897460938,80.11934828133542,76.49522892781172,78.72545919699249,30041500
2020-03-30,78.98734283447266,79.48576254583149,75.43925086811389,76.57970853978681,21656900
2020-03-31,76.05594635009766,79.55335361143094,75.4730429914774,77.7624146235215,23379300
2020-04-01,71.2660140991211,73.12453724275669,70.32830287845948,71.89115276449763,28029600
2020-04-02,73.92708587646484,74.26500093111576,70.08331421454855,70.54794822034278,24018000
2020-04-03,71.74195098876953,74.66967145100263,70.64938521002588,73.40639572891895,21199400
2020-04-06,76.3597640991211,77.66571477042321,74.85749102387094,75.958588347875,26820800
2020-04-07,77.36693572998047,80.66168883180872,77.14500756693045,80.61900808470259,22563800
2020-04-08,80.49100494384766,80.96899820788363,77.29014323895716,78.61316216967668,22903300
2020-04-09,87.7121353149414,89.1034406543987,82.70171818275111,82.72732403069068,42055900
2020-04-13,83.81134033203125,88.01086809165741,83.0516698983164,88.01086809165741,26911900
2020-04-14,81.51524353027344,87.0634014668889,79.92761627666857,86.22690709724569,46151300
2020-04-15,77.4949951171875,78.55341154442765,76.93164034180778,77.80227835609104,30118600
2020-04-16,74.54163360595703,77.30717498442186,74.30263708724814,77.0169667866087,32449600
2020-04-17,81.24212646484375,81.68597635874839,77.64008956891074,78.52779586888889,30191900
2020-04-20,78.28023529052734,80.84092341849554,77.21328190387393,78.92894477301928,23679400
2020-04-21,76.00977325439453,77.99856971574116,75.39520696968904,75.64274097392695,23035000
2020-04-22,76.2573013305664,78.41682079535532,76.12073466190117,77.40961637929932,16662400
2020-04-23,76.29998779296875,77.91322116743495,76.1890269593561,76.59873350820912,16638800
2020-04-24,77.42670440673828,77.7595934792318,75.53179337120943,77.36695525301302,15809200
2020-04-27,80.76412200927734,81.62621582888193,78.13514677728197,78.4765732315435,22870200
2020-04-28,81.33600616455078,83.95644389888082,81.11407799630588,83.48698171839504,20238900
2020-04-29,83.5296630859375,84.88682492513158,83.02605760566651,84.57101083061536,20462600
2020-04-30,81.7371826171875,82.65902557162913,80.70437232136617,81.60060943154109,19127600
2020-05-01,79.59473419189453,80.01297815673456,78.39120747130265,79.8081249001838,18547700
2020-05-04,78.64727783203125,79.09966508536438,77.5035067773526,78.544847949097,15725900
2020-05-05,78.52779388427734,80.41416728199377,78.44243888901079,79.93617409876606,18064100
2020-05-06,77.05110931396484,79.1764853257174,76.76090109449693,78.66434895995995,20978000
2020-05-07,77.85348510742188,79.30454620155712,77.31574272962328,77.96444595968116,16771900
2020-05-08,79.12528228759766,80.3032033178623,78.62168327658249,79.2106437917148,20487800
2020-05-11,76.79507446289062,77.76813589256588,76.24879459051749,77.76813589256588,31907600
2020-05-12,74.28558349609375,77.49498205468461,74.1746226554814,76.94870228030769,27962900
2020-05-13,71.72489166259766,74.14047630720151,71.1871493633526,73.7307632371803,35451600
2020-05-14,74.70381164550781,75.20741707207023,70.33357437938703,70.60671420851958,35152500
2020-05-15,73.3210678100586,74.49898248291306,72.80893127891184,74.13195010836017,26099000
2020-05-18,77.20477294921875,77.80227097357779,75.01111623707973,75.70250671509278,30504400
2020-05-19,75.68544006347656,77.84495370873798,75.61715345115792,76.86336133337899,19597300
2020-05-20,77.95591735839844,78.86069213581163,77.13649758622186,77.42670590646026,20552400
2020-05-21,76.96576690673828,78.32293533539423,76.53898544688656,77.05112189627496,14621400
2020-05-22,76.3682861328125,77.12795671646477,75.72811385363346,76.82921095528171,13557900
2020-05-26,81.78840637207031,83.22239247207592,79.04846992444993,79.28746652242272,41233900
2020-05-27,86.52568817138672,87.55849867384352,84.33203140735533,87.12317969771074,39402000
2020-05-28,85.2367935180664,87.87429980901932,84.84415535722074,87.8657688685999,24713900
2020-05-29,83.0602035522461,84.65636851649694,82.60781625808,84.2125186747212,26526400
2020-06-01,84.16130065917969,84.93804602421987,83.11995287896536,83.43577349642699,15176800
2020-06-02,84.44298553466797,85.71479254638183,83.58942255807662,85.59529425063253,21195000
2020-06-03,89.00100708007812,89.55582430717408,86.26107075666795,86.70492714321215,25941100
2020-06-04,90.85322570800781,90.99832981979735,87.73772021327807,88.61688884751354,26784700
2020-06-05,94.94181060791016,98.8169807034286,93.49074967316727,98.09999094512182,42231000
2020-06-08,96.83671569824219,97.46835698060696,95.547840310867,96.80257891037742,24881800
2020-06-09,94.35282897949219,95.28320926902973,93.0468789888445,94.44672140476973,17031100
2020-06-10,90.52886962890625,94.32722804423952,90.34962222009962,94.28454729883285,24913300
2020-06-11,82.97483825683594,86.7049100035138,82.40295274892327,85.3818850706008,36259200
2020-06-12,85.2453384399414,86.32082312216619,83.07728765665152,85.96232822809127,24856800
2020-06-15,86.42324829101562,86.57688988179751,81.8310819854638,82.30053769850898,22153600
2020-06-16,87.11463165283203,90.20453184286178,84.76733356566766,89.93992941511169,22193600
2020-06-17,84.9124526977539,87.52435347360188,84.68198703390316,87.51581601993395,15639800
2020-06-18,84.45149993896484,85.80012412465848,83.76010968834842,84.22103435137039,16591900
2020-06-19,83.48699188232422,85.86843334639103,82.5651488254021,85.80868419907044,40371200
2020-06-22,82.58219146728516,83.6064641054236,82.40294408121926,83.00897281853727,16216900
2020-06-23,83.58940887451172,85.330677843173,83.52112228464242,84.47711500630969,15381400
2020-06-24,80.79824829101562,82.65900872494824,80.49949613634456,82.5821912078042,22919800
2020-06-25,83.61502075195312,83.82841147656882,80.4568406325081,80.53365816752907,25743600
2020-06-26,79.03138732910156,81.40429770767952,78.52778833410405,81.18236952593689,41896300
2020-06-29,79.38134765625,80.65315452109901,78.68142635675687,79.72277410989327,18499700
2020-06-30,80.28612518310547,80.79826813853639,79.0143182713666,79.23624645124212,19137000
2020-07-01,79.60328674316406,81.69451347620564,79.40696438894483,80.99459208073914,18755700
2020-07-02,79.86184692382812,81.84416804498942,79.23267129204308,81.65455329087266,27845600
2020-07-06,81.87865447998047,82.05102796442439,80.56859890157662,81.38738281612567,18625300
2020-07-07,79.56880187988281,81.10294800948085,79.29300040237784,80.86162253861724,25757200
2020-07-08,80.4134521484375,80.44792158140113,79.12063141663386,79.54295101451434,18762200
2020-07-09,78.67244720458984,81.12019112620504,78.2415069753135,80.60305759057259,25600800
2020-07-10,82.97322082519531,83.46449237602225,79.18095243490859,79.29299451645669,28954200
2020-07-13,84.16263580322266,85.55887806559187,82.93876701810528,85.09346836188656,32079200
2020-07-14,84.6452865600586,86.14495684990332,83.29213438302521,84.78319060197043,42731700
2020-07-15,85.95535278320312,87.29988437827339,85.0245201824805,86.95513083256573,22508400
2020-07-16,86.1966781616211,87.23955286847367,84.9383333109818,85.13656216091451,16886900
2020-07-17,84.60220336914062,86.25701255309943,84.5849620746841,86.18806052652769,16137700
2020-07-20,83.86096954345703,84.80041606789035,83.82649353674032,83.97301163356693,14458100
2020-07-21,85.67955017089844,86.23115320675697,84.15401788764368,84.21434926420237,17798100
2020-07-22,85.0589828491211,86.30008621306567,84.05919838099464,85.88638728362612,14271200
2020-07-23,85.30894470214844,85.62783631582509,84.43844345475985,84.89523912077128,12870200
2020-07-24,84.70560455322266,86.01566644192312,84.412568373892,85.84328641676485,12744200
2020-07-27,83.5162124633789,84.14538147595347,82.8870368751787,84.04196003587307,11959100
2020-07-28,83.8781967163086,84.36946826049916,83.171455081234,83.171455081234,11754300
2020-07-29,85.9122543334961,85.93810969815057,83.60241417371277,83.66274554978213,12743500
2020-07-30,83.61965942382812,84.24021455620391,82.78364070031772,84.06784105304514,14834800
2020-07-31,83.29212951660156,83.54207564624345,82.09411616890078,83.15423205837315,14535000
2020-08-03,82.82670593261719,84.09367118507298,82.61123583051588,83.61963433019983,12962800
2020-08-04,82.35269165039062,82.69743862021932,81.9045100686102,82.66296918373801,13366200
2020-08-05,83.78338623046875,84.86935728926156,82.49918637779417,82.62846974263559,15260900
2020-08-06,83.80926513671875,84.55048295607402,83.2059513654421,84.10230795107236,10482100
2020-08-07,85.65367126464844,85.74847863412278,83.22316881443253,83.54206692772127,14743700
2020-08-10,86.73966217041016,87.94629631318904,86.21391448373956,86.28286650918453,14989900
2020-08-11,89.48043060302734,91.497234332761,89.21324976012238,89.51490661108382,31518600
2020-08-12,88.72199249267578,91.72995399379448,87.66187644437916,91.49724912133424,19240800
2020-08-13,88.230712890625,89.08397278060286,87.60153720569076,87.91181472488756,13598600
2020-08-14,88.26519012451172,89.04087735762803,87.41192364708098,87.48087566910853,12134400
2020-08-17,85.9381103515625,87.91181763459079,85.78297158682932,87.48087735206829,14988000
2020-08-18,84.74009704589844,86.11049056613153,84.56772356282754,86.11049056613153,13246500
2020-08-19,84.9383316040039,86.69656215541737,84.75733090030884,85.25722320199837,13533000
2020-08-20,83.92131042480469,84.49014816105037,83.43003878074524,83.82650303949264,13672600
2020-08-21,83.8781967163086,84.95554717072872,83.55068454539,83.83510006788165,12228300
2020-08-24,86.2397689819336,86.36905238443576,83.9644047701525,84.85214071803938,17898300
2020-08-25,86.61898803710938,87.89457403779707,86.01567433277303,87.28263311187936,13648900
2020-08-26,85.40373229980469,86.42075151366437,85.36926286768332,86.13633595709325,12052400
2020-08-27,88.21346282958984,88.47202959509588,85.32616463436042,85.32616463436042,22163900
2020-08-28,88.57545471191406,88.98916023874504,87.74805023387836,88.89435285917183,13756700
2020-08-31,86.35181427001953,88.06695472058952,86.20528957927851,88.01524399187313,14219400
2020-09-01,86.30870819091797,86.93788381600275,85.36064100605651,85.8002018790438,11595600
2020-09-02,87.61015319824219,87.86009932963023,85.80881955328233,86.14495241861852,14475700
2020-09-03,87.33435821533203,90.48883762727112,86.73965852818806,89.04949867858751,23281200
2020-09-04,89.22186279296875,90.67844288219376,87.36882505476963,89.67866496268584,26325500
2020-09-08,86.11909484863281,89.26495987430405,85.73987191385578,88.75645355410538,22108600
2020-09-09,86.93787384033203,87.64461546892939,85.80880610302235,86.87754247846246,13434000
2020-09-10,86.04153442382812,88.27380182818354,85.87777501981114,87.39468658560236,15922800
2020-09-11,87.11026763916016,87.36021378978315,85.83468152143364,86.16220034151809,13784300
2020-09-14,88.31690979003906,89.17016977818474,87.36884240591858,87.48950516886333,19017400
2020-09-15,85.5675048828125,88.64441836059763,85.44684212490932,88.540996897039,23683000
2020-09-16,85.92948913574219,87.16197859862052,85.11932588139076,85.69678427799676,19270600
2020-09-17,84.94692993164062,85.61919559005145,84.21433290838846,85.0675926613233,18290100
2020-09-18,84.76593780517578,85.74848095576165,83.98163004402863,84.3694736019241,20121600
2020-09-21,82.14581298828125,82.78360917345464,80.86161312462157,82.05100562496156,28378800
2020-09-22,81.24948120117188,82.44750128375279,80.73235415672725,81.84418091887811,19257000
2020-09-23,79.93080139160156,82.18031018202036,79.8618559441931,81.68903852524079,19952700
2020-09-24,79.86184692382812,81.27533035826525,78.7586344067512,79.56880414684056,18366500
2020-09-25,80.5599594116211,80.77542950459082,79.18095213173993,79.33609086170314,13293100
2020-09-28,82.8784408569336,83.54208601928879,81.31843251447822,81.93036694553035,20894100
2020-09-29,82.18030548095703,82.76638449197722,81.30119025223998,82.76638449197722,12848200
2020-09-30,82.97322082519531,83.77476983713669,82.10272638071494,82.18029245818084,16400600
2020-10-01,83.57655334472656,84.26605380106365,82.76638356851345,83.70583673517301,15778700
2020-10-02,84.3694839477539,84.97279768415629,81.95621585089125,82.0941198909984,15149600
2020-10-05,86.15271759033203,86.33539117324356,84.83919995704345,85.52640437083966,13871900
2020-10-06,85.26544952392578,87.73590681033123,84.82181646567903,87.04870230621317,19220400
2020-10-07,86.75296783447266,87.29228814579758,85.83089230170843,86.08315781108247,16358500
2020-10-08,88.53618621826172,88.65796861343776,86.90081788543864,87.43144402298114,15659000
2020-10-09,88.03166198730469,88.82325425218384,87.08349803396325,88.72756712925025,13689100
2020-10-12,89.11033630371094,89.59746603415086,87.72722633814786,87.94469591590065,16058000
2020-10-13,87.66632843017578,89.78883347075624,87.21399466310083,89.59745919507843,21697300
2020-10-14,87.17918395996094,88.66667470971969,87.07479619910933,87.88378309494055,15204100
2020-10-15,88.48400115966797,88.536191721804,86.15272759237254,86.20491815450858,17171200
2020-10-16,88.30133819580078,89.01463805639928,87.61413361941476,88.21435170287785,13275000
2020-10-19,86.8138427734375,88.61449029400256,86.6050672372534,88.37961947495636,11725700
2020-10-20,87.30968475341797,88.52750902774203,87.09221518491088,87.25748754405797,11257100
2020-10-21,86.43980407714844,87.84900259445894,86.40500815075697,87.30098168624312,10730500
2020-10-22,89.49308013916016,89.80623686867463,86.38761476867904,86.39631541023361,14837200
2020-10-23,90.30203247070312,90.85875385616163,89.5365422248583,90.03237241617735,15087600
2020-10-26,88.06645965576172,89.33648092386936,87.20528216891242,89.29299099953676,12410700
2020-10-27,86.40499877929688,87.78810186096393,86.25712108565517,87.43145526826079,10391700
2020-10-28,83.97804260253906,85.5090300996932,83.56919878483505,84.81312488190204,16389500
2020-10-29,84.52607727050781,85.23068324354045,82.84721179760994,83.61270898938416,14208800
2020-10-30,85.28285217285156,85.61340347116557,83.7083748903006,85.16977040579127,15194500
2020-11-02,87.20531463623047,87.75333567068708,85.1263056710964,86.45721863809523,15011600
2020-11-03,89.95410919189453,91.11104217133472,89.32779581667165,89.61485058311207,17482600
2020-11-04,87.20531463623047,88.78849315019545,86.05707534738384,87.85772347390801,18886500
2020-11-05,90.77177429199219,91.42418283741135,87.85768411644847,87.90987467635627,17837400
2020-11-06,89.5626449584961,91.42418349045774,89.06681472590151,91.36329229124938,12552800
2020-11-09,101.68875885009766,103.42851518068395,95.99105421277005,98.43541637016152,47792400
2020-11-10,101.35819244384766,102.16717933554487,99.76632057801515,102.0801928536013,20539300
2020-11-11,99.84461212158203,101.74094673745647,99.13131231028854,101.68005553295495,14443400
2020-11-12,98.61809539794922,99.13132035803498,97.47855042599029,97.88739424796726,22063000
2020-11-13,99.23571014404297,99.91421410207798,98.79207038815692,99.77503039958658,11847900
2020-11-16,102.03671264648438,103.17625093272676,100.67100417633915,102.46295109424283,19858600
2020-11-17,101.00154113769531,101.28860248761845,99.67062878014254,100.3752278784604,14553200
2020-11-18,100.25345611572266,103.17624721106912,100.20995955385668,102.0714982514514,12571200
2020-11-19,100.52314758300781,100.74931782932458,98.78339075180784,99.32271775867225,10202500
2020-11-20,99.66191864013672,100.60138843942514,99.24437429490557,99.54013625541143,12718900
2020-11-23,102.53255462646484,102.79351412688399,100.53183194002855,100.94937643200159,13209200
2020-11-24,107.27336883544922,107.42994716155528,104.1331083105646,104.44626496277671,20121600
2020-11-25,106.15123748779297,106.45569353563731,104.7942295964616,105.57712131709282,11715600
2020-11-27,105.44662475585938,106.42958462350839,105.324842352315,106.12512861464748,5983600
2020-11-30,102.54122924804688,105.01168653223473,102.44554212498701,104.38537323098589,14411800
2020-12-01,104.15921783447266,105.75979723537424,104.06353069784376,104.68114344731117,12668900
2020-12-02,106.15992736816406,106.39479154222629,103.75036124092765,104.12440910083667,10811300
2020-12-03,105.46402740478516,106.02944954225066,104.6985370048687,105.99465361907576,12904400
2020-12-04,106.42088317871094,107.24727135267074,105.855467725096,106.54267221797673,13583700
2020-12-07,106.02075958251953,106.27302507346721,104.56806448600702,105.38575217137918,9724300
2020-12-08,106.12512969970703,106.41219106955802,105.04648269872425,105.29004750830326,9592100
2020-12-09,105.29875183105469,107.25597765217731,104.76812563306329,107.14288924617169,13073900
2020-12-10,104.6202392578125,105.06387896017965,104.00262658496274,104.37667444447946,13668400
2020-12-11,104.00264739990234,104.4027906214112,102.96749673606334,103.46332710148135,9981600
2020-12-14,102.9065933227539,105.62060904896586,102.74131434165727,105.55101720043633,12112400
2020-12-15,104.66373443603516,105.16826533507017,103.18494429653897,103.7677610402639,12590200
2020-12-16,104.96819305419922,105.32484627546611,104.26359388792709,104.64634239140503,11169400
2020-12-17,104.09832763671875,105.64670984575508,104.02004178052096,105.48143749267832,11618000
2020-12-18,103.58506774902344,104.28096612616638,102.88046209748954,103.63725830223258,28954800
2020-12-21,107.47345733642578,108.73477810781881,105.33355106301704,107.14289936352574,28323600
2020-12-22,105.83808898925781,107.44736248379785,105.7858984160586,107.33428069631803,11788200
2020-12-23,108.7956314086914,110.05695174058242,106.42956239964947,106.80361017147068,14973200
2020-12-24,108.31723022460938,109.21321034274939,107.49084859170274,108.81306053168214,4164900
2020-12-28,109.03052520751953,110.17007010814245,108.55209620230126,109.44806964374848,8072600
2020-12-29,108.74346160888672,109.84820386021639,108.63907384916423,109.7786120204014,8389200
2020-12-30,109.04794311523438,109.47418161965979,108.64779989768168,109.16102490389774,7398000
2020-12-31,110.53540802001953,110.7615781804298,108.57818232833509,108.81304649121425,8580200
2021-01-04,109.4915771484375,111.222632998693,108.54340640980338,110.90947629938672,16819900
2021-01-05,110.08734130859375,110.65683545074702,108.44018860916958,109.50908386702426,13731200
2021-01-06,115.25658416748047,116.32547941731998,112.0411351186114,113.79342734457371,24909100
2021-01-07,119.04151153564453,121.07416913904376,118.20917859432471,118.88381225721398,21940400
2021-01-08,119.17292022705078,119.46204888939286,117.50824126528198,119.12911042326408,12035100
2021-01-11,120.9515151977539,121.08293126909871,117.49951045573107,117.9112986377822,15937900
2021-01-12,122.85274505615234,124.11439283303311,121.6349070932507,122.1693547384883,18033500
2021-01-13,122.96662139892578,123.35211291978374,120.99530051459664,121.42460183999253,14816800
2021-01-14,123.68508911132812,125.06939646986609,122.66000354312611,123.08931836832365,18565600
2021-01-15,121.4684066772461,124.10559102853169,120.04028999473731,120.4082682738324,27881000
2021-01-19,120.94277954101562,123.27332323944904,120.7500403712973,122.53736629327486,19843800
2021-01-20,119.1291275024414,121.05663882552155,118.66477292725455,120.74999689280257,16028800
2021-01-21,118.13032531738281,119.29559674689797,117.68349734004512,118.88380859628445,13411700
2021-01-22,117.21914672851562,117.75359440500486,115.82608279711678,116.2553976090111,12933200
2021-01-25,115.7559814453125,116.67593405104029,113.95112943212206,115.77350804444507,14212800
2021-01-26,115.28286743164062,116.67593122923192,115.07258835376963,116.30795286961599,11307800
2021-01-27,112.02361297607422,113.76714186800528,111.5767783002309,113.53933619605681,17603900
2021-01-28,113.99494934082031,115.79980151384709,113.0136736045446,113.810953455829,13761800
2021-01-29,112.73326873779297,115.40550638897751,112.31272402561692,114.94115187224918,14808100
2021-02-01,113.56562042236328,113.95989535998334,112.56681820940614,113.37286794539983,11080700
2021-02-02,117.06146240234375,117.74485284736603,114.96748124513329,115.5983052511355,12253600
2021-02-03,118.40193939208984,118.9451436589255,116.9738223267115,117.09648178596079,10600800
2021-02-04,121.12675476074219,121.48597655482051,118.69107859166404,118.69107859166404,12419500
2021-02-05,120.89016723632812,122.21315128290946,120.36448963228989,122.1255316644647,10051300
2021-02-08,122.78263092041016,122.92281695349317,121.0653854373332,121.08291203368756,10136400
2021-02-09,122.29202270507812,122.64247450353824,121.38082663887515,122.1605932539962,8614800
2021-02-10,122.36210632324219,123.42223162178286,121.81888869788465,122.65999166590005,10323200
2021-02-11,122.02041625976562,123.14187801800786,121.10046361009915,122.36211143034133,9201000
2021-02-12,123.75516510009766,124.07057702909019,121.7838438861138,121.82765369797785,8324600
2021-02-16,126.7340316772461,127.32105902987381,124.76271067271244,125.77028276302201,12130600
2021-02-17,127.12833404541016,127.3736529761438,125.39356156094915,126.12076173736641,10810100
2021-02-18,127.55763244628906,127.73285833993528,125.63887749399794,126.16456854381532,10587800
2021-02-19,129.68667602539062,130.40510625281465,127.79420414958922,127.79420414958922,11969800
2021-02-22,130.9044952392578,131.58788553434144,128.60899207760568,128.67908510388062,11488400
2021-02-23,131.95584106445312,133.44528085067728,131.06217184516845,132.744364078079,16234400
2021-02-24,134.2776336669922,134.7157050439979,131.51778933940724,131.51778933940724,15061400
2021-02-25,132.45523071289062,135.71448222639728,131.93830979186203,135.16252148397479,18127700
2021-02-26,128.94189453125,132.18361921835992,128.36363725294078,131.6842249280922,19829200
2021-03-01,131.85948181152344,132.63049169749863,130.08966974093366,131.00086567324564,14845500
2021-03-02,131.43019104003906,132.98096770952708,131.28124835195757,131.49152745983244,14221700
2021-03-03,133.9709930419922,135.784601608816,132.1398578766301,132.49906624896064,14324100
2021-03-04,131.91204833984375,135.25892001214697,130.21232929109308,133.7081436244167,20093900
2021-03-05,132.2187042236328,134.47915409917874,129.64284242664147,134.24259181587536,18465100
2021-03-08,133.9709930419922,136.20515976046934,132.0785214661849,133.5854880874154,17133300
2021-03-09,133.02476501464844,135.14502901963763,131.2637227718241,132.73563628184831,16238800
2021-03-10,135.916015625,136.8184414986174,132.74437009326957,133.09483517988744,14342200
2021-03-11,135.20635986328125,136.80968938175963,134.36525691443552,135.0223639976695,11771500
2021-03-12,136.80972290039062,138.10642415459185,135.86350023331994,137.43179030723266,12849500
2021-03-15,136.12628173828125,137.4843055443555,134.890930739568,136.98491117655144,12101100
2021-03-16,134.4966583251953,135.45166400909298,133.34015693656318,135.0048226851118,12805600
2021-03-17,135.8809814453125,137.4492845185137,134.0936560445326,136.10001714176914,13952400
2021-03-18,138.1239013671875,141.66352561955372,137.65079015703594,138.08010492409906,21898500
2021-03-19,135.92477416992188,136.6256909842395,132.46401327476923,136.2489426818823,54418800
2021-03-22,132.2712860107422,134.89971453842116,131.95587405266556,133.87462901689184,19944800
2021-03-23,130.9483184814453,133.2788483419302,130.5102470489579,131.71055849593208,17076300
2021-03-24,131.9646453857422,134.20756917381792,131.2987815639323,131.42144104081518,13079800
2021-03-25,133.65557861328125,134.0235569624384,130.83439790086572,131.42141193658384,15608300
2021-03-26,135.8809814453125,136.19639338296517,133.6555846516193,135.1888345268158,16754400
2021-03-29,133.76950073242188,134.68945351431273,132.33262681259788,133.2788628137816,17570300
2021-03-30,135.3465118408203,136.5643495806763,134.82083427598278,135.32899861353877,13184300
2021-03-31,133.37521362304688,135.35530489112983,133.27883738107047,134.29516622938934,16736700
2021-04-01,134.6719207763672,134.74200043841145,132.7794490480837,133.0860910183831,16561500
2021-04-05,135.38575744628906,136.54908381723237,134.48683810250495,136.07317268453153,13508000
2021-04-06,134.43392944335938,135.96740122777396,133.83464996636016,134.65425515359982,13071600
2021-04-07,136.54026794433594,136.80466153503886,134.53089817118018,134.92749528104292,16903500
2021-04-08,136.70773315429688,137.05144082686428,134.2312735843088,135.720677981307,12335500
2021-04-09,137.73004150390625,138.39982699012882,136.57553664388297,137.3158279888054,12122400
2021-04-12,137.43917846679688,138.58487487548112,137.10429252403523,137.11310071150297,12273400
2021-04-13,135.79995727539062,136.7782040081043,134.33699127014054,136.38162040243435,16113600
2021-04-14,133.26187133789062,135.57088156677864,133.01509405424946,133.49100534344683,19939600
