Price,Close,High,Low,Open,Volume
Ticker,XOM,XOM,XOM,XOM,XOM
Date,,,,,
2020-03-06,36.125457763671875,37.12536538784038,35.75428146588138,36.996590763202505,55640500
2020-03-09,31.70918846130371,33.762028175745904,30.90623139429847,31.595561452602688,72896300
2020-03-10,32.88332748413086,35.04221791221696,31.398616772546895,34.974042272927115,60445900
2020-03-11,31.800090789794922,32.9363494059176,31.625864815414722,32.11066802928225,51986100
2020-03-12,28.1640625,30.792608235685602,28.027711241167868,30.224478953770035,65725300
2020-03-13,28.87611961364746,30.406281640730246,26.51270238185421,30.30780507992275,79891500
2020-03-16,26.126375198364258,28.694319288418537,25.18706677500598,26.05819956368781,48924700
2020-03-17,27.88379669189453,28.315574877495273,25.90670558432479,26.671785367158513,41204400
2020-03-18,25.088586807250977,27.80803225927171,23.656901563227695,26.171820139008705,54036400
2020-03-19,26.0809268951416,26.436955572723193,24.505313325096324,25.550672217158844,49412400
2020-03-20,24.800745010375977,26.649058408798222,23.906886351726452,26.391506281262227,76534600
2020-03-23,23.823558807373047,24.77044108994228,22.80850088487261,24.641663596892055,56952500
2020-03-24,26.846006393432617,27.398985319433756,25.247671470711495,26.07335007651643,61835600
2020-03-25,28.24738883972168,29.232145692470915,26.649051316811274,27.656532416348153,56607700
2020-03-26,29.406370162963867,29.966925635639736,27.815609396422758,28.406462900054343,46722000
2020-03-27,27.989837646484375,28.54281648944279,27.421708341980587,28.12618891073769,51558600
2020-03-30,28.406469345092773,28.89884930293658,27.164160214745596,27.444436569846975,45835000
2020-03-31,28.762502670288086,29.883611161651185,28.307997353472153,29.04277907071487,41491600
2020-04-01,28.429195404052734,29.3154788066105,27.52776442644432,27.921667839841586,36045900
2020-04-02,30.60323715209961,31.784944415446116,28.709472548372048,29.34577757081073,62000200
2020-04-03,29.701799392700195,31.951592366766654,29.179121472009687,31.39861352293769,48425700
2020-04-06,30.656265258789062,30.928967850125225,29.716956654148465,30.209336654022735,41301900
2020-04-07,31.23954200744629,32.815152646699254,31.178940153416526,32.497001582009354,48921800
2020-04-08,33.21662902832031,33.36055698340088,31.413767258510628,31.777369705102213,33355600
2020-04-09,32.671226501464844,35.38309580753067,31.61829388445931,34.436213541927806,60107300
2020-04-13,32.39094543457031,33.85293180097696,31.792518072762636,33.67113203449153,29651900
2020-04-14,32.14096450805664,33.14087172080336,31.7470612288451,32.57274249130388,30769000
2020-04-15,30.66383171081543,31.10318642278545,29.83057656076511,31.057735038550778,33125000
2020-04-16,29.65635871887207,30.663840116859028,29.489706487314717,30.663840116859028,30934000
2020-04-17,32.739402770996094,32.81515219784172,30.201756516491923,30.20933319296973,40829100
2020-04-20,31.194093704223633,32.375803967859575,30.709290382626033,30.8683659307148,39260800
2020-04-21,31.02743911743164,31.91372247012112,30.019957833222378,30.60323768814585,44381600
2020-04-22,31.913721084594727,32.519725164161706,31.709194165930487,32.26974685590917,27074200
2020-04-23,32.91363525390625,33.83021679187166,32.42883189133466,32.67123357262046,35271000
2020-04-24,33.125732421875,34.004439143965776,32.67123004100779,33.63326287384387,28653800
2020-04-27,33.28480911254883,33.572662171494805,31.989474681775572,33.019683196187906,28274400
2020-04-28,34.065032958984375,34.383183972537125,33.413577581151614,33.61052779578118,26545100
2020-04-29,35.95122528076172,36.05727563250028,34.96646829934676,35.04221772497277,29502500
2020-04-30,35.201290130615234,36.11787131657235,34.6710355728231,36.11787131657235,37076300
2020-05-01,32.67880630493164,35.14070064878071,32.572755934003084,34.564997396744594,35399300
2020-05-04,33.996856689453125,34.04230518216,31.98189163922537,32.20156609650343,27465600
2020-05-05,33.958988189697266,35.71640150709002,33.83021069429363,35.042218882269516,29276200
2020-05-06,33.32268142700195,34.29228792670663,33.25450578938801,34.03473583901566,22659000
2020-05-07,33.51205825805664,34.29228831655424,33.307531342889675,34.05746047551321,22160300
2020-05-08,34.98162078857422,35.011921716441826,34.07261318013462,34.322591500559106,19977400
2020-05-11,34.6483154296875,34.99676739276819,34.47408655849194,34.928591757412825,22258000
2020-05-12,34.06916046142578,35.26605923751212,34.06916046142578,35.07301095279874,25439100
2020-05-13,32.37806701660156,33.87612103736304,32.123241800199864,33.77573802394767,30827900
2020-05-14,32.66377639770508,32.85682472505048,31.04217162627719,31.71397898064775,24856500
2020-05-15,32.43212127685547,33.21203527812654,32.3162910940217,32.72555557986613,22445600
2020-05-18,35.01124954223633,35.196577257875454,34.02284291398529,34.28538879282499,32026100
2020-05-19,33.930179595947266,36.00738189005409,33.92245895744289,35.1734115387359,21771600
2020-05-20,35.03440856933594,35.196571398153935,34.41665452952618,34.45526360469861,19352400
2020-05-21,34.408935546875,35.358732981056946,34.277661150157755,35.08846355049027,19130700
2020-05-22,34.43982696533203,34.49388027160672,33.55180625818774,34.015121153594826,15406400
2020-05-26,35.45140838623047,35.752563421707706,35.111644259532916,35.320136886944425,20356500
2020-05-27,35.70622634887695,36.40119868500228,35.065304372798785,36.03054618326526,20788300
2020-05-28,34.77958297729492,35.876095924465275,34.694641252661064,35.85293107072271,19698000
2020-05-29,35.11163330078125,35.2815138382659,34.2622188306223,34.60970643451987,25874700
2020-06-01,35.73710632324219,35.8683807209268,34.594260549812525,34.99580143437167,19031000
2020-06-02,36.532470703125,36.64057730748613,36.10004133999644,36.18498308504705,22319000
2020-06-03,38.02280807495117,38.14635891335077,37.02667778340698,37.06528686809104,23418000
2020-06-04,37.91469192504883,37.95330394870722,37.18883124380208,37.744811392824,18731400
2020-06-05,40.98802185058594,41.27373254730098,39.84517317235843,39.88378519397381,41328900
2020-06-08,42.269866943359375,42.74862601446301,41.28145741328494,42.254422722267776,33579400
2020-06-09,41.32778549194336,41.67527306374652,40.501538902146756,40.833582254571596,27276900
2020-06-10,39.11158752441406,41.31233700925032,39.072975507111074,41.31233700925032,31156800
2020-06-11,35.659889221191406,37.713923419118224,35.59811233912017,36.70234906783069,39183000
2020-06-12,36.42436218261719,37.54404322998999,35.451399770182114,37.096172578451345,30978100
2020-06-15,36.40119171142578,36.87995073290707,34.55565019468389,35.01896499667434,27929300
2020-06-16,37.21971130371094,38.41661012552016,36.47840656905682,38.277615119562114,26203400
2020-06-17,36.00737762451172,37.16566767811627,35.98420982037455,37.065281715345705,19279400
2020-06-18,36.23130416870117,36.5479062141377,35.343283740458496,35.605829550913576,21478700
2020-06-19,35.505455017089844,37.266055167226504,35.505455017089844,37.235169667477166,48899900
2020-06-22,35.84522247314453,35.86066669732339,35.05758765981454,35.281521546196615,17565400
2020-06-23,36.061431884765625,36.46297280085428,35.90699261770322,36.21587115182803,18916600
2020-06-24,34.36259841918945,35.489999817664014,34.16955011346367,35.45139074565554,27626900
2020-06-25,34.879981994628906,34.93403825432893,33.73713586937152,34.0151260246988,19353600
2020-06-26,33.68306350708008,34.70235820306391,33.59040115626783,34.656028500499296,31518600
2020-06-29,34.22361373901367,34.42438568718472,33.62130378586907,33.829796372500105,17052100
2020-06-30,34.53248977661133,34.72553812653302,33.327867012653705,33.53635958405122,22153600
2020-07-01,33.752567291259766,35.04213159027749,33.72167885334332,34.354880047896195,17290100
2020-07-02,34.03828430175781,34.895416446382704,33.92245412091679,34.455266472281,18216600
2020-07-06,34.27766418457031,34.81047951005492,33.85295840829297,34.493877391616806,22692000
2020-07-07,33.389644622802734,33.976510323193246,33.28925865387448,33.89929215982327,17407600
2020-07-08,33.31243133544922,33.922464984632846,33.08077384526241,33.32015492101017,18291400
2020-07-09,31.93791389465332,33.281528525453,31.88386060178687,33.12709222908231,25882000
2020-07-10,32.93404769897461,32.98037741493839,31.737145644723253,31.75258986527247,18951000
2020-07-13,32.941768646240234,33.4282512882226,32.60972526551873,33.18887028598406,20028300
2020-07-14,34.03056335449219,34.123225738931815,32.63289222147578,32.841384795728004,21444100
2020-07-15,34.46299362182617,34.81820189282827,34.138670849318565,34.77186922656028,17332400
2020-07-16,34.192718505859375,34.601982959414194,33.814345437064766,34.21588630800861,14673700
2020-07-17,33.605857849121094,34.509322732754704,33.50547188015599,34.231335577110286,17958900
2020-07-20,32.81821823120117,33.598132238947606,32.802774010316185,33.366474817040626,18553900
2020-07-21,34.47843551635742,34.89541770188319,33.28925700691513,33.320145449008585,28821800
2020-07-22,33.675357818603516,34.09234300086101,33.49003008903874,34.09234300086101,21345400
2020-07-23,33.74485397338867,33.83751636155156,33.21976219765862,33.513196530139346,17934400
2020-07-24,33.5363655090332,34.300835460201505,33.35103776426492,33.883853189420876,16415300
2020-07-27,34.03056335449219,34.04600757617948,33.18115178148011,33.38192077204664,18547900
2020-07-28,33.6290168762207,34.16955276330806,33.55951936294256,33.907006929333264,19190500
2020-07-29,33.99967956542969,34.04601223683415,33.46686709985853,33.75257787597485,14143200
2020-07-30,32.33174133300781,33.34331588824087,32.300855831429175,33.30470680200423,29901100
2020-07-31,32.4939079284668,32.56340252423839,31.59043988953367,31.783488288503122,32116200
2020-08-03,32.62517547607422,32.81822385167229,32.02286548682726,32.47073618645887,23033600
2020-08-04,33.5672492980957,33.66763232296368,32.61745173399703,32.694669898616105,17724000
2020-08-05,33.860679626464844,34.21589083143741,33.61357797255249,34.09234000448124,17175100
2020-08-06,33.698516845703125,33.899288763444254,33.39736191477526,33.513192093909275,14434900
2020-08-07,33.544071197509766,33.60584806679308,33.05759160747832,33.38191133416595,18757900
2020-08-10,34.37031936645508,34.43981687497283,33.66762364507941,33.968781479111904,24367800
2020-08-11,34.72553634643555,35.84521436203728,34.54020864390999,35.13479788467111,28987500
2020-08-12,34.717655181884766,35.38696690398809,34.355439497071096,35.00900231933963,22503200
2020-08-13,33.86723709106445,34.54442485451188,33.79636853433633,34.25307767853888,17338700
2020-08-14,34.01685333251953,34.079845942271,33.39478516581931,33.5443952423007,13595700
2020-08-17,33.575889587402344,33.99322497084163,33.44202842810894,33.99322497084163,15554600
2020-08-18,33.4105339050293,34.008977211810354,33.300294585658804,33.53652212770932,13014000
2020-08-19,33.040435791015625,33.59163528496703,32.96956724173908,33.34753183661547,14473100
2020-08-20,32.53649139404297,32.98532465401945,32.520742489717925,32.82783861456537,15678500
2020-08-21,32.292388916015625,32.55224133999926,32.0561613511737,32.520743530341285,25517700
2020-08-24,33.24517059326172,33.473522151999234,32.355377196911995,32.50498725316013,18208900
2020-08-25,32.19001770019531,33.127054780824146,32.048280595052034,32.80420981995239,31285600
2020-08-26,31.50495719909668,32.15852313910015,31.497084249704507,32.001037117092416,26795000
2020-08-27,31.292354583740234,31.73331184165197,30.953760687103134,31.497084310085537,32034300
2020-08-28,32.0404052734375,32.22151313273145,31.30809788371217,31.371093488925254,33477100
2020-08-31,31.449827194213867,32.06402217757948,31.418332403211686,32.001026587985045,25259600
2020-09-01,31.04825210571289,31.30022854806025,30.74902895400185,31.30022854806025,22464100
2020-09-02,30.859268188476562,31.276606610568436,30.670287359125933,30.890765994633707,26413400
2020-09-03,30.796281814575195,31.52071348007187,30.615173898201025,30.867150390877846,28817200
2020-09-04,30.772655487060547,31.331728061239488,30.434061560998078,31.07187565127682,24632500
2020-09-08,30.0639705657959,30.457684163562952,29.410404551680333,30.119090229179577,38496400
2020-09-09,29.88286590576172,30.58367570503441,29.859241044757038,30.19783501578939,25886100
2020-09-10,29.134803771972656,30.213578097601705,29.05606226059388,30.134836586222928,34381200
2020-09-11,29.056062698364258,29.378907705955143,28.733217690773373,29.237170580300983,26838600
2020-09-14,28.867076873779297,29.14267515256304,28.73321571088318,29.06393364542367,26129900
2020-09-15,28.559986114501953,29.434030824141416,28.512739399133476,28.977321586969023,23724200
2020-09-16,29.772619247436523,30.04034457722771,28.559980812276677,28.7095908774733,30890900
2020-09-17,29.764738082885742,29.906475174063875,29.111175276938063,29.41039535494041,24696200
2020-09-18,29.284408569335938,29.78048841227938,28.898571027776487,29.552133865105905,46853800
2020-09-21,28.685964584350586,28.90644317340595,28.095394360413305,28.685964584350586,35351800
2020-09-22,27.977279663085938,29.00881008917042,27.93003596667304,28.709586995441352,27303200
2020-09-23,27.079620361328125,28.182019619802446,27.048122553075412,28.07178029471428,31251400
2020-09-24,27.024499893188477,27.418213473221872,26.583539602184434,27.087495507816012,26796000
2020-09-25,27.27647590637207,27.51270344984187,26.6780325959955,26.77252301262418,23486000
2020-09-28,27.804046630859375,28.268628650592074,27.638684688801995,27.670182487650585,23396500
2020-09-29,26.992992401123047,27.64655815130937,26.764640889518514,27.55994071417189,20770500
2020-09-30,27.03237533569336,27.49695446770251,26.874889305899046,27.276475828268175,22223700
2020-10-01,26.087459564208984,26.851261776425606,25.937846499087264,26.607161308146388,36890200
2020-10-02,25.969348907470703,26.26069613278529,25.363029598067186,25.394527407235362,32694300
2020-10-05,26.567792892456055,26.57566584214639,26.118956661407353,26.23707193333535,22965200
2020-10-06,26.292192459106445,27.103241474768115,26.22919984811921,26.867013926922567,26731800
2020-10-07,26.378808975219727,26.567792808951303,26.150454385567947,26.489048293314756,23779300
2020-10-08,27.764678955078125,27.82767456655821,26.583538273991266,26.678031691211395,34413700
2020-10-09,27.3552188873291,28.30800496130715,27.28435032788799,28.095399282983816,29228600
2020-10-12,27.268606185913086,27.347347708462763,26.953634088121294,27.19773761409976,17912800
2020-10-13,26.945758819580078,27.457584679720117,26.851265396092696,27.347345356114456,20995100
2020-10-14,26.89063262939453,27.426083217310353,26.796139228847817,26.819764080882273,17743000
2020-10-15,27.12686538696289,27.13473833663837,26.19770112785745,26.536295036029575,23251600
2020-10-16,26.851266860961914,27.27647827846366,26.67803491604362,27.063872569712785,22627200
2020-10-19,26.315813064575195,27.063869433768808,26.29219121204991,26.851263749652976,23645800
2020-10-20,26.536291122436523,26.717398976223944,26.24494396667378,26.504793320787662,23040600
2020-10-21,26.111087799072266,26.47330361745068,26.09533889343017,26.386686138317447,28619300
2020-10-22,27.449708938598633,27.5284504463688,26.000842967537327,26.12683118224718,31831500
2020-10-23,26.898509979248047,27.622944483009107,26.662282446815805,27.536327020231543,27429100
2020-10-26,26.260692596435547,26.591413540572606,25.94572355855778,26.4654253246623,30888700
2020-10-27,25.843358993530273,26.142582153571183,25.748868575968594,26.103211396570167,27100700
2020-10-28,24.859073638916016,25.49689067980644,24.819702884149063,25.276409046278616,42136400
2020-10-29,25.961471557617188,26.087459769143376,24.496856721252833,24.733084242389943,38622800
2020-10-30,25.68587303161621,26.09533551389252,25.205541985026773,25.52051404948431,47885700
2020-11-02,26.764652252197266,27.13474099918167,25.646504049406758,26.095337319853275,40130300
2020-11-03,26.30794334411621,27.158366184963043,26.087464683361755,27.158366184963043,36773000
2020-11-04,26.166196823120117,26.882755217474887,25.614997365048286,26.19769462159174,35410100
2020-11-05,26.118953704833984,26.709523990031208,26.09533185464075,26.27643971497907,30824100
2020-11-06,25.811859130859375,26.50479581332021,25.685870916211584,26.063835560154956,33985600
2020-11-09,29.079689025878906,29.93010890686218,28.394628149003957,28.678099440133966,76879400
2020-11-10,29.72482681274414,30.18448882933154,29.015171931799586,29.8780464595175,49055400
2020-11-11,29.41838264465332,29.934494135148917,29.18451866418902,29.910302370365415,34124500
2020-11-12,28.41034698486328,29.265158429964927,28.12003354779983,28.918395499724323,30933700
2020-11-13,29.09581184387207,29.23290260014743,28.531313799098612,28.547442666236922,29241500
2020-11-16,30.77317237854004,30.781235273541814,29.918360923817623,30.313510456771706,38596800
2020-11-17,31.184444427490234,31.21670215664402,30.144158810544823,30.490921708282084,26521100
2020-11-18,30.007068634033203,31.55540598200923,29.999005738901417,31.46669875422587,31068000
2020-11-19,30.160293579101562,30.240934841505457,29.482896515601162,29.72482337907981,26954400
2020-11-20,29.789335250854492,30.168355945287136,29.66030738751292,30.119969342933953,18351000
2020-11-23,31.74088478088379,31.797334278182024,30.063519500402297,30.240933964063537,29367600
2020-11-24,33.85371780395508,33.934362141790295,32.434411296991605,32.66827218604639,46979300
2020-11-25,32.91020584106445,33.63598650596929,32.781177962219104,33.603728767191136,28178200
2020-11-27,32.41021728515625,33.01503599116419,32.15216155002755,32.82149572795118,14971900
2020-11-30,30.748985290527344,32.16022900285496,30.619957417022363,32.09571352796889,45614300
2020-12-01,31.04735565185547,31.97474542780713,31.023163891596987,31.418310331729508,32472900
2020-12-02,32.20860290527344,32.595686410085186,30.918324555900945,30.958645177518918,29369500
2020-12-03,32.42634582519531,32.77310879256762,32.039262226416994,32.31344682675168,27038900
2020-12-04,33.61179733276367,33.67630973902905,32.781180490891394,32.87795063842323,28723600
2020-12-07,32.98276901245117,33.49888028994165,32.79728863810377,33.40210711821279,24899400
2020-12-08,34.06338882446289,34.34563630642815,32.611821556450614,32.684399919851224,32573800
2020-12-09,34.514984130859375,35.264959512799145,34.17628715902426,34.442405768856595,37824800
2020-12-10,35.490760803222656,35.861718619306934,34.48272961267562,34.837558560559096,38058700
2020-12-11,35.3214111328125,35.426247234515394,34.84562030356641,35.24076987074379,25478800
2020-12-14,34.0472526550293,35.853642304707684,34.01499492793278,35.75687219968432,30595000
2020-12-15,34.70853042602539,34.853687162456445,33.9182343478269,34.22467361249954,27138400
2020-12-16,35.24077224731445,35.571406366120634,34.64401640845426,35.281092881067956,34273000
2020-12-17,35.06336212158203,35.5149612739972,34.99884971481846,35.48270353248164,21204600
2020-12-18,34.458534240722656,35.30527973687508,34.20854142418493,34.89400440774964,46596800
2020-12-21,33.829524993896484,33.93436109170469,32.68440004220737,33.15212795837715,27869500
2020-12-22,33.25697326660156,33.789213722178616,33.24890729270032,33.53115793015748,21792900
2020-12-23,33.68437957763672,34.18436231956781,33.43438666853723,33.47470731161318,19085900
2020-12-24,33.54727554321289,33.74888177382419,33.36986415213647,33.58759925034871,8039000
2020-12-28,33.66018295288086,34.313385274808844,33.48276845741033,33.61985923935215,23877500
2020-12-29,33.281158447265625,33.966618432324495,33.22470894620276,33.90210603522426,20287700
2020-12-30,33.54727554321289,34.208543733516585,33.281156918464795,33.3295435212676,23807300
2020-12-31,33.24083709716797,33.6117918322232,33.03923086164661,33.442443332689336,22786500
2021-01-04,33.46663284301758,34.07145150885525,33.0634203991258,33.426312213881765,27764700
2021-01-05,35.079490661621094,36.12784264085282,33.732762266852326,33.74082516402142,44035100
2021-01-06,35.974613189697266,36.36975964501465,35.24076669641258,35.813327603820774,36484800
2021-01-07,36.25685501098633,36.748774586976,35.91009213205152,36.28911273839101,29528100
2021-01-08,36.66007614135742,36.95038960489049,36.2488007855302,36.450407015620726,28628200
2021-01-11,37.77294921875,38.01487611691901,36.087520752189235,36.32138475346849,38246200
2021-01-12,38.61163330078125,38.84549423364988,37.82939999669637,38.27293317095173,36915100
2021-01-13,39.047088623046875,39.280952561039,38.458398868845954,39.13579584616572,29000300
2021-01-14,40.57124328613281,41.19219091184583,39.11161291325412,39.11161291325412,35474800
2021-01-15,38.619693756103516,39.57934149972113,38.13583997410296,39.44224764651833,42411300
2021-01-19,39.38578796386719,39.8696416208399,38.99063845220181,39.071282779208275,24932600
2021-01-20,39.94222640991211,40.11157798576737,39.506759279009074,39.60352941073563,22342400
2021-01-21,38.79710006713867,39.82932289183577,38.45033713516699,39.78093936959477,29044500
2021-01-22,38.248741149902344,38.418089675561845,37.61166460906804,37.91004102231585,23264800
2021-01-25,37.82133483886719,37.94229674665165,37.22457896782158,37.82133483886719,26395800
2021-01-26,36.99070358276367,38.59549023921591,36.974574718105224,38.1116335282616,23976800
2021-01-27,36.571372985839844,37.62779085676716,35.91010472350894,36.289125462747606,32410300
2021-01-28,37.14393615722656,37.571340417640386,36.84555669593087,37.04716294348716,24967200
2021-01-29,36.160091400146484,37.1278018622445,35.893969715656155,36.73265232122556,38961100
2021-02-01,36.224609375,36.75685282603625,35.71656384199359,36.75685282603625,24412400
2021-02-02,36.79717254638672,37.89391100684814,36.51492195879515,36.942329288287034,31940400
2021-02-03,38.24068069458008,38.44228699029491,36.62783032886145,36.79718195522554,28459300
2021-02-04,38.97452163696289,39.0148422716167,38.10358116235786,38.61162977254413,25280300
2021-02-05,40.28092956542969,40.41802033950268,39.547082934833526,39.659981943191816,34980100
2021-02-08,42.014747619628906,42.22441987402856,40.89381719241352,41.063165729704835,36998700
2021-02-09,41.52266311645508,41.79330100255493,40.81735964281834,41.555465528233974,28977000
2021-02-10,41.92451858520508,42.17055387183431,41.325831573954204,41.52266168036263,25723800
2021-02-11,40.8747673034668,41.76869793070135,40.00543926691028,41.73589239079164,26972200
2021-02-12,41.432464599609375,41.58828628020646,40.522130858967685,40.53853363511101,19756700
2021-02-16,42.67904281616211,43.08089983844759,42.334590811408084,42.6134317186816,28060100
2021-02-17,43.34333801269531,43.6877900177779,42.482212692752825,42.933278038578955,25509700
2021-02-18,42.66263961791992,43.417148460393456,42.53142055277195,43.31053512081086,20627600
2021-02-19,42.949676513671875,43.10550129048389,42.58062194820791,42.736446725019924,22607200
2021-02-22,44.53250503540039,44.95076789025965,43.1301009118321,43.1301009118321,36435100
2021-02-23,45.1475944519043,45.319818859396385,44.073239514065186,45.0901863160736,33527900
2021-02-24,46.50079345703125,46.746828772236,44.99997271581736,45.262410802503595,28728600
2021-02-25,45.729881286621094,46.951861235046586,45.393632274532294,46.73042850096241,29670900
2021-02-26,44.58991622924805,45.15580093891719,43.564766396959314,44.622721774723445,35291000
2021-03-01,46.254756927490234,47.24710111225214,46.03332421106665,46.3121650619139,36998300
2021-03-02,45.9841194152832,46.71402557607993,45.94311404877386,46.45979042661663,30302600
2021-03-03,46.353172302246094,47.534143709150435,45.82829612139972,46.271158443670835,35358900
2021-03-04,48.14923095703125,48.77252373434073,46.82883762646346,46.8452403972883,52137500
2021-03-05,49.96990203857422,50.06831554326783,48.47728418193397,49.06777146711347,51429800
2021-03-08,49.920692443847656,50.527582485689294,49.059567260680986,50.502979892273025,38154600
2021-03-09,49.1497802734375,50.347154440563166,48.77252591313908,49.70746199236073,35645900
2021-03-10,50.658809661865234,50.78182577719879,49.23179957302693,49.633659724872274,31579100
2021-03-11,50.281551361083984,51.29849826824755,50.24054286395701,50.66700558030302,24802600
2021-03-12,50.82283020019531,51.15087627660978,50.43737285368651,50.47837822217468,20422700
2021-03-15,49.52703857421875,50.73261578729605,49.10057586531719,50.42917231060978,31243600
2021-03-16,48.4772834777832,48.92834875696168,47.92780156683173,48.82993525369756,30624800
2021-03-17,48.690513610839844,48.98575725129104,48.075423736069475,48.13283187410066,25575500
2021-03-18,46.59100341796875,48.36246192599307,46.3531679432296,48.23124289312121,38622800
2021-03-19,46.32857131958008,47.132288390506595,45.77088957591532,46.50899555770061,84439400
2021-03-22,45.8529052734375,46.63201983454714,45.84470545066149,46.336776158462705,29315100
2021-03-23,45.28701400756836,46.16454189776027,44.65552141891004,45.05737834809623,33493300
2021-03-24,46.20555877685547,46.976470414749215,45.99232896331358,45.99232896331358,29781800
2021-03-25,46.0743293762207,46.33676745488805,44.69652789896281,45.27881219047419,31495900
2021-03-26,47.32911682128906,47.38652496175603,46.35317530484158,46.992867800621525,34226500
2021-03-29,47.07487869262695,47.41932751368338,46.53359973917484,47.02567037740083,21144400
2021-03-30,46.492591857910156,47.04207376872482,46.328570395347086,46.632013855299405,20303400
2021-03-31,45.78728485107422,46.443379992514075,45.762679132420686,46.213744346628815,23686500
2021-04-01,47.066680908203125,47.11588922883,46.04153102562853,46.189152859000004,23194500
2021-04-05,46.3367805480957,47.0092787057696,46.04153684404188,46.99287593015444,23264800
2021-04-06,46.20555877685547,47.18970335680048,46.139947678221425,46.61561875779011,18926300
2021-04-07,46.41058349609375,46.55820532274436,46.12354279344481,46.246558896647635,22385000
2021-04-08,45.92671585083008,45.99232694658713,45.36903405093212,45.869307706297285,21999300
2021-04-09,45.82009506225586,46.287563125646095,45.541254188610026,45.92671151854928,20020700
2021-04-12,45.51665496826172,46.57461040215001,45.360833311750795,46.55000467748363,20238800
2021-04-13,45.68886947631836,45.910302179173115,45.18039611893439,45.35262051165192,19370600
2021-04-14,47.009273529052734,47.5751551471673,46.13174546558806,46.26296452754981,28051100
